iteration: 180500, loss: 0.977012
(61, 432)
(55, 140)
(59, 120)
(41, 74)
(61, 480)
(68, 60)
(70, 60)
(80, 120)
(0, -1)
(71, 120)
(64, 130)
(0, -2)
(44, 1440)
(77, 240)
(66, 150)
(75, 480)
(73, 240)
(80, 118)
(63, 720)
(64, 480)
(61, 120)
(66, 240)
(66, 150)
(56, 180)
(62, 120)
(73, 120)
(49, 240)
(64, 180)
(47, 1200)
(60, 480)
(64, 120)
(70, 60)
(65, 480)
(68, 120)
(80, 400)
(65, 480)
(73, 120)
(0, -1)
(58, 120)
(61, 140)
(0, -2)
(0, -1)
(71, 120)
(77, 120)
(65, 480)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(61, 120)
(0, -2)
(75, 120)
(85, 80)
(0, -1)
(71, 120)
(58, 120)
(54, 120)
(0, -2)
(0, -1)
(62, 80)
(54, 240)
(63, 120)
(0, -2)
(0, -1)
(61, 432)
(63, 720)
(58, 240)
(0, -2)
(0, -1)
(44, 48)
(58, 120)
(68, 480)
(0, -2)
(0, -1)
(49, 120)
(68, 480)
(0, -2)
(0, -1)
(49, 120)
(44, 120)
(0, -2)
(0, -1)
(49, 240)
(61, 240)
(0, -2)
(0, -1)
(66, 120)
(77, 40)
(0, -2)
(0, -1)
(69, 120)
(64, 180)
(58, 240)
(63, 180)
(0, -2)
(0, -1)
(65, 120)
(40, 1440)
(57, 150)
(0, -2)
(0, -1)
(75, 0)
(59, 720)
(75, 0)
(72, 120)
(61, 432)
(0, -2)
(60, 240)
(44, 240)
(72, 80)
(41, 0)
(60, 120)
(63, 180)
(66, 240)
(0, -1)
(68, 120)
(66, 120)
(56, 140)
(0, -2)
(73, 960)
(0, -1)
(67, 120)
(75, 240)
(0, -2)
(64, 960)
(66, 120)
(0, -1)
(60, 40)
(63, 480)
(0, -2)
(71, 0)
(49, 240)
(54, 120)
(73, 150)
(0, -1)
(72, 0)
(60, 0)
(72, 0)
(80, 0)
(68, 0)
(80, 0)
(71, 0)
(60, 0)
(64, 0)
(51, 0)
(68, 0)
(48, 49)
(72, 80)
(64, 240)
(63, 180)
(59, 130)
(70, 0)
(68, 120)
(64, 130)
(0, -2)
(0, -1)
(56, 40)
(68, 80)
(0, -2)
(0, -1)
(49, 155)
(77, 0)
(0, -2)
(0, -1)
(55, 0)
(77, 0)
(61, 80)
(62, 0)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(49, 240)
(73, 80)
(0, -2)
(0, -1)
(65, 80)
(61, 120)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(75, 480)
(82, 400)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(63, 80)
(58, 80)
(0, -2)
(0, -1)
(43, 40)
(67, 40)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(44, 40)
(51, 0)
(0, -2)
(0, -1)
(75, 80)
(69, 80)
(0, -2)
(0, -1)
(55, 40)
(73, 150)
(0, -2)
(0, -1)
(60, 0)
(65, 80)
(64, 80)
(55, 40)
(0, -2)
(0, -1)
(60, 0)
(39, 16)
(57, 40)
(75, 16)
(0, -2)
(0, -1)
(57, 80)
(72, 80)
(0, -2)
(0, -1)
(53, 80)
(63, 80)
(0, -2)
(0, -1)
(73, 240)
(68, 120)
(0, -2)
(0, -1)
(69, 360)
(66, 1440)
(0, -2)
(0, -1)
(49, 240)
(44, 198)
(0, -2)
(0, -1)
(72, 120)
(57, 480)
(0, -2)
(37, 7)
(0, -1)
(68, 0)
(63, 80)
(64, 1440)
(0, -2)
(64, 130)
(43, 40)
(0, -1)
(61, 120)
(60, 80)
(72, 40)
(0, -2)
(37, 240)
(0, -1)
(72, 80)
(60, 80)
(0, -2)
(0, -1)
(65, 80)
(65, 40)
(0, -2)
(0, -1)
(65, 120)
(40, 1440)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(55, 0)
(61, 480)
(63, 0)
(65, 0)
(68, 120)
(68, 0)
(56, 0)
(76, 0)
(63, 40)
(65, 80)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(61, 80)
(73, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(61, 0)
(77, 0)
(65, 40)
(62, 20)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(48, 40)
(75, 157)
(0, -2)
(0, -1)
(51, 0)
(60, 0)
(54, 0)
(76, 0)
(0, -2)
(0, -1)
(55, 0)
(80, 0)
(61, 0)
(64, 0)
(70, 80)
(72, 80)
(73, 240)
(75, 120)
(0, -2)
(0, -1)
(68, 120)
(72, 0)
(44, 16)
(50, 0)
(71, 40)
(60, 40)
(0, -2)
(0, -1)
(54, 0)
(73, 0)
(80, 200)
(80, 0)
(0, -2)
(0, -1)
(65, 80)
(50, 0)
(0, -2)
(0, -1)
(63, 0)
(65, 0)
(48, 38)
(75, 80)
(0, -2)
(0, -1)
(55, 80)
(68, 80)
(0, -2)
(0, -1)
(49, 80)
(77, 0)
(49, 40)
(67, 80)
(0, -2)
(0, -1)
(39, 20)
(80, 240)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(63, 120)
(61, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(44, 34)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(70, 72)
(0, -2)
(0, -1)
(71, 120)
(80, 240)
(59, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(64, 180)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(63, 120)
(0, -2)
(0, -1)
(71, 120)
(54, 240)
(66, 240)
(0, -2)
(72, 40)
(0, -1)
(68, 120)
(77, 38)
(0, -2)
(0, -1)
(44, 40)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(48, 80)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(54, 240)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(0, -2)
(56, 120)
(62, 120)
(70, 180)
(70, 180)
(73, 120)
(54, 120)
(64, 120)
(61, 60)
(68, 120)
(67, 240)
(75, 60)
(77, 120)
(68, 120)
(70, 120)
(75, 60)
(77, 38)
(56, 140)
(58, 150)
(62, 120)
(64, 180)
(63, 180)
(61, 120)
(72, 16)
(60, 240)
(0, -1)
(69, 120)
(44, 40)
(0, -2)
(64, 480)
(68, 120)
(44, 0)
(54, 184)
(66, 240)
(68, 0)
(73, 240)
(70, 120)
(58, 150)
(73, 120)
(75, 240)
(61, 480)
(77, 40)
(74, 240)
(73, 120)
(73, 120)
(59, 130)
(80, 200)
(0, -2)
(55, 40)
(0, -1)
(41, 0)
(66, 360)
(0, -2)
(0, -1)
(56, 80)
(60, 40)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 0)
(51, 0)
(58, 0)
(44, 40)
(75, 80)
(0, -2)
(0, -1)
(51, 80)
(40, 2880)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 34)
(75, 234)
(0, -2)
(0, -1)
(61, 80)
(73, 80)
(0, -2)
(0, -1)
(56, 0)
(75, 0)
(60, 80)
(63, 80)
(56, 240)
(73, 120)
(64, 480)
(57, 140)
(67, 80)
(68, 240)
(63, 180)
(37, 233)
(64, 180)
(70, 60)
(66, 720)
(61, 180)
(75, 240)
(80, 120)
(0, -1)
(62, 480)
(59, 120)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(51, 0)
(75, 0)
(44, 0)
(69, 120)
(72, 80)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(44, 0)
(51, 0)
(68, 0)
(56, 0)
(75, 0)
(60, 0)
(63, 0)
(39, 0)
(68, 0)
(56, 0)
(68, 0)
(51, 40)
(72, 40)
(84, 80)
(0, -2)
(0, -1)
(44, 0)
(68, 0)
(66, 40)
(75, 40)
(0, -2)
(0, -1)
(57, 40)
(60, 80)
(0, -2)
(0, -1)
(56, 40)
(72, 340)
(0, -2)
(0, -1)
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(60, 80)
(72, 80)
(0, -2)
(0, -1)
(52, 0)
(76, 0)
(55, 0)
(76, 0)
