iteration: 347500, loss: 2.128499
(87, 80)
(0, -2)
(0, -1)
(63, 0)
(72, 40)
(71, 0)
(77, 160)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(62, 180)
(0, -2)
(0, -1)
(68, 0)
(41, 14)
(53, 480)
(73, 360)
(0, -2)
(0, -1)
(32, 80)
(67, 80)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(63, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(58, 480)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(50, 40)
(64, 240)
(61, 300)
(70, 120)
(0, -1)
(73, 120)
(62, 120)
(0, -2)
(58, 130)
(0, -1)
(41, 0)
(58, 480)
(0, -2)
(56, 240)
(78, 80)
(0, -1)
(45, 80)
(65, 480)
(0, -2)
(67, 240)
(0, -1)
(49, 240)
(44, 34)
(0, -2)
(0, -1)
(49, 120)
(44, 120)
(0, -2)
(0, -1)
(49, 120)
(44, 120)
(0, -2)
(0, -1)
(49, 120)
(69, 40)
(0, -2)
(0, -1)
(58, 120)
(65, 60)
(0, -2)
(0, -1)
(49, 120)
(49, 240)
(0, -2)
(56, 240)
(0, -1)
(68, 240)
(40, 1440)
(0, -2)
(0, -1)
(71, 120)
(75, 480)
(63, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(54, 240)
(0, -2)
(0, -1)
(61, 300)
(39, 85)
(59, 120)
(0, -2)
(0, -1)
(71, 240)
(64, 240)
(37, 120)
(0, -2)
(0, -1)
(59, 240)
(66, 120)
(66, 240)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(68, 150)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(80, 288)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(59, 120)
(0, -2)
(57, 150)
(65, 360)
(0, -1)
(73, 120)
(63, 80)
(0, -2)
(44, 48)
(68, 240)
(65, 180)
(0, -1)
(74, 0)
(78, 240)
(44, 64)
(0, -2)
(0, -1)
(44, 0)
(44, 40)
(44, 194)
(77, 80)
(0, -2)
(70, 40)
(44, 0)
(51, 0)
(58, 0)
(56, 0)
(71, 0)
(60, 0)
(64, 0)
(57, 0)
(51, 0)
(72, 0)
(55, 0)
(51, 0)
(68, 0)
(56, 0)
(70, 0)
(63, 0)
(51, 0)
(67, 0)
(67, 40)
(60, 80)
(77, 40)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(51, 40)
(71, 80)
(0, -2)
(0, -1)
(72, 120)
(72, 40)
(0, -2)
(0, -1)
(49, 80)
(76, 0)
(61, 80)
(77, 160)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 40)
(65, 40)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 360)
(51, 49)
(84, 289)
(0, -2)
(0, -1)
(52, 80)
(73, 80)
(0, -2)
(0, -1)
(48, 20)
(75, 16)
(0, -2)
(0, -1)
(72, 0)
(63, 0)
(61, 0)
(75, 88)
(50, 40)
(75, 80)
(0, -2)
(0, -1)
(62, 180)
(67, 40)
(0, -2)
(0, -1)
(56, 80)
(67, 80)
(0, -2)
(0, -1)
(51, 40)
(75, 405)
(0, -2)
(0, -1)
(71, 120)
(75, 80)
(0, -2)
(72, 40)
(0, -1)
(75, 0)
(44, 240)
(60, 80)
(0, -2)
(65, 80)
(0, -1)
(39, 0)
(80, 40)
(84, 80)
(0, -2)
(0, -1)
(55, 40)
(77, 80)
(0, -2)
(70, 360)
(0, -1)
(74, 0)
(39, 23)
(40, 1440)
(0, -2)
(0, -1)
(48, 0)
(73, 0)
(57, 0)
(64, 40)
(0, -2)
(0, -1)
(54, 184)
(72, 40)
(0, -2)
(0, -1)
(62, 40)
(82, 400)
(0, -2)
(0, -1)
(61, 300)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(63, 40)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(69, 0)
(77, 0)
(84, 80)
(67, 80)
(0, -2)
(0, -1)
(56, 80)
(64, 130)
(0, -2)
(0, -1)
(51, 0)
(87, 0)
(56, 0)
(60, 0)
(61, 40)
(57, 0)
(0, -2)
(0, -1)
(55, 80)
(65, 120)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(48, 120)
(67, 40)
(0, -2)
(0, -1)
(61, 0)
(59, 2880)
(63, 40)
(0, -2)
(85, 80)
(48, 40)
(0, -1)
(39, 0)
(63, 40)
(85, 80)
(0, -2)
(0, -1)
(51, 40)
(59, 0)
(65, 80)
(67, 80)
(0, -2)
(0, -1)
(63, 80)
(80, 240)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(44, 0)
(51, 0)
(72, 0)
(55, 80)
(75, 80)
(0, -2)
(0, -1)
(63, 0)
(61, 0)
(89, 289)
(68, 80)
(0, -2)
(0, -1)
(80, 0)
(58, 0)
(68, 0)
(80, 0)
(58, 0)
(67, 0)
(57, 0)
(73, 0)
(58, 0)
(53, 0)
(67, 0)
(58, 0)
(74, 0)
(63, 40)
(61, 40)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(58, 80)
(68, 80)
(0, -2)
(0, -1)
(59, 40)
(64, 80)
(0, -2)
(0, -1)
(59, 130)
(76, 80)
(57, 0)
(75, 60)
(66, 240)
(0, -2)
(0, -1)
(80, 0)
(87, 0)
(55, 80)
(0, -2)
(0, -1)
(55, 80)
(84, 80)
(0, -2)
(0, -1)
(52, 0)
(63, 0)
(45, 37)
(75, 80)
(0, -2)
(0, -1)
(41, 0)
(75, 80)
(0, -2)
(0, -1)
(54, 0)
(63, 0)
(56, 0)
(70, 0)
(57, 0)
(75, 0)
(44, 0)
