iteration: 229000, loss: 3.054344
(0, -2)
(0, -1)
(65, 0)
(76, 0)
(55, 40)
(77, 160)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(51, 0)
(80, 438)
(44, 34)
(76, 289)
(0, -2)
(70, 80)
(0, -1)
(41, 0)
(58, 0)
(51, 16)
(72, 80)
(75, 240)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(64, 360)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(44, 24)
(72, 40)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(53, 40)
(73, 98)
(0, -2)
(0, -1)
(44, 0)
(80, 0)
(61, 80)
(80, 0)
(0, -2)
(78, 40)
(57, 80)
(73, 0)
(56, 0)
(60, 0)
(48, 0)
(68, 0)
(53, 0)
(70, 0)
(55, 0)
(68, 0)
(56, 0)
(68, 0)
(53, 0)
(48, 0)
(44, 0)
(51, 0)
(75, 0)
(56, 0)
(77, 0)
(60, 0)
(64, 0)
(56, 80)
