iteration: 377000, loss: 0.912800
(41, 0)
(64, 40)
(92, 80)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(68, 0)
(76, 0)
(72, 0)
(72, 0)
(68, 0)
(63, 0)
(75, 0)
(70, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 40)
(44, 40)
(0, -2)
(65, 40)
(52, 0)
(0, -1)
(57, 0)
(76, 0)
(72, 0)
(80, 0)
(63, 0)
(64, 0)
(56, 0)
(72, 0)
(72, 40)
(72, 80)
(0, -2)
(0, -1)
(43, 0)
(60, 0)
(44, 0)
(63, 0)
(51, 0)
(76, 0)
(65, 0)
(52, 80)
(71, 240)
(73, 960)
(61, 120)
(51, 40)
(0, -2)
(0, -1)
(68, 120)
(87, 80)
(0, -2)
(0, -1)
(62, 0)
(73, 0)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(60, 0)
(72, 0)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(39, 0)
(51, 80)
(68, 80)
(75, 40)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(60, 80)
(80, 245)
(0, -2)
(0, -1)
(58, 80)
(73, 80)
(0, -2)
(0, -1)
(63, 40)
(72, 40)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 0)
(51, 0)
(36, 0)
(56, 80)
(67, 0)
(44, 240)
(65, 360)
(39, 16)
(80, 40)
(0, -1)
(68, 40)
(71, 120)
(0, -2)
(0, -1)
(55, 80)
(48, 40)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 80)
(75, 200)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(50, 240)
(77, 0)
(0, -2)
(72, 40)
(63, 480)
(67, 0)
(60, 0)
(82, 109)
(71, 0)
(39, 0)
(77, 240)
(48, 0)
(73, 0)
(62, 120)
(61, 80)
(72, 80)
(64, 240)
(61, 432)
(70, 240)
(80, 480)
(0, -1)
(71, 120)
(56, 120)
(0, -2)
(0, -1)
(71, 120)
(59, 120)
(68, 1440)
(48, 34)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(51, 23)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(75, 289)
(0, -2)
(0, -1)
(56, 40)
(65, 40)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(72, 80)
(51, 40)
(73, 80)
(0, -1)
(72, 0)
(87, 80)
(68, 80)
