iteration: 87000, loss: 1.201609
(0, -1)
(49, 160)
(66, 120)
(61, 120)
(0, -2)
(0, -1)
(61, 480)
(66, 40)
(0, -2)
(0, -1)
(69, 360)
(43, 49)
(0, -2)
(0, -1)
(49, 240)
(71, 0)
(66, 240)
(61, 180)
(0, -2)
(0, -1)
(66, 480)
(75, 120)
(0, -2)
(0, -1)
(49, 240)
(58, 120)
(0, -2)
(0, -1)
(49, 7)
(75, 160)
(0, -2)
(0, -1)
(66, 720)
(73, 40)
(0, -2)
(0, -1)
(61, 240)
(66, 120)
(0, -2)
(0, -1)
(63, 120)
(64, 240)
(0, -2)
(0, -1)
(49, 120)
(80, 60)
(0, -2)
(0, -1)
(49, 240)
(65, 960)
(65, 480)
(63, 38)
(59, 120)
(75, 120)
(37, 120)
(44, 198)
(43, 32)
(71, 240)
(64, 1440)
(54, 720)
(0, -1)
(75, 0)
(54, 240)
(80, 240)
(0, -2)
(0, -1)
(56, 140)
(72, 108)
(0, -2)
(0, -1)
(53, 40)
(64, 180)
(0, -2)
(0, -1)
(49, 240)
(67, 80)
(65, 60)
(80, 40)
(65, 720)
(56, 180)
(37, 120)
(61, 140)
(46, 37)
(70, 60)
(77, 120)
(67, 240)
(48, 49)
(72, 340)
(54, 120)
(69, 120)
(61, 480)
(0, -1)
(44, 120)
(44, 140)
(0, -2)
(54, 40)
(0, -1)
(72, 120)
(56, 120)
(0, -2)
(73, 98)
(0, -1)
(49, 7)
(56, 120)
(0, -2)
(0, -1)
(61, 0)
(64, 120)
(56, 40)
(84, 0)
(0, -2)
(0, -1)
(63, 40)
(63, 80)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(67, 120)
(0, -2)
(0, -1)
(39, 0)
(73, 0)
(61, 80)
(77, 80)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(72, 0)
(77, 0)
(64, 360)
(44, 40)
(0, -2)
(0, -1)
(51, 40)
(68, 40)
(0, -2)
(0, -1)
(71, 120)
(76, 40)
(0, -2)
(0, -1)
(80, 80)
(65, 40)
(0, -2)
(0, -1)
(75, 0)
(71, 120)
(66, 240)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(44, 41)
(0, -2)
(0, -1)
(67, 40)
(75, 160)
(0, -2)
(0, -1)
(68, 150)
(75, 80)
(0, -2)
(0, -1)
(37, 198)
(70, 80)
(68, 40)
(0, -2)
(0, -1)
(39, 34)
(75, 400)
(0, -2)
(0, -1)
(71, 120)
(73, 80)
(0, -2)
(0, -1)
(69, 360)
(77, 80)
(0, -2)
(0, -1)
(61, 240)
(63, 108)
(44, 184)
(84, 394)
(0, -2)
(66, 240)
(0, -1)
(67, 80)
(66, 480)
(0, -2)
(0, -1)
(68, 0)
(64, 240)
(61, 80)
(0, -2)
(51, 40)
(48, 40)
(0, -1)
(51, 40)
(63, 40)
(0, -2)
(0, -1)
(57, 80)
(41, 0)
(0, -2)
(0, -1)
(71, 120)
(77, 40)
(76, 37)
(72, 480)
(61, 120)
(56, 180)
(68, 150)
(56, 180)
(37, 198)
(71, 240)
(66, 120)
(0, -1)
(60, 480)
(80, 80)
(0, -2)
(0, -1)
(58, 150)
(78, 1440)
(61, 240)
(0, -2)
(0, -1)
(61, 480)
(44, 198)
(0, -2)
(0, -1)
(49, 240)
(80, 0)
(71, 120)
(60, 80)
(70, 120)
(63, 420)
(75, 60)
(70, 0)
(65, 480)
(72, 80)
(59, 130)
(66, 360)
(56, 120)
(70, 180)
(66, 240)
(64, 240)
(71, 240)
(64, 240)
(65, 240)
(63, 60)
(65, 60)
(61, 180)
(64, 1440)
(63, 20)
(64, 240)
(72, 200)
(40, 2880)
(68, 60)
(64, 240)
(57, 150)
(64, 120)
(0, -1)
(73, 120)
(64, 180)
(0, -2)
(0, -1)
(48, 120)
(60, 40)
(0, -2)
(0, -1)
(44, 40)
(72, 80)
(0, -2)
(0, -1)
(49, 120)
(75, 80)
(0, -2)
(0, -1)
(49, 240)
(77, 40)
(0, -2)
(0, -1)
(49, 120)
(64, 20)
(0, -2)
(0, -1)
(64, 175)
(69, 80)
(0, -2)
(0, -1)
(59, 240)
(75, 480)
(60, 720)
(0, -2)
(0, -1)
(60, 480)
(72, 120)
(0, -2)
(0, -1)
(73, 120)
(70, 120)
(0, -2)
(0, -1)
(68, 120)
(73, 80)
(0, -2)
(0, -1)
(80, 120)
(77, 40)
(67, 480)
(78, 240)
(61, 120)
(82, 120)
(59, 240)
(59, 240)
(37, 233)
(0, -1)
(61, 80)
(61, 120)
(0, -2)
(0, -1)
(49, 120)
(75, 240)
(0, -2)
(0, -1)
(58, 120)
(78, 0)
(0, -2)
(0, -1)
(61, 0)
(77, 0)
(49, 80)
(62, 480)
(69, 120)
(53, 480)
(56, 140)
(64, 240)
(0, -1)
(75, 240)
(73, 180)
(0, -2)
(0, -1)
(68, 120)
(68, 240)
(0, -2)
(0, -1)
(49, 240)
(73, 40)
(0, -2)
(0, -1)
(49, 240)
(75, 120)
(0, -2)
(0, -1)
(49, 198)
(77, 401)
(0, -2)
(0, -1)
(49, 120)
(72, 80)
(0, -2)
(0, -1)
(49, 7)
(73, 98)
(0, -2)
(0, -1)
(49, 120)
(44, 189)
(0, -2)
(0, -1)
(56, 80)
(77, 80)
(0, -2)
(0, -1)
(49, 120)
(64, 80)
(0, -2)
(0, -1)
(51, 40)
(78, 960)
(0, -2)
(0, -1)
(49, 120)
(73, 0)
(46, 40)
(59, 120)
(0, -2)
(0, -1)
(43, 120)
(64, 180)
(57, 480)
(58, 240)
(0, -2)
(0, -1)
(71, 180)
(72, 120)
(0, -2)
(0, -1)
(73, 240)
(63, 80)
(51, 120)
(0, -2)
(0, -1)
(56, 80)
(44, 184)
(0, -2)
(0, -1)
(62, 80)
(60, 80)
(0, -2)
(0, -1)
(68, 0)
(72, 0)
(48, 80)
(75, 40)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(44, 40)
(68, 80)
(0, -2)
(0, -1)
(51, 80)
(67, 80)
(0, -2)
(0, -1)
(41, 0)
(67, 40)
(63, 120)
(0, -2)
(0, -1)
(67, 40)
(80, 40)
(0, -2)
(64, 240)
(0, -1)
(65, 120)
(48, 80)
(0, -2)
(64, 180)
(0, -1)
(70, 720)
(65, 40)
(0, -2)
(0, -1)
(61, 80)
(80, 285)
(0, -2)
(0, -1)
(58, 150)
(56, 120)
(69, 120)
(61, 432)
(61, 180)
(0, -1)
(69, 120)
(61, 120)
(0, -2)
(0, -1)
(68, 120)
(67, 40)
(44, 140)
(0, -2)
(0, -1)
(49, 7)
(64, 240)
(0, -2)
(0, -1)
(49, 7)
(81, 0)
(0, -2)
(0, -1)
(66, 120)
(76, 0)
(0, -2)
(0, -1)
(65, 720)
(80, 438)
(0, -2)
(0, -1)
(80, 80)
(68, 80)
(62, 240)
(0, -2)
(0, -1)
(49, 120)
(51, 240)
(0, -2)
(0, -1)
(49, 120)
(68, 240)
(0, -2)
(0, -1)
(71, 120)
(68, 80)
(0, -2)
(70, 360)
(0, -1)
(72, 0)
(67, 120)
(68, 80)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(61, 0)
(77, 0)
(63, 60)
(79, 200)
(0, -2)
(0, -1)
(58, 80)
