iteration: 185500, loss: 3.269083
(0, -1)
(49, 240)
(63, 120)
(51, 0)
(61, 140)
(0, -1)
(56, 0)
(0, -2)
(0, -2)
(0, -1)
(75, 80)
(63, 0)
(0, -2)
(0, -1)
(72, 0)
(66, 120)
(68, 0)
(64, 0)
(0, -1)
(58, 120)
(60, 480)
(0, -2)
(0, -1)
(65, 120)
(65, 0)
(0, -2)
(0, -1)
(51, 0)
(49, 240)
(0, -2)
(0, -1)
(71, 120)
(58, 80)
(0, -2)
(0, -2)
(0, -1)
(44, 162)
(58, 0)
(0, -2)
(0, -1)
(56, 80)
(63, 420)
(0, -2)
(0, -1)
(57, 80)
(64, 480)
(0, -2)
(0, -1)
(55, 2880)
(60, 0)
(51, 80)
(66, 240)
(63, 80)
(61, 240)
(44, 45)
(70, 120)
(56, 120)
(45, 37)
(56, 140)
(80, 40)
(58, 120)
(75, 120)
(59, 120)
(0, -1)
(55, 0)
(68, 120)
(0, -2)
(0, -1)
(51, 80)
(75, 120)
(0, -2)
(0, -2)
(53, 480)
(72, 0)
(61, 120)
(0, -1)
(47, 40)
(56, 0)
(0, -2)
(0, -1)
(56, 80)
(49, 240)
(0, -2)
(0, -1)
(51, 0)
(54, 64)
(0, -2)
(0, -1)
(61, 140)
(60, 120)
(0, -2)
(0, -1)
(68, 80)
(60, 120)
(0, -2)
(76, 40)
(75, 80)
(0, -1)
(64, 120)
(73, 120)
(0, -2)
(54, 64)
(63, 40)
(61, 120)
(61, 120)
(59, 1440)
(0, -1)
(56, 40)
(63, 80)
(0, -2)
(0, -1)
(66, 120)
(61, 80)
(0, -2)
(0, -2)
(73, 150)
(71, 240)
(0, -1)
(69, 0)
(48, 49)
(0, -2)
(0, -2)
(0, -1)
(56, 80)
(64, 120)
(0, -2)
(56, 2880)
(67, 0)
(61, 0)
(49, 240)
(72, 0)
(66, 120)
(68, 120)
(54, 64)
(70, 240)
(59, 120)
(49, 240)
(0, -1)
(60, 40)
(37, 13)
(0, -2)
(76, 40)
(61, 240)
(44, 80)
(0, -1)
(80, 0)
(64, 120)
(0, -2)
(0, -2)
(0, -1)
(51, 0)
(63, 180)
(60, 424)
(0, -2)
(0, -1)
(39, 20)
(75, 240)
(0, -2)
(0, -1)
(64, 120)
(58, 80)
(44, 120)
(0, -2)
(0, -1)
(77, 480)
(53, 240)
(64, 180)
(55, 0)
(65, 480)
(72, 0)
(71, 240)
(0, -1)
(75, 0)
(63, 57)
(0, -2)
(0, -1)
(53, 80)
(71, 240)
(0, -2)
(0, -1)
(56, 0)
(56, 40)
(0, -2)
(0, -1)
(72, 0)
(73, 0)
(74, 80)
(0, -2)
(0, -1)
(67, 120)
(81, 245)
(0, -2)
(0, -1)
(67, 120)
(44, 120)
(0, -2)
(0, -2)
(0, -1)
(73, 0)
(68, 240)
(0, -2)
(48, 49)
(0, -1)
(71, 240)
(44, 120)
(75, 0)
(58, 120)
(68, 0)
(75, 184)
(72, 480)
(58, 480)
(0, -2)
(60, 40)
(72, 16)
(56, 40)
(69, 40)
(60, 120)
(66, 120)
(80, 240)
(49, 240)
(73, 720)
(0, -1)
(56, 0)
(0, -1)
(49, 240)
(80, 80)
(71, 0)
(49, 80)
(0, -1)
(71, 120)
(53, 80)
(0, -2)
(0, -1)
(56, 80)
(49, 34)
(74, 240)
(0, -1)
(60, 80)
(60, 80)
(0, -2)
(51, 20)
(58, 2880)
(71, 240)
(72, 223)
(39, 49)
(67, 175)
(0, -2)
(0, -1)
(64, 1440)
(0, -1)
(66, 120)
(73, 0)
(80, 280)
(0, -2)
(0, -1)
(41, 0)
(71, 360)
(0, -2)
(0, -1)
(63, 40)
(68, 80)
(0, -2)
(64, 240)
(46, 0)
(0, -1)
(67, 120)
(63, 0)
(0, -2)
(0, -1)
(49, 184)
(51, 0)
(72, 100)
(0, -2)
(0, -1)
(75, 240)
(66, 60)
(0, -2)
(0, -1)
(63, 80)
(70, 120)
(0, -2)
(0, -1)
(75, 240)
(63, 40)
(0, -2)
(62, 120)
(0, -1)
(80, 0)
(60, 120)
(0, -2)
(0, -2)
(55, 40)
(72, 0)
(63, 0)
(75, 480)
(56, 424)
(49, 140)
(56, 120)
(73, 80)
(0, -1)
(63, 40)
(61, 480)
(0, -2)
(0, -1)
(49, 48)
(0, -1)
(65, 0)
(63, 120)
(59, 0)
(0, -2)
(0, -1)
(72, 0)
(73, 720)
(0, -2)
(0, -1)
(56, 80)
(60, 0)
(64, 180)
(0, -2)
(0, -1)
(36, 20)
(71, 120)
(63, 0)
(61, 120)
(56, 60)
(71, 120)
(58, 120)
(64, 240)
(0, -2)
(65, 120)
(80, 245)
(0, -1)
(51, 0)
(61, 80)
(0, -2)
(0, -1)
(56, 0)
(51, 0)
(56, 64)
(53, 240)
(54, 0)
(0, -2)
(0, -1)
(51, 80)
(60, 80)
(0, -2)
(0, -2)
(0, -1)
(71, 360)
(44, 120)
(0, -2)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
