iteration: 245500, loss: 2.888589
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(87, 0)
(48, 34)
(84, 289)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(72, 60)
(0, -1)
(62, 0)
(80, 80)
(68, 80)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(39, 80)
(68, 0)
(0, -2)
(72, 40)
(0, -1)
(75, 80)
(51, 120)
(0, -2)
(0, -1)
(51, 80)
(73, 40)
(0, -2)
(0, -1)
(63, 40)
(40, 2880)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(49, 80)
(72, 40)
(0, -2)
(0, -1)
(36, 0)
(67, 0)
(72, 0)
(80, 0)
(61, 80)
(67, 80)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(39, 0)
(63, 0)
(61, 80)
(76, 289)
(0, -2)
(0, -1)
(63, 0)
(68, 0)
(56, 0)
(71, 0)
(53, 0)
(84, 80)
(59, 664)
(61, 40)
(0, -2)
(0, -1)
(56, 0)
(71, 0)
(72, 40)
(64, 40)
(0, -2)
(0, -1)
(70, 0)
(78, 0)
(44, 0)
(48, 0)
(80, 0)
(41, 16)
(65, 40)
(0, -2)
(0, -1)
(58, 0)
(60, 0)
(75, 0)
(84, 0)
(72, 80)
(73, 240)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(53, 0)
(75, 0)
(45, 0)
(51, 0)
(72, 0)
(55, 0)
(73, 0)
(61, 0)
(80, 0)
(56, 0)
(72, 0)
(51, 0)
(72, 0)
(41, 0)
(51, 0)
(68, 0)
(56, 0)
(70, 0)
(60, 0)
(74, 34)
(55, 0)
(68, 0)
(51, 0)
(72, 0)
(80, 0)
(75, 206)
(50, 0)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(70, 16)
(92, 80)
(0, -2)
(0, -1)
(51, 40)
(68, 40)
(0, -2)
(0, -1)
(60, 0)
(76, 0)
(58, 0)
(67, 20)
(60, 0)
(46, 0)
(76, 0)
(68, 0)
(75, 0)
(51, 40)
(60, 0)
(80, 0)
(53, 0)
(75, 0)
(44, 0)
(51, 0)
(68, 0)
(56, 0)
(73, 0)
(61, 0)
(63, 40)
(68, 80)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(48, 40)
(64, 40)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(55, 80)
(71, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(39, 49)
(75, 480)
(0, -2)
(0, -1)
(56, 0)
(77, 0)
(48, 80)
(85, 80)
(0, -2)
(0, -1)
(68, 40)
(68, 1440)
(0, -2)
(0, -1)
(56, 0)
(75, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(62, 40)
(75, 120)
(0, -2)
(0, -1)
(37, 13)
(69, 0)
(0, -2)
(0, -1)
(55, 40)
(44, 64)
(0, -2)
(0, -1)
(73, 0)
(73, 0)
(49, 80)
(84, 80)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(46, 38)
(73, 80)
(0, -2)
(0, -1)
(56, 0)
(75, 0)
(60, 0)
(63, 0)
(56, 40)
(68, 80)
(0, -2)
(0, -1)
(55, 40)
(72, 80)
(0, -2)
(0, -1)
(68, 0)
(77, 0)
(72, 0)
(84, 0)
(75, 0)
(56, 0)
(68, 0)
(51, 0)
(72, 0)
(55, 40)
(75, 480)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(70, 0)
(60, 0)
(63, 0)
(56, 0)
(77, 0)
(63, 0)
(65, 0)
(65, 0)
(48, 0)
(73, 240)
(61, 0)
(76, 0)
(77, 160)
(53, 0)
(69, 80)
(53, 0)
(68, 0)
(39, 0)
(75, 0)
(56, 0)
(67, 0)
(60, 0)
(84, 0)
(65, 0)
(52, 0)
(68, 0)
(56, 0)
(68, 0)
(53, 0)
(75, 0)
(44, 40)
(51, 0)
(70, 0)
(56, 0)
(73, 0)
(61, 0)
(75, 206)
(68, 120)
(53, 54)
(0, -2)
(0, -1)
(62, 80)
(72, 40)
(0, -2)
(0, -1)
(67, 40)
(77, 0)
(0, -2)
(0, -1)
(72, 0)
(80, 0)
(44, 34)
(65, 80)
(0, -2)
(61, 180)
(0, -1)
(68, 0)
(80, 0)
(75, 80)
(0, -2)
(0, -1)
(44, 0)
(51, 80)
(70, 80)
(77, 160)
(71, 80)
(0, -2)
(0, -1)
(53, 0)
(80, 0)
(56, 40)
(84, 80)
(0, -2)
(0, -1)
(67, 0)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(44, 80)
(63, 40)
(0, -2)
(0, -1)
(39, 0)
(51, 80)
(68, 40)
(0, -2)
(70, 120)
(0, -1)
(73, 80)
(84, 80)
(0, -2)
(0, -1)
(48, 120)
(75, 80)
(0, -2)
(0, -1)
(64, 120)
(62, 40)
(0, -2)
(0, -1)
(73, 480)
(65, 40)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(65, 80)
(66, 480)
(0, -2)
(0, -1)
(44, 0)
(60, 0)
(69, 40)
(75, 281)
(0, -2)
(0, -1)
(58, 0)
(60, 0)
(58, 0)
(77, 0)
(63, 0)
(55, 80)
(72, 80)
(45, 37)
(0, -2)
(0, -1)
(55, 0)
(76, 0)
(50, 0)
(80, 0)
(55, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(78, 0)
(56, 40)
(75, 480)
(0, -2)
(0, -1)
(53, 0)
(68, 0)
(56, 0)
(71, 0)
(72, 80)
(72, 80)
(0, -2)
(0, -1)
(36, 0)
(32, 0)
(55, 0)
(72, 0)
(61, 0)
(63, 0)
(70, 0)
(52, 80)
(68, 80)
(0, -2)
(0, -1)
(65, 0)
(68, 0)
(72, 0)
(60, 0)
(63, 0)
(67, 480)
(46, 38)
(80, 0)
(74, 0)
(52, 0)
(66, 360)
(72, 80)
(68, 960)
(0, -2)
(0, -1)
(58, 80)
(73, 80)
(0, -2)
(0, -1)
(60, 40)
(70, 194)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(51, 0)
(68, 0)
(60, 80)
(75, 40)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(78, 240)
(76, 0)
(0, -2)
(0, -1)
(54, 80)
(77, 40)
(0, -2)
(0, -1)
(60, 80)
(77, 80)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(49, 240)
(78, 960)
(0, -2)
(0, -1)
(72, 0)
(51, 80)
(70, 80)
(65, 40)
(0, -2)
(0, -1)
(53, 0)
(67, 0)
(68, 0)
(80, 0)
(68, 0)
(72, 0)
(75, 0)
(53, 0)
(80, 0)
(56, 80)
(70, 80)
(77, 160)
(56, 140)
(77, 240)
(61, 432)
(0, -2)
(0, -1)
(62, 0)
(67, 40)
(55, 0)
(56, 180)
(62, 80)
(0, -2)
(37, 198)
(0, -1)
(73, 0)
(80, 80)
(74, 274)
