iteration: 253500, loss: 1.394234
(68, 40)
(0, -2)
(0, -1)
(63, 0)
(60, 80)
(71, 80)
(77, 80)
(0, -2)
(0, -1)
(56, 40)
(73, 80)
(0, -2)
(0, -1)
(44, 80)
(44, 120)
(0, -2)
(0, -1)
(39, 0)
(71, 0)
(72, 80)
(92, 80)
(0, -2)
(72, 40)
(0, -1)
(73, 80)
(80, 240)
(0, -2)
(0, -1)
(63, 0)
(75, 0)
(39, 0)
(51, 0)
(44, 0)
(55, 0)
(72, 0)
(60, 0)
(76, 0)
(55, 80)
(53, 480)
(0, -1)
(60, 0)
(61, 40)
(65, 80)
(0, -2)
(0, -1)
(44, 0)
(51, 0)
(68, 0)
(56, 0)
(75, 0)
(32, 48)
(63, 40)
(63, 40)
(0, -2)
(0, -1)
(67, 40)
(84, 40)
(0, -2)
(73, 40)
(0, -1)
(72, 0)
(63, 38)
(61, 80)
(0, -2)
(0, -1)
(55, 80)
(75, 80)
(0, -2)
(70, 40)
(0, -1)
(71, 0)
(39, 80)
(77, 109)
(0, -2)
(65, 40)
(62, 0)
(0, -1)
(68, 0)
(63, 40)
(60, 175)
(0, -2)
(72, 40)
(68, 40)
(75, 41)
(0, -1)
(44, 240)
(54, 480)
(64, 240)
(0, -2)
(70, 40)
(0, -1)
(75, 0)
(64, 120)
(56, 0)
(74, 0)
(72, 40)
(56, 180)
(68, 80)
(0, -1)
(61, 480)
(59, 240)
(0, -2)
(0, -1)
(44, 0)
(73, 0)
(48, 80)
(70, 80)
(0, -2)
(53, 40)
(0, -1)
(75, 0)
(75, 405)
(56, 1440)
(84, 80)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(52, 0)
(72, 0)
(75, 0)
(51, 0)
(72, 0)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(60, 0)
(65, 0)
(55, 0)
(71, 0)
(0, -1)
(48, 0)
(68, 80)
(70, 320)
(0, -2)
(0, -1)
(65, 40)
(73, 80)
(0, -2)
(0, -1)
(39, 0)
(65, 0)
(39, 38)
(67, 20)
(0, -2)
(0, -1)
(53, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 40)
(60, 80)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(72, 80)
(75, 400)
(0, -2)
(0, -1)
(61, 80)
(72, 80)
(0, -2)
(0, -1)
(89, 80)
(76, 174)
(0, -2)
(0, -1)
(36, 0)
(60, 0)
(48, 49)
(84, 80)
(0, -2)
(0, -1)
(68, 40)
(75, 240)
(0, -2)
(0, -1)
(55, 80)
(60, 80)
(0, -2)
(0, -1)
(58, 0)
(75, 240)
(44, 48)
(82, 41)
(0, -2)
(0, -1)
(54, 0)
(73, 0)
(46, 37)
(57, 0)
(48, 0)
(80, 0)
(51, 80)
(58, 80)
(0, -2)
(0, -1)
(56, 40)
(72, 120)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(44, 40)
(80, 400)
(0, -2)
(0, -1)
(51, 40)
(57, 80)
(0, -2)
(0, -1)
(48, 0)
(66, 40)
(65, 20)
(92, 80)
(0, -2)
(0, -1)
(62, 0)
(60, 40)
(68, 80)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(51, 0)
(72, 0)
(74, 274)
(62, 960)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(55, 0)
(73, 40)
(60, 80)
(72, 80)
(55, 80)
(77, 240)
(0, -2)
(0, -1)
(80, 480)
(80, 240)
(0, -2)
(0, -1)
(53, 80)
(72, 80)
(61, 140)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(65, 80)
(75, 240)
(0, -2)
(0, -1)
(51, 80)
(63, 120)
(0, -2)
(0, -1)
(65, 120)
(73, 360)
(54, 240)
(0, -2)
(0, -1)
(43, 85)
(57, 480)
(0, -2)
(58, 120)
(0, -1)
(72, 0)
(72, 56)
(75, 0)
(0, -2)
(0, -1)
(51, 40)
(67, 80)
(0, -2)
(0, -1)
(71, 180)
(60, 80)
(0, -2)
(0, -1)
(77, 109)
(73, 40)
(0, -2)
(0, -1)
(53, 80)
(68, 80)
(0, -2)
(0, -1)
(46, 40)
(60, 80)
(0, -2)
(0, -1)
(49, 240)
(81, 80)
(0, -2)
(0, -1)
(53, 240)
(56, 120)
(0, -2)
(0, -1)
(49, 120)
(53, 0)
(0, -2)
(0, -1)
(65, 0)
(71, 120)
(53, 0)
(80, 0)
(69, 0)
(0, -1)
(75, 0)
(57, 480)
(82, 41)
(0, -2)
(51, 40)
(72, 40)
(0, -1)
(68, 0)
(61, 40)
(79, 240)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(60, 80)
(72, 80)
(0, -2)
(0, -1)
(39, 0)
(56, 120)
(68, 80)
(84, 0)
(0, -2)
(0, -1)
(50, 120)
(77, 80)
(0, -2)
(0, -1)
(72, 0)
(80, 0)
(68, 0)
(72, 0)
(72, 0)
(63, 40)
(82, 184)
(0, -2)
(0, -1)
(56, 80)
(58, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(39, 85)
(75, 30)
(0, -2)
(49, 162)
(0, -1)
(75, 80)
(58, 80)
(0, -2)
(0, -1)
(63, 40)
(72, 40)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(61, 80)
(64, 1440)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(60, 0)
(65, 0)
(56, 0)
(61, 0)
(48, 0)
(75, 0)
(60, 0)
(68, 0)
(63, 0)
(71, 0)
(0, -1)
(79, 143)
(76, 0)
(74, 274)
(58, 150)
(70, 80)
(70, 288)
(80, 40)
(57, 0)
(51, 40)
(72, 40)
(43, 0)
(0, -1)
(39, 0)
(72, 0)
(60, 0)
(48, 49)
(67, 120)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(55, 0)
(75, 0)
(49, 80)
(75, 289)
(0, -2)
(0, -1)
(50, 40)
(76, 197)
(0, -2)
(0, -1)
(62, 40)
(37, 34)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(60, 80)
(76, 38)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(55, 0)
(70, 0)
(51, 0)
(68, 0)
(56, 0)
(71, 0)
(53, 0)
(64, 0)
(76, 0)
(60, 0)
(79, 120)
(63, 0)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(46, 0)
(68, 320)
(68, 40)
(40, 40)
(0, -1)
(73, 120)
(67, 0)
(0, -2)
(0, -1)
(80, 80)
(76, 0)
(44, 40)
(71, 40)
(0, -2)
(0, -1)
(68, 120)
(73, 960)
(78, 0)
(62, 0)
(65, 480)
(85, 240)
(59, 120)
(64, 240)
(66, 240)
(0, -1)
(75, 0)
(51, 80)
(68, 40)
(0, -2)
(62, 120)
(67, 240)
(66, 120)
(0, -1)
(72, 0)
(48, 80)
(36, 20)
(0, -2)
(0, -1)
(55, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(44, 40)
(81, 245)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(39, 0)
(77, 0)
(63, 960)
(67, 20)
(0, -2)
(0, -1)
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 0)
(77, 0)
(48, 80)
(45, 80)
(0, -2)
(0, -1)
(44, 80)
(68, 40)
(0, -2)
(0, -1)
(60, 0)
(76, 0)
(49, 41)
(68, 40)
(0, -2)
(0, -1)
(52, 0)
(80, 0)
(44, 0)
(75, 40)
(60, 40)
(66, 960)
(0, -2)
(0, -1)
(46, 20)
(75, 240)
(63, 120)
(37, 184)
(48, 49)
(61, 120)
(0, -2)
(0, -1)
(62, 80)
(80, 240)
(0, -2)
(0, -1)
(63, 80)
(60, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(61, 0)
(84, 0)
(46, 20)
(75, 400)
(0, -2)
(0, -1)
(41, 0)
(80, 80)
(51, 40)
(68, 40)
(0, -2)
(0, -1)
(43, 81)
(51, 32)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(40, 1440)
(41, 0)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
