iteration: 492500, loss: 2.970619
(59, 120)
(59, 120)
(0, -2)
(0, -1)
(61, 60)
(75, 240)
(63, 120)
(0, -2)
(52, 0)
(61, 480)
(0, -1)
(67, 40)
(56, 120)
(0, -2)
(54, 68)
(65, 180)
(0, -1)
(75, 0)
(60, 40)
(68, 40)
(0, -2)
(72, 40)
(68, 240)
(0, -1)
(73, 480)
(51, 40)
(64, 1440)
(0, -2)
(0, -1)
(75, 40)
(73, 0)
(80, 350)
(64, 210)
(0, -2)
(0, -1)
(65, 0)
(73, 0)
(51, 80)
(84, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(49, 9)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(56, 0)
(77, 0)
(62, 0)
(63, 0)
(56, 0)
(68, 0)
(51, 0)
(73, 0)
(44, 0)
(55, 0)
(71, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(72, 100)
(70, 194)
(0, -2)
(0, -1)
(69, 180)
(72, 40)
(0, -2)
(0, -1)
(62, 0)
(63, 0)
(44, 49)
(68, 80)
(0, -2)
(0, -1)
(37, 233)
(74, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 40)
(72, 200)
(0, -2)
(0, -1)
(62, 80)
(80, 40)
(0, -2)
(0, -1)
(56, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 40)
(56, 120)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(60, 0)
(65, 40)
(45, 34)
(71, 80)
(0, -2)
(0, -1)
(44, 80)
(60, 80)
(0, -2)
(0, -1)
(68, 120)
(63, 0)
(58, 0)
(59, 240)
(72, 80)
(72, 0)
(80, 200)
(49, 0)
(0, -2)
(0, -1)
(51, 80)
(66, 360)
(0, -2)
(0, -1)
(44, 80)
(46, 0)
(0, -2)
(0, -1)
(72, 80)
(77, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 80)
(73, 80)
(0, -2)
(70, 40)
(51, 80)
(72, 40)
(0, -1)
(63, 80)
(59, 120)
(0, -2)
(0, -1)
(56, 40)
(73, 40)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(68, 0)
(77, 0)
(71, 0)
(84, 0)
(75, 80)
(51, 80)
(0, -2)
(0, -1)
(69, 40)
(87, 0)
(0, -2)
(0, -1)
(68, 120)
(77, 40)
(0, -2)
(0, -1)
(58, 0)
(80, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(62, 0)
(72, 40)
(63, 20)
(0, -2)
(0, -1)
(71, 120)
(68, 240)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(59, 720)
(0, -2)
(0, -1)
(62, 0)
(64, 20)
(56, 0)
(60, 0)
(60, 0)
(63, 0)
(39, 0)
(67, 0)
(71, 0)
(71, 0)
(48, 0)
(67, 0)
(51, 0)
(72, 0)
(57, 0)
(68, 40)
(72, 80)
(0, -2)
(0, -1)
(55, 0)
(60, 80)
(60, 80)
(0, -2)
(43, 85)
(0, -1)
(75, 80)
(60, 120)
(0, -2)
(0, -1)
(60, 0)
(78, 0)
(49, 80)
(0, -2)
(0, -1)
(61, 0)
(71, 120)
(56, 40)
(77, 160)
(0, -2)
(0, -1)
(53, 0)
(73, 0)
(57, 0)
(41, 14)
(72, 80)
(65, 80)
(0, -2)
(0, -1)
(80, 0)
(87, 80)
(73, 240)
(46, 38)
(0, -2)
(0, -1)
(65, 0)
(73, 0)
(61, 80)
(82, 41)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(61, 0)
(84, 0)
(68, 40)
(63, 720)
(0, -2)
(0, -1)
(55, 80)
(67, 80)
(0, -2)
(0, -1)
(48, 40)
(69, 80)
(0, -2)
(0, -1)
(56, 80)
(43, 40)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 16)
(53, 1440)
(0, -2)
(48, 40)
(50, 40)
(0, -1)
(68, 0)
(51, 0)
(68, 0)
(44, 16)
(74, 34)
(0, -2)
(61, 432)
(51, 80)
(56, 180)
(0, -1)
(79, 240)
(58, 120)
(61, 80)
(0, -2)
(73, 40)
(48, 40)
(0, -1)
(72, 0)
(90, 200)
(68, 320)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(44, 0)
(77, 0)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(55, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(37, 49)
(51, 0)
(0, -2)
(0, -1)
(67, 40)
(70, 80)
(0, -2)
(0, -1)
(39, 0)
(60, 0)
(39, 85)
(72, 200)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(51, 40)
(58, 80)
(0, -2)
(0, -1)
(39, 0)
(55, 2880)
(58, 80)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(75, 240)
(82, 278)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(53, 0)
(68, 0)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(70, 0)
(41, 0)
(41, 14)
(77, 160)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(60, 0)
(63, 0)
(64, 0)
(76, 0)
(72, 0)
(51, 40)
(63, 38)
(67, 40)
(0, -2)
(0, -1)
(51, 40)
(73, 180)
(0, -2)
(0, -1)
(48, 0)
(77, 0)
(71, 0)
(80, 0)
(62, 960)
(57, 240)
(0, -2)
(0, -1)
(58, 0)
(80, 0)
(53, 0)
(77, 0)
(65, 0)
(69, 0)
(71, 0)
(61, 0)
(61, 0)
(63, 0)
(56, 80)
(68, 80)
(80, 80)
(0, -2)
(0, -1)
(37, 13)
(70, 480)
(0, -2)
(0, -1)
(53, 80)
(63, 80)
(0, -2)
(0, -1)
(67, 40)
(71, 80)
(0, -2)
(0, -1)
(60, 80)
(71, 120)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(39, 38)
(77, 289)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(52, 0)
(72, 223)
(48, 40)
(51, 1200)
(0, -2)
(74, 240)
(56, 0)
(60, 0)
(39, 49)
(63, 40)
(57, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 0)
(60, 180)
(72, 80)
(67, 480)
(64, 130)
(50, 0)
(48, 0)
(57, 240)
(61, 0)
(48, 0)
(63, 0)
(56, 0)
(68, 120)
(76, 0)
(79, 120)
(59, 130)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(87, 0)
(44, 49)
(73, 289)
(0, -2)
(0, -1)
(52, 0)
(68, 0)
(56, 0)
(73, 0)
(62, 0)
(65, 0)
(76, 0)
(68, 0)
(56, 0)
