iteration: 459500, loss: 2.332394
(0, -2)
(0, -1)
(55, 40)
(87, 80)
(0, -2)
(0, -1)
(56, 40)
(58, 40)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(55, 40)
(80, 245)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(58, 0)
(51, 0)
(47, 37)
(65, 80)
(0, -2)
(0, -1)
(39, 0)
(68, 120)
(65, 80)
(65, 80)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(72, 0)
(63, 40)
(72, 80)
(0, -2)
(0, -1)
(48, 0)
(60, 0)
(48, 80)
(79, 280)
(0, -2)
(0, -1)
(73, 480)
(51, 20)
(0, -2)
(0, -1)
(59, 240)
(58, 40)
(69, 360)
(92, 80)
(0, -2)
(0, -1)
(80, 0)
(77, 0)
(84, 80)
(76, 289)
(0, -2)
(0, -1)
(49, 80)
(80, 40)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(71, 0)
(48, 80)
(51, 120)
(0, -2)
(0, -1)
(55, 0)
(70, 0)
(55, 0)
(73, 0)
(48, 0)
(84, 0)
(71, 0)
(55, 40)
(53, 0)
(80, 40)
(57, 80)
(75, 40)
(0, -2)
(73, 40)
(0, -1)
(73, 0)
(65, 40)
(58, 80)
(0, -2)
(0, -1)
(65, 80)
(68, 40)
(0, -2)
(0, -1)
(61, 80)
(67, 40)
(0, -2)
(0, -1)
(55, 80)
(68, 40)
(0, -2)
(0, -1)
(60, 0)
(77, 0)
(58, 80)
(67, 80)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(56, 180)
(51, 40)
(72, 40)
(56, 140)
(75, 240)
(59, 130)
(68, 960)
(65, 480)
(49, 64)
(64, 180)
(61, 140)
(58, 150)
(64, 120)
(65, 480)
(68, 120)
(67, 120)
(37, 34)
(54, 240)
(74, 240)
(68, 240)
(66, 150)
(73, 150)
(64, 120)
(63, 120)
(56, 140)
(61, 480)
(44, 189)
(66, 240)
(66, 960)
(61, 120)
(61, 2880)
(62, 240)
(49, 480)
(61, 432)
(61, 140)
(61, 480)
(58, 240)
(68, 120)
(61, 120)
(51, 1200)
(71, 120)
(68, 120)
(60, 120)
(54, 480)
(61, 120)
(65, 120)
(83, 240)
(56, 140)
(59, 120)
(72, 120)
(0, -1)
(65, 120)
(53, 480)
(0, -2)
(73, 720)
(68, 120)
(0, -1)
(60, 40)
(66, 120)
(0, -2)
(0, -1)
(71, 180)
(48, 80)
(0, -2)
(0, -1)
(63, 480)
(56, 2880)
(0, -2)
(0, -1)
(56, 0)
(76, 0)
(58, 0)
(72, 0)
(65, 0)
(58, 80)
(75, 80)
(0, -2)
(0, -1)
(44, 80)
(75, 80)
(0, -2)
(65, 80)
(75, 40)
(0, -1)
(61, 0)
(44, 16)
(77, 109)
(0, -2)
(69, 40)
(0, -1)
(70, 0)
(60, 0)
(79, 240)
(68, 60)
(0, -2)
(0, -1)
(54, 80)
(63, 80)
(0, -2)
(0, -1)
(44, 0)
(53, 0)
(76, 0)
(84, 0)
(59, 0)
(68, 240)
(54, 0)
(57, 80)
(72, 40)
(72, 80)
(77, 240)
(58, 130)
(0, -1)
(60, 180)
(67, 120)
(0, -2)
(58, 360)
(0, -1)
(73, 120)
(51, 80)
(32, 1440)
(0, -2)
(0, -1)
(49, 120)
(58, 120)
(56, 120)
(0, -2)
(0, -1)
(80, 120)
(51, 80)
(61, 120)
(0, -2)
(0, -1)
(44, 240)
(87, 80)
(78, 120)
(0, -2)
(0, -1)
(59, 240)
(53, 240)
(56, 240)
(0, -2)
(0, -1)
(66, 120)
(51, 40)
(58, 240)
(0, -2)
(0, -1)
(66, 120)
(66, 480)
(49, 155)
(0, -2)
(0, -1)
(63, 480)
(72, 120)
(65, 480)
(71, 0)
(54, 240)
(61, 120)
(56, 180)
(37, 184)
(65, 120)
(0, -1)
(73, 120)
(58, 240)
(0, -2)
(53, 40)
(0, -1)
(51, 40)
(69, 40)
(0, -2)
(0, -1)
(49, 162)
(62, 120)
(0, -2)
(0, -1)
(72, 108)
(59, 80)
(0, -2)
(0, -1)
(49, 240)
(64, 240)
(56, 579)
(0, -2)
(0, -1)
(73, 0)
(69, 40)
(84, 80)
(0, -2)
(0, -1)
(49, 7)
(60, 80)
