iteration: 291000, loss: 2.452539
(76, 40)
(0, -2)
(0, -1)
(50, 120)
(60, 0)
(0, -2)
(79, 0)
(53, 40)
(0, -1)
(58, 0)
(41, 0)
(52, 0)
(72, 0)
(63, 0)
(51, 0)
(68, 0)
(58, 0)
(70, 16)
(61, 0)
(57, 0)
(67, 0)
(60, 0)
(63, 0)
(67, 0)
(73, 0)
(61, 0)
(43, 0)
(61, 0)
(50, 40)
(56, 80)
(85, 80)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(39, 49)
(75, 281)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 40)
(68, 80)
(0, -2)
(0, -1)
(58, 0)
(80, 0)
(68, 0)
(64, 120)
(51, 16)
(75, 80)
(71, 360)
(48, 120)
(0, -1)
(69, 120)
(72, 40)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(75, 0)
(46, 0)
(63, 480)
(0, -2)
(65, 40)
(51, 40)
(0, -1)
(64, 240)
(71, 240)
(0, -2)
(71, 40)
(0, -1)
(75, 80)
(51, 40)
(69, 40)
(51, 120)
(85, 80)
(0, -2)
(0, -1)
(39, 0)
(73, 0)
(63, 480)
(92, 80)
(0, -2)
(0, -1)
(55, 40)
(60, 80)
(0, -2)
(0, -1)
(55, 80)
(67, 120)
(0, -2)
(0, -1)
(37, 13)
(59, 80)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 0)
(70, 0)
(39, 0)
(75, 0)
(41, 0)
(72, 80)
(56, 0)
(73, 0)
(51, 0)
(72, 0)
(44, 0)
(43, 0)
(39, 0)
(46, 0)
(67, 0)
(52, 80)
(72, 80)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(56, 40)
(82, 184)
(0, -2)
(0, -1)
(51, 80)
(73, 40)
(0, -2)
(0, -1)
(51, 0)
(77, 0)
(48, 80)
(69, 0)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(52, 80)
(63, 60)
(0, -2)
(0, -1)
(51, 40)
(87, 0)
(0, -2)
(0, -1)
(63, 0)
(65, 0)
(56, 0)
(73, 0)
(59, 0)
(65, 80)
(84, 40)
(75, 120)
(56, 127)
(85, 80)
(0, -2)
(0, -1)
(50, 40)
(84, 80)
(0, -2)
(0, -1)
(71, 120)
(73, 360)
(68, 240)
(0, -2)
(0, -1)
(64, 120)
(87, 80)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(73, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(63, 120)
(0, -2)
(0, -1)
(57, 0)
(75, 405)
(36, 20)
(0, -2)
(65, 80)
(68, 60)
(0, -1)
(39, 0)
(53, 720)
(68, 120)
(0, -2)
(0, -1)
(60, 40)
(77, 80)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(49, 9)
(76, 40)
(0, -2)
(0, -1)
(55, 0)
(67, 0)
(39, 0)
(63, 0)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(52, 0)
(72, 0)
(44, 0)
(79, 80)
(72, 80)
(84, 0)
(0, -2)
(0, -1)
(72, 0)
(51, 80)
(63, 80)
(77, 80)
(0, -2)
(0, -1)
(80, 0)
(73, 0)
(63, 120)
(84, 197)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(58, 0)
(80, 0)
(51, 0)
(68, 0)
(56, 0)
(76, 0)
(60, 0)
(80, 0)
(63, 0)
(51, 40)
(44, 40)
(65, 80)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(65, 0)
(45, 49)
(72, 200)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 0)
(75, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 0)
(71, 0)
(60, 80)
(68, 80)
(0, -2)
(0, -1)
(44, 0)
(60, 0)
(53, 1440)
(73, 40)
(0, -2)
(0, -1)
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(63, 0)
(51, 0)
(68, 0)
(80, 0)
(75, 0)
(84, 0)
(66, 120)
(48, 49)
(0, -2)
(0, -1)
(63, 0)
(67, 40)
(49, 240)
(92, 80)
(0, -2)
(0, -1)
(56, 40)
(75, 80)
(0, -2)
(0, -1)
(63, 40)
(72, 40)
(0, -2)
(0, -1)
(53, 0)
(73, 0)
(44, 0)
(68, 40)
(72, 80)
(0, -2)
(0, -1)
(39, 0)
(69, 80)
(63, 80)
(64, 40)
(0, -2)
(0, -1)
(51, 80)
(74, 80)
(0, -2)
(0, -1)
(56, 0)
(77, 0)
(61, 0)
(55, 0)
(71, 0)
(51, 0)
(70, 0)
(56, 0)
(89, 289)
(70, 80)
(72, 0)
(84, 0)
(53, 0)
(80, 350)
(48, 0)
(67, 0)
(48, 0)
(60, 0)
(63, 0)
(56, 0)
(70, 0)
(51, 0)
(75, 0)
(80, 240)
(58, 240)
(0, -2)
(58, 40)
(68, 40)
(73, 80)
(0, -2)
(0, -1)
(68, 120)
(75, 60)
(0, -2)
(0, -1)
(71, 120)
(60, 40)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(68, 480)
(0, -2)
(0, -1)
(71, 120)
(80, 240)
(0, -2)
(0, -1)
(71, 120)
(69, 120)
(0, -2)
(0, -1)
(71, 120)
(75, 240)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(72, 40)
(68, 120)
(0, -1)
(59, 80)
(80, 240)
(0, -2)
(56, 180)
(43, 0)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(56, 0)
(75, 0)
(60, 80)
(62, 175)
(77, 160)
(70, 80)
(45, 0)
(36, 34)
(67, 480)
(61, 140)
(49, 0)
(58, 150)
(54, 80)
(63, 180)
(65, 120)
(63, 180)
(60, 240)
(63, 120)
(54, 120)
(78, 120)
(64, 240)
(62, 240)
(64, 240)
(78, 80)
(68, 120)
(61, 120)
(59, 120)
(63, 180)
(65, 720)
(64, 120)
(68, 120)
(65, 120)
(66, 150)
(64, 120)
(67, 120)
(61, 432)
(63, 180)
(63, 480)
(58, 40)
(61, 480)
(56, 140)
(78, 240)
(0, -1)
(69, 120)
(63, 120)
(0, -2)
(61, 432)
(56, 240)
(0, -1)
(61, 120)
(66, 120)
(0, -2)
(70, 60)
(37, 34)
(70, 120)
(65, 180)
(61, 140)
(0, -1)
(41, 0)
(49, 160)
(0, -2)
(64, 960)
(56, 80)
(36, 34)
(64, 120)
(61, 60)
(77, 240)
(100, 240)
(57, 150)
(59, 130)
(34, 0)
(68, 120)
(58, 150)
(71, 120)
(61, 60)
(0, -1)
(78, 240)
(40, 1440)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(59, 120)
(0, -2)
(0, -1)
(71, 40)
(68, 120)
(0, -2)
(72, 40)
(0, -1)
(72, 80)
(66, 720)
(0, -2)
(65, 120)
(71, 240)
(64, 240)
(61, 300)
(40, 20)
(66, 150)
(56, 180)
(65, 40)
(61, 240)
(0, -2)
(62, 480)
(0, -1)
(39, 26)
(73, 120)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(45, 49)
(73, 0)
(60, 0)
(68, 40)
(53, 40)
(57, 80)
(70, 60)
(0, -1)
(65, 120)
(64, 720)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(64, 120)
(82, 109)
(69, 120)
(64, 480)
(64, 240)
(78, 80)
(0, -2)
(73, 150)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(56, 80)
(63, 120)
(0, -2)
(0, -1)
(37, 13)
(66, 120)
(0, -2)
(0, -1)
(68, 40)
(56, 120)
(0, -2)
(0, -1)
(56, 0)
(70, 0)
(60, 0)
(41, 0)
(50, 0)
(82, 278)
(38, 28)
(84, 394)
(57, 0)
(77, 240)
(70, 80)
(75, 206)
(0, -2)
(0, -1)
(43, 81)
(44, 85)
(0, -2)
(0, -1)
(80, 0)
(68, 120)
(44, 45)
(76, 0)
(83, 80)
(77, 289)
(64, 240)
(72, 80)
(65, 960)
(64, 130)
(0, -1)
(61, 480)
(61, 120)
(0, -2)
(72, 480)
(68, 120)
(74, 120)
(0, -1)
(75, 720)
(71, 120)
(0, -2)
(56, 240)
(62, 480)
(60, 240)
(80, 120)
(0, -1)
(59, 120)
(66, 120)
(0, -2)
(65, 240)
(62, 960)
(53, 120)
(56, 140)
(56, 140)
(63, 60)
(64, 180)
(53, 480)
(56, 140)
(51, 1200)
(70, 120)
(74, 274)
(68, 120)
(61, 480)
(58, 150)
(64, 240)
(64, 120)
(61, 120)
(65, 180)
(63, 60)
(56, 140)
(49, 20)
(61, 120)
(56, 140)
(65, 120)
(59, 120)
(73, 120)
(59, 130)
(61, 140)
(72, 120)
(63, 60)
(55, 140)
(68, 60)
(73, 240)
