iteration: 336500, loss: 1.767528
(64, 40)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(69, 40)
(75, 206)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(50, 240)
(60, 80)
(0, -2)
(0, -1)
(80, 120)
(67, 175)
(0, -2)
(0, -1)
(48, 40)
(82, 400)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(58, 0)
(73, 0)
(51, 40)
(72, 40)
(51, 40)
(0, -1)
(43, 32)
(65, 40)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(44, 80)
(60, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(44, 41)
(75, 40)
(0, -2)
(0, -1)
(61, 0)
(71, 0)
(39, 34)
(77, 160)
(0, -2)
(0, -1)
(62, 40)
(84, 80)
(77, 80)
(64, 480)
(0, -1)
(51, 0)
(73, 0)
(44, 34)
(77, 240)
(0, -2)
(0, -1)
(72, 0)
(60, 175)
(63, 80)
(84, 0)
(0, -2)
(0, -1)
(58, 0)
(73, 0)
(61, 0)
(76, 40)
(39, 0)
(79, 80)
(57, 40)
(60, 80)
(56, 140)
(0, -2)
(0, -1)
(66, 960)
(71, 120)
(0, -2)
(0, -1)
(63, 40)
(68, 40)
(0, -2)
(0, -1)
(52, 0)
(72, 0)
(55, 0)
(60, 480)
(72, 108)
(82, 278)
(0, -2)
(0, -1)
(44, 80)
(68, 120)
(0, -2)
(65, 80)
(50, 40)
(0, -1)
(44, 0)
(80, 0)
(70, 72)
(84, 0)
(0, -2)
(0, -1)
(61, 480)
(80, 40)
(0, -2)
(0, -1)
(67, 40)
(63, 240)
(0, -2)
(0, -1)
(80, 0)
(69, 40)
(64, 120)
(59, 120)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(57, 80)
(84, 289)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(55, 0)
(71, 0)
(48, 80)
(73, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 40)
(76, 0)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(44, 0)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(55, 40)
(72, 40)
(64, 0)
(41, 28)
(61, 300)
(48, 0)
(75, 60)
(63, 80)
(64, 240)
(37, 28)
(61, 60)
(75, 720)
(70, 40)
(63, 180)
(61, 140)
(0, -2)
(0, -1)
(46, 80)
(72, 120)
(63, 180)
(0, -2)
(77, 240)
(56, 240)
(64, 120)
(63, 180)
(0, -1)
(69, 360)
(62, 120)
(0, -2)
(0, -1)
(65, 120)
(66, 120)
(0, -2)
(56, 140)
(58, 0)
(72, 0)
(61, 0)
(79, 200)
(32, 80)
(0, -2)
(0, -1)
(50, 40)
(60, 80)
(0, -2)
(0, -1)
(68, 120)
(80, 240)
(0, -2)
(0, -1)
(71, 120)
(87, 40)
(0, -2)
(0, -1)
(48, 37)
(75, 80)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(63, 120)
(0, -2)
(0, -1)
(49, 240)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(70, 120)
(0, -2)
(72, 80)
(0, -1)
(78, 240)
(51, 40)
(0, -2)
(0, -1)
(75, 720)
(80, 213)
(0, -2)
(0, -1)
(43, 20)
(64, 120)
(0, -2)
(0, -1)
(39, 0)
(63, 0)
(78, 1440)
(72, 80)
(0, -2)
(0, -1)
(58, 80)
(51, 40)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(52, 0)
(70, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(73, 0)
(53, 0)
(58, 0)
(57, 80)
(51, 40)
(70, 80)
(37, 120)
(0, -1)
(80, 120)
(80, 40)
(0, -2)
(0, -1)
(51, 40)
(68, 120)
(0, -2)
(0, -1)
(55, 80)
(84, 80)
(0, -2)
(0, -1)
(70, 0)
(87, 0)
(68, 0)
(56, 0)
(68, 0)
(61, 0)
(75, 0)
(84, 0)
(69, 120)
(62, 0)
(55, 80)
(0, -1)
(61, 480)
(57, 0)
(34, 0)
(0, -1)
(75, 0)
(53, 0)
(54, 240)
(71, 40)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 100)
(39, 85)
(74, 34)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(55, 0)
(73, 0)
(61, 40)
(65, 80)
(0, -2)
(0, -1)
(68, 0)
(80, 438)
(61, 0)
(72, 0)
(41, 0)
(51, 0)
(56, 0)
(44, 0)
(51, 80)
(63, 40)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(62, 0)
(79, 80)
(77, 160)
(60, 1440)
(0, -1)
(45, 0)
(79, 143)
(92, 80)
(0, -2)
(0, -1)
(57, 0)
(67, 0)
(59, 120)
(63, 80)
(0, -2)
(54, 120)
(0, -1)
(73, 80)
(48, 40)
(0, -2)
(61, 140)
(0, -1)
(80, 0)
(60, 80)
(63, 80)
(92, 80)
(0, -2)
(0, -1)
(55, 80)
(64, 360)
(0, -2)
(0, -1)
(63, 0)
(65, 0)
(70, 0)
(80, 240)
(32, 48)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(39, 10)
(64, 360)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(67, 40)
(57, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(39, 74)
(41, 0)
(0, -2)
(0, -1)
(60, 80)
(72, 80)
(0, -2)
(0, -1)
(48, 40)
(65, 40)
(0, -2)
(0, -1)
(51, 80)
(71, 0)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(51, 0)
(72, 0)
(48, 40)
(68, 40)
(0, -2)
(0, -1)
(55, 80)
(68, 80)
(0, -2)
(0, -1)
(60, 40)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(59, 0)
(70, 80)
(57, 80)
(0, -2)
(0, -1)
(55, 80)
(60, 80)
(0, -2)
(0, -1)
(52, 0)
(71, 0)
(58, 0)
(76, 157)
(66, 240)
(47, 1200)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(68, 40)
(75, 160)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(60, 0)
(77, 0)
(44, 80)
(84, 0)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 0)
(51, 0)
(68, 0)
(55, 0)
(73, 0)
(62, 0)
(69, 240)
(54, 80)
(70, 80)
(80, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(46, 40)
(61, 720)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(56, 40)
(73, 40)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(51, 80)
(65, 80)
(0, -2)
(0, -1)
(73, 240)
(71, 0)
(0, -2)
(0, -1)
(72, 0)
(51, 0)
(72, 0)
(39, 38)
(75, 240)
(0, -2)
(70, 80)
(55, 40)
(0, -1)
(72, 120)
(69, 40)
(0, -2)
(60, 40)
(0, -1)
(73, 80)
(64, 1440)
(80, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(55, 40)
(0, -1)
(73, 80)
(44, 140)
(0, -2)
(56, 240)
(44, 240)
(54, 120)
(77, 120)
(65, 720)
(67, 240)
(37, 120)
(63, 180)
(0, -1)
(72, 0)
(71, 0)
(61, 80)
(0, -2)
(85, 80)
(0, -1)
(65, 0)
(48, 80)
(60, 80)
(0, -2)
(0, -1)
(39, 0)
