iteration: 309500, loss: 3.338945
(48, 40)
(0, -1)
(62, 80)
(64, 120)
(0, -2)
(0, -1)
(44, 0)
(75, 0)
(52, 0)
(70, 253)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 0)
(51, 0)
(75, 0)
(73, 480)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(44, 80)
(76, 289)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(71, 40)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(34, 0)
(75, 289)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 80)
(74, 34)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(55, 80)
(72, 80)
(0, -2)
(70, 40)
(77, 120)
(0, -1)
(51, 0)
(72, 120)
(43, 0)
(53, 240)
(0, -2)
(0, -1)
(70, 0)
(51, 0)
(59, 120)
(77, 40)
(58, 150)
(77, 80)
(57, 40)
(52, 40)
(75, 240)
(54, 68)
(63, 108)
(89, 289)
(61, 140)
(65, 120)
(38, 28)
(59, 120)
(65, 180)
(63, 180)
(65, 120)
(75, 120)
(80, 200)
(64, 240)
(61, 432)
(65, 480)
(72, 120)
(58, 120)
(51, 1200)
(63, 480)
(64, 180)
(82, 80)
(61, 180)
(61, 140)
(66, 960)
(72, 340)
(54, 160)
(70, 240)
(53, 40)
(56, 180)
(48, 49)
(64, 120)
(64, 120)
(58, 150)
(81, 240)
(0, -1)
(71, 120)
(63, 120)
(0, -2)
(76, 157)
(0, -1)
(50, 0)
(45, 80)
(70, 60)
(0, -2)
(0, -1)
(56, 80)
(78, 255)
(0, -2)
(0, -1)
(61, 80)
(78, 960)
(0, -2)
(0, -1)
(55, 0)
(76, 0)
(60, 0)
(64, 0)
(63, 40)
(82, 184)
(0, -2)
(0, -1)
(56, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(55, 0)
(75, 16)
(57, 150)
(65, 40)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(52, 0)
(76, 0)
(44, 49)
(68, 240)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(51, 0)
(75, 0)
(43, 0)
(70, 60)
(62, 0)
(64, 0)
(67, 0)
(51, 80)
(71, 40)
(64, 240)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(51, 0)
(75, 0)
(84, 0)
(74, 34)
(64, 130)
(43, 81)
(53, 54)
(59, 130)
(55, 40)
(56, 180)
(63, 130)
(89, 289)
(53, 40)
(56, 180)
(77, 160)
(65, 60)
(69, 120)
(56, 120)
(77, 160)
(57, 0)
(59, 120)
(75, 120)
(68, 60)
(68, 60)
(69, 120)
(75, 60)
(64, 120)
(61, 432)
(56, 0)
(58, 150)
(51, 0)
(72, 0)
(44, 0)
(60, 0)
(70, 0)
(55, 0)
(75, 0)
(50, 0)
(73, 0)
(44, 0)
(53, 0)
(75, 0)
(58, 0)
(73, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 80)
(68, 80)
(80, 40)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 34)
(76, 160)
(0, -2)
(60, 40)
(0, -1)
(75, 120)
(58, 0)
(77, 0)
(34, 49)
(59, 40)
(0, -2)
(0, -1)
(57, 40)
(69, 40)
(0, -2)
(0, -1)
(44, 34)
(67, 0)
(0, -2)
(0, -1)
(56, 80)
(65, 40)
(0, -2)
(0, -1)
(51, 80)
(73, 40)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(56, 0)
(76, 0)
(49, 80)
(84, 80)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(67, 40)
(70, 0)
(58, 0)
(51, 0)
(72, 0)
(55, 0)
(73, 0)
(61, 40)
(77, 109)
(59, 130)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(63, 40)
(64, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 0)
(80, 0)
(65, 0)
(75, 80)
(68, 80)
(64, 40)
(0, -2)
(0, -1)
(53, 0)
(72, 0)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(44, 0)
(73, 0)
(61, 80)
(60, 80)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(47, 1200)
(64, 40)
(0, -2)
(0, -1)
(51, 40)
(70, 80)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(68, 40)
(65, 0)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(61, 80)
(72, 80)
(0, -2)
(0, -1)
(54, 0)
(73, 0)
(58, 0)
(80, 0)
(41, 14)
(84, 0)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 41)
(80, 245)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(68, 0)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(80, 0)
(78, 0)
(49, 80)
(92, 80)
(0, -2)
(0, -1)
(67, 40)
(41, 14)
(0, -2)
(0, -1)
(60, 80)
(72, 80)
(0, -2)
(0, -1)
(44, 0)
(77, 0)
(51, 40)
(55, 0)
(70, 0)
(51, 0)
(61, 0)
(69, 0)
(76, 40)
(61, 40)
(45, 0)
(67, 480)
(72, 40)
(71, 285)
(45, 0)
(46, 0)
(63, 60)
(60, 240)
(64, 130)
(68, 60)
(61, 120)
(64, 120)
(56, 40)
(59, 120)
(80, 120)
(57, 150)
(66, 960)
(78, 480)
(63, 240)
(0, -1)
(68, 60)
(59, 720)
(0, -2)
(70, 40)
(0, -1)
(68, 0)
(44, 189)
(51, 49)
(0, -2)
(0, -1)
(80, 480)
(66, 120)
(0, -2)
(0, -1)
(61, 0)
(62, 40)
(63, 38)
(51, 120)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 0)
(51, 0)
(68, 0)
(75, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(68, 0)
(50, 0)
(51, 0)
(58, 0)
(39, 16)
(53, 0)
(72, 0)
(60, 0)
(72, 0)
(56, 0)
(72, 0)
(63, 40)
(51, 49)
(0, -2)
(0, -1)
(56, 80)
(82, 400)
(0, -2)
(0, -1)
(61, 80)
(73, 80)
(0, -2)
(0, -1)
(56, 0)
(77, 0)
(48, 80)
(48, 40)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(55, 0)
(70, 0)
(48, 0)
(65, 80)
(46, 0)
(85, 240)
(73, 240)
(60, 120)
(0, -2)
(0, -1)
(71, 120)
(61, 120)
(0, -2)
(64, 120)
(68, 120)
(41, 0)
(70, 0)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(44, 80)
(63, 40)
(0, -2)
(0, -1)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(51, 0)
(75, 0)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 80)
(73, 40)
(0, -2)
(0, -1)
(79, 143)
(65, 40)
(0, -2)
(0, -1)
(44, 0)
(51, 0)
(73, 0)
(76, 80)
(87, 40)
(71, 120)
(0, -2)
(0, -1)
(72, 80)
(64, 120)
(0, -2)
(0, -1)
(65, 0)
(67, 40)
(63, 720)
(0, -2)
(0, -1)
(39, 0)
(73, 0)
(61, 0)
(84, 0)
(48, 0)
(52, 80)
(75, 40)
(60, 40)
(0, -2)
(0, -1)
(68, 120)
(63, 80)
(0, -2)
(0, -1)
(44, 80)
(77, 40)
(0, -2)
(0, -1)
(71, 120)
(75, 80)
(0, -2)
(64, 120)
(0, -1)
(63, 60)
(48, 80)
(0, -2)
(59, 120)
(73, 120)
(61, 140)
(0, -1)
(70, 120)
(66, 720)
(0, -2)
(0, -1)
(45, 0)
(76, 289)
