iteration: 119000, loss: 2.642103
(77, 401)
(0, -2)
(51, 1200)
(51, 40)
(0, -1)
(73, 0)
(43, 0)
(75, 0)
(84, 0)
(50, 40)
(0, -2)
(0, -1)
(68, 80)
(72, 80)
(0, -2)
(0, -1)
(58, 0)
(41, 0)
(63, 0)
(72, 200)
(75, 240)
(73, 80)
(80, 40)
(59, 130)
(70, 60)
(63, 180)
(61, 60)
(68, 960)
(54, 240)
(61, 0)
(76, 0)
(65, 480)
(75, 80)
(72, 56)
(64, 240)
(44, 60)
(75, 120)
(63, 180)
(66, 960)
(52, 240)
(61, 720)
(77, 120)
(39, 26)
(0, -1)
(54, 480)
(61, 120)
(0, -2)
(79, 280)
(63, 180)
(56, 180)
(68, 240)
(0, -1)
(73, 120)
(61, 140)
(0, -2)
(54, 40)
(0, -1)
(69, 120)
(60, 40)
(72, 120)
(0, -2)
(0, -1)
(65, 120)
(44, 240)
(44, 198)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(64, 480)
(61, 432)
(0, -2)
(0, -1)
(71, 120)
(67, 80)
(85, 80)
(0, -2)
(0, -1)
(41, 0)
(81, 0)
(73, 360)
(75, 88)
(74, 0)
(0, -2)
(0, -1)
(57, 96)
(70, 0)
(44, 20)
(80, 240)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(39, 80)
(75, 400)
(0, -2)
(0, -1)
(62, 0)
(60, 40)
(48, 49)
(75, 240)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(71, 120)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(48, 38)
(72, 40)
(0, -2)
(0, -1)
(51, 80)
(67, 80)
(0, -2)
(0, -1)
(69, 360)
(68, 80)
(0, -2)
(0, -1)
(39, 0)
(40, 1440)
(44, 40)
(77, 160)
(0, -2)
(0, -1)
(46, 20)
(75, 40)
(0, -2)
(0, -1)
(44, 80)
(77, 40)
(0, -2)
(0, -1)
(65, 120)
(64, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(48, 40)
(51, 40)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(69, 40)
(84, 80)
(0, -2)
(0, -1)
(57, 80)
(60, 80)
(0, -2)
(0, -1)
(75, 80)
(68, 960)
(0, -2)
(0, -1)
(0, -1)
(87, 0)
(56, 2880)
(80, 288)
(0, -2)
(0, -1)
(54, 80)
(78, 0)
(65, 720)
(61, 140)
(72, 120)
(56, 180)
(78, 480)
(64, 480)
(64, 210)
(0, -1)
(71, 240)
(64, 240)
(53, 240)
(0, -2)
(0, -1)
(63, 180)
(66, 120)
(84, 80)
(0, -2)
(0, -1)
(45, 0)
(66, 120)
(54, 240)
(0, -2)
(0, -1)
(72, 80)
(51, 120)
(68, 480)
(53, 120)
(0, -2)
(0, -1)
(71, 120)
(75, 240)
(80, 240)
(44, 184)
(66, 240)
(73, 960)
(68, 120)
(75, 60)
(63, 1020)
(64, 240)
(64, 120)
(61, 180)
(61, 180)
(64, 240)
(65, 60)
(64, 240)
(51, 0)
(75, 60)
(56, 0)
(70, 0)
(53, 0)
(70, 0)
(56, 0)
(67, 0)
(60, 0)
(65, 0)
(68, 0)
(51, 0)
(68, 0)
(56, 0)
(68, 0)
(51, 0)
(60, 0)
(58, 0)
(51, 0)
(68, 0)
(76, 0)
(75, 0)
(61, 0)
(63, 0)
(52, 80)
(68, 80)
(84, 80)
(0, -2)
(0, -1)
(60, 0)
(67, 0)
(56, 40)
(67, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(73, 240)
(70, 194)
(0, -2)
(0, -1)
(71, 120)
(80, 0)
(43, 81)
(81, 245)
(0, -2)
(0, -1)
(73, 480)
(66, 120)
(51, 80)
(0, -2)
(0, -1)
(47, 40)
(85, 80)
(0, -2)
(0, -1)
(49, 240)
(84, 200)
(0, -2)
(0, -1)
(39, 80)
(64, 240)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(49, 0)
(77, 0)
(0, -2)
(0, -1)
(55, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 40)
(75, 16)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(44, 24)
(80, 245)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 80)
(63, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 40)
(68, 40)
(0, -2)
(0, -1)
(70, 0)
(63, 40)
(72, 40)
(0, -2)
(0, -1)
(43, 0)
(67, 20)
(63, 80)
(74, 80)
(0, -2)
(0, -1)
(68, 40)
(41, 0)
(0, -2)
(0, -1)
(44, 80)
(56, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(70, 120)
(73, 240)
(68, 960)
(61, 120)
(69, 120)
(58, 120)
(0, -1)
(67, 120)
(54, 120)
(59, 130)
(0, -2)
(0, -1)
(80, 120)
(67, 0)
(68, 720)
(75, 240)
(0, -2)
(0, -1)
(59, 2880)
(75, 240)
(49, 64)
(59, 120)
(61, 120)
(60, 120)
(61, 432)
(56, 180)
(61, 120)
(51, 120)
(61, 720)
(64, 120)
(75, 120)
(64, 480)
(70, 60)
(73, 120)
(64, 120)
(61, 60)
(69, 120)
(65, 120)
(0, -1)
(80, 240)
(66, 480)
(0, -2)
(0, -1)
(73, 240)
(64, 180)
(61, 240)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(79, 120)
(58, 240)
(64, 240)
(57, 150)
(66, 150)
(0, -1)
(51, 80)
(60, 120)
(0, -2)
(0, -1)
(56, 40)
(74, 80)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(44, 80)
(64, 80)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(51, 40)
(0, -1)
(70, 0)
(71, 120)
(84, 197)
(64, 120)
(65, 0)
(70, 0)
(51, 0)
(70, 0)
(55, 0)
(76, 38)
(61, 40)
(52, 0)
(0, -2)
(0, -1)
(52, 0)
(70, 0)
(56, 140)
(73, 289)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(39, 80)
(77, 80)
(0, -2)
(0, -1)
(60, 80)
(72, 80)
(0, -2)
(0, -1)
(55, 0)
(73, 80)
(60, 80)
(70, 60)
(0, -2)
(0, -1)
(75, 0)
(70, 0)
(63, 40)
(56, 180)
(0, -2)
(0, -1)
(48, 40)
(73, 80)
(0, -2)
(0, -1)
(61, 0)
(77, 0)
(72, 40)
(56, 240)
(0, -2)
(0, -1)
(61, 80)
(65, 960)
(0, -2)
(67, 80)
(0, -1)
(75, 0)
(56, 120)
(58, 0)
(84, 0)
(60, 40)
(48, 37)
(0, -2)
(51, 40)
(0, -1)
(75, 80)
(43, 20)
(0, -2)
(0, -1)
(39, 0)
(63, 40)
(58, 80)
(0, -2)
(0, -1)
(56, 80)
(71, 40)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 30)
(72, 40)
(0, -2)
(0, -1)
(51, 0)
(57, 80)
(84, 80)
(92, 80)
(0, -2)
(0, -1)
(63, 40)
(68, 80)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(36, 0)
(71, 1440)
(61, 0)
(68, 80)
(75, 40)
(70, 80)
(92, 80)
(66, 150)
(75, 240)
(64, 240)
(0, -1)
(59, 0)
(73, 240)
(73, 960)
(0, -2)
(0, -1)
(58, 80)
(67, 0)
(0, -2)
(0, -1)
(71, 120)
(75, 0)
(84, 289)
(75, 480)
(0, -2)
(0, -1)
(63, 0)
(71, 0)
(51, 23)
(75, 0)
(0, -2)
(0, -1)
(52, 0)
(68, 0)
(56, 0)
(71, 0)
(59, 0)
(74, 0)
(57, 80)
(75, 240)
(0, -2)
