iteration: 386000, loss: 4.084617
(0, -2)
(0, -1)
(56, 40)
(65, 80)
(0, -2)
(0, -1)
(71, 40)
(68, 40)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(51, 0)
(51, 0)
(68, 0)
(55, 0)
(68, 0)
(55, 40)
(76, 289)
(79, 160)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(52, 0)
(72, 0)
(44, 0)
(60, 0)
(62, 0)
(81, 240)
(75, 41)
(56, 579)
(58, 0)
(53, 0)
(62, 0)
(65, 0)
(82, 400)
(62, 0)
(61, 0)
(89, 289)
(63, 40)
(65, 240)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(48, 40)
(63, 108)
(0, -2)
(0, -1)
(51, 80)
(67, 80)
(0, -2)
(0, -1)
(61, 0)
(65, 40)
(58, 80)
(80, 40)
(0, -2)
(0, -1)
(61, 0)
(50, 0)
(65, 0)
(77, 0)
(51, 40)
(63, 40)
(72, 80)
(80, 80)
(0, -2)
(0, -1)
(61, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(67, 80)
(0, -1)
(75, 80)
(60, 40)
(0, -2)
(0, -1)
(55, 80)
(71, 40)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 41)
(79, 160)
(0, -2)
(0, -1)
(51, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(44, 80)
(65, 0)
(0, -2)
(72, 40)
(0, -1)
(62, 0)
(73, 40)
(68, 0)
(80, 0)
(61, 0)
(72, 0)
(44, 0)
(51, 0)
(58, 0)
(39, 0)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(75, 0)
(53, 80)
(75, 240)
(77, 160)
(58, 130)
(65, 80)
(0, -1)
(69, 120)
(53, 78)
(0, -2)
(0, -1)
(80, 40)
(69, 80)
(0, -2)
(0, -1)
(39, 0)
(65, 0)
(64, 175)
(92, 80)
(0, -2)
(54, 68)
(68, 120)
(0, -1)
(48, 120)
(44, 34)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 240)
(64, 120)
(0, -2)
(0, -1)
(67, 240)
(71, 40)
(0, -2)
(0, -1)
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(49, 120)
(53, 240)
(0, -2)
(0, -1)
(63, 60)
(72, 40)
(0, -2)
(0, -1)
(49, 120)
(61, 120)
(0, -2)
(0, -1)
(54, 720)
(61, 120)
(68, 60)
(0, -2)
(0, -1)
(69, 120)
(65, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(0, -1)
(76, 0)
(64, 240)
(50, 0)
(81, 245)
(41, 0)
(60, 240)
(43, 40)
(70, 120)
(65, 480)
(0, -1)
(71, 120)
(70, 72)
(61, 240)
(0, -2)
(0, -1)
(71, 120)
(56, 2880)
(74, 80)
(0, -2)
(0, -1)
(37, 28)
(71, 120)
(63, 120)
(0, -2)
(0, -1)
(73, 120)
(56, 120)
(68, 480)
(51, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(61, 240)
(56, 240)
(73, 120)
(0, -2)
(0, -1)
(68, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 40)
(63, 120)
(0, -2)
(0, -1)
(71, 120)
(46, 41)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(56, 180)
(71, 120)
(85, 240)
(65, 960)
(58, 150)
(73, 120)
(51, 80)
(0, -2)
(0, -1)
(48, 40)
(75, 240)
(0, -2)
(54, 68)
(56, 240)
(0, -1)
(80, 0)
(76, 0)
(48, 80)
(0, -2)
(80, 120)
(0, -1)
(57, 240)
(73, 0)
(72, 0)
(67, 40)
(72, 80)
(48, 49)
(0, -2)
(0, -1)
(55, 0)
(41, 0)
(63, 960)
(58, 130)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(62, 0)
(73, 0)
(39, 0)
(77, 0)
(37, 198)
(55, 0)
(0, -1)
(63, 80)
(76, 40)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(39, 80)
(67, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(71, 0)
(61, 40)
(64, 0)
(46, 0)
(51, 0)
(65, 0)
(56, 0)
(68, 0)
(60, 0)
(76, 0)
(65, 0)
(48, 37)
(54, 0)
(56, 0)
(72, 0)
(53, 0)
(52, 0)
(58, 0)
(67, 0)
(60, 0)
(64, 0)
(53, 0)
(68, 0)
(56, 0)
(75, 0)
(60, 80)
(63, 80)
(84, 0)
(0, -2)
(72, 40)
(0, -1)
(75, 80)
(63, 130)
(0, -2)
(70, 80)
(55, 0)
(0, -1)
(60, 0)
(63, 0)
(56, 0)
(72, 0)
(51, 0)
(75, 0)
(44, 0)
(80, 0)
(67, 0)
(56, 0)
(72, 0)
(51, 0)
(64, 0)
(76, 160)
(67, 80)
(80, 40)
(0, -2)
(0, -1)
(45, 80)
(87, 0)
(0, -2)
(0, -1)
(53, 0)
(77, 0)
(44, 30)
(76, 289)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(56, 1440)
(67, 120)
(45, 80)
(0, -2)
(0, -1)
(43, 40)
(69, 480)
(0, -2)
(0, -1)
(82, 109)
(63, 240)
(0, -2)
(0, -1)
(55, 80)
(77, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 40)
(84, 80)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(75, 40)
(60, 40)
(0, -2)
(0, -1)
(49, 226)
(74, 0)
(0, -2)
(0, -1)
(61, 0)
(63, 0)
(55, 0)
(76, 0)
(63, 0)
(61, 0)
(44, 0)
(51, 0)
(79, 80)
(56, 0)
(75, 0)
(60, 40)
(58, 180)
(76, 289)
(0, -2)
(0, -1)
(55, 80)
(76, 80)
(0, -2)
(0, -1)
(37, 13)
(63, 40)
(0, -2)
(0, -1)
(54, 0)
(60, 80)
(57, 80)
(0, -2)
(0, -1)
(68, 0)
(55, 40)
(56, 0)
(73, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(46, 38)
(74, 120)
(0, -2)
(0, -1)
(32, 0)
(84, 80)
(47, 34)
(68, 40)
(0, -2)
(0, -1)
(39, 0)
(60, 0)
(55, 0)
(80, 0)
(48, 0)
(68, 0)
(75, 0)
(71, 0)
(68, 40)
(59, 130)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 40)
(72, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(49, 80)
(75, 240)
(0, -2)
(0, -1)
(51, 0)
(80, 240)
(55, 0)
(73, 0)
