iteration: 135500, loss: 1.748718
(66, 150)
(68, 120)
(64, 210)
(50, 0)
(59, 130)
(56, 180)
(64, 240)
(74, 80)
(73, 120)
(63, 180)
(79, 0)
(61, 120)
(54, 120)
(61, 480)
(59, 120)
(63, 130)
(61, 480)
(67, 240)
(64, 720)
(60, 180)
(60, 120)
(66, 150)
(65, 720)
(82, 120)
(61, 120)
(70, 60)
(73, 180)
(56, 180)
(61, 432)
(68, 120)
(64, 130)
(61, 432)
(57, 0)
(63, 240)
(68, 120)
(66, 960)
(72, 120)
(73, 120)
(68, 120)
(80, 118)
(58, 120)
(0, -1)
(59, 240)
(40, 1440)
(0, -2)
(0, -1)
(62, 720)
(64, 180)
(65, 480)
(0, -2)
(0, -1)
(68, 120)
(68, 240)
(66, 960)
(56, 240)
(71, 40)
(53, 480)
(68, 60)
(80, 120)
(0, -1)
(53, 240)
(57, 480)
(0, -2)
(58, 240)
(80, 240)
(0, -1)
(49, 120)
(68, 480)
(0, -2)
(56, 240)
(70, 180)
(53, 120)
(0, -1)
(69, 240)
(70, 120)
(68, 480)
(0, -2)
(82, 120)
(49, 120)
(0, -1)
(51, 40)
(43, 40)
(0, -2)
(0, -1)
(72, 480)
(71, 120)
(0, -2)
(0, -1)
(72, 120)
(81, 0)
(48, 37)
(0, -2)
(70, 120)
(0, -1)
(73, 0)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(66, 180)
(73, 80)
(0, -2)
(0, -1)
(63, 0)
(73, 0)
(61, 80)
(72, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(67, 40)
(67, 20)
(0, -2)
(0, -1)
(59, 240)
(65, 0)
(59, 120)
(76, 197)
(0, -2)
(73, 240)
(0, -1)
(41, 0)
(77, 0)
(80, 438)
(73, 80)
(77, 80)
(60, 240)
(63, 180)
(68, 60)
(75, 120)
(57, 150)
(71, 120)
(62, 240)
(56, 140)
(56, 0)
(61, 0)
(63, 40)
(76, 40)
(77, 160)
(68, 240)
(69, 120)
(71, 240)
(66, 960)
(73, 120)
(72, 240)
(70, 120)
(64, 240)
(51, 32)
(56, 180)
(67, 120)
(60, 240)
(75, 60)
(55, 140)
(64, 120)
(58, 240)
(58, 360)
(69, 240)
(67, 240)
(64, 120)
(80, 480)
(65, 360)
(77, 240)
(57, 150)
(65, 480)
(73, 240)
(64, 175)
(52, 40)
(59, 130)
(68, 60)
(68, 60)
(75, 60)
(60, 120)
(56, 180)
(60, 480)
(64, 240)
(66, 240)
(64, 240)
(79, 40)
(54, 480)
(68, 240)
(59, 130)
(73, 960)
(64, 180)
(79, 96)
(71, 240)
(0, -1)
(75, 0)
(58, 120)
(57, 150)
(0, -2)
(0, -1)
(69, 120)
(68, 240)
(54, 240)
(59, 130)
(77, 240)
(56, 180)
(80, 200)
(64, 40)
(64, 130)
(100, 240)
(66, 960)
(62, 720)
(64, 480)
(64, 120)
(75, 120)
(59, 40)
(59, 40)
(68, 60)
(56, 140)
(62, 180)
(65, 60)
(61, 120)
(64, 240)
(61, 140)
(62, 480)
(0, -1)
(62, 175)
(65, 120)
(0, -2)
(0, -1)
(68, 0)
(60, 40)
(58, 240)
(0, -2)
(0, -1)
(49, 120)
(78, 120)
(0, -2)
(57, 960)
(0, -1)
(44, 1440)
(63, 120)
(0, -2)
(0, -1)
(72, 0)
(64, 240)
(68, 40)
(67, 120)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(64, 80)
(72, 40)
(0, -2)
(0, -1)
(61, 0)
(68, 0)
(43, 0)
(76, 0)
(67, 120)
(63, 120)
(72, 80)
(73, 120)
(61, 720)
(61, 720)
(72, 120)
(77, 160)
(61, 140)
(54, 120)
(58, 130)
(61, 180)
(63, 60)
(68, 120)
(64, 240)
(61, 432)
(75, 240)
(65, 480)
(61, 140)
(72, 240)
(66, 120)
(54, 120)
(60, 120)
(92, 240)
(66, 960)
(80, 240)
(70, 60)
(68, 120)
(59, 120)
(73, 150)
(69, 120)
(65, 480)
(58, 150)
(80, 200)
(62, 120)
(0, -1)
(63, 120)
(70, 120)
(0, -2)
(0, -1)
(71, 180)
(71, 120)
(68, 120)
(0, -2)
(56, 180)
(80, 80)
(0, -1)
(63, 80)
(58, 120)
(0, -2)
(0, -1)
(57, 0)
(60, 120)
(72, 80)
(66, 1200)
(0, -2)
(0, -1)
(43, 80)
(58, 40)
(63, 180)
(62, 20)
(80, 240)
(0, -2)
(0, -1)
(44, 80)
(73, 180)
(0, -2)
(0, -1)
(47, 1200)
(71, 120)
(0, -2)
(0, -1)
(44, 0)
(60, 0)
(61, 80)
(72, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(68, 0)
(77, 0)
(34, 49)
(56, 80)
(0, -2)
(0, -1)
(65, 0)
(41, 0)
(67, 960)
(84, 289)
(0, -2)
(0, -1)
(66, 120)
(76, 0)
(69, 0)
(72, 40)
(73, 80)
(0, -2)
(61, 180)
(76, 197)
(0, -1)
(68, 0)
(80, 0)
(72, 0)
(60, 80)
(63, 80)
(75, 60)
(0, -2)
(0, -1)
(68, 80)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(75, 80)
(77, 160)
(73, 480)
(0, -2)
(0, -1)
(43, 20)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(60, 120)
(79, 240)
(92, 80)
(0, -2)
(0, -1)
(80, 80)
(72, 40)
(0, -2)
(0, -1)
(64, 120)
(50, 0)
(0, -2)
(0, -1)
(71, 120)
(70, 194)
(0, -2)
(0, -1)
(52, 40)
(75, 240)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(60, 720)
(0, -2)
(0, -1)
(71, 120)
(75, 0)
(0, -2)
(0, -1)
(46, 40)
(65, 40)
(0, -2)
(0, -1)
(55, 80)
(71, 240)
(64, 120)
(0, -2)
(0, -1)
(68, 120)
(75, 120)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(63, 108)
(75, 41)
(0, -2)
(0, -1)
(67, 0)
(60, 0)
(44, 0)
(55, 0)
(68, 0)
(53, 0)
(71, 0)
(56, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 40)
(72, 0)
(0, -2)
(0, -1)
(52, 0)
(68, 0)
(51, 0)
(73, 0)
(44, 34)
(74, 0)
(61, 720)
(73, 40)
(64, 40)
(51, 80)
(72, 80)
(0, -1)
(59, 130)
(64, 180)
(56, 120)
(0, -2)
(0, -1)
(83, 80)
(44, 20)
(0, -2)
(0, -1)
(75, 80)
(62, 240)
(0, -2)
(0, -1)
(49, 120)
(63, 108)
(0, -2)
(0, -1)
(75, 0)
(64, 180)
(59, 80)
(72, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(61, 0)
(75, 40)
(64, 0)
(0, -2)
(0, -1)
(40, 40)
(72, 80)
(0, -2)
(0, -1)
(44, 40)
(75, 400)
(0, -2)
(0, -1)
(51, 80)
(72, 40)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(61, 0)
(63, 0)
(44, 24)
(75, 480)
(0, -2)
(0, -1)
(39, 0)
(73, 0)
(79, 0)
(74, 34)
(0, -2)
(0, -1)
(63, 40)
(48, 40)
(0, -2)
(0, -1)
(67, 0)
(73, 0)
(60, 80)
(84, 80)
(0, -2)
(0, -1)
(56, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(44, 40)
(75, 40)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(77, 0)
(32, 0)
(68, 80)
(51, 80)
(0, -2)
(0, -1)
(71, 120)
(72, 80)
(0, -2)
(70, 40)
(0, -1)
(73, 0)
(41, 74)
(82, 289)
(0, -2)
(72, 40)
(0, -1)
(46, 0)
(62, 80)
(65, 0)
(0, -2)
(70, 80)
(0, -1)
(80, 0)
(68, 0)
(56, 0)
(71, 0)
(80, 213)
(64, 0)
(75, 281)
(51, 40)
(66, 1440)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(75, 0)
(72, 0)
(57, 0)
(73, 0)
(69, 360)
(68, 40)
(0, -2)
(0, -1)
(73, 0)
(80, 438)
(61, 80)
(0, -2)
(0, -1)
(39, 0)
(77, 0)
(65, 80)
(84, 197)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(61, 0)
(77, 0)
(63, 0)
(84, 0)
(48, 0)
(60, 0)
(76, 0)
(64, 40)
(76, 80)
(0, -2)
(0, -1)
(53, 0)
(65, 40)
(57, 40)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(46, 40)
(76, 0)
(0, -2)
(0, -1)
(55, 40)
(65, 0)
(68, 0)
(51, 40)
(72, 80)
(72, 223)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(68, 960)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(63, 120)
(0, -2)
(0, -1)
