iteration: 175000, loss: 2.648208
(64, 480)
(0, -2)
(0, -2)
(70, 80)
(0, -1)
(51, 40)
(44, 120)
(0, -2)
(0, -1)
(71, 240)
(80, 0)
(54, 64)
(0, -1)
(71, 120)
(53, 0)
(0, -2)
(0, -1)
(56, 80)
(51, 120)
(51, 80)
(68, 120)
(60, 0)
(0, -2)
(0, -2)
(60, 40)
(0, -1)
(68, 0)
(61, 80)
(49, 160)
(70, 80)
(57, 40)
(70, 0)
(49, 240)
(60, 0)
(0, -1)
(71, 240)
(70, 0)
(64, 0)
(65, 80)
(51, 0)
(0, -1)
(67, 120)
(59, 80)
(0, -2)
(0, -2)
(0, -1)
(55, 40)
(59, 120)
(0, -2)
(44, 120)
(66, 120)
(48, 40)
(49, 215)
(59, 120)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(59, 120)
(64, 120)
(64, 0)
(56, 80)
(0, -2)
(55, 240)
(67, 240)
(56, 120)
(57, 140)
(65, 480)
(60, 0)
(0, -2)
(72, 0)
(51, 0)
(71, 120)
(44, 34)
(53, 0)
(0, -2)
(0, -1)
(55, 80)
(54, 160)
(48, 80)
(0, -2)
(67, 240)
(0, -1)
(44, 215)
(72, 240)
(0, -2)
(54, 64)
(49, 140)
(52, 0)
(0, -1)
(56, 0)
(70, 80)
(0, -2)
(62, 120)
(0, -1)
(48, 80)
(64, 120)
(61, 40)
(49, 80)
(0, -2)
(0, -1)
(67, 40)
(55, 0)
(0, -2)
(0, -1)
(56, 80)
(61, 120)
(63, 120)
(0, -2)
(60, 120)
(0, -1)
(62, 0)
(60, 80)
(64, 120)
(0, -2)
(0, -1)
(58, 120)
(64, 120)
(0, -2)
(0, -1)
(56, 40)
(73, 120)
(49, 184)
(51, 720)
(72, 240)
(0, -2)
(72, 80)
(70, 720)
(76, 0)
(0, -1)
(56, 80)
(54, 120)
(73, 0)
(68, 80)
(0, -2)
(0, -2)
(0, -1)
(60, 120)
(61, 120)
(0, -2)
(0, -1)
(0, -1)
(67, 120)
(63, 0)
(0, -2)
(0, -2)
(0, -1)
(49, 240)
(71, 120)
(0, -2)
(0, -1)
(75, 240)
(72, 0)
(58, 0)
(68, 240)
(68, 240)
(54, 160)
(0, -2)
(60, 0)
(85, 240)
(84, 80)
(0, -1)
(48, 40)
(70, 480)
(0, -2)
(0, -2)
(40, 2880)
(64, 240)
(62, 120)
(49, 480)
(73, 0)
(66, 360)
(0, -1)
(59, 0)
(56, 40)
(0, -2)
(54, 64)
(0, -1)
(56, 0)
(56, 140)
(60, 120)
(0, -2)
(0, -1)
(74, 80)
(51, 40)
(0, -2)
(0, -2)
(0, -1)
(63, 40)
(73, 0)
(0, -2)
(0, -2)
(0, -1)
(61, 0)
(47, 37)
(65, 480)
(0, -2)
(0, -1)
(58, 120)
(36, 0)
(0, -2)
(0, -1)
(71, 480)
(58, 0)
(59, 120)
(0, -2)
(0, -1)
(56, 0)
(65, 120)
(0, -2)
(0, -1)
(51, 80)
(58, 120)
(0, -2)
(49, 240)
(61, 432)
(64, 180)
(68, 0)
(55, 0)
(60, 0)
(72, 80)
(49, 120)
(53, 120)
(0, -2)
(0, -1)
(61, 80)
(70, 240)
(0, -2)
(0, -1)
(56, 80)
(63, 180)
(0, -2)
(0, -1)
(60, 80)
(43, 0)
(0, -2)
(0, -1)
(60, 40)
(68, 0)
(0, -2)
(49, 240)
(48, 40)
(58, 480)
(90, 200)
(0, -1)
(51, 0)
(72, 40)
(64, 120)
(0, -2)
(0, -1)
(51, 0)
(68, 80)
(61, 120)
(58, 480)
(63, 0)
(0, -1)
(49, 240)
(66, 120)
(65, 0)
(0, -2)
(0, -1)
(80, 120)
(59, 40)
(55, 240)
(0, -2)
(49, 64)
(49, 194)
(68, 120)
(53, 120)
(60, 40)
(61, 240)
(61, 80)
(58, 0)
(68, 360)
(68, 0)
(81, 80)
(60, 0)
(55, 0)
(63, 0)
(49, 120)
(53, 0)
(61, 0)
(58, 120)
(69, 480)
(69, 120)
(0, -1)
(66, 120)
(55, 40)
(0, -2)
(0, -2)
(0, -1)
(68, 120)
(61, 120)
(0, -2)
(65, 20)
(0, -1)
(56, 80)
(66, 360)
(63, 0)
(0, -2)
(0, -1)
(54, 160)
(53, 0)
(0, -2)
(0, -1)
(49, 240)
(63, 240)
(0, -2)
(68, 80)
(0, -2)
(0, -1)
(65, 175)
(44, 240)
(52, 0)
(57, 0)
(0, -2)
(0, -1)
(66, 360)
(58, 120)
(0, -2)
(64, 360)
(48, 37)
(61, 240)
(64, 180)
(60, 80)
(58, 120)
(73, 120)
(0, -2)
(0, -1)
(78, 120)
(72, 0)
(0, -2)
(0, -1)
(60, 0)
(64, 120)
(64, 120)
(0, -2)
(0, -1)
(61, 80)
(65, 120)
(0, -2)
(61, 120)
(60, 0)
(67, 180)
(0, -1)
(44, 240)
(73, 40)
(0, -2)
(0, -1)
(60, 80)
(84, 200)
(0, -2)
(0, -1)
(48, 34)
(88, 240)
(0, -2)
(0, -1)
(49, 80)
(53, 40)
(0, -2)
(0, -1)
(68, 120)
(59, 40)
(0, -2)
(0, -1)
(61, 80)
(68, 0)
(0, -2)
(0, -1)
(63, 0)
(61, 0)
(65, 80)
(0, -1)
(55, 0)
(49, 240)
(61, 60)
(0, -2)
(46, 37)
(0, -1)
(51, 0)
(71, 120)
(69, 56)
(57, 140)
(0, -2)
(50, 0)
(0, -1)
(67, 120)
(61, 240)
(56, 140)
(79, 240)
(0, -2)
(0, -2)
(53, 720)
(0, -1)
(49, 240)
(51, 0)
(61, 40)
(68, 0)
(56, 40)
(63, 240)
(0, -2)
(0, -2)
(48, 40)
(56, 80)
(63, 180)
(62, 480)
(73, 278)
(49, 215)
(51, 0)
(56, 120)
(63, 0)
(58, 80)
(61, 960)
(0, -2)
(0, -1)
(68, 80)
(58, 480)
(0, -2)
(0, -1)
(62, 480)
(58, 0)
(0, -2)
(0, -1)
(56, 80)
(60, 80)
(0, -2)
(0, -1)
(68, 40)
(68, 0)
(0, -2)
(0, -1)
(60, 0)
(64, 120)
(0, -2)
(0, -1)
(63, 40)
(52, 0)
(0, -2)
(72, 0)
(73, 0)
(60, 0)
(0, -1)
(51, 40)
(49, 240)
(0, -2)
(0, -2)
(0, -1)
(58, 80)
(61, 120)
(0, -2)
(0, -1)
(65, 175)
(55, 0)
(66, 240)
(0, -2)
(60, 120)
(0, -1)
(49, 120)
(73, 80)
(62, 120)
(48, 0)
(0, -2)
(75, 80)
(0, -2)
(0, -1)
(55, 80)
(63, 80)
(65, 480)
(46, 40)
(51, 80)
(60, 80)
(0, -1)
(68, 120)
(65, 0)
(60, 240)
(49, 240)
(62, 40)
(0, -2)
(0, -1)
(62, 960)
(49, 240)
(0, -2)
(0, -1)
(74, 0)
(67, 480)
(68, 0)
(67, 120)
(49, 240)
(56, 40)
(68, 0)
(68, 0)
(57, 80)
(0, -2)
(0, -1)
(64, 120)
(44, 7)
(0, -2)
(0, -1)
(52, 0)
(70, 240)
(44, 80)
(0, -2)
(0, -1)
(59, 240)
(73, 120)
(0, -2)
(0, -2)
(0, -1)
(80, 80)
(44, 7)
(56, 0)
(0, -2)
(0, -1)
(75, 240)
(64, 180)
(0, -2)
(0, -1)
(51, 0)
(51, 240)
(0, -2)
(0, -1)
(68, 0)
(67, 40)
(51, 40)
(0, -2)
(71, 240)
(64, 180)
(64, 40)
(73, 80)
(0, -2)
(66, 120)
(71, 480)
(63, 80)
(0, -2)
(0, -1)
(63, 480)
(60, 80)
(0, -2)
(0, -2)
(0, -1)
(48, 49)
(60, 80)
(60, 0)
(0, -2)
(63, 1020)
(0, -1)
(65, 0)
(49, 64)
(60, 120)
(0, -2)
(48, 49)
(0, -1)
(67, 175)
(66, 120)
(71, 80)
(0, -2)
(0, -1)
(66, 120)
(68, 0)
(63, 80)
(0, -2)
(0, -1)
(72, 40)
(44, 0)
(51, 120)
(61, 80)
(71, 120)
(49, 160)
(48, 120)
(0, -2)
(0, -1)
(68, 40)
(71, 120)
(0, -2)
(0, -1)
(61, 80)
(63, 0)
(0, -2)
(63, 0)
(51, 0)
(50, 40)
(72, 40)
(73, 720)
(0, -1)
(48, 120)
(63, 40)
(72, 223)
(0, -2)
(0, -1)
(64, 120)
(49, 120)
(0, -2)
(0, -1)
(59, 240)
(56, 40)
(0, -2)
