iteration: 194500, loss: 4.646764
(58, 120)
(72, 0)
(51, 0)
(68, 0)
(44, 120)
(0, -2)
(0, -1)
(66, 120)
(71, 80)
(0, -2)
(0, -1)
(65, 120)
(43, 80)
(0, -2)
(0, -2)
(0, -1)
(36, 20)
(56, 40)
(0, -2)
(0, -1)
(68, 240)
(48, 120)
(0, -2)
(64, 360)
(0, -1)
(66, 120)
(71, 120)
(0, -2)
(0, -1)
(63, 80)
(49, 120)
(0, -2)
(56, 140)
(0, -1)
(49, 80)
(0, -1)
(73, 120)
(61, 120)
(0, -2)
(0, -1)
(63, 240)
(62, 120)
(0, -2)
(0, -1)
(73, 360)
(68, 240)
(49, 34)
(0, -2)
(63, 80)
(72, 0)
(67, 0)
(68, 0)
(0, -1)
(80, 80)
(64, 120)
(73, 720)
(80, 0)
(68, 240)
(53, 720)
(0, -1)
(56, 0)
(0, -1)
(55, 80)
(0, -2)
(0, -2)
(0, -1)
(73, 720)
(0, -1)
(49, 120)
(65, 120)
(0, -2)
(51, 0)
(0, -1)
(49, 20)
(51, 40)
(0, -2)
(0, -1)
(44, 0)
(78, 480)
(0, -2)
(61, 0)
(0, -1)
(56, 0)
(64, 0)
(64, 120)
(75, 240)
(0, -2)
(0, -1)
(75, 240)
(45, 49)
(0, -2)
(0, -1)
(75, 80)
(65, 120)
(56, 0)
(0, -2)
(0, -1)
(61, 80)
(72, 0)
(60, 40)
(49, 198)
(72, 80)
(0, -2)
(0, -1)
(44, 40)
(51, 80)
(63, 120)
(0, -2)
(0, -1)
(48, 40)
(76, 0)
(0, -2)
(56, 0)
(49, 240)
(51, 0)
(0, -1)
(78, 120)
(66, 120)
(0, -2)
(0, -1)
(68, 120)
(61, 120)
(0, -2)
(0, -1)
(70, 80)
(58, 120)
(0, -2)
(0, -1)
(73, 80)
(54, 160)
(0, -2)
(0, -1)
(44, 34)
(63, 80)
(0, -2)
(84, 80)
(0, -1)
(71, 240)
(56, 80)
(0, -2)
(57, 0)
(0, -1)
(56, 0)
(58, 120)
(0, -2)
(0, -1)
(56, 80)
(68, 120)
(0, -2)
(56, 424)
(0, -1)
(78, 60)
(53, 80)
(0, -2)
(48, 0)
(51, 40)
(58, 120)
(53, 120)
(44, 7)
(71, 240)
(44, 0)
(0, -1)
(0, -1)
(52, 0)
(0, -2)
(0, -1)
(63, 57)
(66, 120)
(63, 130)
(0, -2)
(0, -1)
(65, 120)
(68, 120)
(0, -2)
(58, 120)
(63, 0)
(72, 120)
(63, 80)
(65, 480)
(61, 0)
(51, 0)
(62, 0)
(48, 0)
(0, -1)
(57, 40)
(61, 120)
(68, 120)
(0, -2)
(0, -1)
(51, 40)
(60, 80)
(0, -2)
(71, 240)
(58, 120)
(59, 120)
(57, 0)
(56, 80)
(0, -1)
(71, 120)
(80, 120)
(0, -1)
(66, 120)
(73, 0)
(0, -2)
(0, -1)
(68, 360)
(58, 120)
(56, 0)
(0, -2)
(0, -1)
(58, 80)
(66, 120)
(0, -2)
(0, -1)
(65, 0)
(56, 0)
(54, 579)
(0, -2)
(0, -1)
(63, 720)
(48, 80)
(0, -2)
(76, 240)
(0, -1)
(75, 40)
(44, 120)
(68, 0)
(0, -2)
(0, -1)
(70, 120)
(44, 120)
(0, -2)
(59, 300)
(80, 120)
(55, 0)
(44, 120)
(54, 120)
(60, 80)
(63, 1500)
(51, 0)
(0, -1)
(54, 64)
(44, 120)
(60, 80)
(0, -2)
(0, -2)
(0, -1)
(63, 720)
(44, 120)
(68, 0)
(59, 240)
(0, -2)
(61, 120)
(67, 80)
(65, 0)
(52, 0)
(70, 80)
(49, 240)
(63, 40)
(44, 120)
(68, 0)
(67, 80)
(0, -1)
(52, 0)
(44, 189)
(0, -2)
(49, 60)
(0, -1)
(59, 240)
(60, 80)
(60, 240)
(0, -2)
(68, 120)
(49, 240)
(44, 40)
(44, 120)
(70, 78)
(0, -1)
(51, 40)
(68, 240)
(0, -1)
(44, 1440)
(67, 175)
(58, 480)
(0, -2)
(0, -1)
(67, 40)
(71, 240)
(0, -2)
(0, -1)
(55, 80)
(75, 281)
(0, -2)
(58, 480)
(0, -2)
(0, -1)
(51, 0)
(71, 240)
(61, 240)
(0, -2)
(70, 720)
(80, 285)
(67, 480)
(73, 120)
(65, 0)
(61, 80)
(72, 480)
(55, 80)
(69, 180)
(0, -1)
(49, 80)
(80, 0)
(0, -2)
(0, -1)
(51, 40)
(58, 130)
(49, 41)
(0, -2)
(0, -1)
(67, 120)
(72, 0)
(58, 120)
(69, 0)
(61, 120)
(44, 40)
(0, -1)
(66, 120)
(64, 120)
(0, -2)
(60, 40)
(0, -1)
(68, 240)
(65, 40)
(0, -2)
(69, 120)
(0, -1)
(47, 0)
(0, -1)
(66, 120)
(70, 0)
(0, -2)
(0, -2)
(63, 130)
(53, 720)
(73, 240)
(0, -1)
(44, 34)
(65, 240)
(0, -1)
(61, 80)
(62, 120)
(0, -2)
(0, -2)
(56, 480)
(71, 240)
(71, 240)
(0, -1)
(63, 0)
(63, 40)
(0, -2)
(63, 240)
(50, 0)
(63, 60)
(73, 278)
(60, 0)
(56, 18)
(78, 0)
(0, -1)
(58, 120)
(68, 120)
(63, 80)
(64, 480)
(0, -2)
(0, -1)
(58, 0)
(73, 40)
(0, -2)
(0, -1)
(68, 120)
(65, 120)
(0, -1)
(61, 0)
(48, 40)
(0, -2)
(0, -1)
(60, 120)
(59, 20)
(0, -2)
(0, -2)
(0, -1)
(66, 150)
(49, 120)
(0, -2)
(0, -2)
(56, 0)
(69, 120)
(51, 0)
(0, -1)
(60, 40)
(60, 120)
(0, -2)
(72, 40)
(80, 120)
(0, -1)
(61, 432)
(58, 0)
(48, 120)
(0, -2)
(0, -1)
(44, 0)
(56, 0)
(62, 40)
(0, -2)
(0, -2)
(76, 240)
(68, 80)
(0, -2)
(75, 240)
(0, -1)
(61, 80)
(68, 0)
(0, -2)
(53, 480)
(0, -1)
(56, 0)
(62, 480)
(49, 120)
(0, -2)
(39, 38)
(62, 424)
(61, 80)
(62, 424)
(62, 0)
(70, 0)
(49, 240)
(44, 0)
(70, 80)
(48, 0)
(51, 0)
(76, 40)
(64, 40)
(56, 80)
(71, 240)
(68, 0)
(56, 0)
(62, 120)
(52, 240)
(61, 240)
(58, 120)
(62, 240)
(0, -2)
(53, 0)
(49, 64)
(61, 240)
(79, 240)
(55, 140)
(0, -1)
(51, 80)
(63, 0)
(0, -2)
(51, 0)
(46, 40)
(51, 0)
(46, 41)
(68, 0)
(56, 80)
(69, 180)
(72, 0)
(0, -1)
(72, 80)
(72, 120)
(60, 120)
(64, 180)
(0, -2)
(0, -1)
(49, 20)
(44, 120)
(0, -2)
(63, 40)
(63, 0)
(66, 60)
(61, 0)
(70, 0)
(67, 40)
(53, 120)
(75, 80)
(66, 240)
(64, 360)
(46, 37)
(56, 120)
(80, 120)
(44, 120)
(0, -1)
(49, 240)
(79, 240)
(0, -2)
(0, -2)
(0, -1)
(55, 0)
(44, 120)
(0, -2)
(0, -1)
(73, 0)
(68, 120)
(0, -2)
(56, 64)
(44, 160)
(73, 720)
(0, -1)
(71, 240)
(71, 120)
(0, -2)
(61, 140)
(44, 120)
(54, 160)
(72, 0)
(73, 120)
(51, 0)
(61, 120)
(54, 120)
(57, 80)
(64, 240)
(0, -2)
(46, 40)
(63, 0)
(68, 720)
(44, 120)
(66, 120)
(77, 38)
(66, 120)
(0, -1)
(39, 0)
(59, 240)
(61, 120)
(78, 0)
(0, -2)
(0, -1)
(72, 16)
(49, 189)
(0, -2)
(0, -1)
(65, 120)
(73, 720)
(0, -2)
(0, -1)
(67, 120)
(63, 0)
(0, -2)
(0, -2)
(68, 0)
(58, 120)
(61, 240)
(56, 64)
(49, 80)
(75, 16)
(0, -1)
(49, 41)
(59, 130)
(0, -2)
(0, -1)
(68, 0)
(71, 120)
(75, 120)
(0, -2)
(49, 240)
(63, 0)
(58, 120)
(39, 49)
(61, 120)
(61, 480)
(58, 120)
(76, 37)
(61, 120)
(73, 240)
(56, 240)
(0, -1)
(63, 80)
(61, 120)
(0, -2)
(0, -1)
(60, 40)
(60, 40)
(0, -2)
(0, -1)
(61, 80)
(49, 240)
(0, -2)
(0, -1)
(56, 0)
(64, 1440)
(0, -2)
(0, -1)
(71, 120)
(58, 120)
(0, -2)
(0, -2)
(0, -2)
