iteration: 7000, loss: 38.808483
(61, 80)
(73, 278)
(61, 80)
(73, 278)
(61, 80)
(56, 0)
(61, 80)
(80, 267)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(73, 278)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(68, 0)
(73, 278)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(73, 278)
(61, 80)
(56, 0)
(61, 80)
(73, 278)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(89, 80)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(73, 278)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(73, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(73, 278)
(68, 0)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(73, 278)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(73, 278)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(58, 80)
(56, 0)
(61, 80)
(73, 278)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(73, 278)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(77, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(73, 278)
(61, 80)
(56, 0)
(61, 80)
(73, 278)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(73, 278)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(73, 278)
(61, 80)
(73, 278)
(61, 80)
(73, 278)
(61, 80)
(56, 0)
(61, 80)
(73, 278)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(73, 278)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(73, 278)
(61, 80)
(73, 278)
(61, 80)
(73, 278)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(73, 278)
(48, 23)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(73, 278)
(61, 80)
(56, 0)
(61, 80)
(73, 278)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(73, 278)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(73, 278)
(61, 80)
(73, 278)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(73, 278)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(73, 278)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(75, 80)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(73, 278)
(61, 80)
(56, 0)
(61, 80)
(73, 278)
(61, 80)
(56, 0)
(68, 0)
(73, 278)
(72, 0)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(73, 278)
(61, 80)
(56, 0)
(61, 80)
(73, 278)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(73, 278)
(61, 80)
(56, 0)
(61, 80)
(73, 278)
(61, 80)
(56, 0)
(61, 80)
(73, 278)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(75, 80)
(61, 80)
(56, 0)
(68, 0)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(73, 278)
(61, 80)
(73, 278)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(56, 120)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(73, 278)
(61, 80)
(73, 278)
(61, 80)
(56, 0)
(61, 80)
(73, 278)
(68, 0)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(73, 278)
(61, 80)
(73, 278)
(61, 80)
(80, 267)
(61, 80)
(56, 0)
(39, 74)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(89, 80)
(51, 720)
(73, 278)
(61, 80)
(73, 278)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(57, 40)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(44, 45)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(73, 278)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(73, 278)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(73, 278)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(61, 80)
(56, 0)
(49, 7)
(73, 278)
(61, 80)
(73, 0)
(61, 80)
(56, 0)
(61, 80)
(73, 278)
(61, 80)
(56, 0)
(61, 80)
(75, 80)
(61, 80)
(56, 0)
