iteration: 203500, loss: 6.502352
(0, -2)
(0, -1)
(58, 120)
(53, 240)
(0, -2)
(62, 424)
(0, -1)
(63, 60)
(64, 120)
(0, -2)
(0, -1)
(46, 0)
(61, 80)
(0, -2)
(56, 54)
(0, -1)
(49, 140)
(68, 120)
(55, 2880)
(0, -2)
(0, -1)
(49, 219)
(68, 0)
(68, 240)
(55, 40)
(77, 480)
(0, -2)
(58, 120)
(60, 0)
(60, 80)
(63, 130)
(0, -1)
(51, 40)
(58, 0)
(0, -2)
(0, -1)
(56, 0)
(64, 240)
(65, 120)
(0, -2)
(65, 480)
(44, 184)
(68, 960)
(0, -1)
(53, 0)
(59, 120)
(0, -2)
(0, -1)
(75, 80)
(61, 240)
(57, 150)
(0, -2)
(0, -2)
(64, 120)
(44, 0)
(0, -1)
(71, 120)
(61, 480)
(0, -2)
(0, -1)
(48, 40)
(64, 960)
(0, -2)
(0, -1)
(50, 120)
(65, 120)
(0, -2)
(0, -1)
(67, 1440)
(56, 40)
(54, 120)
(0, -2)
(58, 120)
(0, -1)
(77, 480)
(61, 1440)
(0, -2)
(0, -1)
(68, 240)
(66, 240)
(0, -2)
(0, -1)
(75, 240)
(49, 240)
(0, -2)
(0, -1)
(68, 240)
(63, 120)
(0, -1)
(53, 0)
(63, 80)
(63, 240)
(0, -2)
(0, -2)
(0, -2)
(49, 219)
(59, 120)
(0, -1)
(59, 0)
(58, 1296)
(62, 120)
(0, -2)
(0, -1)
(71, 240)
(63, 57)
(0, -2)
(69, 0)
(51, 80)
(44, 80)
(69, 480)
(56, 120)
(56, 0)
(44, 0)
(62, 40)
(56, 0)
(73, 480)
(0, -1)
(58, 120)
(60, 120)
(0, -2)
(68, 0)
(0, -1)
(79, 280)
(48, 720)
(65, 40)
(0, -2)
(61, 0)
(0, -1)
(56, 80)
(61, 120)
(0, -1)
(65, 480)
(68, 40)
(71, 0)
(54, 160)
(56, 0)
(0, -1)
(51, 40)
(44, 7)
(0, -2)
(0, -2)
(0, -1)
(60, 80)
(63, 0)
(76, 0)
(56, 0)
(61, 80)
(63, 40)
(0, -1)
(75, 0)
(66, 120)
(0, -2)
(0, -2)
(0, -1)
(51, 40)
(84, 0)
(65, 120)
(0, -2)
(0, -1)
(73, 720)
(44, 7)
(0, -2)
(0, -2)
(61, 120)
(60, 480)
(58, 120)
(44, 7)
(0, -1)
(68, 240)
(53, 120)
(0, -2)
(56, 64)
(59, 120)
(0, -1)
(68, 0)
(63, 240)
(54, 240)
(0, -2)
(0, -2)
(53, 0)
(58, 0)
(62, 120)
(59, 130)
(68, 120)
(71, 240)
(49, 240)
(59, 120)
(63, 0)
(0, -1)
(66, 120)
(64, 120)
(69, 80)
(0, -2)
(34, 49)
(0, -2)
(49, 120)
(56, 0)
(75, 80)
(58, 120)
(88, 240)
(56, 240)
(67, 40)
(53, 480)
(0, -1)
(44, 45)
(75, 120)
(72, 120)
(55, 0)
(0, -2)
(0, -1)
(62, 720)
(66, 120)
(0, -1)
(45, 37)
(68, 0)
(0, -2)
(48, 80)
(49, 184)
(71, 180)
(0, -1)
(64, 120)
(44, 120)
(0, -2)
(54, 64)
(55, 120)
(84, 200)
(56, 120)
(73, 120)
(54, 0)
(51, 0)
(56, 64)
(80, 0)
(0, -1)
(56, 40)
(76, 240)
(0, -2)
(65, 120)
(0, -1)
(58, 120)
(67, 80)
(0, -2)
(0, -1)
(52, 0)
(63, 0)
(0, -2)
(0, -1)
(73, 80)
(68, 120)
(63, 240)
(0, -2)
(53, 480)
(0, -1)
(66, 360)
(0, -1)
(63, 80)
(71, 0)
(56, 120)
(0, -2)
(77, 38)
(0, -1)
(68, 40)
(49, 240)
(0, -2)
(0, -1)
(48, 80)
(75, 120)
(65, 80)
(0, -2)
(63, 40)
(80, 0)
(44, 240)
(60, 120)
(60, 120)
(49, 240)
(58, 120)
(0, -1)
(80, 40)
(58, 1296)
(73, 150)
(0, -2)
(0, -1)
(51, 0)
(69, 180)
(0, -2)
(0, -2)
(73, 40)
(49, 198)
(0, -1)
(68, 0)
(64, 120)
(61, 80)
(0, -2)
(0, -1)
(63, 0)
(68, 0)
(71, 120)
(43, 0)
(63, 0)
(65, 40)
(76, 0)
(59, 120)
(60, 240)
(72, 960)
(54, 64)
(55, 80)
(44, 80)
(0, -1)
(68, 120)
(81, 0)
(0, -2)
(68, 120)
(49, 120)
(44, 120)
(80, 0)
(56, 120)
(0, -1)
(55, 40)
(69, 120)
(73, 0)
(0, -2)
(0, -1)
(61, 480)
(72, 0)
(0, -2)
(64, 180)
(60, 0)
(54, 160)
(0, -1)
(68, 0)
(49, 240)
(0, -2)
(0, -2)
(58, 120)
(84, 80)
(0, -1)
(61, 120)
(56, 80)
(0, -2)
(0, -1)
(44, 40)
(49, 120)
(80, 0)
(0, -1)
(63, 240)
(75, 240)
(0, -2)
(0, -1)
(73, 0)
(32, 0)
(0, -2)
(0, -2)
(65, 120)
(48, 120)
(0, -1)
(64, 120)
(70, 120)
(0, -2)
(0, -1)
(56, 40)
(51, 80)
(65, 40)
(49, 184)
(0, -2)
(75, 0)
(73, 240)
(80, 240)
(66, 180)
(0, -1)
(51, 80)
(73, 0)
(55, 0)
(0, -2)
(0, -1)
(51, 0)
(64, 120)
(0, -2)
(0, -1)
(66, 120)
(44, 7)
(0, -2)
(0, -1)
(71, 120)
(55, 240)
(0, -2)
(0, -2)
(71, 0)
(74, 480)
(66, 120)
(0, -1)
(61, 80)
(76, 0)
(0, -2)
(68, 0)
(70, 0)
(62, 0)
(0, -1)
(60, 120)
(55, 16)
(44, 0)
(68, 80)
(0, -1)
(63, 120)
(67, 175)
(0, -2)
(48, 34)
(0, -1)
(62, 80)
(70, 720)
(0, -2)
(45, 49)
(64, 120)
(59, 120)
(0, -1)
(55, 0)
(59, 240)
(0, -2)
(51, 120)
(0, -1)
(52, 0)
(0, -1)
(48, 49)
(58, 120)
(43, 80)
(0, -2)
(0, -1)
(73, 0)
(56, 80)
(0, -2)
(58, 529)
(0, -1)
(55, 80)
(75, 120)
(0, -2)
(0, -1)
(68, 0)
(53, 40)
(0, -2)
(0, -1)
(73, 120)
(72, 0)
(75, 480)
(0, -2)
(0, -1)
(64, 120)
(54, 120)
(0, -2)
(51, 1440)
(0, -1)
(75, 240)
(71, 240)
(0, -2)
(0, -1)
(73, 120)
(58, 120)
(0, -2)
(0, -1)
(65, 40)
(66, 240)
(0, -2)
(65, 20)
(0, -1)
(68, 120)
(49, 219)
(0, -2)
(0, -2)
(59, 130)
(62, 960)
(0, -1)
(61, 80)
(40, 480)
(0, -2)
(0, -1)
(56, 0)
(66, 120)
(49, 160)
(0, -2)
(39, 49)
(0, -1)
(52, 0)
(59, 130)
(0, -2)
(60, 240)
(56, 140)
(0, -1)
(49, 198)
(65, 120)
(76, 0)
(0, -2)
(0, -1)
(68, 120)
(53, 240)
(64, 0)
(0, -2)
(0, -1)
(73, 120)
(49, 240)
(0, -2)
(0, -1)
(55, 80)
(71, 120)
(0, -2)
(72, 0)
(54, 0)
(60, 80)
(44, 160)
(49, 240)
(63, 130)
(49, 240)
(60, 120)
(0, -1)
(51, 40)
(57, 40)
(0, -2)
(0, -1)
(71, 180)
(63, 720)
(0, -2)
