iteration: 5500, loss: 28.037048
(58, 0)
(0, -2)
(58, 0)
(0, -2)
(58, 0)
(0, -2)
(58, 0)
(0, -2)
(58, 0)
(63, 38)
(58, 0)
(63, 38)
(58, 0)
(0, -2)
(58, 0)
(0, -2)
(58, 0)
(0, -2)
(58, 0)
(63, 38)
(58, 0)
(0, -2)
(58, 0)
(0, -2)
(58, 0)
