iteration: 58500, loss: 2.963689
(0, -1)
(39, 80)
(60, 0)
(0, -2)
(0, -1)
(71, 120)
(75, 240)
(0, -2)
(0, -1)
(85, 80)
(64, 240)
(0, -2)
(0, -1)
(39, 80)
(77, 0)
(0, -2)
(0, -1)
(63, 0)
(69, 40)
(72, 80)
(75, 281)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(44, 0)
(52, 0)
(68, 0)
(63, 0)
(77, 0)
(65, 0)
(68, 720)
(48, 0)
(65, 0)
(63, 0)
(52, 80)
(69, 80)
(69, 80)
(57, 240)
(82, 184)
(56, 180)
(78, 240)
(61, 120)
(0, -1)
(49, 7)
(44, 40)
(60, 80)
(63, 60)
(53, 40)
(61, 240)
(68, 360)
(0, -1)
(65, 960)
(71, 240)
(79, 160)
(0, -2)
(0, -1)
(48, 40)
(61, 120)
(0, -2)
(0, -1)
(55, 80)
(63, 40)
(0, -2)
(0, -1)
(48, 120)
(68, 40)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(69, 0)
(71, 0)
(68, 40)
(84, 80)
(0, -2)
(0, -1)
(71, 120)
(72, 80)
(0, -2)
(0, -1)
(61, 0)
(63, 0)
(56, 0)
(68, 0)
(51, 0)
(71, 0)
(75, 88)
(52, 80)
(0, -2)
(0, -1)
(53, 0)
(87, 0)
(72, 223)
(76, 289)
(44, 184)
(77, 160)
(61, 720)
(75, 240)
(80, 120)
(63, 180)
(80, 120)
(0, -1)
(75, 0)
(78, 120)
(68, 80)
(0, -2)
(60, 240)
(0, -1)
(51, 0)
(39, 34)
(44, 49)
(0, -2)
(0, -1)
(75, 0)
(76, 0)
(39, 49)
(48, 40)
(0, -2)
(0, -1)
(62, 80)
(77, 40)
(0, -2)
(0, -1)
(75, 0)
(77, 0)
(59, 120)
(84, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 40)
(60, 80)
(0, -2)
(72, 40)
(0, -1)
(70, 0)
(44, 40)
(60, 80)
(0, -2)
(0, -1)
(61, 0)
(73, 0)
(44, 40)
(63, 40)
(0, -2)
(0, -1)
(56, 80)
(63, 0)
(0, -2)
(0, -1)
(51, 80)
(67, 0)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(75, 0)
(72, 40)
(0, -2)
(0, -1)
(63, 0)
(80, 0)
(44, 34)
(51, 23)
(0, -2)
(0, -1)
(0, -1)
(68, 0)
(68, 0)
(75, 0)
(64, 80)
(64, 40)
(0, -2)
(0, -1)
(69, 360)
(72, 80)
(0, -2)
(0, -1)
(39, 0)
(72, 40)
(49, 80)
(0, -2)
(0, -1)
(57, 80)
(73, 80)
(0, -2)
(0, -1)
(68, 0)
(66, 720)
(66, 0)
(76, 38)
(0, -2)
(0, -1)
(32, 80)
(71, 40)
(0, -2)
(0, -1)
(66, 480)
(60, 0)
(0, -2)
(0, -1)
(74, 0)
(63, 0)
(56, 0)
(44, 0)
(51, 0)
(72, 0)
(53, 0)
(51, 0)
(44, 0)
(63, 0)
(71, 0)
(52, 0)
(57, 240)
(75, 0)
(63, 0)
(51, 0)
(75, 0)
(56, 0)
(57, 0)
(76, 0)
(65, 0)
(68, 0)
(68, 0)
(61, 0)
(63, 0)
(56, 0)
(68, 0)
(61, 0)
(68, 0)
(56, 0)
(71, 0)
(72, 80)
(65, 120)
(0, -2)
(0, -1)
(75, 0)
(72, 0)
(60, 0)
(84, 0)
(55, 0)
(68, 0)
(51, 0)
(68, 40)
(71, 120)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(63, 0)
(41, 16)
(70, 150)
(64, 175)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(60, 80)
(71, 40)
(0, -2)
(0, -1)
(59, 2880)
(81, 0)
(0, -2)
(0, -1)
(67, 0)
(60, 0)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(68, 40)
(56, 120)
(0, -2)
(0, -1)
(51, 20)
(68, 0)
(55, 0)
(71, 0)
(62, 0)
(65, 0)
(56, 0)
(71, 0)
(53, 0)
(68, 0)
(55, 80)
(60, 240)
(77, 40)
(77, 160)
(70, 40)
(58, 120)
(63, 60)
(0, -1)
(70, 0)
(60, 0)
(75, 0)
(71, 0)
(57, 80)
(73, 80)
(0, -2)
(0, -1)
(72, 0)
(60, 80)
(64, 80)
(0, -2)
(0, -1)
(68, 0)
(74, 0)
(72, 0)
(80, 0)
(63, 0)
(65, 0)
(58, 0)
(58, 0)
(60, 0)
(64, 0)
(56, 0)
(68, 0)
(63, 40)
(72, 80)
(64, 0)
(60, 0)
(34, 0)
(51, 40)
(70, 80)
(69, 0)
(74, 40)
(55, 80)
(0, -1)
(72, 0)
(67, 960)
(66, 960)
(0, -2)
(0, -1)
(59, 240)
(73, 0)
(60, 80)
(68, 40)
(0, -2)
(0, -1)
(60, 0)
(63, 0)
(55, 0)
(68, 0)
(71, 240)
(60, 80)
(62, 0)
(51, 0)
(68, 0)
(60, 0)
(73, 0)
(44, 0)
(68, 0)
(79, 226)
(62, 0)
(68, 0)
(56, 0)
(68, 0)
(57, 80)
(63, 40)
(0, -2)
(0, -1)
(44, 0)
(80, 0)
(61, 80)
(53, 0)
(61, 432)
(0, -1)
(63, 240)
(77, 80)
(0, -2)
(0, -1)
(39, 0)
(57, 80)
(72, 80)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 0)
(66, 0)
(64, 0)
(59, 130)
(60, 80)
(58, 80)
(0, -2)
(0, -1)
(39, 80)
(75, 80)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(68, 0)
(72, 0)
(51, 0)
(75, 0)
(84, 80)
(68, 120)
(0, -2)
(65, 80)
(0, -1)
(73, 0)
(44, 40)
(70, 0)
(0, -2)
(0, -1)
(67, 120)
(59, 120)
(0, -2)
(0, -1)
(71, 0)
(51, 40)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(70, 0)
(58, 80)
(58, 80)
(0, -2)
(65, 80)
(51, 40)
(72, 80)
(0, -1)
(56, 80)
(74, 80)
(0, -2)
(0, -1)
(68, 40)
(68, 40)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(78, 255)
(76, 38)
(0, -2)
(72, 108)
(0, -1)
(72, 0)
(61, 80)
(76, 0)
(0, -2)
(0, -1)
(68, 120)
(66, 240)
(0, -2)
(0, -1)
(48, 40)
(77, 80)
(0, -2)
(0, -1)
(63, 0)
(77, 40)
(79, 143)
(77, 160)
(0, -2)
(0, -1)
(51, 40)
(60, 120)
(0, -2)
(0, -1)
(49, 7)
(68, 40)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(67, 40)
(72, 0)
(0, -2)
(0, -1)
(48, 80)
(75, 400)
(0, -2)
(0, -1)
(54, 0)
(70, 0)
(48, 80)
(75, 200)
(0, -2)
(0, -1)
(69, 360)
(65, 40)
(0, -2)
(0, -1)
(75, 0)
(73, 0)
(79, 440)
(84, 0)
