iteration: 209500, loss: 1.464749
(0, -1)
(54, 240)
(61, 120)
(0, -2)
(0, -1)
(71, 120)
(69, 120)
(76, 289)
(0, -2)
(0, -1)
(56, 40)
(77, 240)
(0, -2)
(65, 80)
(0, -1)
(74, 0)
(63, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(68, 0)
(80, 0)
(72, 0)
(60, 0)
(63, 0)
(72, 0)
(44, 0)
(63, 0)
(72, 40)
(58, 0)
(39, 0)
(60, 0)
(69, 0)
(56, 0)
(77, 0)
(48, 0)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(63, 0)
(67, 20)
(63, 80)
(60, 120)
(0, -2)
(0, -1)
(63, 130)
(87, 80)
(57, 0)
(72, 108)
(50, 0)
(48, 0)
(60, 40)
(72, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(60, 80)
(75, 80)
(0, -2)
(0, -1)
(62, 0)
(80, 240)
(47, 34)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(39, 80)
(75, 405)
(0, -2)
(0, -1)
(51, 40)
(72, 80)
(0, -2)
(0, -1)
(41, 0)
(77, 0)
(80, 40)
(64, 1440)
(0, -2)
(0, -1)
(63, 40)
(72, 40)
(0, -2)
(0, -1)
(58, 0)
(63, 0)
(49, 80)
(68, 0)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 80)
(63, 40)
(0, -2)
(0, -1)
(57, 80)
(73, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(52, 80)
(73, 80)
(0, -2)
(0, -1)
(52, 0)
(72, 0)
(55, 16)
(77, 289)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(61, 80)
(72, 80)
(0, -2)
(0, -1)
(55, 0)
(71, 0)
(62, 40)
(64, 40)
(0, -2)
(0, -1)
(77, 248)
(73, 80)
(0, -2)
(56, 180)
(80, 0)
(0, -1)
(60, 480)
(63, 0)
(56, 0)
(68, 0)
(60, 80)
(72, 80)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(60, 80)
(80, 288)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(44, 40)
(80, 0)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(49, 80)
(80, 240)
(0, -2)
(0, -1)
(46, 0)
(66, 40)
(58, 0)
(64, 240)
(62, 0)
(79, 240)
(45, 0)
(65, 480)
(37, 233)
(56, 180)
(58, 150)
(66, 150)
(71, 240)
(64, 240)
(68, 60)
(58, 150)
(58, 240)
(64, 240)
(64, 120)
(70, 60)
(49, 240)
(68, 60)
(61, 432)
(62, 960)
(58, 150)
(46, 0)
(68, 120)
(63, 180)
(72, 80)
(60, 480)
(73, 240)
(59, 130)
(60, 240)
(48, 120)
(0, -1)
(63, 480)
(65, 120)
(0, -2)
(63, 960)
(73, 480)
(0, -1)
(61, 240)
(66, 720)
(0, -2)
(69, 240)
(56, 180)
(56, 240)
(60, 240)
(37, 34)
(60, 120)
(73, 1440)
(65, 480)
(74, 240)
(57, 150)
(36, 34)
(60, 120)
(59, 130)
(59, 120)
(68, 960)
(66, 960)
(61, 120)
(0, -1)
(68, 60)
(58, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 240)
(61, 180)
(0, -2)
(0, -1)
(68, 120)
(68, 120)
(75, 16)
(0, -2)
(0, -1)
(65, 80)
(75, 400)
(0, -2)
(0, -1)
(49, 198)
(58, 120)
(0, -2)
(0, -1)
(71, 120)
(61, 120)
(44, 198)
(0, -2)
(0, -1)
(71, 120)
(68, 240)
(84, 80)
(59, 120)
(80, 240)
(0, -2)
(68, 0)
(51, 40)
(73, 240)
(0, -1)
(69, 360)
(63, 120)
(0, -2)
(72, 80)
(54, 0)
(68, 0)
(61, 480)
(63, 40)
(0, -2)
(0, -1)
(71, 120)
(0, -1)
(65, 120)
(67, 40)
(0, -2)
(0, -1)
(51, 40)
(66, 720)
(0, -2)
(0, -1)
(44, 34)
(77, 0)
(79, 240)
(67, 80)
(0, -2)
(0, -1)
(57, 40)
(63, 480)
(0, -2)
(0, -1)
(52, 0)
(75, 0)
(58, 0)
(51, 0)
(61, 0)
(61, 0)
(64, 40)
(63, 40)
(0, -2)
(0, -1)
(71, 120)
(65, 480)
(54, 68)
(0, -2)
(0, -1)
(44, 48)
(43, 40)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(56, 40)
(73, 40)
(0, -2)
(0, -1)
(52, 0)
(68, 0)
(56, 579)
(60, 80)
(0, -2)
(0, -1)
(61, 300)
(67, 40)
(0, -2)
(0, -1)
(47, 40)
(57, 80)
(0, -2)
(0, -1)
(63, 80)
(68, 240)
(0, -2)
(0, -1)
(51, 0)
(76, 0)
(44, 0)
(80, 0)
(51, 0)
(75, 0)
(44, 16)
(70, 0)
(56, 80)
(65, 40)
(0, -2)
(68, 360)
(0, -1)
(72, 80)
(60, 80)
(0, -2)
(0, -1)
(53, 80)
(59, 40)
(0, -2)
(0, -1)
(39, 0)
(41, 0)
(58, 0)
(68, 320)
(48, 40)
(60, 0)
(68, 0)
(57, 0)
(71, 0)
(64, 0)
(77, 160)
(72, 80)
(53, 0)
(66, 150)
(49, 80)
(60, 0)
(32, 0)
(69, 180)
(60, 480)
(67, 0)
(57, 0)
(51, 0)
(61, 0)
(55, 0)
(48, 0)
(61, 0)
(63, 0)
(56, 0)
(44, 0)
(60, 0)
(65, 0)
(56, 0)
(71, 0)
(49, 80)
