iteration: 319500, loss: 3.644919
(74, 120)
(75, 80)
(0, -2)
(65, 80)
(59, 0)
(0, -1)
(71, 0)
(80, 0)
(72, 0)
(80, 0)
(68, 40)
(80, 80)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(75, 0)
(84, 0)
(61, 0)
(84, 80)
(65, 960)
(60, 80)
(72, 80)
(0, -2)
(0, -1)
(55, 80)
(87, 80)
(0, -2)
(0, -1)
(43, 80)
(75, 400)
(0, -2)
(0, -1)
(36, 0)
(51, 0)
(72, 0)
(56, 80)
(51, 0)
(68, 0)
(56, 0)
(68, 0)
(51, 0)
(72, 0)
(55, 80)
(62, 0)
(0, -2)
(0, -1)
(63, 0)
(73, 0)
(73, 0)
(77, 0)
(55, 0)
(72, 0)
(60, 80)
(72, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 40)
(60, 80)
(0, -2)
(0, -1)
(60, 0)
(68, 40)
(55, 0)
(70, 0)
(48, 0)
(60, 0)
(58, 0)
(58, 0)
(51, 0)
(68, 0)
(56, 80)
(66, 720)
(75, 240)
(0, -2)
(0, -1)
(53, 0)
(72, 0)
(60, 175)
(63, 180)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(48, 34)
(79, 280)
(71, 240)
(77, 289)
(72, 80)
(55, 80)
(61, 60)
(53, 480)
(0, -1)
(43, 0)
(71, 40)
(84, 80)
(0, -2)
(0, -1)
(44, 0)
(51, 0)
(71, 0)
(55, 0)
(73, 0)
(61, 40)
(80, 38)
(0, -2)
(0, -1)
(56, 80)
(76, 80)
(0, -2)
(0, -1)
(63, 40)
(67, 80)
(0, -2)
(0, -1)
(67, 0)
(75, 0)
(53, 0)
(78, 480)
(0, -2)
(0, -1)
(53, 80)
(68, 240)
(0, -2)
(0, -1)
(61, 80)
(73, 80)
(0, -2)
(0, -1)
(53, 0)
(77, 0)
(50, 240)
(82, 184)
(0, -2)
(0, -1)
(64, 40)
(41, 0)
(0, -2)
(0, -1)
(58, 0)
(63, 0)
(72, 0)
(84, 0)
(68, 0)
(84, 0)
(71, 0)
(61, 80)
(59, 0)
(0, -2)
(0, -1)
(67, 0)
(67, 80)
(72, 108)
(77, 160)
(0, -2)
(0, -1)
(72, 0)
(80, 0)
(61, 80)
(79, 200)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(50, 0)
(77, 0)
(54, 0)
(92, 80)
(0, -1)
(75, 0)
(46, 37)
(74, 274)
(0, -2)
(0, -1)
(48, 120)
(77, 80)
(0, -2)
(0, -1)
(44, 80)
(80, 240)
(0, -2)
(0, -1)
(36, 0)
(63, 20)
(71, 120)
(0, -2)
(0, -1)
(55, 40)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(39, 49)
(84, 80)
(0, -2)
(0, -1)
(55, 0)
(70, 0)
(51, 0)
(75, 0)
(44, 0)
(70, 16)
(72, 80)
(61, 140)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(51, 0)
(72, 0)
(75, 0)
(75, 41)
(75, 240)
(79, 40)
(63, 120)
(72, 80)
(73, 150)
(0, -1)
(73, 120)
(75, 400)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(72, 80)
(0, -2)
(0, -1)
(72, 0)
(76, 0)
(61, 80)
(92, 80)
(0, -2)
(0, -1)
(71, 120)
(59, 2880)
(0, -2)
(60, 180)
(51, 40)
(0, -1)
(74, 0)
(64, 175)
(44, 40)
(0, -2)
(46, 0)
(0, -1)
(51, 80)
(65, 80)
(0, -2)
(0, -1)
(37, 13)
(78, 240)
(0, -2)
(0, -1)
(63, 80)
(68, 40)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 34)
(75, 240)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(55, 0)
(73, 0)
(60, 0)
(75, 0)
(43, 0)
(52, 0)
(70, 0)
(56, 80)
(72, 80)
(80, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(55, 0)
(68, 0)
(63, 80)
(72, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(77, 120)
(73, 0)
(37, 13)
(84, 289)
(0, -2)
(0, -1)
(70, 78)
(75, 16)
(0, -2)
(0, -1)
(39, 0)
(60, 0)
(47, 34)
(50, 120)
(0, -2)
(0, -1)
(75, 720)
(72, 80)
(0, -2)
(0, -1)
(61, 80)
(76, 0)
(0, -2)
(0, -1)
(53, 80)
(70, 320)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(55, 80)
(67, 80)
(0, -2)
(0, -1)
(67, 120)
(87, 80)
(0, -2)
(0, -1)
(77, 80)
(84, 0)
(68, 480)
(65, 80)
(73, 80)
(74, 40)
(0, -2)
(0, -1)
(65, 0)
(60, 0)
(62, 175)
(67, 40)
(0, -2)
(0, -1)
(56, 80)
(65, 40)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(39, 80)
(79, 96)
(0, -2)
(0, -1)
(46, 41)
(68, 80)
(0, -2)
(0, -1)
(39, 0)
(68, 0)
(37, 13)
(71, 0)
(73, 180)
(80, 240)
(0, -2)
(0, -1)
(68, 120)
(68, 60)
(0, -2)
(0, -1)
(48, 0)
(80, 0)
(71, 120)
(51, 32)
(0, -2)
(0, -1)
(80, 0)
(68, 120)
(77, 80)
(44, 40)
(0, -2)
(0, -1)
(50, 120)
(80, 80)
(0, -2)
(0, -1)
(47, 40)
(65, 0)
(0, -2)
(0, -1)
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(51, 40)
(65, 40)
(0, -2)
(0, -1)
(44, 0)
(51, 0)
(70, 0)
(55, 0)
(51, 0)
(62, 80)
(65, 80)
(0, -2)
(0, -1)
(51, 720)
(63, 0)
(65, 0)
(81, 245)
(67, 40)
(59, 130)
(0, -2)
(0, -1)
(44, 0)
(69, 0)
(62, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(51, 80)
(65, 80)
(0, -2)
(0, -1)
(55, 80)
(77, 40)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(68, 0)
(59, 2880)
(75, 0)
(84, 0)
(52, 80)
(72, 80)
(74, 120)
(75, 60)
(0, -1)
(73, 120)
(58, 150)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(68, 480)
(0, -2)
(50, 240)
(0, -1)
(74, 0)
(75, 200)
(0, -2)
(0, -1)
(56, 80)
(63, 120)
(0, -2)
(0, -1)
(52, 0)
(70, 0)
(47, 34)
(60, 80)
(0, -2)
(0, -1)
(53, 0)
(73, 0)
(55, 0)
(76, 0)
(59, 0)
(60, 0)
(84, 289)
(64, 130)
(73, 120)
(56, 180)
(64, 120)
(61, 60)
(0, -2)
(0, -1)
(44, 0)
(87, 0)
(45, 49)
(0, -2)
(0, -1)
(63, 0)
(63, 0)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(39, 0)
(63, 0)
(44, 0)
(75, 240)
