iteration: 214000, loss: 3.710793
(77, 80)
(0, -2)
(75, 405)
(0, -1)
(49, 120)
(60, 80)
(0, -2)
(80, 80)
(77, 0)
(50, 40)
(62, 0)
(56, 18)
(0, -2)
(0, -1)
(55, 40)
(64, 120)
(68, 0)
(68, 80)
(61, 80)
(0, -1)
(61, 140)
(54, 160)
(0, -2)
(72, 56)
(0, -1)
(61, 120)
(58, 120)
(72, 0)
(44, 7)
(0, -2)
(0, -2)
(0, -1)
(60, 120)
(62, 720)
(65, 0)
(0, -2)
(0, -2)
(80, 80)
(43, 20)
(0, -1)
(56, 80)
(65, 120)
(0, -2)
(0, -1)
(71, 360)
(69, 0)
(0, -2)
(55, 1440)
(0, -1)
(66, 120)
(58, 80)
(66, 120)
(0, -2)
(54, 64)
(51, 0)
(61, 960)
(67, 120)
(63, 180)
(70, 80)
(0, -1)
(53, 0)
(70, 1440)
(0, -2)
(54, 64)
(44, 34)
(0, -1)
(61, 0)
(61, 80)
(0, -2)
(0, -1)
(51, 40)
(73, 0)
(0, -1)
(51, 0)
(44, 120)
(73, 80)
(53, 0)
(68, 80)
(0, -2)
(0, -1)
(55, 0)
(48, 80)
(0, -2)
(0, -1)
(69, 0)
(61, 240)
(70, 80)
(61, 240)
(0, -2)
(0, -1)
(72, 0)
(70, 80)
(61, 0)
(65, 80)
(0, -2)
(0, -1)
(65, 40)
(68, 80)
(0, -2)
(0, -1)
(60, 40)
(75, 206)
(0, -2)
(0, -1)
(75, 240)
(56, 40)
(0, -2)
(92, 240)
(0, -1)
(65, 0)
(0, -2)
(50, 40)
(0, -1)
(68, 0)
(44, 0)
(61, 120)
(0, -2)
(0, -1)
(59, 240)
(58, 480)
(0, -2)
(0, -2)
(0, -1)
(55, 80)
(44, 120)
(0, -2)
(0, -1)
(71, 120)
(62, 120)
(41, 0)
(0, -2)
(84, 200)
(44, 198)
(57, 140)
(63, 720)
(49, 120)
(48, 37)
(51, 0)
(68, 0)
(53, 0)
(56, 0)
(61, 0)
(59, 120)
(47, 37)
(0, -2)
(0, -1)
(60, 120)
(56, 40)
(56, 140)
(0, -2)
(0, -2)
(0, -1)
(56, 0)
(76, 40)
(63, 120)
(51, 0)
(70, 80)
(70, 0)
(62, 120)
(72, 0)
(49, 120)
(73, 120)
(76, 0)
(0, -2)
(51, 1440)
(61, 240)
(48, 120)
(64, 180)
(61, 480)
(52, 80)
(67, 40)
(49, 120)
(44, 24)
(58, 120)
(44, 7)
(74, 240)
(56, 64)
(57, 80)
(0, -2)
(61, 1440)
(0, -1)
(56, 80)
(59, 240)
(0, -2)
(76, 0)
(83, 240)
(60, 0)
(53, 240)
(49, 240)
(0, -1)
(66, 240)
(70, 1440)
(0, -2)
(0, -1)
(56, 0)
(71, 40)
(66, 240)
(0, -2)
(75, 80)
(56, 0)
(62, 120)
(49, 120)
(61, 80)
(0, -2)
(64, 240)
(61, 120)
(36, 34)
(60, 60)
(60, 0)
(62, 240)
(0, -2)
(0, -1)
(74, 480)
(34, 49)
(0, -2)
(60, 80)
(71, 240)
(61, 1440)
(56, 64)
(55, 0)
(63, 80)
(64, 130)
(49, 120)
(44, 120)
(72, 120)
(57, 0)
(65, 120)
(53, 240)
(77, 480)
(69, 40)
(0, -1)
(71, 120)
(49, 34)
(0, -2)
(62, 120)
(46, 40)
(76, 0)
(48, 49)
(79, 240)
(61, 0)
(44, 40)
(44, 0)
(58, 80)
(72, 240)
(65, 80)
(61, 480)
(63, 80)
(72, 0)
(62, 0)
(48, 80)
(51, 80)
(0, -2)
(72, 0)
(72, 40)
(72, 120)
(54, 160)
(0, -2)
(73, 120)
(0, -1)
(58, 120)
(52, 0)
(0, -2)
(0, -1)
(63, 480)
(44, 45)
(0, -2)
(0, -2)
(56, 0)
(58, 120)
(57, 0)
(72, 0)
(51, 0)
(63, 120)
(53, 0)
(60, 0)
(75, 120)
(55, 0)
(63, 120)
(80, 0)
(69, 120)
(0, -2)
(51, 120)
(0, -1)
(51, 0)
(44, 120)
(64, 240)
(0, -2)
(0, -1)
(64, 240)
(80, 240)
(0, -1)
(68, 240)
(57, 0)
(84, 80)
(73, 0)
(50, 40)
(46, 0)
(0, -2)
(61, 432)
(0, -1)
(56, 0)
(53, 240)
(0, -2)
(0, -1)
(75, 240)
(61, 120)
(0, -2)
(53, 60)
(59, 0)
(56, 64)
(55, 80)
(0, -1)
(68, 120)
(61, 120)
(0, -2)
(61, 240)
(0, -2)
(0, -1)
(74, 120)
(68, 0)
(80, 0)
(61, 140)
(56, 240)
(0, -2)
(0, -2)
(56, 80)
(0, -1)
(49, 120)
(51, 0)
(68, 80)
(0, -2)
(0, -1)
(65, 80)
(73, 480)
(0, -2)
(0, -1)
(55, 120)
(56, 64)
(0, -2)
(49, 120)
(0, -1)
(56, 40)
(48, 0)
(0, -2)
(0, -2)
(0, -1)
(60, 240)
(59, 240)
(0, -2)
(0, -1)
(68, 960)
(61, 120)
(67, 0)
(61, 120)
(73, 180)
(83, 240)
(44, 0)
(0, -1)
(63, 480)
(75, 240)
(0, -2)
(0, -1)
(56, 40)
(61, 0)
(0, -2)
(0, -1)
(52, 0)
(76, 0)
(65, 480)
(0, -2)
(44, 240)
(0, -1)
(63, 240)
(54, 160)
(0, -2)
(0, -1)
(48, 0)
(60, 80)
(71, 120)
(68, 80)
(61, 0)
(62, 480)
(65, 120)
(63, 0)
(49, 240)
(67, 40)
(70, 240)
(0, -2)
(61, 480)
(75, 60)
(0, -1)
(63, 0)
(56, 64)
(0, -2)
(72, 80)
(34, 49)
(61, 120)
(70, 72)
(49, 9)
(71, 240)
(65, 120)
(56, 18)
(80, 120)
(66, 120)
(69, 0)
(68, 0)
(49, 48)
(71, 120)
(62, 120)
(65, 80)
(59, 240)
(56, 0)
(62, 80)
(53, 0)
(49, 240)
(0, -2)
(56, 60)
(0, -1)
(73, 120)
(72, 40)
(0, -2)
(0, -1)
(59, 240)
(54, 64)
(74, 480)
(0, -2)
(60, 0)
(71, 240)
(68, 0)
(47, 37)
(52, 0)
(53, 40)
(0, -2)
(0, -1)
(51, 0)
(80, 120)
(73, 120)
(39, 16)
(49, 162)
(41, 0)
(0, -2)
(53, 14)
(0, -1)
(50, 0)
(36, 0)
(0, -2)
(0, -1)
(66, 120)
(71, 240)
(0, -2)
(0, -1)
(73, 120)
(0, -2)
(61, 240)
(0, -1)
(56, 0)
(71, 120)
(72, 0)
(61, 40)
(61, 80)
(51, 20)
(0, -2)
(0, -2)
(0, -1)
(55, 80)
(70, 320)
(46, 40)
(0, -2)
(0, -1)
(46, 0)
(71, 120)
(0, -2)
(0, -2)
(72, 480)
(64, 240)
(61, 120)
(68, 40)
(61, 1440)
(75, 80)
(44, 80)
(63, 130)
(71, 0)
(48, 34)
(48, 80)
(65, 120)
(0, -2)
(49, 120)
(0, -1)
(75, 120)
(61, 80)
(0, -2)
(0, -1)
(68, 720)
(61, 240)
(64, 120)
(0, -2)
(0, -1)
(54, 120)
(51, 120)
(0, -2)
(0, -1)
(62, 424)
(51, 0)
(84, 80)
(0, -2)
(0, -1)
(56, 60)
(51, 0)
(0, -2)
(0, -1)
(58, 80)
(58, 120)
(0, -2)
(0, -1)
(48, 0)
(60, 80)
(0, -2)
(0, -1)
(61, 140)
(61, 120)
(73, 80)
(0, -2)
(0, -1)
(71, 240)
(56, 480)
(68, 720)
(0, -2)
(0, -1)
(58, 120)
(75, 80)
(0, -2)
(61, 80)
(0, -1)
(67, 120)
(61, 80)
(72, 0)
(51, 40)
(0, -2)
(0, -1)
(71, 120)
(51, 0)
(0, -2)
(59, 130)
(0, -1)
(58, 120)
(60, 40)
(0, -2)
(56, 120)
(68, 480)
(0, -1)
(56, 0)
(58, 120)
(39, 0)
(67, 480)
(0, -2)
(0, -1)
(51, 80)
(73, 80)
(0, -2)
(0, -1)
(73, 240)
(65, 480)
(67, 0)
(0, -2)
(73, 180)
(63, 180)
(44, 40)
(48, 80)
(68, 0)
(37, 20)
(63, 0)
(52, 0)
(54, 120)
(72, 40)
(0, -2)
(0, -1)
(63, 240)
(63, 80)
(0, -1)
(64, 0)
(66, 240)
(0, -2)
(0, -2)
(44, 80)
(0, -1)
(52, 0)
(62, 720)
(0, -2)
(0, -2)
(0, -1)
(64, 240)
(84, 80)
(73, 120)
(0, -2)
(0, -2)
(0, -1)
(53, 0)
