iteration: 394500, loss: 1.226300
(53, 0)
(73, 0)
(52, 40)
(66, 960)
(68, 40)
(0, -2)
(0, -1)
(63, 0)
(73, 0)
(76, 0)
(72, 100)
(64, 40)
(0, -2)
(0, -1)
(57, 40)
(68, 0)
(44, 34)
(71, 0)
(59, 0)
(56, 120)
(56, 0)
(60, 0)
(63, 0)
(56, 0)
(68, 0)
(39, 80)
(71, 120)
(0, -2)
(0, -1)
(72, 80)
(74, 80)
(0, -2)
(0, -1)
(52, 0)
(72, 0)
(55, 0)
(73, 0)
(61, 0)
(64, 0)
(39, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(77, 0)
(55, 0)
(67, 0)
(60, 0)
(60, 0)
(63, 0)
(56, 0)
(71, 0)
(37, 240)
(63, 80)
(73, 80)
(0, -2)
(0, -1)
(55, 80)
(60, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(39, 49)
(64, 720)
(0, -2)
(51, 40)
(0, -1)
(75, 80)
(84, 80)
(0, -2)
(0, -1)
(62, 0)
(65, 0)
(44, 0)
(68, 0)
(68, 0)
(60, 0)
(68, 0)
(56, 80)
(44, 20)
(85, 80)
(0, -2)
(0, -1)
(62, 40)
(68, 120)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(56, 0)
(75, 0)
(60, 80)
(72, 40)
(0, -2)
(0, -1)
(55, 0)
(71, 0)
(61, 0)
(76, 0)
(57, 0)
(76, 0)
(61, 40)
(69, 40)
(70, 80)
(0, -1)
(73, 120)
(60, 80)
(0, -2)
(92, 80)
(0, -1)
(74, 0)
(48, 80)
(0, -2)
(0, -1)
(68, 120)
(73, 0)
(78, 1440)
(75, 30)
(0, -2)
(0, -1)
(71, 120)
(59, 120)
(0, -2)
(0, -1)
(51, 40)
(68, 40)
(0, -2)
(0, -1)
(63, 120)
(75, 41)
(0, -2)
(0, -1)
(55, 40)
(59, 80)
(0, -2)
(0, -1)
(80, 80)
(75, 80)
(0, -2)
(0, -1)
(52, 40)
(72, 40)
(0, -2)
(0, -1)
(78, 240)
(64, 120)
(0, -2)
(0, -1)
(63, 240)
(53, 480)
(0, -2)
(0, -1)
(49, 240)
(44, 240)
(0, -2)
(67, 240)
(65, 120)
(0, -1)
(39, 20)
(63, 40)
(0, -2)
(0, -1)
(59, 240)
(44, 162)
(0, -2)
(0, -1)
(51, 0)
(87, 0)
(43, 81)
(84, 289)
(0, -2)
(0, -1)
(51, 80)
(67, 80)
(0, -2)
(0, -1)
(65, 80)
(87, 80)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(61, 80)
(75, 80)
(0, -2)
(0, -1)
(52, 80)
(80, 240)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(51, 40)
(65, 80)
(48, 49)
(0, -2)
(71, 80)
(0, -1)
(75, 0)
(60, 0)
(75, 0)
(44, 34)
(75, 80)
(0, -2)
(0, -1)
(39, 0)
(68, 0)
(56, 0)
(71, 0)
(80, 213)
(69, 0)
(73, 120)
(60, 120)
(43, 49)
(77, 160)
(63, 180)
(0, -1)
(65, 120)
(73, 960)
(0, -2)
(0, -1)
(66, 120)
(69, 120)
(0, -2)
(0, -1)
(61, 80)
(60, 120)
(56, 240)
(0, -2)
(0, -1)
(61, 240)
(56, 120)
(68, 480)
(0, -2)
(70, 80)
(0, -1)
(63, 480)
(80, 280)
(0, -2)
(49, 480)
(68, 120)
(54, 120)
(51, 1200)
(0, -1)
(68, 120)
(59, 2880)
(0, -2)
(56, 240)
(0, -2)
(0, -1)
(49, 120)
(44, 120)
(59, 130)
(0, -2)
(61, 60)
(0, -1)
(49, 120)
(59, 0)
(0, -2)
(56, 240)
(0, -1)
(49, 120)
(53, 120)
(0, -2)
(60, 240)
(0, -1)
(49, 7)
(44, 140)
(0, -2)
(54, 40)
(54, 0)
(92, 80)
(0, -1)
(48, 0)
(75, 0)
(37, 7)
(84, 0)
(0, -2)
(0, -1)
(68, 80)
(75, 240)
(0, -2)
(0, -1)
(72, 0)
(80, 0)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(66, 0)
(77, 80)
(0, -2)
(0, -1)
(67, 0)
(73, 180)
(65, 720)
(0, -2)
(70, 80)
(50, 40)
(0, -1)
(48, 80)
(68, 80)
(0, -2)
(0, -1)
(68, 80)
(65, 0)
(0, -2)
(0, -1)
(59, 0)
(61, 240)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(0, -2)
(67, 0)
(57, 40)
(70, 0)
(64, 240)
(51, 40)
(80, 40)
(0, -2)
(0, -1)
(56, 0)
(71, 0)
(60, 0)
(72, 0)
(44, 0)
(51, 0)
(51, 40)
(58, 0)
(51, 0)
(61, 0)
(55, 0)
(76, 0)
(61, 40)
(75, 80)
(74, 240)
(0, -2)
(0, -1)
(63, 480)
(80, 240)
(0, -2)
(0, -1)
(71, 120)
(64, 360)
(75, 60)
(0, -2)
(0, -1)
(68, 240)
(77, 160)
(0, -2)
(0, -1)
(53, 40)
(44, 34)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(0, -2)
(44, 85)
(0, -1)
(80, 80)
(63, 480)
(0, -2)
(58, 40)
(0, -1)
(68, 0)
(60, 80)
(61, 80)
(0, -2)
(65, 80)
(0, -1)
(43, 0)
(49, 120)
(79, 240)
(0, -2)
(79, 0)
(68, 320)
(0, -1)
(68, 0)
(61, 80)
(60, 175)
(0, -2)
(65, 80)
(0, -1)
(75, 80)
(62, 720)
(0, -2)
(0, -1)
(46, 40)
(66, 240)
(61, 240)
(0, -2)
(0, -1)
(44, 0)
(37, 120)
(68, 480)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 80)
(65, 40)
(0, -2)
(0, -1)
(64, 480)
(73, 0)
(46, 40)
(0, -2)
(72, 40)
(0, -1)
(75, 80)
(84, 80)
(0, -2)
(0, -1)
(78, 0)
(78, 0)
(46, 0)
(73, 240)
(0, -2)
(0, -1)
(71, 120)
(78, 80)
(0, -2)
(0, -1)
(80, 80)
(67, 80)
(0, -2)
(0, -1)
(39, 0)
(70, 120)
(72, 40)
(75, 240)
(64, 1440)
(61, 120)
(68, 360)
(61, 432)
(65, 960)
(66, 120)
(73, 240)
(56, 180)
(65, 240)
(72, 200)
(80, 120)
(61, 432)
(68, 60)
(61, 120)
(68, 60)
(59, 120)
(59, 120)
(59, 130)
(0, -1)
(71, 120)
(64, 120)
(58, 240)
(0, -2)
(0, -1)
(73, 480)
(75, 40)
(65, 180)
(0, -2)
(0, -1)
(68, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(58, 120)
(0, -2)
(0, -1)
(71, 120)
(78, 240)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(84, 80)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(60, 120)
(73, 1440)
(71, 120)
(47, 1200)
(74, 0)
(43, 85)
(75, 120)
(80, 240)
(49, 120)
(63, 120)
(59, 240)
(70, 60)
(61, 180)
(80, 120)
(80, 120)
(68, 120)
(85, 80)
(68, 960)
(58, 120)
(56, 140)
(64, 120)
(80, 40)
(0, -1)
(73, 120)
(59, 120)
(0, -2)
(0, -1)
(44, 80)
(74, 120)
(59, 120)
(0, -2)
(0, -1)
(71, 120)
(71, 240)
(59, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(58, 360)
(0, -2)
(0, -1)
(44, 0)
(68, 120)
(44, 40)
(79, 240)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(68, 0)
(51, 0)
(72, 0)
(56, 0)
(76, 0)
(72, 40)
(65, 80)
(64, 0)
(59, 240)
(63, 480)
(49, 0)
(62, 0)
(71, 0)
(72, 56)
(71, 0)
(84, 289)
(73, 120)
(0, -1)
(64, 480)
(59, 0)
(0, -2)
(70, 360)
(0, -1)
(68, 0)
(51, 80)
(64, 720)
(0, -2)
(62, 240)
(57, 40)
(0, -1)
(80, 0)
(51, 80)
(69, 360)
(0, -2)
(0, -1)
(51, 40)
(65, 40)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
