iteration: 243500, loss: 1.179878
(80, 80)
(0, -2)
(0, -1)
(55, 0)
(77, 0)
(65, 40)
(84, 80)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(52, 0)
(75, 0)
(46, 41)
(77, 289)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(53, 0)
(73, 0)
(43, 0)
(41, 16)
(51, 0)
(68, 0)
(56, 0)
(73, 0)
(58, 0)
(76, 0)
(61, 0)
(68, 0)
(56, 0)
(68, 0)
(60, 0)
(58, 0)
(56, 0)
(72, 0)
(51, 0)
(73, 0)
(55, 0)
(51, 0)
(68, 0)
(56, 80)
(58, 80)
(0, -2)
(0, -1)
(73, 0)
(82, 41)
(84, 80)
(0, -2)
(80, 240)
(32, 0)
(71, 0)
(53, 0)
(70, 0)
(39, 0)
(52, 40)
(64, 0)
(75, 240)
(70, 80)
(72, 80)
(68, 960)
(72, 80)
(56, 180)
(60, 720)
(43, 40)
(63, 60)
(56, 180)
(70, 120)
(61, 120)
(75, 120)
(65, 480)
(64, 120)
(64, 240)
(59, 240)
(75, 240)
(63, 480)
(64, 120)
(66, 150)
(69, 0)
(65, 960)
(55, 140)
(68, 60)
(78, 40)
(64, 120)
(66, 960)
(40, 40)
(64, 240)
(61, 120)
(62, 120)
(65, 360)
(64, 240)
(60, 240)
(68, 60)
(54, 120)
(59, 120)
(63, 130)
(66, 150)
(53, 40)
(66, 240)
(64, 120)
(57, 240)
(40, 2880)
(68, 60)
(64, 120)
(60, 120)
(78, 255)
(39, 10)
(65, 720)
(65, 240)
(67, 480)
(67, 480)
(63, 180)
(49, 160)
(68, 60)
(67, 240)
(63, 180)
(56, 140)
(64, 120)
(71, 120)
(75, 240)
(61, 60)
(68, 120)
(73, 120)
(80, 120)
(64, 180)
(64, 120)
(49, 14)
(57, 240)
(64, 120)
(80, 120)
(65, 180)
(67, 480)
(68, 60)
(68, 60)
(67, 240)
(64, 120)
(63, 480)
(58, 130)
(75, 60)
(63, 180)
(65, 720)
(68, 60)
(63, 180)
(73, 150)
(68, 60)
(73, 150)
(61, 480)
(64, 120)
(40, 0)
(61, 432)
(68, 240)
(75, 60)
(64, 120)
(72, 120)
(59, 120)
(66, 120)
(59, 120)
(43, 80)
(70, 60)
(64, 240)
(58, 150)
(75, 120)
(48, 34)
(68, 120)
(59, 240)
(66, 120)
(61, 120)
(81, 240)
(68, 60)
(61, 120)
(67, 240)
(68, 120)
(66, 1200)
(65, 60)
(69, 120)
(65, 120)
(37, 184)
(61, 432)
(59, 120)
(59, 130)
(59, 120)
(63, 180)
(60, 1440)
(74, 0)
(59, 40)
(66, 480)
(56, 395)
(66, 240)
(59, 240)
(56, 180)
(59, 130)
(61, 480)
(64, 130)
(61, 720)
(56, 240)
(61, 480)
(60, 120)
(48, 0)
(63, 0)
(73, 240)
(75, 0)
(61, 140)
(100, 240)
(67, 480)
(76, 197)
(61, 432)
(77, 240)
(53, 1440)
(73, 120)
(56, 180)
(68, 960)
(61, 140)
(60, 120)
(59, 120)
(49, 240)
(55, 140)
(65, 120)
(68, 480)
(61, 432)
(63, 130)
(64, 180)
(62, 120)
(71, 180)
(70, 60)
(64, 240)
(64, 120)
(66, 120)
(61, 480)
(74, 240)
(63, 60)
(64, 480)
(55, 140)
(61, 432)
(64, 120)
(58, 180)
(71, 120)
(64, 240)
(66, 240)
(59, 120)
(58, 120)
(79, 0)
(64, 120)
(36, 34)
(66, 150)
(64, 180)
(66, 150)
(57, 240)
(59, 130)
(37, 540)
(61, 432)
(67, 120)
(61, 120)
(65, 240)
(64, 130)
(64, 175)
(68, 60)
(61, 140)
(58, 150)
(59, 120)
(64, 120)
(64, 120)
(64, 120)
(72, 120)
(59, 120)
(62, 0)
(73, 120)
(62, 120)
(67, 120)
(61, 480)
(56, 140)
(0, -2)
(0, -1)
(75, 0)
(43, 0)
(53, 0)
(65, 80)
(46, 41)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(61, 80)
(72, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 120)
(0, -2)
(0, -1)
(58, 150)
(63, 80)
(0, -2)
(72, 240)
(0, -1)
(79, 280)
(65, 40)
(0, -2)
(0, -1)
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(63, 0)
(75, 0)
(44, 40)
(63, 180)
(0, -2)
(0, -1)
(39, 80)
(75, 80)
(0, -2)
(0, -1)
(60, 0)
(63, 0)
(51, 80)
(84, 197)
(0, -2)
(0, -1)
(39, 0)
(63, 0)
(56, 40)
(68, 80)
(0, -2)
(0, -1)
(39, 0)
(63, 0)
(58, 0)
(77, 0)
(90, 200)
(74, 34)
(66, 1440)
(62, 120)
(52, 240)
(63, 480)
(0, -1)
(56, 0)
(68, 0)
(51, 0)
(72, 0)
(44, 40)
(69, 240)
(0, -2)
(0, -1)
(57, 80)
(73, 40)
(0, -2)
(58, 360)
(0, -1)
(60, 80)
(50, 40)
(0, -2)
(68, 720)
(0, -1)
(68, 0)
(72, 78)
(73, 1440)
(82, 109)
(0, -2)
(0, -1)
(71, 120)
(75, 240)
(59, 120)
(0, -2)
(56, 120)
(0, -1)
(68, 60)
(63, 960)
(61, 240)
(0, -2)
(0, -1)
(71, 120)
(64, 960)
(79, 120)
(75, 240)
(64, 480)
(75, 400)
(58, 150)
(62, 960)
(63, 180)
(73, 120)
(61, 140)
(58, 150)
(64, 480)
(47, 1200)
(59, 120)
(59, 20)
(61, 60)
(60, 720)
(58, 150)
(60, 120)
(59, 120)
(56, 180)
(62, 120)
(39, 20)
(80, 120)
(70, 60)
(0, -1)
(61, 120)
(66, 120)
(0, -2)
(54, 120)
(0, -1)
(71, 120)
(66, 120)
(56, 240)
(0, -2)
(0, -1)
(61, 0)
(63, 108)
(66, 480)
(0, -2)
(52, 240)
(48, 40)
(0, -1)
(54, 480)
(43, 80)
(72, 120)
(0, -2)
(58, 40)
(0, -1)
(70, 0)
(63, 0)
(72, 40)
(71, 0)
(48, 0)
(69, 120)
(48, 80)
(62, 120)
(43, 120)
(59, 40)
(68, 720)
(68, 60)
(61, 480)
(61, 432)
(58, 130)
(61, 432)
(58, 150)
(63, 60)
(63, 120)
(52, 40)
(64, 480)
(68, 60)
(53, 40)
(62, 480)
(63, 120)
(66, 150)
(76, 289)
(0, -1)
(73, 120)
(61, 240)
(0, -2)
(0, -1)
(68, 120)
(68, 120)
(51, 120)
(0, -2)
(0, -1)
(71, 120)
(40, 1440)
(0, -2)
(0, -1)
(56, 40)
(70, 120)
(0, -2)
(64, 960)
(0, -1)
(71, 120)
(80, 240)
(0, -2)
(0, -1)
(71, 120)
(63, 40)
(0, -2)
(0, -1)
(71, 0)
(68, 60)
(84, 80)
(0, -2)
(0, -1)
(71, 120)
(60, 40)
(63, 960)
(0, -2)
(0, -1)
(44, 34)
(78, 255)
(0, -2)
(69, 56)
(80, 40)
(72, 120)
(61, 120)
(85, 80)
(65, 360)
(66, 960)
(72, 240)
(56, 180)
(61, 120)
(0, -1)
(43, 20)
(44, 85)
(0, -2)
(0, -1)
(71, 120)
(74, 80)
(66, 120)
(0, -2)
(0, -1)
(65, 120)
(71, 120)
(0, -2)
(0, -1)
(69, 40)
(56, 120)
(50, 240)
(0, -2)
(0, -1)
(80, 120)
(68, 120)
(71, 120)
(0, -2)
(0, -1)
(73, 240)
(80, 240)
(61, 120)
(0, -2)
(0, -1)
(63, 240)
(61, 120)
(0, -2)
(0, -1)
(49, 64)
(51, 120)
(0, -2)
(0, -1)
(49, 120)
(68, 720)
(0, -2)
(0, -1)
(50, 40)
(44, 184)
(0, -2)
(72, 240)
(72, 120)
(77, 160)
(68, 60)
(61, 140)
(60, 240)
(56, 579)
(75, 120)
(77, 120)
(68, 120)
(73, 120)
(55, 16)
