iteration: 318000, loss: 1.224745
(55, 0)
(80, 0)
(71, 240)
(72, 80)
(0, -2)
(0, -1)
(57, 40)
(64, 240)
(0, -2)
(0, -1)
(48, 0)
(68, 0)
(51, 80)
(64, 40)
(0, -2)
(0, -1)
(49, 80)
(67, 40)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(56, 0)
(75, 0)
(50, 240)
(63, 0)
(79, 120)
(61, 0)
(66, 0)
(56, 0)
(67, 0)
(53, 0)
(76, 0)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(65, 80)
(60, 80)
(0, -2)
(0, -1)
(72, 100)
(58, 40)
(0, -2)
(0, -1)
(61, 0)
(63, 0)
(44, 40)
(82, 184)
(0, -2)
(0, -1)
(52, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(77, 0)
(56, 0)
(57, 80)
(70, 80)
(41, 0)
(75, 240)
(57, 0)
(56, 140)
(64, 120)
(75, 200)
(61, 120)
(68, 360)
(69, 120)
(72, 240)
(61, 432)
(59, 120)
(56, 180)
(65, 720)
(61, 432)
(59, 130)
(61, 120)
(0, -1)
(61, 480)
(59, 120)
(0, -2)
(68, 120)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(65, 180)
(0, -1)
(71, 120)
(59, 240)
(0, -2)
(56, 140)
(65, 120)
(61, 120)
(62, 480)
(79, 96)
(68, 120)
(56, 140)
(59, 120)
(64, 240)
(58, 130)
(69, 120)
(61, 60)
(59, 130)
(61, 60)
(56, 140)
(65, 120)
(56, 140)
(61, 120)
(49, 240)
(79, 96)
(0, -1)
(71, 120)
(64, 175)
(0, -2)
(65, 120)
(55, 0)
(0, -1)
(39, 0)
(72, 0)
(44, 40)
(72, 40)
(0, -2)
(0, -1)
(53, 0)
(68, 0)
(56, 0)
(67, 0)
(62, 80)
(56, 0)
(72, 0)
(51, 0)
(68, 0)
(56, 0)
(68, 0)
(51, 0)
(70, 0)
(63, 40)
(75, 480)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(53, 40)
(80, 80)
(0, -2)
(0, -1)
(78, 80)
(71, 0)
(0, -2)
(0, -1)
(56, 0)
(77, 0)
(63, 0)
(56, 0)
(68, 0)
(51, 0)
(69, 0)
(41, 0)
(48, 0)
(83, 80)
(56, 0)
(70, 0)
(60, 0)
(63, 0)
(56, 0)
(75, 0)
(60, 0)
(53, 0)
(68, 0)
(80, 0)
(68, 0)
(56, 0)
(68, 0)
(60, 0)
(75, 0)
(84, 0)
(72, 80)
(80, 80)
(0, -2)
(0, -1)
(68, 0)
(73, 0)
(71, 0)
(74, 240)
(0, -2)
(0, -1)
(63, 0)
(71, 120)
(69, 180)
(57, 80)
(0, -2)
(0, -1)
(71, 120)
(73, 80)
(0, -2)
(0, -1)
(41, 0)
(51, 80)
(0, -2)
(0, -1)
(46, 40)
(41, 0)
(0, -2)
(0, -1)
(71, 120)
(54, 120)
(0, -2)
(59, 120)
(71, 120)
(71, 120)
(79, 280)
(56, 140)
(61, 432)
(62, 480)
(39, 16)
(65, 480)
(67, 480)
(54, 120)
(56, 140)
(61, 432)
(62, 480)
(73, 120)
(65, 240)
(71, 120)
(70, 60)
(60, 240)
(60, 120)
(69, 120)
(64, 120)
(65, 60)
(63, 720)
(66, 150)
(64, 120)
(65, 480)
(60, 120)
(58, 150)
(59, 120)
(72, 100)
(80, 40)
(58, 0)
(58, 150)
(57, 150)
(63, 180)
(73, 480)
(58, 130)
(68, 120)
(59, 120)
(0, -1)
(74, 240)
(59, 240)
(0, -2)
(0, -1)
(71, 120)
(54, 240)
(59, 120)
(0, -2)
(0, -1)
(48, 120)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(59, 120)
(0, -2)
(53, 40)
(65, 180)
(73, 120)
(0, -1)
(43, 0)
(64, 180)
(66, 240)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(63, 120)
(0, -2)
(0, -1)
(56, 40)
(57, 80)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(59, 240)
(80, 0)
(51, 40)
(92, 80)
(0, -2)
(0, -1)
(63, 0)
(60, 80)
(68, 80)
(80, 240)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(57, 0)
(61, 80)
(72, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(57, 0)
(51, 0)
(70, 0)
(70, 16)
(73, 0)
(68, 120)
(79, 143)
(73, 150)
(72, 80)
(79, 160)
(0, -2)
(0, -1)
(56, 40)
(81, 80)
(0, -2)
(0, -1)
(63, 0)
(80, 0)
(58, 0)
(80, 0)
(58, 0)
(65, 80)
(58, 120)
(53, 14)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(63, 40)
(61, 120)
(0, -2)
(0, -1)
(39, 0)
(60, 0)
(65, 40)
(68, 80)
(0, -2)
(0, -1)
(44, 80)
(73, 0)
(0, -2)
(72, 40)
(0, -2)
(0, -1)
(61, 0)
(43, 40)
(63, 108)
(64, 20)
(0, -2)
(0, -1)
(76, 80)
(72, 40)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(66, 480)
(58, 80)
(0, -2)
(0, -1)
(60, 0)
(71, 40)
(48, 49)
(77, 80)
(0, -2)
(0, -1)
(53, 0)
(72, 0)
(39, 80)
(80, 38)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(55, 0)
(53, 1440)
(48, 49)
(72, 80)
(0, -2)
(0, -1)
(55, 80)
(84, 40)
(0, -2)
(0, -1)
(72, 80)
(32, 40)
(0, -2)
(0, -1)
(54, 80)
(75, 480)
(0, -2)
(0, -1)
(68, 0)
(70, 0)
(72, 0)
(75, 0)
(63, 0)
(72, 40)
(44, 45)
(63, 38)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(54, 0)
(72, 0)
(80, 0)
(72, 223)
(61, 0)
(69, 0)
(53, 0)
(71, 0)
(70, 150)
(67, 0)
(48, 49)
(60, 80)
(75, 240)
(0, -2)
(0, -1)
(63, 0)
(84, 40)
(56, 0)
(75, 234)
(60, 80)
(72, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 40)
(0, -2)
(0, -1)
(60, 80)
(77, 0)
(0, -2)
(0, -1)
(55, 0)
(46, 0)
(61, 80)
(64, 80)
(0, -2)
(0, -1)
(62, 80)
(67, 80)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(92, 240)
(75, 41)
(0, -2)
(65, 80)
(53, 40)
(0, -1)
(44, 0)
(63, 0)
(72, 0)
(62, 0)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(55, 0)
(72, 0)
(60, 0)
(63, 0)
(61, 40)
(68, 80)
(72, 80)
(85, 80)
(0, -1)
(75, 400)
(66, 480)
(68, 1200)
(0, -2)
(0, -1)
(68, 120)
(46, 0)
(0, -2)
(0, -1)
(61, 0)
(67, 0)
(51, 32)
(76, 0)
(0, -2)
(0, -1)
(65, 0)
(72, 0)
(60, 0)
(80, 400)
(53, 80)
(65, 80)
(0, -2)
(0, -1)
(65, 960)
(87, 80)
(0, -2)
(0, -1)
(56, 40)
(73, 40)
(0, -2)
(0, -1)
(39, 0)
(63, 80)
(49, 40)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(56, 80)
(58, 80)
(0, -2)
(0, -1)
(60, 0)
(77, 0)
(65, 40)
(80, 245)
(0, -2)
(0, -1)
(58, 0)
(73, 0)
(61, 0)
(61, 80)
(0, -2)
(0, -1)
(57, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(73, 0)
(72, 0)
(72, 0)
(80, 0)
(59, 80)
(80, 350)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(62, 0)
(77, 0)
(48, 40)
(57, 0)
(0, -1)
(50, 0)
(73, 0)
(65, 0)
(73, 120)
(63, 0)
(48, 0)
(58, 0)
(39, 0)
(63, 0)
(56, 0)
(68, 0)
(53, 0)
(76, 0)
(45, 0)
(54, 80)
(75, 80)
(73, 240)
(44, 80)
(51, 80)
(72, 80)
(64, 240)
(59, 130)
(55, 140)
(64, 240)
(66, 240)
(0, -1)
(59, 130)
(69, 80)
(0, -2)
(0, -1)
(68, 120)
(78, 480)
(0, -2)
(0, -1)
(49, 240)
(64, 180)
(0, -2)
(0, -1)
(44, 226)
(75, 240)
