iteration: 8000, loss: 0.923680
(64, 120)
(0, -2)
(67, 480)
(71, 240)
(64, 240)
(71, 240)
(49, 240)
(71, 240)
(64, 240)
(71, 240)
(60, 480)
(71, 240)
(49, 215)
(71, 240)
(64, 240)
(71, 240)
(64, 240)
(71, 240)
(64, 240)
(71, 240)
(64, 240)
(71, 240)
(64, 240)
(71, 240)
(64, 240)
(71, 240)
(64, 240)
(71, 240)
(64, 240)
(71, 240)
(64, 240)
(71, 240)
(72, 160)
(71, 240)
(56, 579)
(70, 120)
(64, 240)
(71, 240)
(64, 240)
(71, 240)
(64, 240)
(71, 240)
(64, 240)
(71, 240)
(64, 240)
(71, 240)
(64, 240)
(71, 240)
(64, 240)
(71, 240)
(64, 240)
(71, 240)
(64, 240)
(71, 240)
(64, 240)
(71, 240)
(54, 120)
(40, 2880)
(64, 240)
(71, 240)
(64, 240)
(71, 240)
(64, 240)
(71, 240)
(64, 240)
(0, -1)
(64, 240)
(71, 240)
(0, -2)
(71, 240)
(64, 240)
(71, 240)
(61, 480)
(74, 0)
(54, 160)
(0, -1)
(60, 424)
(62, 720)
(0, -2)
(0, -1)
(66, 120)
(77, 0)
(0, -2)
(0, -1)
(71, 240)
(64, 180)
(0, -2)
(0, -1)
(71, 240)
(63, 120)
(0, -2)
(0, -1)
(59, 0)
(69, 120)
(0, -2)
(64, 240)
(71, 240)
(0, -1)
(71, 240)
(53, 240)
(71, 240)
(80, 38)
(73, 240)
(80, 80)
(54, 120)
(60, 120)
(64, 180)
(0, -1)
(67, 120)
(58, 150)
(0, -2)
(0, -1)
(71, 180)
(64, 240)
(0, -2)
(77, 80)
(0, -1)
(49, 140)
(62, 960)
(0, -2)
(0, -1)
(69, 120)
(80, 0)
(0, -2)
(47, 240)
(64, 240)
(53, 120)
(65, 480)
(43, 85)
(71, 240)
(0, -1)
(52, 80)
(65, 480)
(0, -2)
(0, -1)
(66, 120)
(64, 180)
(0, -2)
(0, -1)
(68, 240)
(61, 480)
(0, -2)
(65, 720)
(58, 120)
(71, 240)
(0, -1)
(61, 480)
(60, 480)
(0, -2)
(46, 40)
(78, 0)
(66, 120)
(58, 120)
(54, 80)
(71, 240)
(59, 240)
(0, -1)
(64, 240)
(71, 240)
(0, -2)
(61, 432)
(64, 240)
(61, 120)
(0, -1)
(62, 480)
(61, 120)
(0, -2)
(0, -1)
(77, 120)
(64, 180)
(0, -2)
(0, -1)
(64, 120)
(56, 2880)
(0, -2)
(61, 60)
(0, -1)
(51, 32)
(71, 240)
(0, -2)
(0, -1)
(64, 240)
(67, 480)
(0, -2)
(0, -1)
(71, 240)
(74, 120)
(0, -2)
(0, -1)
(67, 480)
(63, 120)
(0, -2)
(0, -1)
(71, 120)
(56, 120)
(0, -2)
(0, -1)
(65, 720)
(70, 120)
(0, -2)
(0, -1)
(73, 240)
(71, 180)
(0, -2)
(0, -1)
(68, 360)
(64, 120)
(0, -2)
(0, -1)
(75, 240)
(61, 120)
(0, -2)
(0, -1)
(71, 180)
(66, 120)
(0, -2)
(0, -1)
(65, 480)
(57, 96)
(0, -2)
(56, 180)
(71, 240)
(64, 240)
(71, 240)
(65, 60)
(71, 240)
(64, 240)
(71, 240)
(64, 240)
(71, 240)
(64, 240)
(78, 255)
(61, 120)
(71, 240)
(64, 240)
(71, 240)
(64, 240)
(71, 240)
(64, 240)
(71, 240)
(64, 240)
(71, 240)
(64, 240)
(71, 240)
(64, 240)
(71, 240)
(64, 240)
(71, 240)
(64, 240)
(71, 240)
(64, 240)
(71, 240)
(64, 240)
(71, 240)
(64, 240)
(71, 240)
(64, 240)
(71, 240)
(60, 240)
(0, -1)
(66, 120)
(61, 120)
(0, -2)
(0, -1)
(62, 80)
(79, 80)
(0, -2)
(70, 40)
(65, 120)
(59, 240)
(71, 240)
(75, 240)
(71, 240)
(64, 240)
(71, 240)
(64, 240)
(71, 240)
(64, 240)
(71, 240)
(64, 240)
(71, 240)
(64, 240)
(71, 240)
(64, 240)
(71, 240)
(64, 240)
(71, 240)
(64, 240)
(71, 240)
(64, 240)
(71, 240)
(64, 240)
(71, 240)
(64, 240)
(71, 240)
(72, 80)
(71, 240)
(64, 240)
(71, 240)
(64, 240)
(71, 240)
(64, 240)
(71, 240)
(64, 240)
(71, 240)
(64, 240)
(71, 240)
(64, 240)
(71, 240)
(64, 240)
(71, 240)
(64, 240)
(71, 240)
(64, 240)
(71, 240)
(64, 240)
(0, -1)
(64, 240)
(61, 120)
(0, -2)
(61, 180)
(73, 80)
(54, 120)
(61, 1500)
(49, 240)
(0, -1)
(64, 360)
(44, 120)
(0, -2)
(0, -1)
(37, 120)
(65, 120)
(0, -2)
(0, -1)
(69, 180)
(64, 180)
(0, -2)
(0, -1)
(58, 130)
(64, 120)
(0, -2)
(0, -1)
(64, 120)
(68, 120)
(0, -2)
(0, -1)
(69, 120)
(61, 2880)
(0, -2)
(0, -1)
(63, 120)
(44, 198)
(0, -2)
(56, 54)
(71, 240)
(64, 240)
(67, 480)
(72, 16)
(69, 120)
(61, 120)
(71, 240)
(54, 120)
(71, 240)
(75, 0)
(71, 240)
(75, 240)
(78, 120)
(64, 480)
(67, 480)
(64, 240)
(0, -2)
(61, 180)
(0, -1)
(73, 80)
(44, 140)
(0, -2)
(72, 120)
(68, 240)
(73, 240)
(64, 240)
(71, 240)
(61, 120)
(0, -1)
(54, 160)
(75, 720)
(0, -2)
(0, -1)
(69, 360)
(63, 240)
(0, -2)
(0, -1)
(54, 160)
(69, 120)
(0, -2)
(0, -1)
(70, 120)
(64, 240)
(0, -2)
(0, -1)
(73, 180)
(56, 2880)
(0, -2)
(0, -1)
(63, 480)
(64, 120)
(0, -2)
(0, -1)
(61, 0)
(56, 120)
(0, -2)
(68, 720)
(66, 150)
(64, 240)
(71, 240)
(73, 80)
(44, 240)
(49, 240)
(0, -1)
(75, 240)
(69, 120)
(0, -2)
(60, 240)
(58, 120)
(64, 240)
(71, 240)
(64, 240)
(71, 240)
(64, 240)
(71, 240)
(64, 240)
(71, 240)
(64, 240)
(71, 240)
(64, 240)
(71, 240)
(64, 240)
(71, 240)
(64, 240)
(71, 240)
(64, 240)
(71, 240)
(64, 240)
(71, 240)
(64, 240)
(71, 240)
(64, 240)
(0, -1)
(68, 960)
(48, 40)
(0, -2)
(0, -1)
(65, 120)
(69, 120)
(61, 960)
(0, -2)
(0, -1)
(49, 240)
(64, 240)
(74, 274)
(0, -2)
(0, -1)
(70, 120)
(64, 240)
(0, -2)
(85, 240)
(60, 120)
(75, 240)
(64, 480)
(60, 180)
(56, 120)
(52, 0)
(71, 480)
(58, 130)
(0, -1)
(66, 120)
(58, 120)
(0, -2)
(0, -1)
(66, 960)
(66, 240)
(0, -2)
(0, -1)
(63, 240)
(61, 120)
(0, -2)
(0, -1)
(63, 240)
(64, 175)
(0, -2)
(0, -1)
(65, 60)
(77, 80)
(0, -2)
(0, -1)
(66, 120)
(64, 175)
(0, -2)
(63, 180)
(82, 120)
(71, 240)
(64, 240)
(71, 240)
(49, 240)
(0, -1)
(68, 240)
(60, 120)
(0, -2)
(0, -1)
(69, 120)
(64, 180)
(0, -2)
