iteration: 358000, loss: 0.968578
(56, 180)
(51, 120)
(39, 20)
(68, 120)
(68, 60)
(69, 120)
(82, 120)
(63, 120)
(64, 240)
(37, 34)
(75, 157)
(0, -1)
(40, 20)
(80, 240)
(0, -2)
(0, -1)
(71, 120)
(61, 120)
(64, 1440)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(59, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(58, 240)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(66, 240)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(71, 120)
(0, -2)
(0, -1)
(65, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(74, 120)
(84, 80)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(63, 960)
(0, -2)
(0, -1)
(71, 120)
(65, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(70, 360)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(56, 180)
(53, 0)
(0, -1)
(61, 120)
(41, 14)
(0, -2)
(56, 140)
(45, 37)
(61, 300)
(65, 480)
(59, 240)
(73, 120)
(61, 432)
(69, 120)
(63, 180)
(0, -1)
(59, 240)
(63, 240)
(64, 480)
(0, -2)
(0, -1)
(63, 120)
(73, 240)
(66, 150)
(0, -2)
(0, -1)
(51, 80)
(62, 480)
(0, -2)
(0, -1)
(63, 480)
(69, 120)
(49, 160)
(0, -2)
(0, -1)
(71, 120)
(65, 120)
(0, -2)
(0, -1)
(68, 120)
(73, 80)
(0, -2)
(0, -1)
(49, 215)
(80, 40)
(0, -2)
(0, -1)
(71, 120)
(75, 240)
(0, -2)
(0, -1)
(44, 80)
(63, 120)
(0, -2)
(0, -1)
(69, 360)
(71, 120)
(0, -2)
(0, -1)
(48, 40)
(81, 245)
(0, -2)
(0, -1)
(71, 120)
(68, 240)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(53, 120)
(0, -2)
(0, -1)
(73, 240)
(66, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(56, 140)
(71, 120)
(60, 240)
(66, 720)
(75, 120)
(61, 720)
(53, 480)
(63, 180)
(72, 120)
(63, 180)
(68, 120)
(43, 0)
(61, 240)
(71, 120)
(73, 120)
(54, 120)
(73, 960)
(61, 60)
(68, 60)
(61, 480)
(57, 150)
(62, 120)
(77, 160)
(63, 180)
(64, 480)
(60, 175)
(64, 120)
(61, 120)
(70, 60)
(63, 180)
(0, -1)
(67, 120)
(47, 1200)
(0, -2)
(0, -1)
(75, 120)
(66, 120)
(54, 120)
(0, -2)
(0, -1)
(75, 40)
(68, 120)
(0, -2)
(53, 120)
(0, -1)
(69, 120)
(69, 40)
(0, -2)
(0, -1)
(57, 40)
(71, 120)
(0, -2)
(0, -1)
(41, 0)
(68, 120)
(0, -2)
(0, -1)
(62, 0)
(65, 40)
(48, 80)
(0, -2)
(72, 40)
(0, -1)
(61, 720)
(51, 40)
(0, -2)
(0, -1)
(71, 120)
(85, 240)
(0, -2)
(78, 255)
(0, -1)
(75, 0)
(71, 285)
(44, 40)
(0, -2)
(78, 240)
(50, 40)
(77, 240)
(59, 40)
(0, -1)
(73, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(71, 240)
(64, 480)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(55, 80)
(54, 240)
(0, -2)
(0, -1)
(68, 40)
(78, 0)
(0, -2)
(0, -1)
(78, 480)
(72, 80)
(0, -2)
(0, -1)
(73, 120)
(63, 40)
(0, -2)
(0, -1)
(49, 120)
(66, 720)
(0, -2)
(56, 579)
(51, 120)
(0, -1)
(77, 120)
(80, 280)
(0, -2)
(62, 240)
(46, 38)
(0, -1)
(58, 240)
(44, 140)
(0, -2)
(54, 40)
(59, 240)
(82, 109)
(61, 120)
(0, -1)
(61, 0)
(62, 120)
(58, 0)
(55, 140)
(66, 480)
(63, 60)
(85, 80)
(57, 240)
(37, 233)
(56, 0)
(61, 120)
(63, 40)
(0, -2)
(0, -1)
(58, 80)
(75, 40)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 41)
(75, 0)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(84, 0)
(68, 0)
(51, 40)
(72, 40)
(72, 40)
(0, -2)
(0, -1)
(60, 0)
(68, 120)
(56, 0)
(72, 0)
(60, 80)
(72, 80)
(64, 0)
(0, -2)
(0, -1)
(77, 38)
(77, 160)
(0, -2)
(0, -1)
(48, 0)
(69, 0)
(45, 37)
(65, 80)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(55, 0)
(76, 0)
(60, 0)
(61, 40)
(80, 40)
(84, 197)
(0, -1)
(73, 120)
(63, 80)
(92, 80)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(39, 85)
(76, 289)
(0, -2)
(0, -1)
(60, 80)
(72, 80)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(60, 80)
(68, 40)
(0, -2)
(0, -1)
(52, 0)
(68, 0)
(56, 0)
(70, 0)
(51, 0)
(75, 0)
(74, 354)
(68, 40)
(37, 184)
(0, -2)
(0, -1)
(68, 40)
(73, 40)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(63, 80)
(75, 405)
(0, -2)
(0, -1)
(63, 240)
(63, 80)
(69, 120)
(0, -2)
(0, -1)
(68, 120)
(63, 40)
(0, -2)
(0, -1)
(71, 120)
(64, 240)
(59, 720)
(0, -2)
(0, -1)
(68, 120)
(71, 120)
(0, -2)
(63, 360)
(61, 120)
(56, 240)
(0, -1)
(59, 80)
(59, 2880)
(54, 720)
(0, -2)
(56, 120)
(0, -1)
(85, 240)
(61, 80)
(0, -2)
(53, 14)
(66, 240)
(61, 240)
(0, -1)
(78, 480)
(64, 480)
(0, -2)
(66, 0)
(0, -1)
(66, 120)
(68, 60)
(0, -2)
(0, -1)
(61, 0)
(66, 120)
(58, 80)
(0, -2)
(0, -1)
(68, 40)
(80, 240)
(0, -2)
(0, -1)
(50, 40)
(73, 0)
(0, -2)
(72, 40)
(32, 40)
(0, -1)
(57, 240)
(54, 120)
(79, 80)
(0, -2)
(0, -1)
(59, 240)
(59, 80)
(51, 49)
(0, -2)
(0, -1)
(49, 120)
(62, 720)
(0, -2)
(37, 7)
(37, 233)
(61, 120)
(61, 432)
(66, 960)
(66, 240)
(0, -1)
(73, 120)
(56, 240)
(0, -2)
(0, -1)
(49, 120)
(60, 120)
(0, -2)
(0, -1)
(49, 120)
(44, 240)
(0, -2)
(0, -1)
(77, 240)
(65, 120)
(0, -2)
(60, 240)
(56, 240)
(0, -1)
(73, 120)
(59, 2880)
(0, -2)
(51, 240)
(0, -1)
(49, 120)
(44, 34)
(0, -2)
(53, 54)
(60, 120)
(0, -1)
(61, 120)
(53, 240)
(59, 120)
(0, -2)
(0, -1)
(44, 45)
(75, 400)
(0, -2)
(0, -1)
(65, 120)
(40, 20)
(0, -2)
(54, 40)
(72, 80)
(54, 160)
(65, 480)
(57, 480)
(78, 120)
(0, -1)
(49, 120)
(60, 120)
(0, -2)
(64, 240)
(56, 140)
(56, 180)
(65, 480)
(64, 240)
(59, 130)
(75, 120)
(50, 40)
(73, 480)
(80, 120)
(65, 480)
(59, 0)
(73, 120)
(61, 240)
(65, 480)
(75, 240)
(61, 480)
(65, 480)
(41, 16)
(72, 80)
(67, 480)
(73, 240)
(62, 240)
(61, 480)
(59, 130)
(64, 120)
(51, 80)
(61, 120)
(71, 240)
(58, 150)
(74, 120)
(51, 1200)
(59, 130)
(68, 60)
(63, 180)
(51, 120)
(59, 130)
(72, 78)
(80, 60)
(73, 98)
(36, 20)
(78, 240)
(61, 120)
(34, 49)
(64, 120)
(68, 60)
(61, 140)
(61, 140)
(59, 120)
(65, 60)
(63, 60)
(72, 120)
(61, 120)
(54, 240)
(68, 120)
(61, 120)
(59, 120)
(58, 150)
(74, 240)
(59, 120)
(54, 480)
(52, 40)
(61, 140)
(61, 480)
