iteration: 26000, loss: 2.875121
(69, 120)
(84, 394)
(0, -1)
(71, 1440)
(77, 80)
(44, 40)
(0, -2)
(0, -1)
(63, 80)
(70, 120)
(56, 240)
(68, 80)
(0, -2)
(0, -1)
(65, 720)
(64, 40)
(0, -2)
(0, -1)
(63, 0)
(80, 240)
(0, -2)
(61, 300)
(0, -1)
(56, 80)
(44, 189)
(69, 40)
(0, -2)
(77, 180)
(73, 360)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(76, 0)
(64, 120)
(54, 64)
(0, -2)
(0, -1)
(51, 0)
(68, 40)
(0, -2)
(38, 28)
(72, 80)
(0, -2)
(0, -1)
(60, 424)
(70, 0)
(60, 80)
(70, 80)
(0, -2)
(0, -1)
(39, 80)
(39, 74)
(0, -2)
(0, -1)
(60, 0)
(73, 40)
(0, -2)
(0, -1)
(68, 0)
(46, 20)
(55, 140)
(84, 80)
(0, -2)
(0, -1)
(49, 120)
(73, 0)
(44, 24)
(39, 20)
(0, -2)
(0, -1)
(56, 0)
(58, 120)
(56, 40)
(68, 80)
(0, -2)
(66, 240)
(0, -1)
(49, 160)
(63, 80)
(60, 120)
(0, -2)
(0, -1)
(58, 150)
(48, 120)
(0, -2)
(0, -1)
(51, 0)
(44, 120)
(55, 80)
(71, 120)
(0, -2)
(0, -1)
(60, 0)
(56, 120)
(49, 240)
(0, -2)
(0, -1)
(66, 240)
(54, 1920)
(44, 0)
(75, 184)
(67, 0)
(66, 180)
(0, -2)
(0, -1)
(53, 240)
(68, 120)
(0, -2)
(0, -1)
(72, 200)
(77, 0)
(0, -2)
(0, -1)
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(75, 0)
(90, 200)
(0, -2)
(0, -1)
(60, 80)
(49, 162)
(0, -2)
(0, -1)
(81, 240)
(72, 40)
(55, 2880)
(0, -2)
(0, -1)
(60, 80)
(51, 80)
(64, 1440)
(39, 20)
(0, -2)
(0, -1)
(59, 20)
(54, 68)
(0, -2)
(44, 24)
(72, 40)
(0, -2)
(0, -1)
(56, 80)
(64, 80)
(0, -2)
(60, 120)
(67, 20)
(68, 120)
(51, 0)
(63, 0)
(63, 0)
(60, 1440)
(76, 80)
(73, 150)
(63, 480)
(0, -1)
(58, 80)
(44, 78)
(0, -2)
(0, -1)
(71, 120)
(56, 120)
(0, -2)
(0, -1)
(56, 80)
(44, 40)
(0, -2)
(56, 80)
(0, -1)
(51, 40)
(80, 240)
(0, -2)
(0, -1)
(56, 80)
(61, 0)
(0, -2)
(0, -1)
(56, 0)
(80, 0)
(68, 0)
(59, 120)
(0, -2)
(0, -1)
(65, 80)
(68, 0)
(58, 130)
(54, 240)
(63, 1020)
(0, -2)
(0, -1)
(63, 80)
(68, 240)
(0, -2)
(0, -1)
(59, 130)
(62, 0)
(0, -2)
(0, -1)
(80, 0)
(61, 2880)
(0, -2)
(0, -1)
(84, 0)
(44, 40)
(0, -2)
(0, -1)
(57, 80)
(47, 2640)
(0, -2)
(68, 960)
(39, 85)
(0, -1)
(51, 40)
(68, 240)
(0, -2)
(0, -1)
(76, 240)
(75, 200)
(0, -2)
(0, -1)
(53, 0)
(73, 40)
(60, 80)
(92, 240)
(0, -2)
(0, -1)
(56, 80)
(66, 120)
(0, -2)
(0, -1)
(44, 80)
(64, 120)
(0, -2)
(0, -1)
(56, 0)
(51, 0)
(56, 40)
(48, 40)
(0, -2)
(0, -1)
(60, 80)
(53, 40)
(0, -2)
(0, -1)
(60, 180)
(73, 40)
(0, -2)
(0, -1)
(58, 80)
(51, 80)
(0, -2)
(0, -1)
(56, 40)
(44, 120)
(0, -2)
(0, -1)
(49, 34)
(76, 0)
(62, 0)
(69, 480)
(81, 245)
(60, 240)
(44, 240)
(0, -2)
(71, 240)
(37, 28)
(68, 80)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(58, 120)
(51, 120)
(61, 140)
(59, 120)
(56, 0)
(84, 197)
(63, 180)
(60, 424)
(66, 1440)
(80, 40)
(0, -2)
(0, -1)
(51, 0)
(51, 0)
(61, 140)
(82, 400)
(0, -2)
(0, -1)
(66, 240)
(68, 40)
(0, -2)
(0, -1)
(48, 0)
(75, 200)
(80, 120)
(68, 0)
(0, -2)
(0, -1)
(51, 80)
(71, 120)
(0, -2)
(0, -1)
(75, 0)
(71, 120)
(0, -2)
(0, -1)
(56, 0)
(70, 0)
(58, 0)
(63, 0)
(51, 720)
(71, 0)
(0, -2)
(0, -1)
(69, 240)
(72, 78)
(0, -2)
(0, -1)
(39, 34)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(75, 60)
(70, 120)
(0, -2)
(0, -1)
(37, 13)
(48, 80)
(0, -2)
(0, -1)
(70, 0)
(65, 80)
(69, 0)
(0, -2)
(0, -1)
(49, 7)
(55, 240)
(75, 80)
(44, 140)
(0, -2)
(0, -1)
(62, 40)
(51, 0)
(70, 288)
(0, -2)
(0, -1)
(56, 140)
(44, 140)
(0, -2)
(0, -1)
(44, 40)
(66, 120)
(0, -2)
(0, -1)
(51, 20)
(68, 40)
(0, -2)
(0, -1)
(71, 120)
(41, 74)
(0, -2)
(0, -1)
(43, 49)
(63, 240)
(79, 240)
(56, 0)
(49, 155)
(70, 120)
(73, 80)
(58, 480)
(0, -2)
(0, -1)
(51, 1200)
(62, 720)
(0, -2)
(0, -1)
(63, 0)
(59, 240)
(0, -2)
(0, -1)
(82, 289)
(77, 401)
(0, -2)
(0, -1)
(51, 40)
(82, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(56, 80)
(76, 38)
(0, -2)
(0, -1)
(49, 7)
(48, 23)
(65, 480)
(80, 120)
(0, -2)
