iteration: 188500, loss: 3.340064
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(62, 0)
(73, 40)
(39, 20)
(80, 285)
(0, -2)
(0, -1)
(80, 120)
(75, 80)
(0, -2)
(73, 40)
(59, 40)
(70, 0)
(48, 20)
(85, 80)
(0, -2)
(0, -1)
(52, 80)
(72, 340)
(0, -2)
(0, -1)
(48, 0)
(80, 0)
(75, 80)
(79, 120)
(0, -2)
(0, -1)
(39, 80)
(84, 80)
(0, -2)
(0, -1)
(51, 40)
(65, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(50, 0)
(77, 0)
(68, 40)
(36, 34)
(0, -2)
(0, -1)
(52, 0)
(84, 0)
(55, 0)
(76, 0)
(60, 0)
(63, 0)
(56, 0)
(68, 0)
(56, 0)
(44, 40)
(60, 80)
(0, -2)
(0, -1)
(44, 0)
(78, 0)
(49, 80)
(76, 0)
(66, 150)
(72, 200)
(72, 80)
(65, 80)
(36, 34)
(59, 240)
(43, 85)
(77, 240)
(64, 240)
(64, 130)
(0, -1)
(67, 120)
(64, 180)
(0, -2)
(70, 360)
(57, 0)
(65, 120)
(65, 360)
(55, 40)
(59, 120)
(61, 300)
(66, 150)
(55, 140)
(62, 120)
(60, 480)
(70, 180)
(59, 130)
(75, 60)
(56, 180)
(61, 120)
(66, 240)
(61, 120)
(65, 480)
(58, 150)
(63, 180)
(61, 140)
(58, 150)
(39, 16)
(60, 120)
(61, 480)
(66, 120)
(44, 45)
(63, 480)
(59, 240)
(61, 140)
(68, 60)
(65, 480)
(75, 200)
(37, 28)
(61, 60)
(63, 60)
(75, 60)
(73, 120)
(73, 240)
(64, 480)
(57, 150)
(73, 120)
(69, 120)
(68, 240)
(56, 180)
(61, 120)
(68, 60)
(63, 180)
(64, 120)
(61, 120)
(61, 60)
(71, 120)
(65, 120)
(61, 480)
(72, 960)
(61, 120)
(69, 240)
(49, 226)
(75, 120)
(61, 432)
(59, 130)
(68, 60)
(69, 120)
(65, 480)
(40, 0)
(0, -1)
(61, 480)
(71, 120)
(0, -2)
(56, 180)
(71, 120)
(61, 720)
(63, 120)
(73, 120)
(44, 27)
(60, 240)
(61, 120)
(0, -1)
(80, 120)
(44, 140)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(58, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(66, 240)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(0, -2)
(78, 120)
(68, 120)
(61, 120)
(57, 150)
(58, 150)
(65, 480)
(72, 120)
(69, 120)
(61, 480)
(62, 120)
(61, 432)
(61, 480)
(66, 120)
(44, 20)
(70, 0)
(61, 180)
(62, 120)
(73, 960)
(80, 120)
(50, 240)
(61, 140)
(80, 480)
(56, 180)
(61, 140)
(56, 180)
(61, 432)
(81, 240)
(64, 480)
(59, 120)
(51, 120)
(61, 480)
(68, 60)
(87, 80)
(73, 240)
(70, 60)
(64, 1440)
(61, 140)
(68, 60)
(64, 120)
(58, 120)
(63, 180)
(54, 240)
(69, 120)
(68, 120)
(73, 480)
(80, 40)
(49, 0)
(60, 120)
(57, 240)
(65, 480)
(73, 120)
(61, 40)
(44, 41)
(49, 240)
(66, 240)
(73, 480)
(54, 240)
(61, 432)
(64, 240)
(65, 480)
(0, -1)
(65, 120)
(63, 240)
(0, -2)
(0, -1)
(77, 120)
(56, 120)
(0, -2)
(0, -1)
(49, 240)
(71, 120)
(0, -2)
(48, 40)
(0, -1)
(80, 120)
(84, 80)
(0, -2)
(0, -1)
(44, 45)
(69, 120)
(0, -2)
(0, -1)
(63, 80)
(72, 40)
(0, -2)
(0, -1)
(44, 0)
(77, 0)
(63, 40)
(80, 40)
(0, -2)
(0, -1)
(68, 80)
(87, 80)
(0, -2)
(0, -1)
(75, 80)
(65, 80)
(0, -2)
(0, -1)
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(44, 85)
(58, 80)
(75, 405)
(0, -2)
(0, -1)
(55, 80)
(67, 80)
(0, -2)
(0, -1)
(57, 0)
(77, 0)
(61, 80)
(77, 80)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(61, 0)
(76, 289)
(55, 80)
(80, 120)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 30)
(84, 197)
(0, -2)
(0, -1)
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(39, 0)
(48, 80)
(68, 80)
(0, -2)
(0, -1)
(63, 0)
(72, 40)
(79, 280)
(0, -2)
(0, -1)
(56, 40)
(67, 80)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(60, 80)
(68, 40)
(0, -2)
(0, -1)
(68, 40)
(80, 240)
(0, -2)
(0, -1)
(39, 0)
(73, 0)
(46, 41)
(82, 41)
(0, -2)
(0, -1)
(53, 80)
(80, 80)
(0, -2)
(0, -1)
(51, 0)
(76, 0)
(49, 215)
(60, 40)
(0, -2)
(0, -1)
(71, 120)
(73, 80)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(44, 40)
(77, 289)
(0, -2)
(51, 40)
(57, 40)
(0, -1)
(68, 0)
(63, 0)
(72, 0)
(68, 0)
(75, 0)
(64, 1440)
(61, 0)
(67, 40)
(66, 120)
(72, 80)
(61, 60)
(75, 60)
(73, 120)
(73, 240)
(65, 240)
(59, 130)
(48, 0)
(59, 130)
(75, 289)
(56, 140)
(64, 120)
(68, 60)
(61, 432)
(64, 240)
(64, 120)
(63, 60)
(68, 60)
(64, 180)
(61, 432)
(70, 480)
(68, 60)
(65, 480)
(68, 60)
(80, 120)
(40, 2880)
(73, 240)
(70, 60)
(69, 120)
(73, 150)
(61, 180)
(58, 150)
(56, 140)
(68, 60)
(73, 480)
(65, 960)
(63, 180)
(80, 120)
(64, 120)
(59, 120)
(61, 432)
(68, 120)
(72, 108)
(74, 40)
(61, 140)
(66, 240)
(92, 240)
(64, 240)
(61, 120)
(65, 480)
(69, 480)
(61, 120)
(61, 60)
(60, 240)
(68, 60)
(69, 180)
(59, 130)
(44, 184)
(61, 432)
(65, 480)
(63, 180)
(0, -1)
(77, 120)
(59, 120)
(0, -2)
(70, 40)
(0, -1)
(70, 0)
(59, 2880)
(0, -2)
(73, 120)
(75, 240)
(51, 40)
(60, 120)
(0, -1)
(73, 0)
(60, 0)
(72, 0)
(80, 40)
(57, 40)
(0, -2)
(0, -1)
(51, 0)
(87, 0)
(44, 34)
(0, -2)
(61, 120)
(44, 45)
(72, 40)
(0, -1)
(75, 0)
(80, 480)
(85, 240)
(0, -2)
(0, -1)
(44, 0)
(60, 0)
(71, 0)
(63, 0)
(72, 0)
(58, 0)
(51, 40)
(68, 40)
(80, 40)
(0, -2)
(0, -1)
(39, 0)
(63, 0)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(56, 40)
(67, 80)
(0, -2)
(0, -1)
(39, 0)
(51, 32)
(75, 184)
(72, 108)
(0, -2)
(0, -1)
(48, 80)
(85, 240)
(0, -2)
(0, -1)
(55, 0)
(75, 0)
(60, 80)
(63, 80)
(0, -2)
