iteration: 172000, loss: 3.095071
(71, 0)
(77, 240)
(0, -2)
(0, -1)
(46, 40)
(85, 240)
(0, -2)
(0, -1)
(75, 0)
(65, 0)
(70, 72)
(76, 80)
(0, -2)
(70, 80)
(0, -1)
(75, 80)
(58, 80)
(0, -2)
(0, -1)
(72, 0)
(67, 40)
(58, 80)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(68, 80)
(76, 38)
(0, -2)
(0, -1)
(51, 80)
(73, 80)
(0, -2)
(0, -1)
(68, 0)
(72, 200)
(61, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(57, 0)
(51, 0)
(60, 0)
(65, 40)
(65, 80)
(75, 60)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(56, 40)
(44, 40)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(56, 40)
(80, 80)
(0, -2)
(0, -1)
(58, 0)
(51, 0)
(72, 0)
(55, 0)
(73, 0)
(53, 0)
(77, 0)
(68, 0)
(51, 0)
(63, 0)
(41, 0)
(53, 80)
(0, -2)
(0, -1)
(44, 80)
(60, 80)
(0, -2)
(0, -1)
(60, 40)
(65, 80)
(0, -2)
(0, -1)
(58, 720)
(60, 40)
(0, -2)
(58, 130)
(0, -1)
(68, 0)
(80, 0)
(55, 0)
(72, 0)
(63, 0)
(63, 80)
(41, 89)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(48, 23)
(56, 127)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(67, 40)
(44, 34)
(92, 80)
(0, -2)
(0, -1)
(51, 40)
(51, 40)
(72, 80)
(76, 38)
(0, -1)
(71, 180)
(65, 120)
(0, -2)
(66, 240)
(37, 7)
(0, -1)
(39, 0)
(72, 223)
(61, 80)
(0, -2)
(79, 120)
(65, 480)
(68, 120)
(0, -1)
(66, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(63, 80)
(61, 140)
(0, -2)
(0, -1)
(65, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(65, 120)
(80, 200)
(0, -2)
(0, -1)
(75, 0)
(44, 40)
(58, 120)
(0, -2)
(72, 80)
(43, 0)
(0, -1)
(75, 0)
(44, 78)
(68, 720)
(0, -2)
(0, -2)
(0, -1)
(65, 120)
(32, 80)
(0, -2)
(0, -1)
(59, 120)
(77, 40)
(0, -2)
(0, -1)
(39, 26)
(77, 80)
(0, -2)
(0, -1)
(52, 0)
(65, 0)
(55, 0)
(68, 0)
(51, 0)
(75, 0)
(56, 40)
(67, 80)
(0, -2)
(70, 40)
(0, -1)
(75, 80)
(41, 70)
(0, -2)
(0, -1)
(72, 0)
(60, 80)
(70, 80)
(0, -2)
(65, 80)
(0, -1)
(75, 0)
(60, 40)
(72, 80)
(0, -2)
(70, 80)
(0, -1)
(70, 0)
(43, 49)
(72, 0)
(0, -2)
(0, -1)
(53, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(72, 56)
(0, -1)
(71, 180)
(48, 80)
(0, -2)
(0, -1)
(39, 0)
(63, 0)
(46, 41)
(85, 240)
(0, -2)
(0, -1)
(73, 0)
(63, 80)
(48, 23)
(0, -2)
(0, -1)
(71, 120)
(63, 80)
(0, -2)
(72, 40)
(0, -1)
(60, 80)
(73, 40)
(0, -2)
(0, -1)
(56, 40)
(59, 120)
(0, -2)
(0, -1)
(55, 40)
(76, 40)
(0, -2)
(0, -1)
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(49, 155)
(73, 480)
(0, -2)
(68, 240)
(0, -1)
(68, 120)
(66, 720)
(0, -2)
(73, 40)
(62, 0)
(72, 80)
(51, 40)
(72, 40)
(0, -1)
(68, 0)
(73, 0)
(72, 0)
(84, 0)
(65, 0)
(64, 0)
(45, 0)
(63, 0)
(32, 0)
(65, 80)
(75, 240)
(0, -2)
(0, -1)
(69, 0)
(80, 240)
(39, 49)
(0, -2)
(0, -1)
(54, 0)
(73, 0)
(65, 20)
(58, 80)
(0, -2)
(0, -1)
(39, 0)
(72, 40)
(69, 40)
(80, 40)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(55, 0)
(76, 0)
(48, 49)
(75, 240)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(55, 0)
(61, 80)
(61, 40)
(64, 240)
(0, -2)
(0, -1)
(55, 80)
(87, 0)
(0, -2)
(0, -1)
(39, 80)
(67, 80)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(60, 80)
(84, 289)
(0, -2)
(0, -1)
(53, 80)
(75, 80)
(0, -2)
(0, -1)
(49, 198)
(65, 0)
(46, 40)
(60, 80)
(0, -2)
(51, 40)
(0, -1)
(75, 80)
(77, 0)
(51, 1440)
(54, 720)
(72, 80)
(0, -2)
(0, -1)
(44, 80)
(68, 40)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(80, 0)
(67, 0)
(39, 0)
(60, 0)
(48, 49)
(48, 40)
(73, 80)
(0, -2)
(0, -1)
(61, 80)
(71, 40)
(0, -2)
(0, -1)
(52, 0)
(68, 0)
(56, 0)
(72, 0)
(51, 0)
(75, 0)
(55, 16)
(76, 289)
(65, 20)
(76, 289)
(0, -1)
(73, 80)
(68, 240)
(0, -2)
(0, -1)
(54, 0)
(71, 120)
(65, 80)
(64, 40)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(75, 120)
(66, 120)
(0, -2)
(0, -1)
(39, 80)
(50, 0)
(0, -2)
(70, 80)
(72, 80)
(72, 80)
(60, 120)
(0, -1)
(66, 120)
(63, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(68, 480)
(0, -2)
(0, -1)
(63, 0)
(51, 40)
(75, 480)
(80, 80)
(0, -2)
(0, -1)
(46, 0)
(48, 34)
(66, 720)
(76, 37)
(0, -2)
(0, -1)
(55, 80)
(75, 40)
(0, -2)
(0, -1)
(69, 360)
(76, 160)
(0, -2)
(0, -1)
(43, 0)
(80, 0)
(56, 40)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(44, 80)
(76, 38)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(55, 0)
(76, 0)
(60, 0)
(63, 0)
(56, 0)
(68, 0)
(53, 0)
(68, 0)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 40)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(41, 0)
(44, 30)
(64, 480)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(55, 0)
(76, 0)
(46, 40)
(67, 40)
(85, 80)
(68, 40)
(62, 424)
(0, -1)
(69, 120)
(72, 100)
(0, -2)
(0, -1)
(56, 80)
(71, 120)
(0, -2)
(0, -1)
(51, 0)
(65, 120)
(54, 0)
(0, -2)
(0, -1)
(52, 0)
(56, 80)
(68, 40)
(0, -2)
(66, 480)
(55, 0)
(51, 0)
(60, 0)
(80, 40)
(58, 180)
(60, 720)
(0, -2)
(0, -1)
(58, 80)
(68, 80)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(67, 40)
(75, 200)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(68, 0)
(51, 0)
(65, 40)
(55, 16)
(76, 289)
(0, -2)
(0, -1)
(51, 80)
(72, 40)
(0, -2)
(0, -1)
(56, 0)
(77, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 0)
