iteration: 69000, loss: 4.336244
(0, -2)
(71, 120)
(49, 80)
(51, 0)
(0, -1)
(66, 120)
(37, 7)
(46, 38)
(0, -1)
(75, 157)
(84, 289)
(58, 80)
(65, 180)
(0, -2)
(0, -1)
(60, 0)
(74, 354)
(84, 40)
(61, 60)
(0, -2)
(37, 28)
(68, 80)
(0, -1)
(76, 0)
(0, -2)
(0, -2)
(0, -1)
(0, -2)
(44, 120)
(68, 80)
(0, -1)
(44, 198)
(75, 0)
(71, 120)
(49, 204)
(0, -2)
(0, -2)
(56, 80)
(0, -2)
(0, -2)
(44, 48)
(0, -1)
(76, 0)
(80, 0)
(75, 0)
(44, 0)
(66, 120)
(54, 720)
(0, -1)
(37, 13)
(0, -1)
(46, 40)
(58, 529)
(68, 0)
(61, 480)
(0, -2)
(63, 80)
(0, -2)
(60, 80)
(0, -2)
(0, -1)
(58, 120)
(71, 120)
(0, -2)
(0, -2)
(61, 80)
(0, -1)
(67, 120)
(63, 80)
(62, 120)
(73, 120)
(0, -2)
(65, 0)
(0, -2)
(53, 40)
(62, 0)
(59, 240)
(0, -2)
(60, 120)
(44, 7)
(44, 0)
(0, -1)
(49, 120)
(55, 40)
(73, 480)
(73, 0)
(60, 0)
(61, 80)
(68, 40)
(51, 40)
(79, 280)
(0, -2)
(0, -1)
(82, 120)
(70, 120)
(0, -2)
(39, 0)
(41, 89)
(64, 210)
(56, 60)
(66, 480)
(46, 41)
(59, 120)
(51, 40)
(58, 360)
(71, 240)
(70, 960)
(60, 0)
(0, -1)
(56, 80)
(68, 120)
(0, -2)
(49, 240)
(0, -2)
(73, 0)
(44, 7)
(71, 0)
(0, -2)
(63, 240)
(67, 175)
(70, 40)
(49, 240)
(84, 0)
(80, 0)
(0, -1)
(58, 120)
(72, 0)
(0, -2)
(0, -1)
(71, 480)
(71, 0)
(0, -2)
(46, 38)
(0, -1)
(0, -1)
(51, 40)
(60, 720)
(0, -1)
(0, -1)
(0, -2)
(40, 20)
(0, -1)
(61, 480)
(49, 120)
(71, 0)
(0, -2)
(56, 120)
(56, 140)
(71, 0)
(0, -2)
(50, 120)
(0, -1)
(37, 240)
(0, -2)
(73, 80)
(70, 80)
(0, -1)
(39, 20)
(0, -1)
(61, 80)
(0, -2)
(0, -2)
(75, 0)
(0, -1)
(56, 180)
(56, 120)
(0, -1)
(67, 180)
(63, 60)
(88, 240)
(0, -1)
(0, -2)
(55, 0)
(0, -2)
(71, 120)
(0, -1)
(60, 0)
(0, -2)
(51, 120)
(44, 120)
(0, -1)
(44, 40)
(70, 120)
(73, 80)
(61, 120)
(58, 130)
(0, -1)
(0, -2)
(0, -2)
(60, 80)
(76, 157)
(58, 120)
(55, 0)
(65, 720)
(49, 120)
(0, -2)
(70, 0)
(0, -1)
(0, -1)
(0, -2)
(76, 0)
(70, 80)
(59, 120)
(51, 40)
(87, 0)
(54, 160)
(71, 0)
(44, 120)
(56, 80)
(0, -1)
(66, 960)
(43, 20)
(70, 0)
(0, -2)
(51, 0)
(55, 80)
(65, 480)
(79, 143)
(39, 16)
(0, -2)
(61, 720)
(37, 20)
(56, 140)
(0, -1)
(64, 120)
(76, 40)
(64, 120)
(49, 120)
(54, 120)
(65, 720)
(0, -1)
(53, 0)
(78, 0)
(69, 120)
(70, 720)
(43, 20)
(67, 0)
(64, 120)
(36, 20)
(56, 0)
(63, 57)
(72, 0)
(0, -2)
(56, 80)
(66, 120)
(0, -2)
(63, 0)
(71, 120)
(37, 184)
(53, 14)
(63, 0)
(72, 80)
(65, 360)
(0, -2)
(49, 160)
(0, -1)
(72, 40)
(55, 0)
(64, 480)
(60, 0)
(0, -1)
(69, 0)
(54, 68)
(44, 120)
(0, -1)
(79, 143)
(0, -2)
(49, 480)
(0, -1)
(61, 80)
(63, 60)
(0, -2)
(0, -1)
(48, 49)
(68, 40)
(49, 120)
(0, -1)
(71, 240)
(0, -2)
(0, -2)
(72, 240)
(62, 720)
(64, 175)
(44, 0)
(75, 240)
(0, -2)
(0, -1)
(0, -2)
(0, -1)
(65, 480)
(61, 432)
(32, 0)
(51, 0)
(0, -1)
(72, 160)
(51, 0)
(67, 0)
