iteration: 324500, loss: 0.960909
(72, 40)
(0, -2)
(0, -1)
(55, 80)
(67, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(60, 0)
(67, 80)
(61, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(62, 80)
(77, 440)
(0, -2)
(0, -1)
(39, 0)
(69, 0)
(49, 40)
(71, 0)
(0, -2)
(0, -1)
(55, 0)
(71, 120)
(53, 0)
(74, 34)
(82, 80)
(77, 120)
(37, 34)
(68, 1200)
(69, 360)
(48, 0)
(56, 40)
(80, 240)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(60, 120)
(44, 85)
(0, -2)
(0, -1)
(75, 0)
(87, 0)
(64, 175)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(69, 0)
(0, -2)
(72, 80)
(0, -1)
(75, 0)
(69, 40)
(60, 80)
(0, -2)
(65, 80)
(0, -1)
(74, 0)
(60, 40)
(58, 720)
(0, -2)
(0, -1)
(56, 80)
(75, 80)
(0, -2)
(0, -1)
(60, 0)
(77, 0)
(68, 40)
(65, 80)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(56, 0)
(75, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(72, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(56, 80)
(75, 80)
(0, -2)
(0, -1)
(60, 80)
(67, 40)
(0, -2)
(0, -1)
(56, 40)
(73, 40)
(0, -2)
(0, -1)
(60, 0)
(72, 0)
(45, 49)
(75, 0)
(0, -2)
(0, -1)
(59, 240)
(66, 120)
(0, -2)
(0, -1)
(68, 120)
(58, 40)
(0, -2)
(0, -1)
(56, 0)
(70, 0)
(51, 0)
(75, 0)
(65, 40)
(75, 720)
(0, -2)
(0, -1)
(49, 80)
(63, 0)
(32, 40)
(68, 40)
(0, -2)
(0, -1)
(53, 0)
(68, 0)
(56, 0)
(71, 0)
(59, 0)
(37, 0)
(63, 38)
(73, 289)
(0, -2)
(0, -1)
(62, 80)
(87, 80)
(0, -2)
(0, -1)
(63, 40)
(72, 40)
(0, -2)
(0, -1)
(44, 20)
(75, 0)
(44, 30)
(82, 184)
(0, -2)
(0, -1)
(77, 240)
(64, 120)
(0, -2)
(61, 140)
(59, 40)
(0, -1)
(74, 0)
(79, 280)
(68, 480)
(0, -2)
(70, 120)
(54, 0)
(58, 240)
(0, -1)
(68, 0)
(72, 0)
(44, 40)
(59, 664)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(76, 0)
(76, 197)
(64, 720)
(0, -2)
(0, -1)
(68, 40)
(68, 40)
(0, -2)
(0, -1)
(56, 80)
(69, 80)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(52, 0)
(76, 0)
(45, 34)
(79, 160)
(0, -2)
(0, -1)
(52, 0)
(80, 0)
(55, 0)
(82, 184)
(58, 180)
(81, 245)
(0, -2)
(0, -1)
(65, 80)
(68, 80)
(0, -2)
(0, -1)
(52, 0)
(72, 0)
(48, 40)
(72, 40)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(56, 40)
(73, 80)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(60, 0)
(72, 0)
(32, 80)
(72, 40)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(45, 49)
(75, 120)
(0, -2)
(0, -1)
(63, 40)
(70, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 40)
(69, 40)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 40)
(72, 80)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(55, 0)
(77, 0)
(61, 80)
(80, 40)
(0, -2)
(0, -1)
(61, 80)
(73, 80)
(0, -2)
(0, -1)
(62, 0)
(77, 40)
(60, 180)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(65, 80)
(64, 360)
(0, -2)
(0, -1)
(58, 0)
(84, 40)
(49, 80)
(79, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(52, 0)
(77, 0)
(46, 41)
(75, 40)
(0, -2)
(0, -1)
(63, 40)
(84, 80)
(0, -2)
(0, -1)
(65, 0)
(71, 0)
(68, 40)
(71, 120)
(0, -2)
(0, -1)
(63, 40)
(72, 40)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(60, 80)
(67, 40)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(55, 0)
(75, 0)
(60, 80)
(63, 80)
(0, -2)
(76, 289)
(0, -1)
(73, 80)
(58, 240)
(0, -2)
(0, -1)
(70, 0)
(63, 0)
(70, 0)
(80, 0)
(51, 0)
(48, 49)
(68, 40)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 40)
(68, 40)
(0, -2)
(0, -1)
(44, 80)
(67, 40)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(84, 80)
(76, 0)
(0, -2)
(0, -1)
(75, 80)
(63, 40)
(0, -2)
(0, -1)
(61, 120)
(81, 80)
(0, -2)
(0, -1)
(69, 360)
(75, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(72, 240)
(0, -1)
(75, 0)
(68, 0)
(56, 0)
(72, 0)
(63, 0)
(63, 0)
(70, 0)
(63, 0)
(51, 0)
(68, 0)
(56, 0)
(68, 0)
(62, 0)
(77, 0)
(84, 289)
(76, 289)
(72, 80)
(0, -2)
(0, -1)
(65, 720)
(65, 40)
(0, -2)
(0, -1)
(80, 0)
(63, 0)
(56, 0)
(71, 0)
(72, 40)
(72, 80)
(0, -2)
(0, -1)
(79, 226)
(67, 0)
(0, -2)
(0, -1)
(63, 80)
(77, 80)
(0, -2)
(0, -1)
(55, 0)
(77, 0)
(49, 9)
(82, 289)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 49)
(64, 240)
(0, -2)
(0, -1)
(68, 0)
(63, 40)
(61, 80)
(0, -2)
(57, 240)
(0, -1)
(60, 0)
(65, 120)
(82, 109)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(61, 80)
(69, 480)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 80)
(77, 289)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(56, 0)
(72, 0)
(51, 0)
(72, 0)
(80, 0)
(68, 0)
(56, 0)
(76, 0)
(60, 80)
(63, 80)
(80, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(41, 89)
(69, 240)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(49, 41)
(63, 180)
(0, -2)
(0, -1)
(51, 0)
(71, 0)
(39, 38)
(78, 0)
(0, -2)
(0, -1)
(52, 0)
(80, 0)
(55, 0)
(89, 289)
(63, 40)
(65, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
