iteration: 38500, loss: 3.145171
(0, -1)
(57, 40)
(62, 180)
(56, 395)
(44, 184)
(54, 240)
(49, 240)
(0, -1)
(51, 40)
(59, 80)
(0, -2)
(0, -1)
(53, 240)
(92, 80)
(44, 20)
(64, 1440)
(0, -1)
(66, 120)
(44, 140)
(0, -2)
(0, -1)
(55, 80)
(66, 120)
(0, -2)
(0, -1)
(49, 7)
(64, 240)
(54, 120)
(0, -2)
(0, -1)
(49, 240)
(64, 240)
(56, 240)
(56, 180)
(0, -1)
(49, 240)
(61, 120)
(62, 120)
(77, 160)
(64, 240)
(0, -1)
(56, 80)
(61, 240)
(53, 120)
(0, -2)
(0, -1)
(56, 40)
(44, 64)
(0, -2)
(0, -1)
(73, 240)
(79, 226)
(0, -2)
(56, 240)
(70, 120)
(63, 720)
(49, 184)
(76, 289)
(58, 150)
(51, 120)
(64, 120)
(0, -1)
(46, 38)
(64, 240)
(0, -2)
(56, 240)
(62, 480)
(0, -1)
(80, 120)
(49, 155)
(41, 74)
(0, -2)
(0, -1)
(49, 120)
(54, 720)
(61, 120)
(0, -2)
(0, -1)
(49, 120)
(61, 60)
(44, 120)
(0, -1)
(59, 130)
(64, 240)
(0, -2)
(0, -1)
(65, 120)
(64, 240)
(0, -2)
(0, -1)
(69, 360)
(64, 240)
(0, -2)
(65, 60)
(54, 120)
(51, 40)
(56, 140)
(44, 140)
(69, 80)
(44, 120)
(64, 120)
(55, 0)
(58, 150)
(0, -1)
(61, 480)
(75, 240)
(0, -2)
(0, -1)
(60, 0)
(70, 120)
(60, 240)
(62, 210)
(53, 120)
(56, 180)
(71, 285)
(77, 120)
(0, -1)
(49, 240)
(61, 120)
(0, -2)
(65, 120)
(0, -1)
(80, 120)
(44, 120)
(0, -2)
(0, -1)
(59, 40)
(84, 40)
(64, 240)
(0, -2)
(0, -1)
(49, 240)
(0, -1)
(77, 0)
(56, 140)
(0, -2)
(0, -1)
(65, 120)
(73, 120)
(0, -2)
(56, 140)
(61, 120)
(0, -1)
(49, 240)
(80, 240)
(44, 198)
(0, -2)
(44, 240)
(59, 120)
(78, 0)
(61, 120)
(0, -1)
(72, 0)
(56, 240)
(64, 240)
(0, -2)
(0, -1)
(76, 289)
(64, 240)
(64, 480)
(39, 85)
(63, 180)
(53, 480)
(57, 150)
(0, -1)
(61, 120)
(78, 240)
(56, 120)
(0, -2)
(60, 240)
(0, -1)
(60, 80)
(72, 80)
(77, 160)
(0, -2)
(51, 120)
(0, -1)
(49, 120)
(64, 120)
(0, -2)
(0, -1)
(58, 240)
(59, 130)
(0, -2)
(60, 120)
(77, 240)
(60, 40)
(63, 180)
(61, 120)
(68, 120)
(56, 18)
(37, 198)
(92, 80)
(50, 0)
(59, 120)
(61, 120)
(64, 240)
(64, 240)
(63, 60)
(64, 240)
(56, 140)
(58, 120)
(64, 240)
(58, 2880)
(63, 120)
(61, 120)
(64, 240)
(92, 80)
(58, 150)
(60, 80)
(58, 120)
(61, 60)
(48, 49)
(64, 240)
(45, 37)
(77, 160)
(76, 289)
(75, 120)
(39, 49)
(65, 60)
(61, 60)
(68, 120)
(59, 120)
(64, 120)
(64, 240)
(62, 960)
(62, 120)
(71, 240)
(64, 240)
(58, 130)
(49, 240)
(54, 240)
(61, 120)
(64, 240)
(39, 10)
(76, 289)
(61, 300)
(63, 60)
(70, 0)
(61, 432)
(66, 120)
(74, 120)
(59, 0)
(63, 120)
(68, 60)
(54, 120)
(56, 140)
(64, 240)
(64, 240)
(72, 80)
(59, 130)
(61, 120)
(75, 120)
(64, 240)
(64, 240)
(64, 240)
(61, 60)
(39, 16)
(64, 130)
(64, 240)
(63, 120)
(64, 240)
(39, 20)
(71, 40)
(68, 120)
(62, 120)
(68, 60)
(64, 240)
(59, 120)
(0, -2)
(66, 240)
(53, 40)
(85, 80)
(79, 80)
(58, 120)
(0, -1)
(51, 0)
(69, 180)
(56, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 240)
(64, 120)
(0, -2)
(0, -1)
(61, 120)
(64, 240)
(44, 45)
(0, -2)
(0, -1)
(54, 120)
(65, 60)
(47, 1200)
(0, -2)
(56, 127)
(54, 120)
(0, -1)
(64, 240)
(64, 180)
(0, -2)
(61, 432)
(65, 60)
(68, 720)
(61, 120)
(80, 120)
(68, 720)
(78, 120)
(54, 68)
(65, 840)
(64, 240)
(55, 40)
(64, 240)
(49, 7)
(65, 60)
(59, 130)
(61, 480)
(64, 240)
(54, 120)
(49, 0)
(61, 120)
(66, 120)
(0, -1)
(65, 120)
(67, 720)
(0, -2)
(0, -1)
(49, 120)
(61, 240)
(0, -2)
(0, -1)
(61, 300)
(73, 80)
(0, -2)
(0, -1)
(68, 0)
(60, 80)
(72, 80)
(0, -2)
(71, 80)
(56, 180)
(70, 78)
(74, 120)
(54, 120)
(75, 120)
(80, 40)
(0, -1)
(59, 130)
(72, 80)
(0, -2)
(0, -1)
(61, 0)
(57, 150)
(84, 80)
(0, -2)
(62, 960)
(0, -1)
(49, 240)
(66, 240)
(64, 240)
(59, 130)
(66, 240)
(63, 180)
(64, 240)
(0, -1)
(73, 150)
(72, 0)
(57, 40)
(61, 120)
(0, -2)
(0, -1)
(49, 240)
(64, 240)
(64, 120)
(0, -2)
(55, 40)
(0, -1)
(69, 120)
(44, 140)
(65, 60)
(0, -2)
(37, 120)
(63, 180)
(0, -1)
(48, 0)
(59, 20)
(0, -2)
(53, 40)
(68, 40)
(56, 240)
(0, -1)
(49, 120)
(67, 120)
(0, -2)
(63, 180)
(0, -1)
(61, 0)
(49, 9)
(61, 80)
(0, -2)
(64, 240)
(72, 100)
(56, 180)
(65, 480)
(79, 40)
(56, 120)
(63, 180)
(56, 0)
(54, 120)
(69, 120)
(61, 120)
(61, 120)
(58, 120)
(64, 240)
(54, 120)
(63, 960)
(64, 240)
(64, 240)
(61, 480)
(59, 120)
(69, 0)
(73, 120)
(64, 240)
(56, 395)
(73, 40)
(56, 180)
(63, 175)
(59, 120)
(64, 240)
(70, 0)
(62, 120)
(64, 240)
(58, 240)
(64, 240)
(61, 120)
(68, 240)
(63, 180)
(0, -1)
(62, 240)
(76, 240)
(54, 240)
(0, -2)
(0, -1)
(49, 120)
(44, 240)
(61, 120)
(37, 120)
(44, 85)
(0, -1)
(73, 120)
(56, 120)
(54, 240)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(73, 240)
(77, 240)
(0, -2)
(0, -1)
(80, 120)
(68, 120)
(54, 240)
(0, -2)
(0, -1)
(64, 130)
(64, 240)
(37, 7)
(0, -2)
(62, 210)
(64, 240)
(49, 240)
(60, 40)
(0, -1)
(65, 120)
(66, 120)
(0, -2)
(0, -1)
(72, 0)
(58, 120)
(64, 120)
(0, -2)
(73, 120)
(0, -1)
(52, 0)
(54, 480)
(75, 270)
(0, -2)
(0, -1)
(60, 120)
(63, 120)
(0, -2)
(48, 40)
(0, -1)
(65, 120)
(65, 120)
(66, 150)
(0, -2)
(0, -1)
(49, 240)
(76, 197)
(56, 240)
(64, 210)
(0, -1)
(55, 0)
(72, 0)
(77, 0)
(63, 80)
(0, -2)
(0, -1)
(67, 40)
(62, 240)
(64, 180)
(0, -2)
(0, -1)
(70, 60)
(61, 432)
(0, -2)
(49, 480)
(49, 120)
(0, -1)
(66, 120)
(59, 120)
(48, 0)
(0, -2)
(0, -1)
(60, 120)
(64, 240)
(0, -2)
(0, -2)
(0, -1)
(61, 120)
(66, 40)
(49, 184)
(65, 720)
(50, 0)
(56, 120)
(65, 240)
(55, 40)
(64, 240)
(52, 240)
(0, -1)
(63, 120)
(68, 120)
(0, -2)
(0, -1)
(78, 40)
(58, 120)
(56, 240)
(0, -2)
(0, -1)
(49, 240)
(50, 120)
(39, 20)
(0, -2)
(0, -1)
(80, 120)
(76, 38)
(0, -1)
(49, 120)
(61, 120)
(84, 80)
(0, -2)
(44, 240)
(74, 480)
(65, 60)
(64, 120)
(61, 120)
(66, 150)
(69, 120)
(59, 120)
(61, 120)
(55, 40)
(0, -1)
(49, 120)
(66, 120)
(0, -2)
(0, -2)
(0, -1)
(66, 150)
(66, 480)
(0, -2)
(56, 240)
(61, 120)
(0, -1)
(49, 34)
(61, 80)
(0, -2)
(0, -1)
(70, 720)
(56, 120)
(0, -2)
(56, 240)
(62, 0)
(53, 240)
(54, 120)
(64, 240)
(62, 210)
(64, 240)
(52, 240)
(61, 432)
(41, 0)
(64, 240)
(74, 80)
(60, 180)
(59, 120)
(77, 160)
(37, 540)
(64, 240)
(61, 120)
(58, 150)
(66, 480)
(79, 96)
(59, 120)
(80, 40)
(66, 1440)
(66, 960)
(75, 120)
(61, 120)
(59, 130)
(63, 180)
(58, 240)
(64, 240)
(75, 120)
(56, 240)
(68, 120)
(68, 720)
(53, 480)
(62, 480)
(51, 40)
(0, -1)
(61, 120)
(61, 120)
