iteration: 162500, loss: 1.155592
(0, -2)
(0, -1)
(39, 0)
(73, 0)
(57, 240)
(84, 0)
(0, -2)
(0, -1)
(52, 0)
(68, 0)
(55, 0)
(76, 0)
(59, 0)
(72, 0)
(67, 0)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 80)
(68, 80)
(57, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 240)
(32, 40)
(66, 180)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(71, 0)
(60, 0)
(37, 240)
(65, 20)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(72, 0)
(44, 0)
(51, 80)
(80, 80)
(0, -2)
(0, -1)
(41, 0)
(77, 40)
(65, 80)
(65, 240)
(0, -2)
(0, -1)
(58, 0)
(73, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 40)
(70, 80)
(0, -2)
(0, -1)
(51, 80)
(73, 80)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(70, 194)
(0, -2)
(0, -1)
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(44, 80)
(72, 40)
(0, -2)
(0, -1)
(48, 38)
(78, 1440)
(0, -2)
(0, -1)
(49, 120)
(68, 240)
(0, -2)
(0, -1)
(49, 120)
(54, 120)
(55, 16)
(0, -2)
(0, -1)
(53, 40)
(49, 160)
(65, 480)
(53, 120)
(0, -2)
(0, -1)
(66, 720)
(61, 120)
(61, 240)
(40, 2880)
(0, -2)
(0, -1)
(49, 240)
(66, 120)
(53, 120)
(37, 7)
(0, -2)
(0, -1)
(80, 120)
(69, 120)
(65, 120)
(0, -2)
(0, -1)
(49, 240)
(49, 240)
(53, 240)
(0, -2)
(0, -1)
(49, 120)
(61, 120)
(0, -2)
(54, 40)
(0, -1)
(44, 240)
(44, 48)
(67, 720)
(0, -2)
(56, 240)
(54, 120)
(0, -1)
(49, 120)
(76, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(49, 120)
(73, 80)
(0, -2)
(0, -1)
(65, 80)
(66, 120)
(0, -2)
(0, -1)
(66, 360)
(58, 120)
(0, -2)
(0, -1)
(49, 120)
(44, 120)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(61, 80)
(72, 80)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(39, 0)
(51, 0)
(68, 40)
(68, 80)
(0, -2)
(0, -1)
(75, 0)
(60, 80)
(70, 80)
(0, -2)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(51, 0)
(72, 0)
(75, 0)
(48, 0)
(69, 120)
(32, 0)
(60, 0)
(65, 0)
(52, 0)
(73, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(60, 0)
(72, 40)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(68, 0)
(56, 0)
(70, 0)
(51, 0)
(72, 0)
(44, 0)
(51, 0)
(70, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 80)
(68, 80)
(77, 80)
(61, 120)
(0, -1)
(51, 0)
(72, 0)
(49, 80)
(51, 0)
(68, 0)
(56, 40)
(68, 40)
(68, 240)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(48, 40)
(77, 240)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(60, 0)
(64, 0)
(63, 0)
(0, -1)
(75, 0)
(80, 0)
(70, 16)
(84, 80)
(0, -2)
(0, -1)
(62, 40)
(68, 80)
(0, -2)
(0, -1)
(44, 40)
(72, 80)
(48, 34)
(0, -2)
(0, -1)
(80, 0)
(44, 78)
(62, 0)
(70, 0)
(56, 0)
(72, 0)
(61, 0)
(63, 0)
(56, 40)
(51, 1440)
(80, 40)
(0, -2)
(0, -1)
(61, 80)
(63, 120)
(0, -2)
(0, -1)
(61, 80)
(69, 120)
(0, -2)
(0, -1)
(53, 0)
(68, 0)
(72, 0)
(84, 0)
(71, 0)
(77, 240)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(51, 0)
(71, 0)
(39, 23)
(76, 289)
(0, -2)
(0, -1)
(55, 80)
(49, 80)
(0, -2)
(0, -1)
(52, 0)
(77, 0)
(40, 1440)
(80, 285)
(0, -2)
(0, -1)
(39, 0)
(80, 0)
(48, 0)
(92, 80)
(65, 80)
(47, 0)
(0, -2)
(0, -1)
(71, 120)
(73, 0)
(63, 120)
(64, 80)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(52, 0)
(72, 0)
(44, 49)
(51, 80)
(0, -2)
(0, -1)
(67, 40)
(68, 80)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(65, 0)
(74, 0)
(84, 80)
(79, 280)
(57, 0)
(62, 480)
(73, 180)
(64, 120)
(77, 160)
(79, 120)
(61, 180)
(75, 240)
(64, 40)
(72, 120)
(66, 720)
(68, 60)
(70, 120)
(85, 240)
(60, 175)
(60, 120)
(73, 240)
(61, 480)
(79, 80)
(61, 120)
(61, 140)
(68, 60)
(79, 440)
(68, 60)
(56, 140)
(57, 40)
(64, 240)
(57, 150)
(48, 0)
(61, 2880)
(62, 120)
(65, 480)
(62, 120)
(65, 960)
(58, 150)
(62, 0)
(0, -1)
(69, 120)
(44, 45)
(0, -2)
(0, -1)
(70, 0)
(70, 120)
(68, 120)
(0, -2)
(0, -1)
(73, 120)
(61, 120)
(61, 420)
(0, -2)
(56, 180)
(0, -1)
(43, 40)
(44, 64)
(49, 40)
(0, -2)
(0, -1)
(49, 120)
(61, 120)
(0, -2)
(0, -1)
(49, 7)
(58, 120)
(0, -2)
(0, -1)
(69, 120)
(72, 40)
(0, -2)
(0, -1)
(73, 1440)
(56, 120)
(72, 80)
(0, -2)
(0, -1)
(44, 80)
(69, 120)
(59, 120)
(0, -2)
(0, -1)
(73, 120)
(63, 20)
(58, 120)
(0, -2)
(0, -1)
(49, 240)
(71, 80)
(0, -2)
(0, -1)
(80, 120)
(54, 240)
(0, -2)
(0, -1)
(66, 240)
(49, 80)
(0, -2)
(0, -1)
(81, 240)
(51, 120)
(0, -2)
(0, -1)
(73, 480)
(64, 240)
(0, -2)
(0, -1)
(71, 180)
(54, 480)
(67, 240)
(60, 240)
(67, 240)
(56, 140)
(59, 120)
(73, 120)
(68, 120)
(53, 480)
(61, 140)
(66, 480)
(73, 120)
(61, 120)
(63, 180)
(59, 130)
(61, 120)
(62, 80)
(59, 240)
(56, 180)
(61, 480)
(82, 120)
(72, 80)
(61, 120)
(61, 120)
(56, 180)
(44, 194)
(65, 120)
(56, 140)
(68, 120)
(64, 480)
(54, 240)
(75, 60)
(61, 60)
(61, 432)
(84, 289)
(59, 120)
(61, 432)
(64, 480)
(66, 1440)
(68, 360)
(81, 240)
(73, 120)
(68, 120)
(65, 480)
(60, 240)
(63, 120)
(64, 240)
(51, 0)
(68, 0)
(55, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(75, 0)
(60, 0)
(63, 0)
(56, 0)
(72, 0)
(52, 0)
(68, 0)
(56, 0)
(60, 0)
(51, 0)
(76, 0)
(61, 0)
(39, 80)
(57, 40)
(0, -2)
(0, -1)
(53, 0)
(65, 40)
(48, 40)
(0, -2)
(0, -1)
(54, 80)
(59, 0)
(0, -2)
(0, -1)
(50, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(67, 0)
(51, 0)
(70, 0)
(64, 210)
(75, 80)
(0, -2)
(0, -1)
(48, 40)
(68, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(48, 34)
(75, 480)
(0, -2)
(56, 0)
(51, 0)
(68, 0)
(56, 0)
(68, 0)
(60, 0)
(58, 0)
(75, 30)
(68, 240)
(75, 16)
(53, 80)
(66, 150)
(61, 432)
(63, 60)
(84, 394)
(72, 120)
(77, 160)
(58, 130)
(60, 120)
(59, 120)
(56, 140)
(71, 285)
(60, 120)
(54, 120)
(71, 180)
(73, 960)
(71, 120)
(63, 130)
(68, 120)
(68, 120)
(68, 120)
(67, 120)
(68, 60)
(63, 180)
(63, 480)
(68, 60)
(66, 240)
(56, 140)
(64, 240)
(68, 60)
(61, 120)
(72, 120)
(61, 60)
(68, 1440)
(60, 480)
(39, 26)
(61, 60)
(60, 40)
(63, 180)
(67, 480)
(61, 480)
(62, 480)
(66, 150)
(73, 120)
(65, 480)
(61, 180)
(48, 0)
(59, 240)
(64, 120)
(73, 480)
(49, 9)
(61, 480)
(75, 120)
(61, 120)
(54, 120)
(65, 480)
(80, 120)
(68, 120)
(58, 150)
(75, 60)
(67, 240)
(56, 180)
(64, 120)
(85, 240)
(61, 60)
(62, 240)
(66, 960)
(58, 130)
(73, 480)
(70, 120)
(61, 480)
(85, 240)
(64, 480)
(0, -1)
