iteration: 344000, loss: 1.148354
(0, -2)
(0, -1)
(69, 0)
(65, 80)
(66, 240)
(0, -1)
(61, 120)
(66, 240)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(64, 1440)
(0, -2)
(0, -1)
(71, 120)
(40, 1440)
(46, 37)
(0, -2)
(0, -1)
(78, 240)
(67, 120)
(0, -2)
(61, 432)
(59, 40)
(0, -1)
(69, 360)
(59, 2880)
(0, -2)
(72, 240)
(56, 579)
(0, -1)
(65, 120)
(65, 480)
(0, -2)
(0, -1)
(66, 120)
(64, 180)
(0, -2)
(0, -1)
(56, 40)
(60, 240)
(0, -2)
(0, -1)
(49, 240)
(64, 240)
(0, -2)
(0, -1)
(71, 180)
(70, 120)
(0, -2)
(0, -1)
(50, 40)
(69, 120)
(0, -2)
(0, -1)
(63, 60)
(64, 240)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 0)
(71, 0)
(56, 0)
(67, 0)
(51, 0)
(68, 0)
(80, 213)
(75, 274)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(52, 0)
(69, 0)
(53, 0)
(75, 0)
(60, 80)
(63, 80)
(53, 0)
(0, -2)
(0, -1)
(44, 80)
(67, 80)
(0, -2)
(0, -1)
(66, 360)
(65, 0)
(0, -2)
(72, 40)
(51, 40)
(0, -1)
(75, 0)
(65, 40)
(82, 120)
(0, -2)
(72, 40)
(0, -1)
(75, 0)
(39, 49)
(61, 80)
(0, -2)
(60, 240)
(0, -1)
(75, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(78, 240)
(0, -2)
(0, -1)
(53, 0)
(76, 0)
(57, 0)
(67, 20)
(70, 0)
(60, 0)
(68, 0)
(56, 0)
(61, 0)
(72, 80)
(55, 40)
(0, -2)
(0, -1)
(52, 0)
(72, 0)
(44, 80)
(79, 280)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(76, 0)
(53, 0)
(60, 40)
(45, 0)
(0, -2)
(0, -1)
(51, 120)
(60, 40)
(0, -2)
(0, -1)
(73, 120)
(69, 120)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(71, 120)
(68, 80)
(0, -2)
(70, 80)
(0, -1)
(70, 0)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(68, 40)
(75, 80)
(0, -2)
(0, -1)
(51, 40)
(67, 80)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(67, 40)
(56, 38)
(0, -2)
(0, -1)
(48, 49)
(73, 80)
(0, -2)
(0, -1)
(55, 40)
(68, 40)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(54, 720)
(64, 240)
(0, -2)
(0, -1)
(75, 0)
(64, 120)
(51, 80)
(68, 40)
(0, -2)
(0, -1)
(71, 40)
(68, 40)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(44, 0)
(60, 0)
(49, 204)
(65, 80)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 34)
(80, 267)
(0, -2)
(0, -1)
(52, 80)
(73, 80)
(0, -2)
(0, -1)
(80, 80)
(77, 0)
(0, -2)
(0, -1)
(77, 38)
(75, 80)
(0, -2)
(0, -1)
(77, 240)
(46, 0)
(0, -2)
(0, -1)
(75, 80)
(64, 240)
(0, -2)
(48, 40)
(0, -1)
(68, 0)
(48, 40)
(32, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(59, 0)
(65, 0)
(44, 0)
(51, 0)
(64, 0)
(44, 0)
(76, 0)
(62, 0)
(76, 0)
(55, 80)
(67, 0)
(55, 40)
(51, 40)
(0, -1)
(52, 0)
(73, 0)
(44, 45)
(58, 240)
(0, -2)
(72, 40)
(67, 80)
(73, 80)
(64, 130)
(0, -1)
(71, 180)
(61, 240)
(59, 120)
(0, -2)
(44, 34)
(37, 198)
(75, 120)
(73, 960)
(0, -1)
(65, 120)
(70, 120)
(80, 120)
(0, -2)
(0, -1)
(61, 240)
(62, 120)
(53, 720)
(0, -2)
(0, -1)
(61, 480)
(53, 720)
(54, 240)
(0, -2)
(0, -1)
(73, 480)
(56, 120)
(49, 240)
(0, -2)
(0, -1)
(49, 240)
(51, 240)
(44, 120)
(0, -2)
(0, -1)
(59, 240)
(51, 120)
(49, 240)
(0, -2)
(0, -1)
(71, 180)
(51, 120)
(51, 120)
(0, -2)
(56, 240)
(65, 180)
(48, 40)
(61, 480)
(0, -1)
(49, 480)
(66, 720)
(0, -2)
(70, 80)
(63, 480)
(0, -1)
(80, 80)
(77, 401)
(0, -2)
(48, 40)
(0, -1)
(73, 80)
(78, 240)
(0, -2)
(56, 64)
(0, -1)
(63, 240)
(44, 140)
(0, -2)
(56, 120)
(44, 34)
(0, -1)
(62, 80)
(44, 120)
(0, -2)
(0, -1)
(61, 240)
(49, 240)
(44, 140)
(58, 240)
(0, -2)
(0, -1)
(49, 240)
(51, 40)
(0, -2)
(0, -1)
(49, 7)
(44, 240)
(0, -2)
(0, -1)
(67, 40)
(71, 120)
(0, -2)
(0, -1)
(54, 0)
(73, 0)
(44, 40)
(72, 80)
(0, -2)
(0, -1)
(53, 0)
(68, 0)
(56, 0)
(73, 0)
(51, 80)
(65, 80)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(61, 80)
(72, 80)
(0, -2)
(70, 40)
(0, -1)
(75, 80)
(84, 80)
(79, 240)
(0, -2)
(0, -1)
(67, 40)
(48, 80)
(0, -2)
(0, -1)
(57, 80)
(72, 80)
(0, -2)
(0, -1)
(62, 0)
(63, 0)
(39, 80)
(75, 80)
(0, -2)
(0, -1)
(48, 0)
(77, 0)
(44, 40)
(77, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(63, 40)
(72, 223)
(0, -2)
(0, -1)
(56, 80)
(69, 80)
(0, -2)
(0, -1)
(61, 80)
(64, 175)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(61, 80)
(77, 80)
(0, -2)
(0, -1)
(44, 0)
(68, 0)
(56, 0)
(71, 0)
(64, 1440)
(80, 40)
(0, -2)
(0, -1)
(44, 0)
(71, 120)
(63, 120)
(49, 80)
(0, -2)
(0, -1)
(32, 80)
(73, 80)
(0, -2)
(0, -1)
(62, 0)
(41, 74)
(41, 74)
(67, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 180)
(50, 0)
(0, -2)
(0, -1)
(51, 0)
(72, 200)
(60, 175)
(73, 278)
(0, -2)
