iteration: 267000, loss: 4.745931
(0, -2)
(0, -1)
(80, 120)
(54, 720)
(58, 240)
(0, -2)
(0, -1)
(65, 120)
(65, 120)
(85, 80)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(80, 120)
(67, 120)
(61, 240)
(0, -2)
(0, -1)
(60, 480)
(67, 120)
(0, -2)
(0, -1)
(63, 0)
(60, 0)
(76, 0)
(58, 0)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(52, 0)
(71, 0)
(44, 34)
(76, 289)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(39, 0)
(72, 200)
(63, 108)
(87, 80)
(0, -1)
(52, 40)
(63, 80)
(0, -2)
(0, -1)
(44, 40)
(80, 240)
(0, -2)
(0, -1)
(75, 80)
(66, 120)
(0, -2)
(0, -1)
(65, 0)
(67, 120)
(58, 80)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(63, 0)
(77, 0)
(65, 40)
(71, 120)
(0, -2)
(0, -1)
(44, 0)
(68, 0)
(56, 0)
(75, 0)
(60, 0)
(82, 278)
(55, 40)
(70, 80)
(0, -2)
(0, -1)
(80, 240)
(75, 40)
(0, -2)
(0, -1)
(72, 0)
(63, 0)
(75, 0)
(55, 0)
(68, 0)
(51, 0)
(75, 0)
(44, 0)
(51, 0)
(70, 0)
(56, 0)
(73, 0)
(73, 0)
(72, 0)
(80, 0)
(51, 80)
(75, 80)
(67, 0)
(56, 140)
(48, 40)
(72, 80)
(69, 120)
(64, 180)
(68, 120)
(61, 140)
(69, 120)
(72, 240)
(66, 150)
(73, 120)
(67, 480)
(61, 120)
(85, 240)
(70, 120)
(66, 120)
(67, 240)
(52, 40)
(69, 120)
(0, -1)
(56, 140)
(71, 180)
(61, 216)
(0, -2)
(0, -1)
(49, 160)
(66, 120)
(0, -2)
(0, -1)
(71, 120)
(63, 60)
(65, 120)
(0, -2)
(0, -1)
(54, 120)
(71, 120)
(0, -2)
(0, -1)
(70, 0)
(80, 0)
(72, 0)
(84, 0)
(84, 80)
(58, 150)
(54, 120)
(51, 40)
(85, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 1440)
(44, 0)
(52, 0)
(76, 0)
(76, 0)
(80, 240)
(0, -1)
(43, 120)
(71, 120)
(0, -2)
(0, -1)
(70, 194)
(72, 0)
(63, 960)
(75, 40)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(63, 0)
(63, 0)
(63, 20)
(68, 40)
(85, 80)
(0, -2)
(0, -1)
(58, 0)
(80, 0)
(60, 0)
(84, 0)
(59, 40)
(75, 184)
(0, -2)
(0, -1)
(51, 0)
(76, 0)
(56, 0)
(72, 0)
(51, 0)
(72, 0)
(0, -1)
(75, 0)
(68, 0)
(75, 0)
(72, 0)
(51, 0)
(70, 0)
(32, 0)
(57, 240)
(67, 0)
(85, 240)
(74, 480)
(75, 40)
(72, 240)
(52, 240)
(0, -1)
(80, 480)
(73, 80)
(0, -2)
(60, 240)
(70, 0)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(63, 120)
(73, 0)
(56, 40)
(0, -2)
(0, -1)
(59, 40)
(58, 240)
(59, 120)
(0, -2)
(82, 34)
(0, -1)
(41, 0)
(64, 120)
(0, -2)
(56, 240)
(0, -1)
(67, 40)
(63, 480)
(0, -2)
(0, -1)
(65, 0)
(39, 16)
(61, 120)
(0, -2)
(0, -1)
(44, 0)
(51, 0)
(72, 0)
(80, 0)
(68, 80)
(64, 120)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(61, 0)
(63, 0)
(56, 0)
(71, 0)
(72, 40)
(77, 80)
(0, -2)
(60, 240)
(0, -1)
(67, 120)
(84, 80)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(44, 189)
(84, 200)
(0, -2)
(0, -1)
(65, 80)
(68, 40)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(45, 49)
(77, 289)
(61, 0)
(70, 194)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 80)
(87, 80)
(0, -2)
(0, -1)
(52, 80)
(77, 80)
(0, -2)
(0, -1)
(55, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(56, 0)
(77, 0)
(61, 0)
(65, 80)
(75, 40)
(0, -2)
(0, -1)
(68, 80)
(72, 80)
(0, -2)
(72, 40)
(0, -1)
(75, 0)
(60, 80)
(70, 253)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 0)
(75, 480)
(58, 0)
(80, 0)
(51, 0)
(72, 0)
(44, 30)
(68, 40)
(0, -2)
(0, -1)
(52, 0)
(68, 0)
(56, 0)
(71, 0)
(61, 40)
(32, 0)
(80, 40)
(75, 30)
(72, 40)
(73, 98)
(51, 40)
(48, 120)
(53, 40)
(70, 60)
(0, -1)
(75, 240)
(44, 140)
(0, -2)
(0, -1)
(58, 2880)
(67, 120)
(61, 1500)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(59, 120)
(0, -2)
(0, -1)
(69, 0)
(71, 180)
(56, 120)
(0, -2)
(54, 40)
(44, 184)
(0, -1)
(75, 720)
(71, 120)
(0, -2)
(67, 240)
(50, 120)
(0, -1)
(63, 80)
(61, 240)
(0, -2)
(70, 40)
(64, 120)
(0, -1)
(67, 480)
(67, 120)
(0, -2)
(0, -1)
(68, 80)
(72, 60)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(67, 240)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(64, 40)
(0, -2)
(0, -1)
(49, 120)
(59, 80)
(0, -2)
(64, 1440)
(0, -1)
(72, 160)
(61, 40)
(0, -2)
(53, 120)
(0, -1)
(61, 240)
(32, 40)
(0, -2)
(0, -1)
(65, 480)
(58, 120)
(0, -2)
(0, -1)
(46, 63)
(54, 720)
(0, -2)
(0, -1)
(49, 120)
(72, 480)
(0, -2)
(0, -1)
(63, 120)
(78, 240)
(0, -2)
(0, -1)
(65, 720)
(68, 40)
(0, -2)
(0, -1)
(49, 120)
(37, 198)
(0, -2)
(0, -1)
(55, 80)
(54, 120)
(0, -2)
(0, -1)
(49, 240)
(71, 120)
(0, -2)
(80, 400)
(0, -1)
(75, 0)
(58, 120)
(76, 0)
(0, -2)
(0, -1)
(55, 80)
(68, 80)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(58, 0)
(80, 0)
(59, 0)
(65, 80)
(68, 80)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(56, 0)
(70, 0)
(61, 40)
(48, 49)
(0, -2)
(0, -1)
(39, 0)
(60, 0)
(78, 40)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(78, 0)
(49, 80)
(75, 480)
(0, -2)
