iteration: 458000, loss: 1.023052
(68, 360)
(53, 240)
(72, 120)
(70, 240)
(79, 40)
(75, 60)
(64, 240)
(80, 240)
(64, 240)
(69, 120)
(72, 120)
(76, 289)
(65, 120)
(68, 60)
(56, 180)
(80, 120)
(82, 120)
(64, 240)
(61, 720)
(65, 480)
(64, 175)
(68, 120)
(56, 140)
(64, 120)
(58, 130)
(0, -1)
(68, 0)
(81, 0)
(71, 120)
(0, -2)
(70, 80)
(48, 40)
(0, -1)
(60, 480)
(58, 40)
(0, -2)
(0, -1)
(68, 120)
(69, 480)
(0, -2)
(0, -1)
(71, 120)
(48, 80)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(84, 289)
(0, -2)
(0, -1)
(68, 0)
(73, 0)
(45, 37)
(84, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(80, 0)
(60, 80)
(58, 120)
(63, 180)
(0, -2)
(0, -1)
(55, 0)
(71, 0)
(44, 0)
(60, 0)
(63, 40)
(70, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(44, 80)
(41, 70)
(0, -2)
(0, -1)
(75, 0)
(84, 0)
(68, 0)
(80, 0)
(75, 0)
(72, 0)
(51, 0)
(68, 0)
(55, 0)
(68, 0)
(59, 0)
(61, 40)
(65, 80)
(0, -2)
(0, -1)
(56, 0)
(80, 0)
(71, 40)
(72, 80)
(0, -2)
(0, -1)
(67, 0)
(75, 80)
(53, 0)
(0, -2)
(0, -1)
(56, 80)
(63, 80)
(0, -2)
(0, -1)
(69, 240)
(63, 80)
(0, -2)
(0, -1)
(65, 180)
(60, 80)
(0, -2)
(0, -1)
(43, 0)
(63, 0)
(37, 13)
(44, 40)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 34)
(74, 34)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 0)
(58, 180)
(71, 0)
(62, 20)
(76, 289)
(92, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(48, 80)
(77, 40)
(0, -2)
(0, -1)
(47, 40)
(59, 720)
(0, -2)
(0, -1)
(43, 0)
(52, 80)
(59, 120)
(0, -2)
(0, -1)
(75, 720)
(75, 80)
(0, -2)
(66, 240)
(50, 40)
(48, 0)
(80, 120)
(0, -1)
(69, 0)
(68, 0)
(76, 174)
(84, 0)
(77, 160)
(78, 255)
(56, 38)
(49, 215)
(65, 80)
(64, 120)
(0, -2)
(0, -1)
(67, 40)
(60, 40)
(0, -2)
(56, 180)
(0, -1)
(72, 0)
(84, 80)
(68, 40)
(0, -2)
(0, -1)
(55, 0)
(77, 0)
(72, 40)
(41, 28)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(41, 0)
(78, 960)
(0, -2)
(0, -1)
(58, 0)
(63, 0)
(72, 0)
(84, 0)
(70, 0)
(80, 0)
(63, 0)
(72, 40)
(67, 0)
(59, 130)
(62, 0)
(76, 40)
(67, 40)
(67, 0)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 0)
(51, 0)
(70, 0)
(63, 0)
(72, 0)
(39, 0)
(63, 0)
(56, 0)
(67, 0)
(63, 0)
(72, 0)
(70, 0)
(51, 0)
(72, 108)
(55, 0)
(68, 0)
(53, 0)
(71, 0)
(56, 0)
(48, 0)
(60, 0)
(63, 0)
(64, 40)
(68, 80)
(39, 16)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(60, 80)
(72, 40)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(45, 37)
(89, 289)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(55, 0)
(68, 0)
(60, 80)
(68, 40)
(0, -2)
(0, -1)
(55, 80)
(67, 80)
(0, -2)
(0, -1)
(62, 0)
(73, 0)
(44, 40)
(72, 80)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(58, 0)
(60, 80)
(59, 0)
(51, 16)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(57, 80)
(0, -2)
(0, -1)
(56, 120)
(66, 120)
(0, -2)
(54, 0)
(48, 120)
(70, 80)
(0, -1)
(63, 80)
(56, 120)
(0, -2)
(0, -1)
(58, 0)
(58, 150)
(44, 34)
(78, 0)
(0, -2)
(0, -1)
(53, 80)
(69, 240)
(0, -2)
(0, -1)
(58, 0)
(73, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 49)
(73, 278)
(0, -2)
(0, -1)
(43, 80)
(67, 0)
(84, 0)
(57, 150)
(52, 0)
(75, 88)
(61, 0)
(77, 160)
(70, 253)
(75, 80)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(63, 0)
(74, 34)
(72, 16)
(47, 0)
(63, 180)
(73, 40)
(59, 120)
(0, -1)
(66, 120)
(58, 80)
(0, -2)
(0, -1)
(39, 0)
(68, 0)
(56, 0)
(75, 0)
(80, 0)
(61, 80)
(75, 720)
(0, -2)
(61, 180)
(55, 80)
(67, 80)
(0, -1)
(58, 120)
(64, 175)
(0, -2)
(48, 40)
(0, -1)
(46, 0)
(66, 360)
(58, 80)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(46, 0)
(73, 0)
(61, 80)
(72, 40)
(0, -2)
(0, -1)
(58, 0)
(73, 0)
(44, 16)
(64, 40)
(0, -2)
(70, 40)
(55, 80)
(51, 40)
(0, -1)
(75, 0)
(59, 20)
(75, 80)
(0, -2)
(0, -1)
(65, 120)
(51, 40)
(0, -2)
(0, -1)
(39, 0)
(60, 0)
(36, 0)
(64, 40)
(0, -2)
(61, 432)
(51, 40)
(72, 40)
(0, -1)
(69, 360)
(59, 120)
(0, -2)
(0, -1)
(56, 40)
(56, 120)
(0, -2)
(0, -1)
(39, 0)
(60, 0)
(48, 49)
(58, 80)
(0, -2)
(0, -1)
(51, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(68, 360)
(68, 0)
(80, 0)
(75, 0)
(72, 0)
(84, 0)
(41, 0)
(75, 157)
(72, 80)
(52, 40)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(63, 0)
(65, 80)
(58, 80)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(44, 40)
(60, 80)
(0, -2)
(0, -1)
(51, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(75, 0)
(65, 40)
(56, 0)
(59, 130)
(51, 40)
(66, 0)
(0, -2)
(0, -1)
(54, 0)
(73, 240)
(55, 0)
(84, 0)
(62, 0)
(67, 480)
(49, 9)
(0, -1)
(43, 49)
(44, 0)
(51, 0)
(68, 0)
(56, 0)
(71, 0)
(60, 0)
(77, 0)
(43, 0)
(0, -1)
(63, 80)
(65, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(46, 41)
(75, 240)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(84, 80)
(73, 240)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(58, 0)
(77, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(44, 40)
(68, 80)
(0, -2)
(0, -1)
(61, 0)
(65, 0)
(58, 80)
(73, 80)
(0, -2)
(0, -1)
(55, 0)
(77, 0)
(56, 120)
(73, 120)
(0, -2)
(0, -1)
