iteration: 105000, loss: 4.252676
(49, 34)
(68, 80)
(0, -1)
(80, 480)
(75, 0)
(0, -2)
(0, -2)
(0, -1)
(51, 0)
(63, 0)
(72, 0)
(50, 0)
(56, 0)
(63, 0)
(64, 130)
(0, -2)
(65, 80)
(0, -1)
(51, 80)
(0, -2)
(69, 0)
(52, 0)
(44, 80)
(68, 960)
(71, 180)
(0, -2)
(0, -2)
(0, -1)
(59, 20)
(70, 360)
(0, -2)
(0, -2)
(49, 41)
(63, 180)
(49, 7)
(0, -2)
(53, 0)
(64, 480)
(0, -2)
(0, -1)
(60, 0)
(63, 720)
(56, 2880)
(0, -2)
(0, -2)
(0, -1)
(43, 20)
(55, 40)
(68, 0)
(64, 360)
(56, 80)
(0, -2)
(51, 0)
(72, 0)
(59, 130)
(65, 0)
(56, 80)
(0, -2)
(75, 405)
(80, 0)
(63, 0)
(0, -2)
(61, 0)
(0, -1)
(56, 0)
(0, -2)
(0, -1)
(44, 0)
(59, 80)
(77, 109)
(62, 80)
(56, 0)
(0, -2)
(51, 0)
(51, 0)
(0, -2)
(63, 0)
(0, -1)
(53, 80)
(51, 240)
(68, 120)
(73, 120)
(0, -2)
(0, -2)
(0, -2)
(0, -1)
(43, 80)
(0, -2)
(0, -1)
(73, 0)
(65, 120)
(67, 0)
(0, -2)
(0, -2)
(67, 0)
(0, -1)
(49, 140)
(0, -2)
(0, -2)
(75, 0)
(72, 0)
(65, 80)
(75, 120)
(73, 120)
(0, -2)
(0, -1)
(51, 0)
(51, 0)
(75, 80)
(68, 120)
(53, 120)
(0, -2)
(0, -2)
(0, -1)
(65, 175)
(58, 240)
(65, 40)
(0, -2)
(51, 40)
(0, -1)
(56, 0)
(0, -2)
(68, 120)
(0, -2)
(49, 9)
(53, 120)
(68, 80)
(68, 960)
(61, 80)
(0, -2)
(43, 0)
(44, 120)
(65, 120)
(0, -2)
(0, -1)
(51, 0)
(61, 240)
(0, -2)
(0, -1)
(56, 80)
(68, 0)
(75, 240)
(72, 0)
(49, 240)
(49, 198)
(54, 480)
(63, 60)
(0, -2)
(0, -1)
(63, 0)
(51, 0)
(75, 0)
(63, 0)
(58, 519)
(0, -2)
(0, -1)
(51, 80)
(0, -2)
(54, 240)
(0, -1)
(68, 240)
(49, 120)
(43, 0)
(0, -2)
(0, -2)
(0, -1)
(80, 0)
(75, 0)
(55, 0)
(58, 0)
(0, -2)
(68, 80)
(0, -1)
(37, 20)
(70, 80)
(54, 160)
(67, 40)
(0, -2)
(0, -1)
(75, 40)
(72, 0)
(63, 0)
(49, 240)
(0, -2)
(0, -1)
(51, 80)
(68, 0)
(0, -2)
(0, -2)
(0, -1)
(76, 174)
(61, 80)
(54, 120)
(67, 175)
(56, 120)
(49, 120)
(61, 120)
(0, -2)
(0, -2)
(0, -1)
(43, 0)
(0, -2)
(0, -2)
(0, -1)
(49, 60)
(48, 40)
(71, 120)
(0, -2)
(65, 840)
(0, -1)
(62, 720)
(65, 0)
(55, 40)
(66, 120)
(68, 120)
(44, 80)
(0, -2)
(53, 0)
(55, 80)
(49, 184)
(48, 80)
(48, 0)
(51, 40)
(0, -2)
(61, 240)
(0, -1)
(84, 80)
(45, 0)
(56, 80)
(60, 120)
(68, 0)
(76, 0)
(0, -1)
(51, 0)
(63, 0)
(68, 0)
(0, -1)
(49, 240)
(44, 120)
(55, 80)
(0, -2)
(0, -2)
(44, 34)
(72, 40)
(46, 40)
(0, -2)
(0, -2)
(0, -1)
(56, 120)
(0, -1)
(55, 80)
(53, 0)
(69, 120)
(0, -2)
(0, -2)
(0, -2)
(51, 40)
(0, -1)
(68, 40)
(0, -2)
(53, 720)
(60, 80)
(60, 424)
(77, 38)
(49, 480)
(68, 320)
(72, 0)
(0, -1)
(68, 80)
(59, 240)
(76, 0)
(0, -2)
(76, 0)
(71, 80)
(61, 120)
(0, -2)
(64, 0)
(0, -1)
(71, 360)
(63, 0)
(68, 120)
(53, 14)
(49, 41)
(72, 0)
(61, 80)
(68, 0)
(71, 120)
(0, -2)
(72, 80)
(0, -1)
(61, 80)
(0, -2)
(67, 40)
(61, 60)
(80, 0)
(55, 0)
(77, 38)
(34, 49)
(0, -2)
(70, 720)
(49, 140)
(92, 240)
(44, 0)
(49, 80)
(51, 0)
(58, 130)
(77, 240)
(56, 424)
(0, -2)
(0, -2)
(44, 40)
(0, -1)
(53, 0)
(72, 240)
(71, 240)
(0, -2)
(71, 240)
(0, -1)
(43, 0)
(0, -2)
(0, -2)
(0, -1)
(61, 80)
(61, 60)
(56, 0)
(0, -1)
(75, 120)
(48, 49)
(32, 0)
(0, -2)
(79, 280)
(0, -1)
(66, 240)
(0, -2)
(0, -2)
(0, -1)
(53, 0)
(73, 0)
(62, 960)
