iteration: 10500, loss: 2.144389
(0, -1)
(55, 40)
(79, 440)
(0, -2)
(0, -1)
(63, 0)
(68, 0)
(61, 120)
(46, 80)
(0, -2)
(0, -1)
(51, 80)
(72, 40)
(0, -2)
(0, -1)
(57, 40)
(82, 184)
(0, -2)
(0, -1)
(61, 80)
(72, 80)
(0, -2)
(0, -1)
(73, 0)
(66, 120)
(64, 120)
(0, -1)
(60, 0)
(67, 120)
(63, 0)
(64, 240)
(69, 0)
(59, 120)
(61, 300)
(70, 80)
(0, -1)
(84, 0)
(44, 140)
(0, -2)
(0, -1)
(43, 32)
(75, 480)
(0, -2)
(0, -1)
(59, 40)
(63, 40)
(0, -2)
(0, -1)
(56, 0)
(60, 80)
(63, 80)
(79, 96)
(0, -2)
(0, -1)
(52, 0)
(63, 0)
(65, 180)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(59, 240)
(60, 0)
(37, 85)
(72, 160)
(70, 80)
(80, 40)
(71, 120)
(60, 240)
(49, 120)
(49, 184)
(37, 120)
(49, 120)
(44, 240)
(63, 130)
(54, 184)
(0, -1)
(69, 40)
(44, 120)
(0, -2)
(0, -1)
(55, 80)
(80, 40)
(0, -2)
(0, -1)
(61, 40)
(65, 0)
(75, 0)
(70, 720)
(60, 0)
(51, 1440)
(59, 2880)
(39, 49)
(74, 274)
(49, 480)
(0, -1)
(49, 34)
(75, 405)
(0, -2)
(0, -1)
(44, 0)
(43, 81)
(63, 80)
(48, 40)
(0, -2)
(0, -1)
(51, 80)
(75, 40)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(56, 80)
(77, 80)
(0, -2)
(0, -1)
(51, 40)
(65, 0)
(0, -2)
(0, -1)
(55, 80)
(63, 80)
(0, -2)
(0, -1)
(61, 0)
(75, 405)
(56, 80)
(79, 80)
(0, -2)
(73, 40)
(51, 0)
(72, 0)
(56, 80)
(80, 245)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 49)
(53, 78)
(0, -2)
(0, -1)
(80, 0)
(61, 0)
(64, 0)
(51, 0)
(68, 0)
(80, 0)
(72, 0)
(51, 0)
(60, 80)
(0, -2)
(0, -1)
(49, 120)
(61, 120)
(0, -2)
(0, -1)
(39, 0)
(44, 189)
(45, 49)
(76, 289)
(0, -2)
(63, 20)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(39, 34)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(84, 80)
(0, -2)
(0, -1)
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(56, 80)
(51, 32)
(70, 60)
(43, 20)
(0, -2)
(0, -1)
(51, 80)
(65, 0)
(0, -2)
(0, -1)
(72, 80)
(75, 0)
(60, 0)
(56, 0)
(61, 0)
(80, 200)
(76, 40)
(60, 80)
(67, 0)
(80, 118)
(68, 120)
(49, 219)
(71, 240)
(0, -1)
(70, 0)
(54, 2880)
(0, -2)
(0, -1)
(68, 0)
(60, 80)
(65, 0)
(0, -2)
(0, -1)
(55, 80)
(65, 60)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(44, 0)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(71, 240)
(46, 38)
(65, 480)
(62, 240)
(49, 120)
(73, 80)
(44, 20)
(68, 40)
(71, 240)
(0, -1)
(58, 80)
(63, 0)
(56, 40)
(68, 40)
(0, -2)
(70, 40)
(0, -1)
(72, 0)
(67, 120)
(0, -2)
(54, 68)
(0, -1)
(75, 80)
(60, 80)
(0, -2)
(0, -1)
(68, 240)
(67, 120)
(0, -2)
(0, -1)
(55, 0)
(67, 40)
(61, 80)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(61, 120)
(0, -2)
(0, -1)
(58, 80)
(64, 120)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(77, 40)
(39, 20)
(52, 80)
(0, -2)
(0, -1)
(52, 80)
(72, 40)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(75, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 40)
(63, 80)
(0, -2)
(0, -1)
(59, 40)
(72, 40)
(0, -2)
(0, -1)
(72, 0)
(59, 720)
(44, 0)
(0, -2)
(72, 40)
(0, -1)
(51, 0)
(54, 480)
(39, 85)
(0, -2)
(0, -1)
(48, 120)
(81, 80)
(0, -2)
(0, -1)
(51, 80)
(73, 40)
(0, -2)
(44, 140)
(0, -1)
(75, 0)
(61, 120)
(80, 350)
(0, -1)
(60, 0)
(74, 40)
(75, 16)
(0, -2)
(61, 120)
(0, -1)
(72, 0)
(44, 48)
(79, 40)
(0, -2)
(68, 80)
(57, 0)
(0, -1)
(55, 80)
(60, 80)
(0, -2)
(0, -1)
(67, 40)
(77, 0)
(0, -2)
(0, -1)
(43, 40)
(60, 80)
(0, -2)
(0, -1)
(64, 0)
(51, 32)
(77, 160)
(82, 184)
(0, -2)
(0, -1)
(49, 240)
(64, 240)
(0, -2)
(0, -1)
(44, 40)
(62, 40)
(0, -2)
(0, -1)
(65, 0)
(73, 80)
(59, 120)
(89, 80)
(0, -2)
(73, 240)
(0, -1)
(75, 0)
(44, 140)
(53, 240)
(0, -2)
(0, -1)
(78, 120)
(70, 80)
(0, -1)
(43, 120)
(76, 0)
(60, 0)
(71, 240)
(73, 80)
(75, 240)
(0, -2)
(0, -1)
(49, 240)
(75, 80)
(0, -2)
(0, -1)
(65, 720)
(79, 280)
(0, -2)
(32, 40)
(57, 40)
(55, 0)
(51, 40)
(60, 0)
(0, -1)
(63, 0)
(72, 120)
(84, 0)
(0, -2)
(0, -1)
(60, 0)
(0, -1)
(44, 40)
(41, 74)
(0, -2)
(0, -1)
(75, 80)
(70, 80)
(0, -2)
(0, -1)
(59, 0)
(40, 85)
(0, -2)
(0, -1)
(51, 80)
(80, 0)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 40)
(63, 80)
(0, -2)
(69, 56)
(55, 80)
(72, 40)
(84, 80)
(56, 60)
(61, 0)
(64, 80)
(51, 40)
(84, 80)
(0, -1)
(75, 720)
(53, 240)
(0, -2)
(0, -1)
(49, 120)
(44, 240)
(0, -2)
(0, -1)
(51, 0)
(65, 0)
(44, 0)
(51, 0)
(0, -1)
(56, 0)
(72, 0)
(84, 0)
(54, 480)
(0, -2)
(0, -1)
(51, 40)
(53, 720)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
