iteration: 130000, loss: 1.962856
(0, -1)
(71, 120)
(44, 215)
(48, 40)
(0, -2)
(0, -1)
(65, 120)
(58, 120)
(64, 480)
(44, 120)
(0, -2)
(0, -1)
(82, 184)
(71, 120)
(66, 120)
(63, 180)
(0, -2)
(0, -1)
(61, 432)
(71, 120)
(81, 80)
(65, 360)
(65, 960)
(68, 720)
(73, 120)
(37, 7)
(58, 120)
(37, 540)
(64, 130)
(68, 1440)
(55, 140)
(63, 720)
(59, 120)
(64, 130)
(75, 720)
(73, 240)
(61, 140)
(61, 120)
(55, 140)
(61, 432)
(51, 1200)
(63, 120)
(0, -1)
(61, 120)
(54, 240)
(44, 48)
(0, -2)
(57, 150)
(0, -1)
(70, 120)
(59, 720)
(59, 120)
(0, -2)
(0, -1)
(64, 240)
(74, 354)
(56, 240)
(62, 240)
(0, -2)
(0, -1)
(61, 240)
(60, 0)
(64, 1440)
(61, 0)
(0, -2)
(0, -1)
(73, 120)
(68, 0)
(65, 480)
(66, 240)
(64, 120)
(73, 120)
(73, 480)
(59, 130)
(80, 480)
(59, 130)
(65, 360)
(59, 130)
(65, 120)
(75, 720)
(69, 120)
(71, 240)
(64, 240)
(59, 240)
(64, 120)
(61, 120)
(66, 240)
(65, 480)
(63, 180)
(55, 40)
(61, 120)
(63, 130)
(61, 180)
(63, 180)
(68, 120)
(68, 60)
(64, 240)
(75, 184)
(39, 80)
(80, 120)
(85, 80)
(0, -1)
(50, 120)
(60, 80)
(0, -2)
(54, 40)
(68, 120)
(63, 60)
(61, 480)
(0, -1)
(60, 180)
(56, 120)
(0, -2)
(0, -1)
(64, 120)
(62, 240)
(0, -2)
(0, -1)
(49, 240)
(68, 240)
(48, 80)
(0, -2)
(0, -1)
(68, 720)
(67, 120)
(59, 120)
(0, -2)
(0, -1)
(49, 240)
(80, 480)
(61, 240)
(0, -2)
(0, -1)
(71, 120)
(73, 120)
(65, 120)
(0, -2)
(64, 480)
(0, -1)
(49, 120)
(77, 120)
(0, -2)
(68, 480)
(49, 7)
(54, 720)
(53, 120)
(75, 480)
(68, 720)
(0, -1)
(66, 240)
(59, 664)
(65, 120)
(0, -2)
(72, 120)
(68, 480)
(0, -1)
(43, 0)
(80, 240)
(59, 120)
(0, -2)
(68, 120)
(44, 198)
(59, 0)
(63, 240)
(61, 140)
(55, 40)
(64, 120)
(56, 180)
(59, 80)
(0, -1)
(70, 120)
(63, 120)
(0, -2)
(56, 180)
(49, 240)
(0, -1)
(65, 720)
(58, 120)
(54, 68)
(0, -2)
(0, -1)
(49, 240)
(66, 480)
(68, 480)
(0, -2)
(0, -1)
(53, 40)
(64, 360)
(58, 240)
(0, -2)
(0, -1)
(49, 120)
(53, 120)
(0, -2)
(53, 120)
(0, -1)
(49, 120)
(64, 720)
(0, -2)
(63, 960)
(65, 480)
(61, 120)
(0, -1)
(68, 120)
(76, 40)
(56, 395)
(0, -2)
(70, 80)
(0, -1)
(49, 7)
(41, 0)
(0, -2)
(56, 240)
(62, 480)
(0, -1)
(80, 120)
(61, 80)
(0, -2)
(56, 240)
(48, 120)
(61, 60)
(54, 720)
(49, 120)
(51, 0)
(70, 120)
(56, 0)
(68, 0)
(61, 80)
(72, 80)
(0, -2)
(72, 120)
(55, 40)
(65, 80)
(0, -1)
(69, 180)
(69, 480)
(0, -2)
(56, 240)
(0, -1)
(62, 480)
(60, 80)
(68, 480)
(0, -2)
(0, -1)
(49, 120)
(54, 240)
(0, -2)
(65, 60)
(0, -1)
(54, 480)
(58, 80)
(0, -2)
(65, 480)
(0, -1)
(49, 7)
(60, 480)
(0, -2)
(61, 480)
(63, 240)
(37, 7)
(37, 28)
(0, -1)
(66, 120)
(56, 40)
(0, -2)
(56, 240)
(0, -1)
(49, 240)
(51, 120)
(0, -2)
(50, 240)
(53, 40)
(63, 360)
(48, 120)
(0, -1)
(61, 480)
(77, 160)
(64, 120)
(0, -2)
(0, -1)
(65, 120)
(66, 120)
(65, 480)
(0, -2)
(0, -1)
(60, 480)
(71, 120)
(0, -2)
(54, 120)
(0, -1)
(68, 360)
(68, 480)
(65, 480)
(65, 480)
(53, 120)
(70, 120)
(63, 240)
(74, 120)
(65, 480)
(58, 150)
(72, 120)
(61, 480)
(66, 960)
(0, -1)
(63, 240)
(61, 240)
(0, -2)
(56, 120)
(68, 120)
(63, 180)
(61, 140)
(0, -1)
(71, 180)
(69, 360)
(0, -2)
(76, 157)
(68, 480)
(65, 480)
(65, 180)
(61, 432)
(71, 120)
(61, 432)
(59, 120)
(62, 120)
(61, 432)
(72, 120)
(64, 130)
(61, 120)
(66, 150)
(66, 120)
(61, 120)
(71, 180)
(67, 240)
(64, 120)
(68, 60)
(65, 480)
(60, 120)
(61, 240)
(0, -1)
(61, 120)
(44, 226)
(0, -2)
(56, 140)
(65, 180)
(68, 60)
(68, 720)
(61, 120)
(69, 0)
(57, 0)
(68, 60)
(64, 130)
(65, 480)
(64, 240)
(56, 180)
(68, 60)
(64, 240)
(69, 120)
(68, 240)
(70, 180)
(64, 240)
(59, 120)
(64, 240)
(72, 80)
(59, 240)
(63, 60)
(63, 180)
(63, 60)
(51, 1200)
(65, 480)
(37, 240)
(68, 720)
(61, 120)
(64, 120)
(62, 480)
(63, 180)
(61, 120)
(56, 140)
(61, 432)
(66, 150)
(64, 120)
(69, 120)
(59, 120)
(57, 150)
(80, 120)
(68, 120)
(65, 60)
(54, 480)
(82, 184)
(72, 120)
(73, 240)
(63, 240)
(63, 180)
(68, 120)
(68, 120)
(83, 240)
(61, 120)
(64, 120)
(61, 180)
(70, 180)
(59, 120)
(58, 150)
(59, 130)
(61, 120)
(68, 480)
(70, 60)
(68, 120)
(66, 150)
(64, 240)
(52, 240)
(72, 340)
(59, 120)
(68, 120)
(56, 140)
(70, 60)
(52, 240)
(70, 120)
(66, 150)
(65, 480)
(65, 480)
(68, 120)
(58, 150)
(0, -1)
(59, 120)
(65, 480)
(0, -2)
(32, 40)
(65, 180)
(75, 60)
(65, 480)
(56, 140)
(37, 233)
(54, 240)
(57, 240)
(56, 140)
(68, 60)
(80, 120)
(63, 180)
(55, 140)
(68, 60)
(54, 80)
(61, 432)
(61, 180)
(54, 120)
(58, 150)
(75, 40)
(56, 120)
(70, 0)
(63, 180)
(71, 240)
(58, 240)
(63, 180)
(65, 960)
(66, 120)
(65, 480)
(61, 140)
(56, 180)
(0, -1)
(73, 480)
(54, 240)
(0, -2)
(63, 60)
(75, 120)
(0, -1)
(80, 120)
(80, 120)
(0, -2)
(53, 120)
(51, 80)
(0, -1)
(49, 240)
(71, 40)
(0, -2)
(60, 240)
(0, -1)
(54, 120)
(60, 80)
(0, -2)
(63, 180)
(0, -1)
(37, 233)
(80, 240)
(0, -2)
(53, 120)
(0, -1)
(49, 7)
(44, 140)
(0, -2)
(56, 240)
(0, -1)
(49, 198)
(71, 240)
(0, -2)
(65, 240)
(61, 140)
(37, 120)
(0, -1)
(49, 120)
(78, 480)
(0, -2)
(56, 180)
(45, 37)
(61, 120)
(0, -1)
(60, 480)
(44, 34)
(0, -2)
(44, 48)
(49, 60)
(0, -1)
(46, 40)
(61, 240)
(0, -2)
(73, 240)
(75, 120)
(64, 240)
(61, 120)
(59, 120)
(65, 240)
(61, 432)
(66, 240)
(68, 120)
(60, 120)
(60, 240)
(58, 150)
(65, 480)
(66, 150)
(71, 120)
(68, 60)
(80, 120)
(80, 240)
(65, 60)
(73, 120)
(59, 120)
(59, 120)
(80, 120)
(85, 80)
(64, 480)
(56, 140)
(64, 240)
(59, 120)
(48, 38)
(64, 480)
(78, 255)
(63, 180)
(54, 120)
(0, -1)
(70, 60)
(71, 120)
(0, -2)
(70, 360)
(68, 120)
(56, 180)
(0, -1)
(72, 80)
(54, 480)
(58, 240)
(0, -2)
(0, -1)
(53, 240)
(61, 240)
(44, 27)
(0, -2)
(0, -1)
(59, 240)
(61, 240)
(58, 120)
(62, 240)
(0, -2)
(0, -1)
(65, 120)
(60, 480)
(0, -2)
(54, 120)
(0, -1)
(49, 120)
(65, 80)
(58, 120)
(56, 240)
(0, -2)
(0, -1)
(80, 240)
