iteration: 393000, loss: 1.554782
(68, 0)
(72, 0)
(80, 0)
(75, 0)
(56, 0)
(70, 0)
(53, 0)
(75, 0)
(54, 80)
(43, 120)
(77, 80)
(0, -2)
(0, -1)
(51, 0)
(69, 0)
(48, 40)
(84, 0)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(39, 80)
(62, 0)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(56, 0)
(71, 0)
(61, 0)
(74, 0)
(55, 0)
(68, 0)
(60, 0)
(61, 40)
(65, 0)
(84, 0)
(68, 0)
(56, 0)
(76, 0)
(63, 40)
(56, 0)
(68, 0)
(51, 0)
(72, 0)
(44, 0)
(52, 0)
(70, 0)
(56, 0)
(78, 0)
(48, 80)
(64, 0)
(80, 0)
(53, 0)
(52, 0)
(64, 0)
(68, 80)
(75, 40)
(62, 480)
(0, -2)
(0, -1)
(57, 0)
(70, 0)
(63, 40)
(72, 40)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 80)
(77, 80)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(59, 40)
(64, 120)
(0, -2)
(0, -1)
(55, 0)
(60, 0)
(60, 175)
(47, 40)
(0, -2)
(0, -1)
(56, 0)
(76, 0)
(39, 0)
(55, 0)
(60, 0)
(63, 0)
(52, 40)
(82, 278)
(84, 289)
(47, 400)
(61, 60)
(43, 40)
(39, 20)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(80, 400)
(67, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(72, 80)
(50, 40)
(0, -1)
(59, 720)
(64, 180)
(0, -2)
(0, -1)
(71, 120)
(73, 180)
(0, -2)
(0, -1)
(63, 80)
(72, 108)
(0, -2)
(0, -1)
(60, 120)
(60, 120)
(0, -2)
(0, -1)
(54, 240)
(68, 240)
(0, -2)
(0, -1)
(49, 120)
(56, 120)
(0, -2)
(72, 40)
(0, -1)
(69, 360)
(84, 80)
(0, -2)
(0, -1)
(72, 120)
(61, 480)
(0, -2)
(0, -1)
(65, 480)
(63, 40)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(68, 40)
(75, 160)
(0, -2)
(0, -1)
(63, 40)
(66, 720)
(0, -2)
(0, -1)
(44, 80)
(71, 40)
(0, -2)
(0, -1)
(44, 40)
(81, 80)
(0, -2)
(56, 240)
(48, 120)
(0, -1)
(78, 240)
(57, 480)
(75, 0)
(48, 80)
(49, 204)
(63, 180)
(75, 60)
(66, 960)
(80, 23)
(59, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(71, 120)
(92, 240)
(0, -2)
(0, -1)
(71, 120)
(92, 80)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(66, 120)
(80, 80)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 80)
(72, 40)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(56, 0)
(71, 0)
(61, 0)
(76, 0)
(45, 0)
(53, 0)
(68, 0)
(55, 0)
(73, 0)
(60, 0)
(69, 0)
(56, 0)
(70, 0)
(60, 40)
(64, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 80)
(73, 80)
(0, -2)
(0, -1)
(44, 0)
(80, 0)
(48, 80)
(64, 80)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(48, 40)
(68, 40)
(0, -2)
(0, -1)
(61, 0)
(65, 0)
(44, 0)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(61, 0)
(44, 0)
(67, 0)
(60, 80)
(63, 80)
(64, 120)
(0, -2)
(0, -1)
(55, 80)
(65, 20)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(55, 0)
(72, 0)
(48, 0)
(62, 0)
(56, 0)
(73, 120)
(60, 0)
(65, 0)
(44, 0)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(61, 40)
(75, 80)
(59, 130)
(0, -2)
(0, -1)
(55, 80)
(75, 40)
(0, -2)
(0, -1)
(63, 0)
(65, 0)
(56, 0)
(71, 0)
(48, 0)
(69, 0)
(81, 80)
(51, 0)
(72, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(72, 0)
(60, 80)
(63, 40)
(72, 80)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(61, 80)
(64, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(66, 1440)
(65, 40)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(43, 80)
(65, 0)
(0, -2)
(0, -1)
(61, 432)
(64, 960)
(0, -2)
(0, -1)
(45, 37)
(73, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(63, 960)
(63, 20)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(52, 0)
(75, 0)
(58, 80)
(72, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(52, 0)
(74, 0)
(48, 34)
(79, 80)
(0, -2)
(0, -1)
(68, 80)
(72, 80)
(0, -2)
(0, -1)
(36, 0)
(75, 0)
(48, 20)
(63, 40)
(0, -2)
(0, -1)
(72, 0)
(68, 0)
(61, 80)
(58, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(77, 120)
(60, 80)
(0, -2)
(67, 80)
(0, -1)
(75, 80)
(68, 40)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(60, 0)
(72, 0)
(55, 0)
(68, 1440)
(85, 240)
(82, 80)
(0, -2)
(0, -1)
(50, 40)
(75, 40)
(64, 1440)
(0, -2)
(0, -1)
(63, 40)
(87, 80)
(0, -2)
(0, -1)
(69, 240)
(87, 80)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(68, 80)
(0, -1)
(66, 120)
(71, 120)
(0, -2)
(67, 240)
(66, 240)
(61, 120)
(37, 120)
(0, -1)
(60, 40)
(70, 120)
(0, -2)
(0, -1)
(46, 40)
(67, 120)
(0, -2)
(0, -1)
(60, 80)
(64, 240)
(0, -2)
(0, -1)
(49, 240)
(69, 120)
(51, 240)
(0, -2)
(0, -1)
(55, 40)
(72, 56)
(0, -2)
(0, -1)
(75, 480)
(69, 0)
(0, -2)
(0, -1)
(52, 0)
(65, 80)
(45, 37)
(0, -2)
(0, -1)
(57, 96)
(51, 120)
(0, -2)
(0, -1)
(57, 40)
(74, 0)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(56, 80)
(65, 960)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 0)
(75, 0)
(52, 0)
(55, 0)
(68, 0)
(51, 0)
(72, 0)
(56, 80)
(52, 80)
(80, 40)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(49, 80)
(75, 480)
(69, 40)
(66, 240)
(63, 60)
(62, 0)
(0, -1)
(63, 0)
(72, 0)
(84, 0)
(67, 80)
(73, 120)
(67, 240)
(68, 1440)
(52, 80)
(63, 180)
(77, 120)
(71, 120)
(78, 120)
(0, -2)
(0, -1)
(71, 120)
(60, 40)
(64, 40)
(0, -2)
(0, -1)
(68, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(68, 0)
(56, 180)
(67, 80)
(0, -2)
(0, -1)
(71, 120)
(68, 240)
(0, -2)
(56, 140)
(71, 40)
(73, 80)
(37, 540)
(73, 120)
(0, -2)
(0, -1)
(64, 480)
(65, 80)
(0, -2)
(0, -1)
(70, 0)
(71, 120)
(72, 0)
(0, -2)
(78, 0)
(0, -1)
(53, 0)
(68, 0)
(39, 38)
(60, 80)
(61, 0)
(73, 150)
(80, 288)
(59, 130)
(68, 120)
(72, 160)
(0, -2)
(0, -1)
(53, 80)
(68, 120)
(0, -2)
(0, -1)
(59, 0)
(78, 0)
(0, -2)
(0, -1)
(71, 120)
