iteration: 276000, loss: 1.767981
(0, -1)
(73, 0)
(68, 240)
(58, 150)
(0, -2)
(0, -1)
(64, 40)
(68, 80)
(0, -2)
(0, -1)
(39, 0)
(63, 40)
(73, 40)
(0, -2)
(0, -1)
(56, 40)
(82, 400)
(0, -2)
(0, -1)
(56, 0)
(71, 0)
(60, 80)
(61, 300)
(0, -2)
(0, -1)
(55, 0)
(60, 0)
(58, 0)
(80, 0)
(68, 120)
(59, 120)
(64, 40)
(62, 120)
(61, 432)
(63, 80)
(78, 255)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(89, 289)
(0, -2)
(0, -1)
(84, 80)
(71, 120)
(0, -2)
(0, -1)
(54, 0)
(67, 40)
(61, 240)
(0, -2)
(0, -1)
(58, 0)
(72, 0)
(51, 0)
(72, 0)
(44, 34)
(76, 289)
(85, 80)
(64, 720)
(53, 40)
(62, 0)
(74, 0)
(41, 0)
(72, 80)
(64, 120)
(44, 85)
(0, -2)
(0, -1)
(75, 80)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(80, 40)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(63, 120)
(53, 120)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(56, 0)
(72, 0)
(51, 0)
(68, 0)
(56, 80)
(58, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(48, 40)
(70, 120)
(0, -2)
(0, -1)
(43, 0)
(77, 0)
(54, 480)
(45, 37)
(0, -2)
(65, 80)
(0, -1)
(75, 0)
(53, 0)
(68, 0)
(80, 0)
(75, 0)
(48, 38)
(32, 40)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(39, 0)
(79, 280)
(68, 80)
(37, 120)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(55, 0)
(72, 0)
(60, 0)
(63, 0)
(70, 16)
(55, 80)
(66, 960)
(59, 240)
(55, 240)
(60, 0)
(64, 0)
(67, 40)
(57, 80)
(61, 60)
(0, -2)
(0, -1)
(71, 120)
(77, 80)
(71, 120)
(0, -2)
(0, -1)
(68, 0)
(73, 0)
(71, 0)
(84, 80)
(0, -2)
(0, -1)
(75, 0)
(60, 40)
(64, 180)
(0, -2)
(0, -1)
(39, 0)
(76, 0)
(65, 40)
(67, 40)
(0, -2)
(0, -1)
(43, 40)
(60, 80)
(70, 80)
(67, 120)
(0, -2)
(0, -1)
(58, 720)
(41, 0)
(0, -2)
(0, -1)
(59, 0)
(77, 0)
(59, 120)
(53, 40)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(45, 49)
(75, 289)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(71, 0)
(60, 0)
(58, 0)
(80, 80)
(63, 40)
(85, 80)
(0, -2)
(0, -1)
(48, 0)
(73, 0)
(57, 480)
(76, 38)
(0, -2)
(0, -1)
(51, 40)
(70, 80)
(0, -2)
(0, -1)
(44, 0)
(51, 80)
(72, 80)
(76, 197)
(0, -2)
(0, -1)
(52, 0)
(68, 0)
(80, 0)
(63, 0)
(72, 0)
(56, 80)
(63, 40)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(50, 40)
(72, 80)
(0, -2)
(0, -1)
(55, 40)
(73, 80)
(0, -2)
(0, -1)
(73, 0)
(70, 0)
(55, 0)
(72, 0)
(84, 0)
(72, 40)
(76, 174)
(68, 960)
(56, 140)
(44, 1440)
(62, 80)
(64, 240)
(0, -2)
(0, -1)
(71, 120)
(70, 320)
(66, 120)
(85, 80)
(0, -1)
(65, 960)
(58, 120)
(0, -2)
(70, 40)
(67, 40)
(64, 180)
(72, 240)
(53, 40)
(61, 180)
(65, 180)
(66, 240)
(62, 480)
(64, 120)
(68, 60)
(61, 120)
(56, 140)
(64, 120)
(69, 120)
(68, 60)
(69, 120)
(66, 120)
(58, 120)
(64, 130)
(62, 120)
(59, 120)
(74, 240)
(64, 120)
(0, -1)
(66, 60)
(50, 0)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(63, 120)
(0, -2)
(0, -1)
(72, 80)
(73, 180)
(0, -2)
(56, 240)
(0, -1)
(67, 0)
(44, 226)
(75, 41)
(0, -2)
(0, -1)
(75, 720)
(66, 120)
(0, -2)
(60, 240)
(51, 40)
(0, -1)
(80, 40)
(48, 38)
(66, 240)
(0, -2)
(61, 140)
(48, 0)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(60, 40)
(63, 80)
(0, -2)
(0, -1)
(65, 80)
(63, 80)
(0, -2)
(0, -1)
(39, 0)
(64, 175)
(68, 40)
(92, 80)
(0, -2)
(0, -1)
(68, 0)
(73, 0)
(68, 0)
(68, 0)
(68, 0)
(55, 0)
(77, 0)
(74, 34)
(46, 38)
(63, 120)
(63, 180)
(70, 360)
(0, -1)
(80, 240)
(75, 240)
(0, -2)
(0, -1)
(70, 120)
(66, 120)
(0, -2)
(0, -1)
(60, 80)
(72, 40)
(0, -2)
(0, -1)
(49, 240)
(66, 120)
(56, 120)
(0, -2)
(0, -1)
(57, 480)
(59, 240)
(66, 120)
(0, -2)
(0, -1)
(71, 120)
(61, 120)
(0, -2)
(0, -1)
(49, 240)
(75, 120)
(0, -2)
(0, -1)
(51, 40)
(58, 80)
(0, -2)
(0, -1)
(78, 960)
(56, 120)
(61, 120)
(0, -2)
(60, 40)
(0, -1)
(54, 120)
(51, 120)
(56, 120)
(0, -2)
(0, -1)
(59, 240)
(51, 120)
(53, 240)
(0, -2)
(0, -1)
(44, 0)
(44, 40)
(61, 120)
(0, -2)
(0, -1)
(50, 40)
(79, 226)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(59, 40)
(72, 40)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 40)
(68, 40)
(0, -2)
(0, -1)
(56, 0)
(80, 0)
(60, 80)
(58, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(62, 0)
(87, 0)
(46, 20)
(72, 40)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(61, 80)
(75, 157)
(0, -2)
(0, -1)
(55, 0)
(75, 0)
(49, 9)
(84, 80)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(63, 0)
(77, 0)
(44, 24)
(72, 40)
(0, -2)
(0, -1)
(63, 40)
(71, 80)
(0, -2)
(0, -1)
(58, 0)
(78, 1440)
(55, 16)
(66, 180)
(0, -2)
(0, -1)
(50, 0)
(76, 0)
(71, 0)
(75, 40)
(71, 0)
(64, 130)
(63, 60)
(70, 60)
(56, 180)
(50, 0)
(56, 180)
(54, 0)
(76, 289)
(64, 720)
(75, 240)
(68, 240)
(64, 180)
(75, 60)
(0, -1)
(69, 180)
(71, 120)
(0, -2)
(0, -1)
(68, 0)
(56, 0)
(70, 0)
(51, 0)
(75, 0)
(44, 0)
(70, 16)
(77, 160)
(0, -2)
(51, 40)
(0, -1)
(73, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 80)
(73, 40)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(71, 0)
(80, 0)
