iteration: 215500, loss: 1.103172
(61, 0)
(61, 120)
(0, -1)
(60, 80)
(65, 120)
(63, 80)
(0, -2)
(58, 120)
(0, -1)
(55, 80)
(66, 120)
(0, -2)
(0, -1)
(49, 120)
(73, 240)
(0, -2)
(0, -1)
(68, 80)
(73, 720)
(0, -2)
(0, -1)
(56, 0)
(71, 120)
(0, -2)
(0, -1)
(56, 0)
(71, 240)
(80, 120)
(0, -2)
(56, 0)
(0, -1)
(49, 140)
(65, 120)
(64, 120)
(0, -2)
(0, -1)
(46, 0)
(64, 240)
(72, 0)
(49, 120)
(62, 240)
(65, 80)
(72, 40)
(0, -2)
(0, -1)
(71, 0)
(54, 160)
(49, 240)
(0, -2)
(0, -1)
(55, 0)
(75, 80)
(0, -2)
(63, 40)
(71, 240)
(0, -2)
(0, -1)
(49, 189)
(70, 1440)
(0, -2)
(0, -1)
(73, 120)
(65, 480)
(0, -2)
(60, 240)
(0, -2)
(71, 240)
(0, -1)
(61, 240)
(66, 120)
(66, 150)
(73, 0)
(0, -1)
(56, 0)
(60, 240)
(59, 120)
(58, 120)
(0, -2)
(0, -1)
(56, 0)
(80, 240)
(0, -2)
(0, -1)
(80, 350)
(58, 130)
(0, -2)
(75, 120)
(0, -1)
(51, 0)
(49, 120)
(0, -2)
(84, 0)
(63, 120)
(0, -1)
(71, 120)
(63, 80)
(0, -2)
(0, -2)
(0, -1)
(54, 240)
(49, 120)
(0, -2)
(0, -1)
(44, 0)
(45, 0)
(70, 40)
(0, -2)
(0, -1)
(60, 80)
(64, 120)
(0, -2)
(0, -1)
(68, 120)
(65, 960)
(0, -2)
(63, 0)
(65, 480)
(63, 240)
(0, -1)
(44, 198)
(73, 0)
(58, 0)
(56, 80)
(49, 120)
(72, 120)
(65, 0)
(58, 1296)
(0, -2)
(0, -1)
(57, 40)
(48, 40)
(0, -1)
(56, 80)
(55, 240)
(0, -2)
(63, 720)
(49, 120)
(71, 360)
(75, 480)
(61, 240)
(0, -1)
(59, 300)
(49, 240)
(0, -1)
(65, 120)
(72, 0)
(0, -2)
(0, -1)
(65, 80)
(84, 0)
(0, -2)
(0, -1)
(61, 80)
(49, 40)
(0, -2)
(0, -1)
(56, 80)
(0, -2)
(57, 960)
(0, -1)
(60, 40)
(68, 120)
(0, -2)
(0, -1)
(63, 120)
(74, 0)
(0, -2)
(44, 45)
(0, -1)
(66, 180)
(0, -1)
(61, 240)
(56, 40)
(64, 120)
(0, -2)
(0, -1)
(64, 240)
(65, 0)
(63, 40)
(0, -2)
(0, -1)
(74, 0)
(56, 80)
(0, -2)
(0, -1)
(60, 120)
(68, 80)
(0, -2)
(53, 14)
(0, -1)
(51, 40)
(58, 0)
(39, 34)
(0, -2)
(0, -1)
(49, 9)
(44, 1440)
(0, -2)
(0, -1)
(53, 120)
(62, 40)
(0, -2)
(0, -1)
(59, 240)
(71, 240)
(0, -2)
(0, -1)
(56, 0)
(65, 0)
(0, -2)
(0, -1)
(65, 720)
(68, 120)
(0, -2)
(56, 40)
(0, -1)
(67, 120)
(51, 120)
(0, -2)
(0, -2)
(61, 480)
(0, -1)
(55, 0)
(61, 40)
(48, 34)
(0, -2)
(0, -1)
(55, 0)
(56, 0)
(0, -2)
(0, -1)
(64, 480)
(64, 360)
(0, -2)
(0, -1)
(68, 120)
(64, 120)
(0, -2)
(60, 120)
(54, 1920)
(51, 0)
(60, 120)
(0, -1)
(68, 120)
(63, 40)
(0, -2)
(72, 40)
(65, 960)
(65, 20)
(0, -1)
(51, 0)
(44, 24)
(0, -2)
(68, 40)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(63, 0)
(61, 80)
(80, 120)
(0, -2)
(63, 120)
(61, 0)
(48, 0)
(58, 519)
(0, -1)
(53, 0)
(60, 0)
(0, -2)
(44, 40)
(39, 80)
(48, 40)
(0, -1)
(52, 0)
(55, 40)
(64, 120)
(0, -2)
(0, -1)
(64, 0)
(70, 240)
(0, -2)
(0, -1)
(75, 0)
(80, 0)
(0, -2)
(66, 150)
(54, 2880)
(49, 240)
(58, 120)
(0, -1)
(61, 120)
(72, 960)
(60, 80)
(0, -2)
(0, -1)
(81, 80)
(66, 240)
(0, -2)
(0, -1)
(56, 0)
(58, 120)
(0, -2)
(0, -1)
(49, 48)
(62, 40)
(0, -2)
(0, -1)
(68, 80)
(64, 120)
(0, -2)
(0, -1)
(75, 120)
(68, 240)
(0, -2)
(0, -1)
(61, 2880)
(48, 40)
(0, -1)
(73, 0)
(64, 120)
(0, -2)
(0, -1)
(56, 40)
(70, 240)
(0, -2)
(0, -2)
(0, -1)
(52, 80)
(65, 180)
(63, 60)
(0, -1)
(52, 0)
(65, 80)
(0, -2)
(0, -1)
(51, 40)
(58, 120)
(0, -2)
(0, -1)
(66, 120)
(61, 120)
(69, 0)
(0, -2)
(59, 120)
(0, -1)
(56, 80)
(68, 960)
(0, -2)
(0, -1)
(68, 240)
(47, 37)
(0, -2)
(0, -1)
(44, 240)
(72, 0)
(56, 0)
(72, 56)
(0, -1)
(49, 194)
(44, 240)
(0, -2)
(75, 0)
(0, -1)
(56, 0)
(71, 240)
(68, 0)
(63, 0)
(75, 405)
(48, 120)
(0, -2)
(0, -1)
(80, 120)
(0, -1)
(49, 240)
(65, 240)
(0, -2)
(0, -1)
(53, 0)
(63, 40)
(0, -2)
(0, -2)
(0, -1)
(71, 120)
(70, 40)
(0, -2)
(0, -2)
(0, -1)
(68, 120)
(44, 120)
(0, -2)
(0, -1)
(62, 240)
(72, 0)
(68, 0)
(64, 180)
(80, 120)
(48, 0)
(62, 0)
(56, 40)
(0, -2)
(65, 80)
(71, 240)
(56, 120)
(0, -2)
(65, 120)
(37, 49)
(60, 120)
(0, -1)
(66, 120)
(60, 80)
(70, 80)
(0, -2)
(72, 56)
(72, 0)
(53, 240)
(60, 0)
(61, 120)
(49, 60)
(39, 49)
(0, -2)
(54, 64)
(67, 120)
(64, 240)
(58, 529)
(49, 219)
(0, -2)
(0, -1)
(58, 80)
(58, 120)
(60, 0)
(55, 1440)
(0, -2)
(0, -1)
(51, 0)
(51, 0)
(72, 40)
(0, -2)
(0, -1)
(67, 120)
(72, 960)
(0, -2)
(0, -1)
(75, 240)
(56, 0)
(64, 120)
(63, 0)
(49, 20)
(0, -2)
(0, -1)
(71, 120)
(61, 480)
(0, -2)
(0, -1)
(75, 240)
(40, 2880)
(0, -2)
(54, 64)
(0, -2)
(0, -1)
(66, 240)
(53, 240)
(0, -2)
(57, 140)
(0, -1)
(61, 480)
(64, 120)
(68, 80)
(44, 7)
(0, -2)
(49, 64)
(0, -1)
(51, 0)
(63, 0)
(63, 120)
(70, 720)
(0, -2)
(0, -1)
(72, 40)
(56, 40)
(0, -1)
(73, 720)
(72, 120)
(72, 40)
(0, -2)
(37, 13)
(46, 20)
(47, 400)
(80, 240)
(84, 0)
(0, -2)
(0, -1)
(58, 120)
(60, 480)
(0, -2)
(0, -1)
(60, 120)
(37, 664)
(46, 40)
(0, -2)
(51, 0)
(68, 0)
(60, 120)
(80, 267)
(68, 0)
(0, -2)
(0, -1)
(71, 240)
(51, 1440)
(0, -2)
(0, -1)
(64, 120)
(78, 480)
(0, -2)
(59, 120)
(0, -1)
(56, 80)
(48, 20)
(0, -2)
(0, -1)
(51, 40)
(77, 248)
(0, -2)
(60, 120)
(51, 49)
(49, 240)
(0, -2)
(0, -1)
(60, 120)
(49, 240)
(44, 40)
(72, 0)
(62, 480)
(63, 480)
(75, 240)
(0, -2)
(0, -1)
(56, 80)
(63, 720)
(0, -2)
(0, -2)
(0, -1)
(51, 40)
(57, 0)
(0, -2)
(69, 40)
(0, -1)
(51, 0)
(57, 80)
(0, -2)
(0, -1)
(48, 80)
(44, 7)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(60, 0)
(0, -2)
(0, -1)
(49, 140)
(54, 64)
(0, -2)
(0, -1)
(63, 40)
(65, 120)
(0, -2)
(0, -1)
(70, 80)
(71, 120)
(0, -2)
(0, -1)
(56, 80)
(73, 0)
(0, -2)
(0, -1)
(55, 80)
(69, 0)
(0, -2)
(0, -1)
(62, 0)
(65, 20)
(65, 960)
(56, 40)
(0, -2)
(60, 80)
(0, -1)
(52, 0)
(73, 0)
(70, 60)
(65, 0)
(0, -2)
(49, 60)
(63, 420)
(44, 0)
(73, 0)
(74, 120)
(0, -1)
(44, 240)
(89, 289)
(0, -2)
(0, -1)
(75, 120)
(44, 120)
(0, -2)
(0, -1)
(49, 240)
(49, 120)
(0, -2)
(0, -1)
(65, 0)
(75, 400)
(0, -2)
(0, -1)
