iteration: 326500, loss: 3.003903
(70, 120)
(73, 240)
(0, -1)
(64, 360)
(79, 200)
(0, -2)
(0, -1)
(71, 120)
(51, 1440)
(63, 120)
(0, -2)
(0, -1)
(71, 120)
(73, 180)
(64, 480)
(0, -2)
(0, -1)
(68, 120)
(65, 120)
(61, 120)
(0, -2)
(0, -1)
(61, 480)
(64, 240)
(44, 20)
(0, -2)
(59, 664)
(61, 480)
(0, -1)
(57, 40)
(71, 120)
(0, -2)
(61, 300)
(61, 140)
(0, -1)
(44, 184)
(80, 40)
(0, -2)
(64, 210)
(65, 480)
(0, -1)
(63, 130)
(44, 240)
(0, -2)
(66, 240)
(0, -1)
(54, 120)
(54, 120)
(0, -2)
(0, -1)
(80, 120)
(43, 40)
(66, 240)
(0, -2)
(0, -1)
(61, 480)
(80, 240)
(0, -2)
(56, 240)
(0, -1)
(64, 240)
(75, 289)
(0, -2)
(0, -1)
(59, 40)
(70, 360)
(100, 240)
(0, -2)
(0, -1)
(49, 240)
(87, 0)
(39, 34)
(0, -2)
(0, -1)
(49, 240)
(58, 40)
(65, 480)
(0, -2)
(0, -1)
(73, 960)
(44, 240)
(44, 48)
(0, -2)
(0, -1)
(61, 140)
(56, 180)
(53, 240)
(0, -2)
(60, 240)
(64, 480)
(0, -1)
(49, 240)
(53, 1440)
(65, 120)
(0, -2)
(0, -1)
(65, 120)
(80, 240)
(0, -2)
(0, -1)
(49, 240)
(54, 120)
(0, -2)
(0, -1)
(65, 120)
(58, 120)
(77, 120)
(0, -2)
(0, -1)
(67, 0)
(64, 240)
(61, 120)
(64, 480)
(0, -2)
(0, -1)
(64, 0)
(76, 0)
(59, 2880)
(63, 40)
(0, -2)
(0, -1)
(56, 0)
(70, 0)
(52, 0)
(75, 0)
(39, 0)
(80, 200)
(53, 0)
(72, 0)
(52, 0)
(70, 0)
(79, 80)
(63, 80)
(67, 0)
(59, 130)
(39, 20)
(64, 40)
(0, -2)
(0, -1)
(62, 40)
(71, 120)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(65, 0)
(77, 0)
(63, 80)
(68, 40)
(0, -2)
(0, -1)
(72, 0)
(80, 0)
(51, 80)
(68, 40)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(55, 80)
(67, 80)
(0, -2)
(0, -1)
(48, 40)
(64, 180)
(0, -2)
(0, -1)
(56, 40)
(77, 40)
(0, -2)
(0, -1)
(51, 0)
(71, 0)
(83, 80)
(84, 394)
(0, -2)
(0, -1)
(51, 80)
(71, 240)
(0, -2)
(0, -1)
(57, 150)
(69, 40)
(0, -2)
(0, -1)
(39, 0)
(63, 0)
(51, 0)
(68, 0)
(60, 0)
(62, 0)
(62, 0)
(65, 0)
(68, 0)
(56, 0)
(68, 0)
(63, 80)
(72, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(44, 0)
(77, 0)
(76, 0)
(44, 0)
(75, 0)
(60, 0)
(63, 0)
(65, 80)
(75, 80)
(0, -2)
(0, -1)
(60, 40)
(65, 80)
(0, -2)
(0, -1)
(56, 0)
(77, 0)
(63, 80)
(65, 80)
(0, -2)
(0, -1)
(68, 40)
(72, 80)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(48, 0)
(75, 0)
(51, 0)
(67, 0)
(70, 60)
