iteration: 148000, loss: 3.380448
(64, 240)
(65, 60)
(68, 60)
(0, -1)
(63, 720)
(51, 120)
(0, -2)
(61, 720)
(65, 120)
(65, 240)
(0, -1)
(80, 0)
(41, 0)
(71, 1440)
(0, -2)
(0, -1)
(73, 120)
(67, 120)
(59, 120)
(0, -2)
(0, -1)
(51, 1440)
(63, 240)
(37, 7)
(0, -2)
(0, -1)
(71, 120)
(58, 120)
(100, 240)
(0, -2)
(60, 120)
(0, -1)
(65, 360)
(44, 34)
(77, 160)
(0, -2)
(0, -1)
(66, 480)
(58, 120)
(0, -2)
(0, -1)
(54, 480)
(78, 240)
(0, -2)
(0, -1)
(49, 120)
(68, 240)
(0, -2)
(0, -1)
(49, 120)
(70, 120)
(0, -2)
(0, -1)
(49, 120)
(44, 120)
(0, -2)
(54, 68)
(68, 480)
(37, 7)
(56, 140)
(61, 120)
(44, 64)
(41, 89)
(70, 0)
(66, 120)
(74, 0)
(66, 150)
(59, 120)
(75, 480)
(61, 120)
(63, 180)
(63, 180)
(71, 240)
(64, 240)
(65, 60)
(64, 120)
(0, -1)
(74, 0)
(63, 60)
(54, 480)
(0, -2)
(58, 130)
(73, 240)
(68, 60)
(68, 60)
(37, 7)
(73, 120)
(73, 120)
(56, 180)
(65, 180)
(61, 140)
(52, 240)
(0, -1)
(74, 0)
(47, 1200)
(0, -2)
(59, 120)
(80, 200)
(0, -1)
(73, 120)
(79, 226)
(0, -2)
(71, 0)
(49, 480)
(0, -1)
(65, 120)
(61, 120)
(58, 240)
(0, -2)
(0, -1)
(49, 120)
(44, 160)
(0, -2)
(56, 240)
(0, -1)
(49, 120)
(44, 48)
(0, -2)
(56, 240)
(70, 80)
(54, 120)
(0, -1)
(49, 184)
(58, 120)
(0, -2)
(56, 240)
(0, -1)
(68, 0)
(44, 140)
(64, 175)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(62, 80)
(76, 40)
(0, -2)
(0, -1)
(72, 0)
(68, 240)
(32, 48)
(79, 240)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(63, 0)
(80, 400)
(58, 80)
(73, 80)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(39, 0)
(63, 0)
(55, 0)
(71, 0)
(59, 0)
(64, 40)
(43, 81)
(67, 20)
(0, -2)
(0, -1)
(71, 120)
(63, 80)
(0, -2)
(0, -1)
(68, 120)
(59, 120)
(64, 480)
(0, -2)
(0, -1)
(61, 480)
(66, 120)
(44, 34)
(0, -2)
(0, -1)
(68, 120)
(66, 120)
(53, 120)
(0, -2)
(72, 240)
(0, -1)
(53, 0)
(44, 20)
(58, 150)
(0, -2)
(60, 120)
(68, 40)
(0, -1)
(65, 120)
(65, 40)
(0, -2)
(0, -1)
(62, 480)
(61, 120)
(61, 120)
(62, 175)
(75, 60)
(64, 120)
(43, 81)
(61, 432)
(65, 480)
(60, 120)
(70, 60)
(61, 180)
(79, 120)
(67, 480)
(59, 120)
(56, 180)
(61, 432)
(63, 180)
(58, 150)
(64, 240)
(71, 240)
(64, 240)
(73, 120)
(73, 720)
(55, 240)
(64, 120)
(63, 180)
(65, 480)
(59, 130)
(64, 1440)
(64, 120)
(56, 180)
(68, 120)
(68, 120)
(61, 480)
(68, 120)
(63, 60)
(68, 60)
(58, 150)
(64, 120)
(55, 40)
(0, -1)
(80, 80)
(55, 240)
(0, -2)
(0, -1)
(70, 0)
(54, 480)
(65, 20)
(0, -2)
(0, -1)
(68, 120)
(70, 120)
(0, -2)
(0, -1)
(52, 0)
(80, 480)
(64, 480)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(62, 80)
(65, 40)
(0, -2)
(0, -1)
(46, 40)
(70, 80)
(0, -2)
(0, -1)
(62, 480)
(44, 240)
(0, -2)
(0, -1)
(49, 120)
