iteration: 39000, loss: 4.831684
(70, 0)
(0, -1)
(80, 0)
(0, -2)
(0, -1)
(51, 0)
(0, -1)
(0, -2)
(0, -2)
(0, -1)
(63, 0)
(71, 240)
(0, -2)
(75, 274)
(0, -1)
(61, 120)
(0, -1)
(80, 400)
(73, 240)
(0, -2)
(54, 120)
(0, -1)
(71, 120)
(59, 130)
(68, 120)
(73, 120)
(72, 80)
(0, -1)
(0, -1)
(49, 120)
(37, 540)
(66, 60)
(0, -1)
(50, 40)
(0, -1)
(0, -2)
(59, 130)
(41, 89)
(0, -2)
(36, 0)
(70, 40)
(0, -2)
(0, -1)
(51, 0)
(51, 49)
(68, 120)
(0, -1)
(0, -2)
(76, 0)
(0, -2)
(0, -1)
(49, 140)
(58, 120)
(0, -2)
(0, -1)
(64, 120)
(44, 64)
(58, 120)
(0, -1)
(68, 120)
(53, 240)
(54, 160)
(61, 240)
(78, 120)
(0, -1)
(73, 0)
(60, 80)
(56, 0)
(48, 80)
(0, -1)
(65, 40)
(70, 80)
(0, -1)
(51, 80)
(0, -2)
(0, -2)
(60, 240)
(0, -2)
(71, 120)
(65, 80)
(80, 200)
(0, -2)
(62, 20)
(65, 175)
(60, 720)
(53, 0)
(58, 0)
(65, 0)
(73, 80)
(0, -2)
(0, -2)
(60, 120)
(0, -1)
(51, 80)
(64, 120)
(61, 60)
(44, 140)
(54, 160)
(0, -2)
(62, 960)
(0, -1)
(44, 0)
(0, -1)
(46, 0)
(0, -1)
(75, 0)
(70, 120)
(56, 240)
(56, 18)
(48, 49)
(52, 240)
(56, 120)
(0, -1)
(55, 80)
(62, 20)
(57, 0)
(59, 1440)
(0, -1)
(56, 0)
(0, -2)
(72, 80)
(0, -2)
(56, 40)
(56, 120)
(75, 234)
(73, 240)
(68, 40)
(75, 120)
(0, -1)
(51, 0)
(63, 180)
(0, -2)
(0, -2)
(0, -2)
(71, 120)
(75, 40)
(84, 289)
(0, -2)
(0, -2)
(66, 240)
(62, 0)
(53, 0)
(70, 960)
(0, -2)
(68, 0)
(0, -2)
(72, 40)
(0, -1)
(70, 360)
(72, 240)
(68, 120)
(68, 0)
(0, -2)
(77, 0)
(0, -1)
(55, 0)
(0, -1)
(58, 120)
(63, 180)
(72, 0)
(0, -1)
(71, 240)
(68, 120)
(57, 80)
(0, -1)
(65, 180)
(39, 0)
(0, -2)
(63, 80)
(44, 0)
(0, -2)
(0, -2)
(0, -2)
(63, 0)
(56, 180)
(0, -2)
(80, 438)
(0, -1)
(51, 0)
(57, 140)
(77, 109)
(0, -1)
(37, 7)
(60, 80)
(63, 120)
(58, 0)
(71, 120)
(0, -2)
(69, 180)
(60, 0)
(0, -2)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(55, 80)
(75, 240)
(56, 80)
(72, 0)
(68, 240)
(70, 40)
(0, -2)
(0, -1)
(49, 240)
(0, -1)
(72, 240)
(49, 184)
(49, 140)
(68, 60)
(68, 360)
(56, 140)
(49, 215)
(64, 240)
(0, -2)
(68, 240)
(0, -2)
(0, -2)
(60, 240)
(0, -1)
(0, -2)
(36, 34)
(0, -2)
(0, -1)
(0, -2)
(56, 424)
(57, 0)
(0, -2)
(51, 80)
(68, 80)
(67, 40)
(59, 120)
(53, 720)
(0, -1)
(70, 288)
(68, 0)
(0, -2)
(0, -2)
(0, -2)
(66, 120)
(56, 120)
(0, -2)
(0, -2)
(63, 180)
(0, -1)
(0, -1)
(71, 120)
(49, 240)
(63, 60)
(0, -1)
(51, 40)
(61, 300)
(68, 40)
(0, -1)
(49, 20)
(66, 120)
(51, 0)
(84, 0)
(57, 140)
(56, 180)
(71, 240)
(80, 0)
(53, 120)
(0, -2)
(56, 0)
(62, 424)
(49, 240)
(84, 0)
(60, 0)
(77, 160)
(60, 120)
(80, 0)
(0, -1)
(54, 120)
(77, 240)
(67, 480)
(55, 80)
(0, -1)
(73, 240)
(68, 120)
(0, -2)
(44, 0)
(58, 0)
(65, 40)
(0, -2)
(0, -1)
(51, 0)
(63, 80)
(72, 0)
(60, 80)
(72, 0)
(68, 0)
(56, 120)
(70, 0)
(61, 60)
(69, 40)
(0, -2)
(51, 80)
(0, -1)
(71, 120)
(0, -1)
(67, 0)
(0, -2)
(75, 120)
(70, 0)
(77, 0)
(71, 240)
(49, 240)
(0, -1)
(0, -1)
(60, 0)
(61, 480)
(72, 40)
(44, 40)
(68, 0)
(72, 80)
(67, 0)
(64, 120)
(0, -1)
(67, 120)
(56, 0)
(62, 0)
(56, 0)
(71, 80)
(53, 80)
(64, 80)
(0, -1)
(66, 120)
(77, 38)
(67, 20)
(0, -2)
(44, 40)
(0, -2)
(0, -1)
(51, 0)
(0, -1)
(68, 80)
(0, -1)
(71, 120)
(0, -2)
(59, 130)
(0, -1)
(48, 49)
(0, -1)
(0, -2)
(63, 180)
(0, -2)
(40, 1440)
(51, 240)
(68, 120)
(0, -1)
(0, -2)
(44, 240)
(51, 0)
(62, 480)
(0, -2)
(63, 40)
(0, -2)
(68, 320)
(77, 0)
(63, 240)
(44, 189)
(0, -2)
(72, 160)
(81, 245)
(0, -1)
(58, 120)
(76, 0)
(72, 0)
(65, 40)
(56, 120)
(0, -1)
(46, 38)
(72, 80)
(73, 80)
(44, 0)
(0, -2)
(72, 40)
(0, -2)
(0, -2)
(70, 253)
(0, -1)
(71, 120)
(71, 120)
(63, 0)
(66, 240)
(51, 0)
(67, 480)
(49, 480)
(76, 289)
(0, -1)
(80, 0)
(56, 40)
(67, 40)
(0, -2)
(71, 120)
(55, 40)
(72, 40)
(0, -2)
(0, -2)
(0, -2)
(0, -1)
(67, 120)
(68, 120)
(61, 2880)
(0, -1)
(51, 0)
(0, -2)
(40, 240)
(0, -1)
