iteration: 300500, loss: 2.648516
(0, -2)
(0, -1)
(64, 40)
(68, 40)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(60, 80)
(64, 80)
(0, -2)
(0, -1)
(56, 80)
(80, 60)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(72, 78)
(49, 204)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(46, 40)
(75, 184)
(0, -2)
(0, -1)
(52, 0)
(70, 0)
(68, 120)
(60, 80)
(0, -2)
(0, -1)
(75, 289)
(80, 0)
(68, 0)
(80, 400)
(53, 0)
(70, 0)
(80, 0)
(75, 240)
(47, 0)
(0, -2)
(0, -1)
(59, 0)
(69, 80)
(55, 0)
(75, 0)
(51, 0)
(72, 0)
(56, 80)
(72, 80)
(63, 60)
(67, 80)
(65, 80)
(70, 80)
(0, -1)
(75, 0)
(44, 48)
(73, 120)
(0, -2)
(65, 80)
(0, -1)
(75, 0)
(60, 0)
(53, 0)
(50, 240)
(84, 80)
(0, -2)
(0, -1)
(80, 0)
(63, 0)
(56, 0)
(76, 0)
(72, 0)
(65, 0)
(61, 0)
(51, 0)
(82, 41)
(84, 0)
(73, 0)
(72, 0)
(63, 0)
(77, 0)
(76, 0)
(52, 80)
(82, 34)
(68, 40)
(0, -2)
(0, -1)
(62, 0)
(80, 40)
(49, 40)
(85, 240)
(0, -2)
(0, -1)
(80, 0)
(87, 0)
(59, 664)
(67, 80)
(0, -2)
(0, -1)
(75, 80)
(75, 80)
(0, -2)
(0, -1)
(52, 0)
(72, 0)
(65, 20)
(44, 78)
(61, 0)
(70, 360)
(67, 80)
(80, 40)
(0, -2)
(0, -1)
(75, 184)
(72, 40)
(0, -2)
(0, -1)
(75, 0)
(59, 2880)
(89, 289)
(0, -2)
(56, 180)
(0, -1)
(73, 0)
(72, 80)
(45, 49)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 80)
(60, 80)
(0, -2)
(0, -1)
(51, 80)
(72, 40)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(37, 13)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 0)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(68, 0)
(53, 0)
(56, 0)
(68, 0)
(51, 0)
(75, 0)
(78, 40)
(75, 240)
(61, 60)
(0, -2)
(0, -1)
(41, 0)
(61, 420)
(56, 80)
(68, 80)
(59, 130)
(61, 120)
(0, -1)
(71, 120)
(78, 240)
(0, -2)
(0, -1)
(46, 38)
(49, 41)
(72, 80)
(0, -2)
(0, -1)
(65, 120)
(59, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(58, 120)
(0, -2)
(0, -1)
(62, 120)
(66, 120)
(76, 80)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(59, 120)
(0, -2)
(0, -1)
(53, 480)
(68, 120)
(61, 240)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(51, 240)
(0, -2)
(44, 240)
(61, 180)
(0, -1)
(61, 120)
(65, 120)
(0, -2)
(53, 120)
(75, 120)
(54, 68)
(0, -1)
(73, 120)
(63, 120)
(0, -2)
(60, 240)
(78, 120)
(0, -1)
(61, 180)
(44, 194)
(0, -2)
(73, 240)
(56, 120)
(61, 120)
(0, -1)
(49, 240)
(54, 240)
(0, -2)
(0, -1)
(64, 120)
(68, 60)
(0, -2)
(0, -1)
(70, 480)
(67, 120)
(0, -2)
(0, -1)
(49, 189)
(70, 120)
(77, 109)
(0, -2)
(0, -1)
(39, 0)
(61, 240)
(67, 40)
(0, -2)
(0, -1)
(46, 40)
(68, 40)
(0, -2)
(70, 80)
(53, 0)
(68, 0)
(0, -1)
(41, 0)
(72, 40)
(70, 60)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(44, 0)
(60, 0)
(75, 0)
(67, 0)
(81, 0)
(80, 0)
(80, 40)
(75, 80)
(0, -2)
(0, -1)
(55, 0)
(60, 0)
(37, 13)
(54, 68)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(49, 80)
(53, 0)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(51, 0)
(61, 0)
(44, 40)
(69, 120)
(0, -2)
(0, -1)
(52, 0)
(71, 40)
(44, 45)
(0, -2)
(73, 40)
(48, 40)
(72, 80)
(72, 80)
(0, -2)
(0, -1)
(55, 40)
(73, 80)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(55, 80)
(67, 80)
(0, -2)
(0, -1)
(64, 175)
(77, 80)
(0, -2)
(0, -1)
(72, 0)
(60, 0)
(58, 0)
(77, 0)
(84, 0)
(65, 0)
(73, 240)
(60, 0)
(48, 0)
(61, 0)
(72, 0)
(63, 0)
(75, 0)
(68, 0)
(55, 0)
(72, 0)
(60, 0)
(63, 0)
(65, 0)
(67, 0)
(53, 0)
(68, 0)
(68, 360)
(76, 40)
(66, 960)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(71, 0)
(60, 0)
(76, 0)
(59, 80)
(52, 0)
(65, 0)
(56, 0)
(71, 0)
(62, 0)
(65, 0)
(56, 180)
(44, 45)
(56, 80)
(76, 289)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(75, 0)
(84, 0)
(72, 0)
(56, 40)
(60, 40)
(62, 0)
(0, -1)
(39, 0)
(87, 0)
(55, 0)
(84, 0)
(63, 40)
(72, 40)
(0, -2)
(0, -1)
(52, 80)
(75, 40)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 0)
(60, 0)
(58, 0)
(56, 0)
(72, 0)
(53, 0)
(58, 0)
(48, 40)
(69, 80)
(55, 80)
(0, -2)
(0, -1)
(72, 0)
(60, 40)
(70, 80)
(0, -2)
(0, -1)
(55, 80)
(77, 40)
(0, -2)
(0, -1)
(53, 0)
(77, 0)
(39, 74)
(54, 68)
(0, -2)
(0, -1)
(48, 0)
(80, 0)
(58, 0)
(68, 0)
(51, 0)
(68, 0)
(56, 0)
(73, 0)
