iteration: 364000, loss: 1.007751
(50, 0)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(39, 0)
(63, 0)
(58, 0)
(77, 0)
(32, 80)
(84, 0)
(65, 360)
(0, -2)
(0, -1)
(60, 0)
(63, 0)
(56, 0)
(73, 0)
(50, 40)
(75, 0)
(61, 140)
(79, 240)
(0, -2)
(0, -1)
(68, 40)
(78, 0)
(0, -2)
(0, -1)
(51, 16)
(65, 0)
(70, 60)
(71, 40)
(62, 0)
(0, -1)
(71, 120)
(81, 245)
(0, -2)
(61, 60)
(53, 0)
(71, 0)
(62, 0)
(72, 0)
(48, 0)
(61, 0)
(68, 0)
(56, 0)
(73, 0)
(60, 80)
(56, 0)
(68, 0)
(60, 0)
(51, 40)
(65, 40)
(0, -2)
(0, -1)
(54, 0)
(73, 40)
(44, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 0)
(51, 0)
(73, 0)
(64, 130)
(60, 0)
(68, 0)
(56, 0)
(76, 0)
(63, 0)
(56, 80)
(68, 80)
(84, 80)
(0, -2)
(0, -1)
(60, 0)
(63, 0)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(39, 0)
(73, 0)
(45, 34)
(84, 0)
(0, -2)
(0, -1)
(55, 0)
(68, 0)
(63, 80)
(72, 40)
(0, -2)
(0, -1)
(58, 80)
(73, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(60, 0)
(77, 0)
(32, 80)
(80, 23)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 0)
(77, 0)
(80, 400)
(69, 0)
(84, 197)
(70, 16)
(60, 40)
(0, -2)
(0, -1)
(71, 120)
(44, 215)
(0, -2)
(56, 180)
(59, 0)
(0, -1)
(70, 0)
(51, 40)
(76, 197)
(0, -2)
(32, 0)
(0, -1)
(68, 0)
(68, 0)
(75, 0)
(84, 0)
(61, 0)
(49, 9)
(68, 0)
(62, 80)
(39, 0)
(84, 0)
(45, 0)
(62, 960)
(61, 80)
(65, 80)
(0, -2)
(0, -1)
(67, 120)
(60, 80)
(0, -2)
(0, -1)
(71, 120)
(68, 240)
(0, -2)
(0, -1)
(53, 80)
(48, 0)
(0, -2)
(0, -1)
(75, 80)
(67, 120)
(0, -2)
(0, -1)
(84, 80)
(84, 80)
(0, -2)
(0, -1)
(58, 0)
(75, 0)
(61, 80)
(64, 40)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(44, 45)
(65, 80)
(0, -2)
(0, -1)
(75, 0)
(77, 0)
(61, 80)
(75, 120)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(68, 40)
(76, 174)
(0, -2)
(0, -1)
(68, 240)
(72, 80)
(65, 120)
(0, -2)
(77, 240)
(74, 240)
(0, -1)
(68, 0)
(70, 0)
(61, 80)
(64, 80)
(0, -2)
(72, 40)
(0, -1)
(70, 0)
(61, 480)
(75, 405)
(0, -2)
(70, 40)
(0, -1)
(75, 80)
(74, 0)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(53, 80)
(73, 40)
(0, -2)
(0, -1)
(55, 0)
(75, 0)
(51, 0)
(75, 0)
(62, 20)
(75, 40)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(56, 0)
(71, 0)
(61, 40)
(65, 0)
(56, 0)
(68, 0)
(51, 0)
(68, 0)
(40, 0)
(79, 143)
(71, 240)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 80)
(67, 80)
(77, 80)
(65, 120)
(60, 80)
(70, 60)
(65, 180)
(78, 80)
(64, 80)
(75, 40)
(51, 240)
(0, -2)
(65, 80)
(0, -1)
(72, 0)
(60, 0)
(72, 0)
(70, 360)
(92, 240)
(80, 80)
(92, 80)
(0, -1)
(68, 240)
(80, 240)
(0, -2)
(0, -1)
(61, 0)
(75, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(63, 0)
(60, 40)
(67, 40)
(0, -2)
(0, -2)
(0, -1)
(65, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(58, 0)
(80, 0)
(61, 80)
(82, 41)
(0, -2)
(0, -1)
(55, 40)
(72, 40)
(0, -2)
(0, -1)
(49, 240)
(77, 80)
(0, -2)
(0, -1)
(75, 80)
(40, 0)
(0, -2)
(0, -1)
(54, 80)
(48, 80)
(0, -2)
(0, -1)
(71, 120)
(62, 720)
(0, -2)
(0, -1)
(71, 120)
(64, 240)
(0, -2)
(0, -1)
(67, 40)
(75, 240)
(0, -2)
(0, -1)
(71, 120)
(61, 180)
(0, -2)
(0, -1)
(69, 120)
(67, 120)
(0, -2)
(0, -1)
(80, 200)
(67, 120)
(0, -2)
(0, -1)
(71, 120)
