iteration: 361500, loss: 2.356973
(63, 180)
(73, 150)
(56, 140)
(73, 120)
(61, 432)
(80, 120)
(78, 80)
(65, 480)
(59, 120)
(64, 480)
(63, 180)
(68, 240)
(64, 120)
(66, 240)
(66, 120)
(56, 140)
(63, 60)
(70, 120)
(61, 120)
(80, 240)
(59, 130)
(61, 120)
(0, -1)
(75, 0)
(80, 240)
(44, 64)
(0, -2)
(0, -1)
(71, 120)
(64, 240)
(0, -2)
(0, -1)
(71, 120)
(75, 240)
(0, -2)
(0, -1)
(71, 120)
(73, 98)
(0, -2)
(0, -1)
(68, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(0, -1)
(68, 120)
(71, 120)
(0, -2)
(0, -1)
(73, 0)
(67, 120)
(80, 240)
(0, -2)
(0, -1)
(65, 120)
(72, 0)
(63, 130)
(77, 289)
(0, -2)
(68, 80)
(0, -1)
(75, 80)
(40, 85)
(0, -2)
(0, -1)
(48, 40)
(65, 80)
(0, -2)
(0, -1)
(65, 0)
(76, 0)
(76, 40)
(80, 80)
(0, -2)
(0, -1)
(60, 0)
(74, 0)
(48, 37)
(79, 80)
(0, -2)
(0, -1)
(74, 0)
(72, 80)
(57, 80)
(0, -2)
(0, -1)
(56, 40)
(58, 40)
(0, -2)
(0, -1)
(58, 80)
(77, 0)
(0, -2)
(0, -1)
(50, 40)
(68, 40)
(0, -2)
(0, -1)
(32, 48)
(63, 40)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(72, 0)
(77, 160)
(58, 0)
(59, 130)
(67, 40)
(0, -1)
(43, 81)
(58, 80)
(0, -2)
(0, -1)
(56, 80)
(73, 40)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(41, 89)
(75, 480)
(0, -2)
(72, 40)
(0, -1)
(73, 80)
(59, 80)
(0, -2)
(0, -1)
(72, 80)
(80, 240)
(0, -2)
(0, -1)
(44, 80)
(67, 120)
(0, -2)
(72, 40)
(0, -1)
(75, 0)
(60, 0)
(75, 0)
(48, 40)
(68, 240)
(0, -2)
(0, -1)
(55, 40)
(75, 80)
(0, -2)
(0, -1)
(61, 0)
(77, 0)
(48, 34)
(75, 240)
(0, -2)
(0, -1)
(52, 0)
(70, 0)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(60, 0)
(67, 80)
(56, 40)
(75, 157)
(0, -2)
(0, -1)
(0, -1)
(75, 0)
(59, 0)
(67, 40)
(0, -2)
(70, 80)
(68, 40)
(0, -1)
(58, 0)
(63, 0)
(51, 0)
(75, 0)
(32, 0)
(57, 0)
(61, 40)
(72, 40)
(80, 40)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(44, 0)
(76, 0)
(77, 109)
(65, 80)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(72, 0)
(48, 40)
(57, 0)
(0, -2)
(0, -1)
(51, 40)
(84, 0)
(64, 0)
(80, 200)
(80, 38)
(74, 80)
(0, -2)
(0, -1)
(43, 40)
(71, 120)
(0, -2)
(0, -1)
(70, 0)
(63, 80)
(81, 240)
(0, -2)
(62, 20)
(53, 40)
(68, 0)
(56, 0)
(39, 0)
(53, 0)
(65, 0)
(56, 80)
(68, 0)
(80, 0)
(75, 0)
(60, 0)
(61, 0)
(58, 0)
(80, 80)
(79, 240)
(69, 0)
(0, -2)
(0, -1)
(39, 80)
(68, 80)
(0, -2)
(73, 40)
(77, 38)
(72, 80)
(72, 80)
(67, 120)
(75, 80)
(62, 480)
(63, 180)
(71, 285)
(75, 240)
(80, 80)
(64, 120)
(49, 64)
(59, 120)
(73, 120)
(0, -1)
(62, 120)
(58, 120)
(0, -2)
(0, -1)
(73, 98)
(68, 80)
(58, 120)
(0, -2)
(0, -1)
(73, 150)
(87, 0)
(65, 60)
(0, -2)
(0, -1)
(77, 440)
(80, 438)
(0, -2)
(0, -1)
(65, 120)
(61, 120)
(0, -2)
(0, -1)
(65, 120)
(48, 80)
(0, -2)
(0, -1)
(72, 120)
(70, 60)
(0, -2)
(0, -1)
(68, 0)
(68, 0)
(72, 0)
(80, 0)
(61, 0)
(80, 0)
(68, 0)
(51, 0)
(68, 0)
(56, 0)
(68, 0)
(51, 0)
(72, 0)
(56, 40)
(68, 40)
(43, 0)
(0, -2)
(0, -1)
(56, 40)
(69, 40)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 0)
(51, 0)
(75, 0)
(84, 0)
(82, 41)
(72, 80)
(0, -2)
(0, -1)
(44, 80)
(80, 213)
(0, -2)
(0, -1)
(58, 0)
(80, 0)
(51, 0)
(61, 0)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(51, 0)
(72, 0)
(57, 0)
(48, 20)
(72, 78)
(0, -2)
(0, -1)
(63, 80)
(70, 80)
(0, -2)
(0, -1)
(58, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(44, 40)
(71, 285)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(54, 0)
(74, 0)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(64, 0)
(55, 0)
(75, 0)
(60, 0)
(63, 0)
(56, 0)
(70, 0)
(51, 0)
(67, 0)
(44, 0)
(51, 0)
(68, 0)
(56, 0)
(68, 0)
(60, 80)
(61, 0)
(0, -2)
(69, 240)
(70, 288)
(0, -1)
(65, 0)
(63, 0)
(72, 0)
(58, 0)
(72, 0)
(63, 0)
(58, 0)
(77, 0)
(68, 0)
(80, 0)
(41, 0)
(80, 0)
(65, 0)
(61, 180)
(63, 40)
(0, -1)
(71, 120)
(72, 80)
(77, 240)
(0, -2)
(0, -1)
(71, 120)
(68, 40)
(0, -2)
(0, -1)
(71, 120)
(64, 240)
(64, 120)
(0, -2)
(0, -1)
(44, 1440)
(80, 240)
(0, -2)
(0, -1)
(71, 120)
(77, 160)
(79, 240)
(0, -2)
(0, -1)
(69, 360)
(71, 120)
(0, -2)
(0, -1)
(73, 120)
(50, 40)
(0, -2)
(0, -1)
(71, 120)
(69, 120)
