iteration: 382000, loss: 1.160363
(72, 40)
(0, -2)
(0, -1)
(41, 0)
(63, 40)
(80, 40)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(49, 41)
(76, 38)
(0, -2)
(0, -1)
(52, 80)
(70, 80)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(61, 0)
(67, 20)
(59, 240)
(70, 60)
(59, 120)
(40, 40)
(64, 240)
(50, 40)
(51, 40)
(72, 40)
(89, 80)
(0, -1)
(60, 480)
(54, 480)
(0, -2)
(48, 120)
(73, 150)
(0, -1)
(73, 120)
(66, 120)
(66, 480)
(0, -2)
(0, -1)
(73, 240)
(56, 120)
(68, 480)
(0, -2)
(0, -1)
(49, 120)
(75, 720)
(0, -2)
(68, 720)
(62, 480)
(66, 120)
(63, 180)
(0, -1)
(61, 480)
(63, 130)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(76, 80)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(37, 540)
(0, -2)
(0, -1)
(44, 240)
(71, 120)
(0, -2)
(78, 40)
(0, -1)
(80, 40)
(40, 0)
(0, -2)
(0, -1)
(71, 120)
(61, 432)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(69, 120)
(73, 120)
(0, -2)
(0, -1)
(71, 120)
(80, 213)
(0, -2)
(0, -1)
(71, 120)
(68, 240)
(0, -2)
(0, -1)
(71, 120)
(75, 240)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(60, 40)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(63, 120)
(0, -2)
(51, 80)
(59, 240)
(0, -1)
(48, 0)
(72, 0)
(44, 40)
(58, 480)
(0, -2)
(0, -1)
(70, 960)
(68, 120)
(0, -2)
(62, 20)
(67, 0)
(75, 720)
(62, 0)
(75, 720)
(63, 40)
(72, 80)
(0, -2)
(0, -1)
(65, 0)
(41, 0)
(72, 80)
(89, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(65, 80)
(79, 280)
(0, -2)
(0, -1)
(65, 0)
(70, 0)
(56, 0)
(73, 0)
(61, 0)
(67, 40)
(68, 80)
(0, -2)
(0, -1)
(51, 40)
(66, 240)
(0, -2)
(72, 40)
(54, 0)
(0, -1)
(74, 0)
(55, 0)
(72, 0)
(44, 40)
(63, 40)
(0, -2)
(0, -1)
(55, 0)
(71, 0)
(60, 0)
(50, 0)
(63, 0)
(51, 0)
(72, 0)
(52, 40)
(70, 0)
(39, 0)
(76, 0)
(70, 180)
(67, 40)
(75, 80)
(0, -2)
(0, -1)
(43, 80)
(51, 40)
(0, -2)
(0, -1)
(55, 0)
(60, 0)
(77, 248)
(82, 289)
(0, -2)
(0, -1)
(55, 0)
(71, 0)
(59, 0)
(46, 0)
(44, 0)
(63, 0)
(60, 0)
(64, 120)
(68, 150)
(79, 40)
(63, 60)
(64, 360)
(0, -1)
(76, 40)
(48, 34)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(61, 80)
(72, 40)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(61, 80)
(63, 80)
(0, -2)
(65, 80)
(43, 0)
(0, -1)
(45, 80)
(63, 40)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(57, 40)
(56, 120)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(52, 0)
(72, 0)
(84, 0)
(80, 0)
(72, 223)
(55, 0)
(75, 0)
(60, 0)
(63, 0)
(56, 80)
(68, 80)
(75, 80)
(0, -2)
(0, -1)
(63, 0)
(80, 0)
(58, 0)
(80, 0)
(68, 0)
(84, 0)
(68, 0)
(80, 0)
(84, 80)
(41, 28)
(65, 20)
(0, -2)
(0, -1)
(52, 0)
(76, 0)
(32, 40)
(80, 0)
(51, 40)
(64, 0)
(61, 140)
(80, 80)
(74, 80)
(0, -2)
(0, -1)
(73, 0)
(43, 0)
(44, 0)
(80, 0)
(71, 240)
(53, 0)
(65, 120)
(51, 40)
(92, 80)
(0, -1)
(61, 240)
(71, 120)
(0, -2)
(0, -1)
(58, 80)
(77, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(51, 0)
(75, 0)
(55, 0)
(44, 80)
(75, 80)
(0, -2)
(0, -1)
(69, 360)
(64, 20)
(0, -2)
(0, -1)
(69, 180)
(64, 210)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(48, 0)
(69, 480)
(65, 20)
(0, -2)
(0, -1)
(56, 40)
(63, 120)
(0, -2)
(0, -1)
(60, 0)
(63, 0)
(55, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(80, 0)
(70, 0)
(64, 0)
(60, 0)
(68, 40)
(63, 40)
(0, -2)
(0, -1)
(55, 40)
(72, 40)
(0, -2)
(0, -1)
(58, 0)
(73, 0)
(61, 0)
(47, 0)
(80, 40)
(72, 56)
(0, -2)
(0, -1)
(58, 80)
(65, 40)
(0, -2)
(0, -1)
(57, 40)
(64, 40)
(0, -2)
(0, -1)
(80, 40)
(82, 41)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(44, 80)
(47, 1200)
(0, -2)
(70, 80)
(68, 80)
(51, 80)
(70, 80)
(0, -1)
(60, 480)
(65, 480)
(0, -2)
(0, -1)
(66, 480)
(67, 120)
(0, -2)
(0, -1)
(59, 0)
(67, 0)
(56, 240)
(73, 40)
(0, -2)
(0, -1)
(59, 240)
(75, 234)
(59, 120)
(0, -2)
(66, 120)
(0, -1)
(80, 120)
(64, 240)
(0, -2)
(63, 180)
(0, -1)
(62, 720)
(59, 2880)
(0, -2)
(0, -1)
(66, 720)
(69, 120)
(0, -2)
(0, -1)
(58, 80)
(63, 240)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(39, 20)
(65, 80)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(61, 0)
(63, 0)
(72, 0)
(77, 0)
(62, 0)
(51, 0)
(68, 0)
(80, 40)
(64, 175)
(64, 120)
(0, -2)
(0, -1)
(44, 80)
(84, 80)
(0, -2)
(0, -1)
(75, 0)
(72, 0)
(72, 40)
(73, 40)
(0, -2)
(0, -1)
(80, 0)
(87, 0)
(48, 80)
(64, 80)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(41, 89)
(82, 184)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(65, 0)
(72, 0)
(60, 0)
(63, 0)
(66, 0)
(67, 80)
(61, 432)
(54, 0)
(57, 0)
(51, 0)
(58, 0)
(44, 30)
(52, 0)
(67, 120)
(62, 0)
(51, 0)
(72, 0)
(55, 80)
(71, 0)
(64, 120)
(0, -2)
(67, 80)
(0, -1)
(68, 0)
(73, 0)
(56, 0)
(72, 0)
(80, 0)
(63, 0)
(64, 0)
(68, 0)
(60, 80)
(75, 80)
(84, 289)
(0, -2)
(0, -1)
(55, 40)
(67, 40)
(0, -2)
(0, -1)
(62, 80)
(79, 280)
(0, -2)
(0, -1)
(48, 0)
(77, 0)
(47, 1200)
(76, 197)
(0, -2)
(0, -1)
(56, 40)
(64, 175)
(0, -2)
(0, -1)
(57, 0)
(67, 0)
(61, 80)
(79, 280)
(0, -2)
(0, -1)
(56, 80)
(67, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(44, 0)
(51, 0)
(72, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(68, 0)
(51, 0)
(75, 0)
(44, 0)
(52, 0)
(75, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(70, 0)
(60, 0)
(64, 0)
(68, 0)
(84, 0)
(75, 0)
(67, 0)
(53, 0)
(73, 0)
(77, 160)
(58, 80)
(67, 120)
(0, -2)
(67, 80)
(0, -1)
