iteration: 351500, loss: 2.453355
(0, -2)
(0, -1)
(53, 0)
(63, 0)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(66, 360)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(49, 7)
(72, 0)
(0, -2)
(73, 40)
(57, 80)
(79, 200)
(63, 480)
(0, -1)
(73, 80)
(80, 240)
(0, -2)
(66, 240)
(53, 80)
(0, -1)
(65, 720)
(80, 200)
(0, -2)
(54, 40)
(75, 200)
(56, 180)
(0, -1)
(49, 120)
(61, 480)
(0, -2)
(69, 40)
(0, -1)
(70, 0)
(56, 120)
(64, 1440)
(0, -2)
(38, 28)
(0, -1)
(68, 120)
(48, 20)
(0, -2)
(54, 68)
(0, -1)
(49, 120)
(100, 240)
(0, -2)
(62, 240)
(0, -1)
(63, 80)
(70, 80)
(0, -2)
(54, 68)
(51, 80)
(0, -1)
(39, 0)
(61, 80)
(65, 480)
(0, -2)
(0, -1)
(55, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
