iteration: 139000, loss: 3.822168
(77, 0)
(64, 120)
(0, -2)
(56, 0)
(0, -1)
(49, 34)
(58, 120)
(60, 0)
(56, 0)
(67, 0)
(0, -2)
(0, -1)
(61, 80)
(59, 0)
(63, 0)
(0, -2)
(0, -1)
(68, 120)
(70, 480)
(76, 174)
(0, -2)
(0, -1)
(70, 80)
(70, 80)
(0, -2)
(0, -1)
(63, 0)
(44, 240)
(59, 130)
(0, -2)
(61, 120)
(0, -1)
(63, 0)
(57, 40)
(0, -2)
(71, 480)
(0, -1)
(70, 720)
(71, 0)
(52, 0)
(73, 0)
(51, 0)
(75, 0)
(0, -2)
(60, 120)
(64, 130)
(63, 0)
(47, 240)
(56, 64)
(80, 288)
(68, 120)
(0, -2)
(0, -1)
(75, 240)
(71, 120)
(44, 34)
(48, 720)
(73, 80)
(51, 480)
(0, -2)
(49, 240)
(61, 0)
(39, 80)
(53, 80)
(0, -1)
(41, 28)
(41, 89)
(0, -2)
(0, -1)
(51, 40)
(60, 120)
(0, -2)
(0, -1)
(58, 720)
(68, 80)
(0, -2)
(0, -1)
(80, 0)
(61, 0)
(44, 120)
(0, -2)
(67, 0)
(0, -1)
(51, 80)
(73, 120)
(0, -2)
(0, -1)
(48, 120)
(64, 120)
(0, -2)
(0, -1)
(62, 960)
(72, 0)
(0, -2)
(73, 0)
(57, 80)
(0, -1)
(51, 80)
(55, 1440)
(0, -2)
(89, 289)
(0, -1)
(68, 240)
(49, 120)
(0, -2)
(75, 240)
(0, -1)
(75, 240)
(51, 0)
(59, 240)
(0, -2)
(57, 80)
(63, 240)
(51, 80)
(0, -1)
(51, 40)
(51, 0)
(63, 40)
(0, -2)
(0, -1)
(59, 40)
(68, 120)
(0, -2)
(63, 0)
(39, 80)
(58, 120)
(62, 40)
(75, 120)
(60, 120)
(65, 80)
(0, -1)
(48, 80)
(56, 0)
(64, 120)
(56, 64)
(57, 40)
(49, 194)
(0, -1)
(72, 40)
(70, 0)
(0, -2)
(0, -2)
(0, -1)
(56, 0)
(63, 420)
(68, 0)
(61, 140)
(62, 80)
(63, 40)
(0, -2)
(0, -1)
(73, 240)
(72, 0)
(68, 0)
(60, 0)
(65, 40)
(0, -2)
(58, 0)
(0, -1)
(64, 120)
(58, 0)
(0, -2)
(0, -2)
(0, -1)
(36, 0)
(51, 40)
(56, 80)
(60, 40)
(71, 80)
(0, -1)
(62, 40)
(51, 0)
(0, -2)
(70, 78)
(61, 240)
(49, 120)
(0, -1)
(52, 80)
(65, 120)
(65, 480)
(55, 0)
(0, -2)
(70, 320)
(49, 60)
(68, 120)
(0, -2)
(70, 80)
(0, -2)
(0, -1)
(56, 40)
(58, 0)
(63, 40)
(0, -2)
(0, -2)
(0, -1)
(55, 0)
(37, 664)
(75, 240)
(0, -2)
(51, 120)
(0, -1)
(49, 140)
(65, 120)
(0, -2)
(72, 0)
(0, -1)
(57, 80)
(49, 64)
(0, -2)
(85, 240)
(68, 0)
(0, -2)
(67, 720)
(75, 80)
(72, 40)
(52, 0)
(62, 240)
(0, -2)
(0, -1)
(56, 80)
(56, 0)
(74, 0)
(61, 240)
(0, -2)
(0, -1)
(62, 80)
(68, 120)
(44, 120)
(61, 120)
(58, 120)
(68, 80)
(61, 240)
(58, 130)
(43, 0)
(63, 0)
(64, 130)
(65, 120)
(68, 60)
(63, 80)
(51, 40)
(73, 40)
(59, 130)
(58, 0)
(0, -2)
(0, -1)
(49, 80)
(71, 240)
(73, 80)
(75, 0)
(0, -1)
(61, 0)
(52, 80)
(0, -2)
(0, -2)
(0, -1)
(68, 120)
(63, 240)
(75, 40)
(75, 0)
(44, 424)
(65, 120)
(71, 180)
(63, 40)
(0, -2)
(0, -1)
(56, 0)
(56, 120)
(63, 80)
(70, 0)
(0, -1)
(56, 80)
(55, 40)
(0, -2)
(67, 0)
(63, 80)
(0, -2)
(0, -1)
(49, 140)
(56, 40)
(74, 40)
(0, -2)
(0, -1)
(61, 80)
(60, 0)
(0, -2)
(72, 40)
(0, -1)
(58, 120)
(52, 0)
(48, 34)
(39, 10)
(68, 80)
(59, 120)
(56, 240)
(67, 240)
(0, -2)
(56, 64)
(60, 80)
(56, 140)
(51, 1440)
(53, 60)
(72, 480)
(54, 64)
(63, 40)
(72, 0)
(68, 0)
(72, 0)
(74, 40)
(47, 37)
(74, 80)
(0, -2)
(0, -2)
(0, -1)
(70, 0)
(61, 720)
(56, 80)
(61, 120)
(0, -2)
(0, -1)
(61, 480)
(37, 0)
(44, 80)
(0, -2)
(67, 40)
(71, 120)
(56, 240)
(49, 240)
(73, 80)
(40, 480)
(72, 108)
(0, -1)
(56, 0)
(77, 80)
(0, -2)
(0, -1)
(60, 120)
(70, 0)
(0, -2)
(0, -1)
(51, 0)
(68, 120)
(0, -2)
(56, 0)
(64, 240)
(60, 240)
(58, 120)
(75, 0)
(68, 240)
(75, 60)
(70, 60)
(45, 49)
(0, -1)
(72, 120)
(51, 0)
(73, 120)
(66, 120)
(49, 60)
(66, 240)
(72, 40)
(44, 198)
(73, 278)
(0, -2)
(0, -1)
(51, 0)
(44, 120)
(68, 0)
(0, -2)
(0, -1)
(48, 49)
(68, 120)
(0, -2)
(56, 140)
(0, -1)
(60, 80)
(82, 80)
(61, 240)
(68, 0)
(0, -2)
(0, -1)
(65, 960)
(71, 240)
(0, -2)
(56, 80)
(53, 0)
(46, 40)
(51, 0)
(48, 34)
(56, 140)
(70, 320)
(0, -2)
(0, -1)
(60, 80)
(54, 480)
(0, -2)
(0, -1)
(44, 120)
(68, 240)
(49, 48)
(59, 120)
(0, -2)
(0, -1)
(74, 40)
(84, 0)
(0, -2)
(0, -1)
(65, 0)
(51, 40)
(65, 175)
(73, 0)
(70, 80)
(73, 1440)
(0, -2)
(0, -1)
(59, 130)
(60, 0)
(0, -2)
(0, -1)
(82, 480)
(64, 960)
(70, 180)
(0, -2)
(0, -2)
(0, -1)
(57, 40)
(61, 240)
(0, -2)
(0, -1)
(55, 80)
(65, 120)
(0, -2)
(0, -1)
(65, 0)
(72, 0)
(65, 0)
(52, 0)
(0, -1)
(55, 80)
(64, 40)
(72, 0)
(0, -2)
(0, -1)
(44, 40)
(61, 0)
(0, -2)
(0, -2)
(59, 120)
(0, -1)
(75, 80)
(61, 0)
(45, 34)
(0, -2)
(0, -2)
(0, -1)
(51, 40)
(58, 120)
(0, -2)
(60, 120)
(0, -2)
(0, -1)
(61, 80)
(56, 40)
