iteration: 274000, loss: 3.144257
(0, -1)
(75, 0)
(32, 0)
(39, 0)
(48, 40)
(39, 0)
(68, 0)
(57, 0)
(60, 0)
(71, 0)
(56, 0)
(72, 0)
(60, 0)
(60, 80)
(63, 80)
(79, 240)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 0)
(76, 197)
(63, 80)
(64, 120)
(92, 80)
(73, 120)
(54, 0)
(0, -1)
(80, 120)
(61, 120)
(0, -2)
(0, -1)
(59, 240)
(75, 80)
(0, -2)
(0, -1)
(63, 120)
(66, 120)
(0, -2)
(0, -1)
(68, 0)
(51, 0)
(75, 0)
(84, 0)
(60, 0)
(64, 0)
(39, 0)
(70, 0)
(53, 0)
(70, 0)
(56, 0)
(70, 0)
(63, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(70, 0)
(60, 0)
(75, 0)
(56, 38)
(51, 0)
(73, 0)
(56, 0)
(72, 0)
(52, 40)
(67, 40)
(80, 0)
(0, -2)
(0, -1)
(57, 80)
(77, 80)
(0, -2)
(0, -1)
(52, 0)
(74, 0)
(58, 0)
(80, 0)
(51, 0)
(75, 0)
(44, 0)
(51, 0)
(70, 0)
(84, 0)
(72, 40)
(72, 56)
(0, -2)
(0, -1)
(59, 240)
(73, 80)
(48, 34)
(0, -2)
(0, -1)
(68, 120)
(74, 80)
(0, -2)
(0, -1)
(37, 13)
(65, 40)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(58, 120)
(0, -2)
(0, -1)
(76, 289)
(75, 400)
(0, -2)
(0, -1)
(71, 120)
(62, 175)
(0, -2)
(53, 40)
(71, 120)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(54, 40)
(0, -1)
(80, 120)
(58, 240)
(0, -2)
(66, 240)
(0, -1)
(75, 240)
(56, 120)
(0, -2)
(62, 240)
(73, 480)
(0, -1)
(68, 120)
(70, 120)
(44, 34)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(75, 120)
(58, 180)
(0, -2)
(0, -1)
(75, 40)
(72, 340)
(0, -2)
(0, -1)
(53, 80)
(63, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(49, 120)
(44, 120)
(0, -2)
(0, -1)
(61, 240)
(63, 240)
(0, -2)
(0, -1)
(56, 120)
(58, 120)
(0, -2)
(0, -1)
(49, 240)
(44, 240)
(0, -2)
(70, 40)
(0, -1)
(63, 1500)
(44, 48)
(0, -2)
(0, -1)
(71, 120)
(61, 140)
(0, -2)
(0, -1)
(75, 80)
(77, 0)
(0, -2)
(0, -1)
(63, 80)
(80, 240)
(0, -2)
(0, -1)
(49, 184)
(61, 2880)
(0, -2)
(0, -1)
(71, 120)
(67, 480)
(0, -2)
(0, -1)
(58, 80)
(70, 120)
(0, -2)
(0, -1)
(68, 0)
(69, 0)
(60, 80)
(63, 80)
(0, -2)
(61, 60)
(53, 40)
(80, 240)
(72, 80)
(0, -1)
(80, 0)
(63, 0)
(80, 0)
(80, 400)
(71, 120)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(48, 80)
(68, 40)
(0, -2)
(0, -1)
(71, 120)
(63, 80)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(32, 40)
(84, 289)
(0, -2)
(0, -1)
(56, 80)
(75, 80)
(0, -2)
(0, -1)
(72, 0)
(84, 0)
(71, 0)
(82, 109)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(61, 0)
(72, 80)
(44, 0)
(80, 0)
(48, 37)
(72, 40)
(0, -2)
(0, -1)
(39, 0)
(73, 0)
(71, 40)
(70, 80)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(44, 27)
(77, 240)
(0, -2)
(0, -1)
(63, 0)
(76, 0)
(58, 0)
(73, 0)
(84, 289)
(63, 40)
(85, 80)
(0, -2)
(0, -1)
(80, 0)
(77, 80)
(44, 34)
(92, 80)
(0, -2)
(0, -1)
(60, 0)
(84, 80)
(73, 360)
(84, 80)
(0, -2)
(0, -1)
(69, 80)
(68, 80)
(0, -2)
(0, -1)
(63, 0)
(67, 40)
(73, 40)
(81, 240)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(41, 0)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 0)
(51, 0)
(68, 0)
(56, 80)
(60, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(39, 85)
(64, 240)
(0, -2)
(0, -1)
(52, 0)
(68, 0)
(44, 48)
(67, 240)
(0, -2)
(0, -1)
(44, 40)
(65, 80)
(0, -2)
(0, -1)
(63, 0)
(77, 0)
(63, 80)
(80, 40)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(60, 80)
(76, 40)
(0, -2)
(0, -1)
(56, 40)
(64, 40)
(0, -2)
(0, -1)
(63, 0)
(51, 80)
(70, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(46, 40)
(60, 240)
(0, -2)
(67, 80)
(0, -1)
(75, 80)
(65, 80)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(55, 40)
(44, 48)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(87, 80)
(39, 85)
(78, 0)
(0, -2)
(0, -1)
(72, 0)
(76, 0)
(51, 80)
(52, 0)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(44, 0)
(76, 0)
(68, 0)
(56, 0)
(73, 0)
(65, 80)
(61, 80)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(63, 0)
(77, 0)
