iteration: 500, loss: 21.197739
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(56, 0)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -1)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
