iteration: 110500, loss: 3.591026
(0, -1)
(56, 80)
(45, 0)
(54, 579)
(0, -2)
(0, -2)
(62, 120)
(59, 240)
(66, 120)
(0, -1)
(72, 0)
(66, 120)
(61, 120)
(43, 0)
(64, 360)
(0, -2)
(45, 49)
(81, 245)
(61, 120)
(70, 60)
(66, 120)
(51, 0)
(61, 480)
(0, -2)
(61, 240)
(64, 1440)
(59, 120)
(68, 0)
(61, 120)
(65, 960)
(71, 240)
(63, 60)
(72, 200)
(0, -2)
(64, 120)
(63, 480)
(59, 130)
(0, -1)
(67, 120)
(58, 120)
(0, -2)
(65, 480)
(48, 0)
(0, -1)
(41, 16)
(49, 240)
(63, 60)
(0, -1)
(44, 40)
(63, 240)
(65, 0)
(0, -1)
(68, 120)
(69, 180)
(62, 480)
(78, 120)
(71, 240)
(0, -1)
(62, 960)
(72, 120)
(76, 40)
(0, -2)
(0, -1)
(73, 120)
(56, 40)
(0, -1)
(61, 0)
(55, 0)
(75, 80)
(0, -2)
(53, 0)
(56, 0)
(0, -1)
(51, 0)
(37, 664)
(0, -1)
(67, 120)
(51, 0)
(75, 0)
(61, 0)
(44, 120)
(0, -1)
(61, 120)
(44, 120)
(68, 0)
(0, -1)
(45, 49)
(56, 40)
(52, 0)
(0, -2)
(70, 72)
(0, -1)
(51, 0)
(73, 120)
(62, 424)
(71, 240)
(68, 60)
(56, 140)
(0, -1)
(56, 0)
(58, 0)
(65, 175)
(68, 0)
(57, 40)
(92, 240)
(0, -1)
(73, 240)
(75, 240)
(54, 120)
(0, -1)
(65, 120)
(46, 38)
(0, -2)
(0, -1)
(65, 120)
(56, 0)
(72, 0)
(71, 240)
(40, 2880)
(0, -1)
(75, 206)
(48, 0)
(0, -2)
(58, 120)
(0, -1)
(59, 240)
(71, 240)
(39, 0)
(0, -2)
(0, -1)
(64, 120)
(71, 120)
(64, 240)
(0, -1)
(56, 0)
(63, 720)
(61, 120)
(68, 60)
(61, 120)
(0, -1)
(59, 40)
(55, 240)
(64, 120)
(0, -1)
(63, 120)
(48, 40)
(49, 184)
(0, -2)
(0, -1)
(36, 20)
(73, 0)
(0, -2)
(58, 130)
(37, 85)
(49, 240)
(0, -2)
(0, -1)
(73, 0)
(45, 37)
(0, -1)
(46, 0)
(64, 240)
(71, 240)
(44, 198)
(75, 120)
(60, 0)
(75, 0)
(0, -2)
(61, 60)
(64, 240)
(61, 120)
(0, -1)
(56, 80)
(80, 0)
(0, -2)
(64, 120)
(61, 80)
(0, -1)
(49, 80)
(44, 7)
(70, 240)
(71, 240)
(80, 480)
(0, -2)
(0, -1)
(61, 0)
(62, 0)
(51, 240)
(0, -2)
(0, -1)
(51, 0)
(68, 80)
(0, -2)
(0, -1)
(71, 120)
(63, 0)
(0, -2)
(63, 120)
(72, 40)
(68, 120)
(71, 240)
(0, -1)
(73, 120)
(82, 480)
(55, 1440)
(0, -2)
(61, 240)
(0, -2)
(62, 40)
(0, -2)
(72, 40)
(62, 0)
(44, 120)
(0, -2)
(0, -1)
(59, 240)
(60, 120)
(70, 180)
(0, -2)
(70, 80)
(50, 0)
(0, -1)
(51, 0)
(44, 198)
(0, -2)
(0, -1)
(73, 120)
(58, 0)
(43, 40)
(71, 240)
(53, 240)
(0, -2)
(64, 360)
(73, 80)
(48, 49)
(0, -1)
(80, 80)
(44, 120)
(0, -2)
(0, -1)
(58, 120)
(68, 40)
(39, 16)
(0, -2)
(63, 1020)
(0, -1)
(41, 0)
(68, 120)
(64, 120)
(0, -2)
(39, 80)
(65, 840)
(61, 120)
(0, -1)
(68, 120)
(75, 240)
(0, -2)
(0, -1)
(80, 120)
(58, 120)
(71, 240)
(0, -2)
(61, 140)
(58, 120)
(44, 41)
(58, 480)
(61, 120)
(0, -1)
(55, 0)
(56, 80)
(0, -2)
(72, 80)
(0, -1)
(64, 120)
(60, 120)
(0, -2)
(0, -1)
(64, 130)
(65, 80)
(0, -2)
(51, 0)
(0, -1)
(71, 40)
(64, 120)
(58, 0)
(0, -1)
(80, 120)
(60, 120)
(70, 480)
(0, -2)
(72, 80)
(0, -1)
(65, 120)
(71, 240)
(0, -2)
(0, -1)
(60, 0)
(68, 40)
(55, 140)
(0, -1)
(68, 120)
(44, 120)
(0, -2)
(68, 0)
(48, 0)
(0, -1)
(55, 80)
(64, 120)
(0, -2)
(0, -1)
(55, 80)
(48, 120)
(61, 0)
(0, -1)
(74, 274)
(55, 0)
(0, -2)
(0, -2)
(67, 0)
(56, 0)
(73, 40)
(0, -2)
(0, -1)
(75, 240)
(0, -2)
(55, 0)
(64, 1440)
(58, 120)
(47, 34)
(50, 0)
(54, 160)
(57, 0)
(44, 120)
(0, -2)
(73, 150)
(0, -1)
(58, 120)
(56, 80)
(62, 480)
(0, -2)
(72, 480)
(49, 7)
(0, -2)
(0, -2)
(0, -1)
(56, 80)
(51, 40)
(0, -2)
(73, 240)
(0, -1)
(71, 240)
(68, 0)
(61, 1500)
(61, 0)
(63, 120)
(0, -1)
(71, 240)
(56, 80)
(0, -2)
(0, -2)
(62, 120)
(58, 120)
(60, 120)
(0, -2)
(0, -2)
(78, 120)
(79, 143)
(0, -1)
(69, 0)
(53, 0)
(63, 60)
(51, 0)
(0, -1)
(64, 130)
(57, 140)
(0, -1)
(51, 0)
(71, 120)
(0, -2)
(62, 480)
(0, -1)
