iteration: 21500, loss: 7.218440
(0, -1)
(65, 180)
(73, 80)
(54, 2880)
(68, 0)
(66, 40)
(49, 240)
(0, -2)
(0, -1)
(0, -1)
(63, 80)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(84, 80)
(75, 80)
(0, -2)
(62, 40)
(55, 80)
(65, 0)
(68, 120)
(0, -2)
(0, -2)
(68, 80)
(68, 40)
(68, 0)
(53, 480)
(0, -2)
(0, -1)
(71, 120)
(44, 40)
(77, 240)
(41, 16)
(0, -1)
(64, 240)
(0, -2)
(0, -1)
(55, 80)
(0, -1)
(61, 300)
(0, -1)
(46, 40)
(0, -2)
(68, 240)
(64, 120)
(69, 120)
(44, 140)
(0, -1)
(51, 80)
(55, 80)
(44, 140)
(61, 80)
(56, 40)
(70, 16)
(0, -1)
(80, 240)
(62, 424)
(0, -2)
(0, -1)
(52, 0)
(68, 0)
(56, 0)
(0, -2)
(68, 0)
(84, 80)
(68, 80)
(71, 240)
(0, -1)
(68, 80)
(78, 255)
(0, -2)
(0, -1)
(56, 40)
(68, 80)
(0, -2)
(0, -1)
(51, 16)
(51, 120)
(0, -2)
(0, -1)
(63, 40)
(67, 40)
(58, 240)
(0, -1)
(65, 80)
(68, 80)
(0, -2)
(0, -1)
(68, 120)
(77, 80)
(0, -2)
(0, -1)
(0, -1)
(46, 0)
(44, 41)
(0, -2)
(0, -1)
(52, 40)
(64, 120)
(66, 240)
(0, -1)
(55, 16)
(72, 160)
(0, -2)
(0, -1)
(55, 0)
(68, 0)
(56, 80)
(49, 120)
(72, 120)
(0, -1)
(69, 120)
(0, -1)
(61, 60)
(73, 80)
(0, -2)
(0, -1)
(55, 0)
(79, 40)
(0, -2)
(0, -1)
(0, -2)
(75, 200)
(76, 40)
(56, 80)
(61, 432)
(0, -1)
(0, -2)
(64, 120)
(0, -2)
(0, -1)
(75, 80)
(76, 0)
(0, -2)
(0, -1)
(0, -1)
(68, 120)
(48, 80)
(0, -2)
(0, -1)
(64, 210)
(64, 240)
(0, -1)
(0, -2)
(0, -1)
(63, 0)
(75, 720)
(56, 40)
(62, 424)
(0, -2)
(0, -1)
(74, 40)
(0, -1)
(71, 240)
(0, -2)
(0, -1)
(68, 80)
(0, -2)
(80, 438)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(55, 0)
(0, -1)
(0, -2)
(58, 180)
(0, -2)
(78, 960)
(44, 27)
(0, -1)
(0, -2)
(71, 240)
(0, -2)
(0, -1)
(71, 120)
(67, 80)
(0, -2)
(0, -1)
(71, 240)
(72, 40)
(0, -2)
(80, 400)
(56, 40)
(0, -1)
(44, 40)
(68, 80)
(0, -2)
(0, -1)
(40, 480)
(73, 40)
(0, -2)
(0, -1)
(0, -2)
(41, 28)
(71, 240)
(0, -1)
(0, -2)
(72, 40)
(0, -2)
(49, 0)
(70, 0)
(65, 0)
(61, 960)
(0, -1)
(0, -2)
(0, -1)
(63, 80)
(68, 80)
(79, 40)
(0, -2)
(0, -1)
(68, 120)
(0, -2)
(73, 80)
(75, 80)
(71, 240)
(65, 0)
(56, 0)
(0, -2)
(0, -1)
(71, 120)
(74, 34)
(41, 0)
(75, 480)
(80, 40)
(0, -2)
(0, -1)
(61, 0)
(75, 0)
(56, 80)
(62, 720)
(0, -2)
(70, 0)
(68, 360)
(84, 289)
(0, -2)
(0, -1)
(60, 40)
(63, 40)
(0, -2)
(53, 54)
(58, 80)
(0, -1)
(66, 40)
(0, -1)
(63, 480)
(70, 16)
(0, -2)
(0, -1)
(44, 40)
(70, 80)
(0, -2)
(0, -1)
(67, 80)
(68, 80)
(58, 80)
(67, 240)
(0, -2)
(0, -1)
(71, 120)
(75, 80)
(0, -2)
(65, 20)
(53, 40)
(0, -1)
(69, 120)
(48, 40)
(0, -2)
(0, -1)
(55, 80)
(61, 60)
(0, -2)
(0, -1)
(0, -2)
(0, -1)
(55, 0)
(75, 405)
(68, 0)
(65, 80)
(0, -1)
(75, 240)
(71, 80)
(62, 720)
(82, 184)
(0, -1)
(68, 120)
(0, -2)
(0, -1)
(75, 80)
(44, 40)
(65, 40)
(92, 80)
(0, -2)
(70, 80)
(55, 0)
(0, -1)
(65, 720)
(73, 40)
(0, -2)
(0, -1)
(84, 200)
(67, 0)
(40, 240)
(0, -1)
(64, 175)
(68, 120)
(0, -2)
(73, 80)
(43, 20)
(0, -1)
(73, 80)
(0, -1)
(0, -2)
(0, -1)
(64, 1440)
(77, 80)
(0, -2)
(0, -1)
(57, 240)
(70, 120)
(0, -2)
(0, -1)
(65, 0)
(34, 0)
(62, 480)
(0, -2)
(0, -1)
(54, 240)
(39, 85)
(60, 720)
(0, -1)
(0, -2)
(0, -1)
(43, 20)
(80, 400)
(64, 480)
(48, 720)
(0, -2)
(0, -1)
(64, 120)
(73, 80)
(0, -2)
(0, -1)
(55, 80)
(0, -1)
(0, -2)
(70, 80)
(68, 80)
(65, 80)
(63, 360)
(0, -1)
(0, -2)
(0, -1)
(75, 80)
(69, 120)
(0, -2)
(0, -1)
(69, 0)
(57, 40)
(0, -2)
(0, -1)
(70, 0)
(64, 120)
(0, -2)
(0, -1)
(64, 120)
(65, 80)
(0, -2)
(0, -1)
(0, -2)
(0, -1)
(70, 80)
(65, 0)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(76, 80)
(64, 240)
(0, -2)
(0, -1)
(36, 0)
(84, 80)
(32, 80)
(0, -1)
(0, -1)
(65, 0)
(68, 80)
(0, -2)
(0, -1)
(59, 240)
(0, -1)
(84, 80)
(65, 40)
(0, -2)
(70, 16)
(56, 40)
(70, 120)
(84, 80)
(0, -2)
(0, -1)
(72, 40)
(0, -2)
(51, 40)
(58, 80)
(0, -1)
(0, -1)
(61, 120)
(0, -2)
(70, 80)
(75, 80)
(54, 120)
(40, 1440)
(60, 120)
(0, -1)
(51, 16)
(60, 40)
(0, -2)
(0, -1)
(61, 80)
(68, 120)
(0, -2)
(70, 80)
(0, -1)
(61, 140)
(66, 120)
(0, -1)
(61, 40)
(0, -2)
(55, 0)
(77, 160)
(71, 0)
(0, -2)
(0, -1)
(0, -1)
(68, 120)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(74, 34)
(0, -1)
(62, 0)
(0, -2)
(0, -1)
(60, 180)
(50, 0)
(0, -2)
(0, -1)
(71, 120)
(72, 80)
(64, 1440)
(72, 120)
(49, 64)
(0, -1)
(66, 120)
(58, 40)
(0, -2)
(0, -1)
(0, -1)
(49, 226)
(61, 80)
(0, -2)
(0, -1)
(71, 120)
(68, 80)
(0, -2)
(70, 80)
(69, 80)
(80, 0)
(58, 0)
(56, 0)
(72, 0)
(60, 40)
(56, 40)
(0, -2)
(58, 120)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(50, 40)
(75, 16)
(46, 38)
(84, 80)
(0, -2)
(0, -1)
(0, -1)
(75, 120)
(68, 480)
(80, 280)
(0, -2)
(84, 80)
(70, 80)
(0, -2)
(0, -1)
(68, 120)
(73, 80)
(0, -2)
(65, 80)
(39, 38)
(68, 80)
(0, -2)
(0, -1)
(0, -1)
(71, 120)
(32, 0)
(58, 80)
(60, 480)
(49, 155)
(0, -2)
(0, -1)
(73, 98)
(68, 80)
(43, 85)
(0, -1)
(71, 240)
(68, 40)
(0, -2)
(73, 278)
(56, 579)
(0, -2)
(0, -1)
(81, 245)
(0, -2)
(55, 0)
(47, 34)
(79, 120)
(70, 80)
(0, -2)
(82, 400)
(55, 80)
(0, -1)
(71, 480)
(72, 240)
(52, 0)
(0, -1)
(71, 120)
(0, -2)
(64, 1440)
(0, -2)
(0, -1)
(64, 120)
(60, 80)
(0, -2)
(65, 80)
(56, 40)
(0, -1)
(68, 120)
(0, -2)
(0, -2)
(0, -1)
(67, 120)
(60, 80)
(0, -2)
(0, -1)
(71, 240)
(0, -1)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 240)
(65, 240)
(0, -2)
(0, -1)
(75, 0)
(80, 40)
(49, 64)
(77, 0)
(0, -1)
(68, 40)
(39, 49)
(0, -2)
(0, -1)
(55, 0)
(0, -1)
(52, 0)
(0, -1)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(44, 80)
(70, 80)
(0, -2)
(68, 40)
(74, 120)
(64, 130)
(0, -1)
(0, -2)
(0, -1)
