iteration: 230000, loss: 1.788460
(66, 120)
(0, -2)
(0, -1)
(55, 80)
(75, 240)
(0, -2)
(0, -1)
(67, 40)
(64, 120)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(39, 0)
(63, 0)
(74, 0)
(77, 109)
(0, -2)
(0, -1)
(84, 0)
(77, 0)
(65, 80)
(57, 80)
(75, 40)
(62, 240)
(59, 40)
(62, 40)
(0, -1)
(73, 120)
(40, 1440)
(0, -2)
(0, -1)
(69, 180)
(66, 120)
(70, 120)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(51, 0)
(72, 0)
(44, 0)
(39, 38)
(75, 240)
(63, 40)
(0, -2)
(0, -1)
(80, 80)
(73, 180)
(0, -2)
(0, -1)
(70, 0)
(65, 0)
(68, 240)
(70, 72)
(0, -2)
(0, -1)
(77, 80)
(72, 80)
(0, -2)
(0, -1)
(47, 34)
(64, 180)
(0, -2)
(0, -1)
(58, 130)
(65, 40)
(0, -2)
(0, -1)
(74, 0)
(72, 40)
(0, -2)
(0, -1)
(58, 0)
(68, 240)
(51, 240)
(0, -2)
(0, -1)
(71, 120)
(67, 40)
(0, -2)
(0, -1)
(71, 120)
(67, 80)
(64, 480)
(73, 240)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(77, 248)
(0, -2)
(0, -1)
(71, 120)
(65, 40)
(65, 480)
(0, -2)
(0, -1)
(71, 180)
(68, 0)
(80, 0)
(61, 0)
(58, 1296)
(68, 80)
(67, 480)
(68, 120)
(43, 0)
(79, 40)
(64, 720)
(68, 960)
(58, 130)
(66, 120)
(61, 60)
(64, 120)
(61, 140)
(75, 120)
(64, 180)
(69, 120)
(80, 0)
(60, 0)
(59, 120)
(65, 60)
(61, 432)
(75, 60)
(61, 60)
(59, 0)
(74, 354)
(63, 120)
(75, 240)
(73, 120)
(75, 120)
(56, 140)
(68, 60)
(61, 120)
(72, 160)
(60, 120)
(64, 130)
(75, 120)
(65, 480)
(40, 20)
(61, 432)
(75, 120)
(66, 120)
(63, 180)
(58, 150)
(60, 120)
(54, 480)
(65, 480)
(61, 120)
(59, 0)
(73, 120)
(61, 480)
(63, 480)
(55, 140)
(60, 240)
(64, 120)
(64, 180)
(65, 60)
(56, 140)
(59, 120)
(64, 120)
(62, 240)
(37, 540)
(74, 240)
(61, 120)
(0, -1)
(66, 720)
(61, 120)
(0, -2)
(0, -1)
(49, 198)
(65, 120)
(59, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(61, 240)
(0, -2)
(0, -1)
(66, 240)
(64, 180)
(65, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(66, 240)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(59, 120)
(0, -2)
(0, -1)
(59, 240)
(51, 120)
(70, 60)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(59, 120)
(0, -2)
(0, -1)
(66, 240)
(67, 120)
(0, -2)
(0, -2)
(0, -1)
(65, 120)
(80, 240)
(0, -2)
(63, 180)
(0, -1)
(71, 0)
(44, 41)
(64, 360)
(0, -2)
(0, -1)
(68, 80)
(84, 40)
(0, -2)
(0, -1)
(44, 80)
(80, 40)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 40)
(77, 40)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(44, 0)
(51, 0)
(51, 40)
(68, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(52, 0)
(72, 0)
(46, 37)
(72, 78)
(0, -2)
(0, -1)
(55, 0)
(71, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 34)
(75, 274)
(0, -2)
(0, -1)
(62, 0)
(70, 0)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(77, 0)
(44, 34)
(77, 289)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(55, 0)
(81, 245)
(61, 40)
(62, 240)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(44, 40)
(53, 0)
(61, 140)
(65, 80)
(80, 40)
(0, -2)
(0, -1)
(53, 0)
(68, 0)
(56, 0)
(71, 0)
(51, 40)
(62, 0)
(0, -1)
(68, 120)
(51, 0)
(68, 0)
(84, 0)
(41, 0)
(48, 49)
(62, 210)
(0, -2)
(0, -1)
(60, 80)
(87, 40)
(0, -2)
(0, -1)
(51, 20)
(68, 40)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(60, 0)
(72, 100)
(56, 0)
(57, 80)
(72, 40)
(72, 56)
(0, -2)
(0, -1)
(55, 0)
(67, 40)
(62, 0)
(0, -2)
(0, -1)
(71, 120)
(87, 0)
(0, -2)
(72, 40)
(0, -1)
(68, 0)
(51, 40)
(73, 180)
(64, 40)
(37, 240)
(0, -2)
(0, -1)
(44, 40)
(48, 80)
(0, -2)
(0, -1)
(64, 0)
(62, 120)
(45, 34)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(44, 1440)
(77, 0)
(0, -2)
(0, -1)
(56, 80)
(65, 80)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(68, 40)
(77, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(57, 40)
(72, 40)
(0, -2)
(0, -1)
(70, 0)
(77, 0)
(45, 37)
(77, 160)
(0, -2)
(0, -1)
(61, 80)
(49, 9)
(0, -2)
(0, -1)
(63, 40)
(67, 40)
(0, -2)
(0, -1)
(57, 40)
(72, 40)
(0, -2)
(0, -1)
(55, 80)
(78, 0)
(0, -2)
(0, -1)
(51, 0)
(77, 0)
(44, 80)
(77, 289)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(56, 0)
(70, 0)
(51, 0)
(73, 0)
(55, 0)
(72, 0)
(60, 0)
(77, 0)
