iteration: 409500, loss: 0.912217
(56, 0)
(72, 0)
(69, 40)
(76, 40)
(59, 0)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(44, 40)
(75, 80)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(55, 80)
(63, 80)
(0, -2)
(0, -1)
(63, 0)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 80)
(44, 20)
(0, -2)
(0, -1)
(51, 80)
(72, 40)
(0, -2)
(0, -1)
(56, 40)
(73, 240)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(44, 40)
(82, 41)
(0, -2)
(0, -1)
(55, 0)
(60, 0)
(60, 0)
(77, 0)
(68, 0)
(65, 0)
(52, 80)
(73, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 40)
(73, 40)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 45)
(77, 0)
(0, -2)
(0, -1)
(73, 0)
(55, 80)
(59, 120)
(82, 41)
(0, -2)
(0, -1)
(56, 40)
(73, 40)
(0, -2)
(0, -1)
(60, 0)
(76, 0)
(43, 0)
(76, 40)
(72, 80)
(65, 80)
(49, 64)
(57, 150)
(73, 120)
(76, 197)
(73, 120)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(48, 40)
(64, 40)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(61, 80)
(41, 0)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 80)
(53, 78)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 0)
(77, 0)
(58, 150)
(68, 80)
(72, 80)
(0, -2)
(0, -1)
(60, 80)
(65, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(55, 80)
(67, 0)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(44, 0)
(68, 0)
(61, 0)
(63, 0)
(80, 80)
(82, 184)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(58, 0)
(77, 0)
(61, 0)
(56, 0)
(68, 0)
(44, 80)
(72, 0)
(80, 0)
(63, 0)
(73, 445)
(45, 37)
(71, 0)
(0, -2)
(0, -1)
(80, 0)
(67, 0)
(48, 40)
(68, 960)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(55, 40)
(75, 80)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(60, 0)
(70, 0)
(39, 49)
(67, 80)
(0, -2)
(0, -1)
(60, 0)
(68, 80)
(76, 40)
(72, 80)
(0, -2)
(0, -1)
(49, 219)
(43, 40)
(0, -2)
(0, -1)
(37, 184)
(63, 80)
(0, -2)
(0, -1)
(83, 80)
(68, 240)
(0, -2)
(0, -1)
(64, 80)
(68, 240)
(0, -2)
(0, -1)
(48, 40)
(56, 395)
(0, -2)
(0, -1)
(49, 120)
(73, 0)
(0, -2)
(50, 240)
(0, -2)
(0, -1)
(75, 0)
(81, 0)
(75, 0)
(84, 0)
(71, 0)
(48, 0)
(75, 0)
(51, 0)
(73, 0)
(65, 80)
(72, 80)
(0, -2)
(0, -1)
(61, 80)
(80, 240)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(44, 0)
(68, 80)
(48, 80)
(0, -2)
(0, -1)
(66, 360)
(82, 34)
(0, -2)
(70, 80)
(0, -1)
(66, 120)
(59, 664)
(0, -2)
(0, -1)
(44, 0)
(69, 0)
(61, 0)
(63, 0)
(65, 0)
(63, 0)
(75, 0)
(60, 40)
(62, 80)
(0, -2)
(0, -1)
(48, 40)
(80, 80)
(0, -2)
(0, -1)
(80, 0)
(77, 0)
(68, 0)
(43, 80)
(60, 40)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(76, 40)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(71, 0)
(60, 0)
(65, 0)
(80, 0)
(60, 0)
(64, 0)
(65, 0)
(70, 0)
(53, 0)
(75, 40)
(71, 0)
(76, 289)
(69, 120)
(57, 240)
(71, 120)
(73, 80)
(66, 480)
(59, 130)
(0, -2)
(0, -1)
(48, 0)
(64, 240)
(71, 0)
(73, 240)
(0, -2)
(0, -1)
(55, 80)
(68, 80)
(0, -2)
(0, -1)
(68, 40)
(73, 40)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(51, 0)
(71, 0)
(63, 180)
(71, 120)
(0, -2)
(56, 180)
(0, -1)
(70, 0)
(43, 85)
(71, 285)
(0, -2)
(72, 80)
(55, 80)
(0, -1)
(65, 0)
(77, 0)
(72, 80)
(0, -2)
(44, 184)
(0, -1)
(71, 120)
(80, 80)
(0, -2)
(0, -1)
(41, 0)
(73, 40)
(0, -2)
(0, -1)
(62, 0)
(63, 0)
(44, 40)
(84, 289)
(0, -2)
(0, -1)
(51, 80)
(68, 40)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(67, 80)
(0, -2)
(67, 240)
(51, 40)
(0, -1)
(73, 240)
(60, 80)
(0, -2)
(0, -1)
(71, 120)
(75, 240)
(0, -2)
(0, -1)
(71, 120)
(0, -1)
(68, 120)
(56, 120)
(0, -2)
(0, -1)
(68, 120)
(69, 80)
(0, -2)
(0, -1)
(49, 240)
(64, 180)
(0, -2)
(0, -1)
(73, 120)
(65, 120)
(0, -2)
(0, -1)
(49, 120)
(44, 120)
(0, -2)
(0, -1)
(57, 40)
(70, 150)
(0, -2)
(0, -1)
(66, 120)
(76, 80)
(0, -2)
(0, -1)
(65, 720)
(75, 80)
(0, -2)
(0, -1)
(56, 40)
(60, 120)
(0, -2)
(0, -1)
(53, 240)
(66, 120)
(0, -2)
(56, 240)
(57, 0)
(0, -1)
(72, 80)
(62, 120)
(0, -2)
(0, -1)
(44, 45)
(75, 80)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(37, 13)
(68, 40)
(0, -2)
(0, -1)
(55, 80)
(67, 80)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(60, 40)
(68, 40)
(0, -2)
(0, -1)
(49, 240)
(60, 480)
(0, -2)
(0, -1)
(70, 720)
(66, 720)
(0, -2)
(0, -1)
(49, 120)
(44, 120)
(0, -2)
(0, -1)
(49, 240)
(53, 240)
(0, -2)
(49, 14)
(56, 240)
(0, -2)
(0, -1)
(49, 480)
(66, 120)
(44, 20)
(0, -2)
(0, -1)
(44, 80)
(64, 80)
(0, -2)
(37, 540)
(51, 120)
(75, 80)
(49, 240)
(60, 240)
(61, 140)
(65, 60)
(65, 120)
(69, 56)
(66, 150)
(64, 240)
(61, 432)
(64, 120)
(67, 960)
(63, 180)
(74, 80)
(66, 240)
(68, 60)
(61, 60)
(70, 120)
(64, 240)
(60, 120)
(59, 130)
(61, 120)
(68, 120)
(54, 120)
(75, 720)
(64, 120)
(61, 480)
(64, 120)
(64, 120)
(68, 120)
(63, 60)
(55, 0)
(75, 0)
(51, 80)
(73, 80)
(0, -2)
(70, 80)
(0, -1)
(67, 120)
(57, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(44, 80)
(51, 80)
(0, -2)
(85, 80)
(0, -1)
(68, 120)
(84, 0)
(79, 280)
(77, 160)
(0, -2)
(0, -1)
(70, 360)
(87, 0)
(0, -2)
(79, 80)
(37, 13)
(0, -1)
(68, 0)
(65, 80)
(48, 37)
(0, -2)
(68, 40)
(51, 40)
(0, -1)
(68, 0)
(56, 0)
(71, 0)
(60, 0)
(70, 0)
(52, 0)
(51, 0)
(58, 0)
(56, 0)
(68, 0)
(63, 40)
(72, 80)
(68, 120)
(0, -2)
(0, -1)
(69, 40)
(87, 0)
(0, -2)
(0, -1)
(52, 0)
(65, 0)
(48, 40)
(80, 480)
(0, -2)
(0, -1)
(60, 0)
(71, 120)
(67, 0)
(77, 160)
(60, 240)
(79, 96)
(72, 120)
(67, 120)
(0, -2)
(0, -1)
(71, 120)
(81, 80)
(59, 120)
(66, 150)
(58, 130)
(63, 180)
(0, -2)
(0, -1)
(68, 120)
(51, 40)
(77, 248)
(0, -2)
(0, -1)
(66, 120)
(76, 0)
(0, -2)
(0, -1)
(39, 80)
(63, 40)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(84, 80)
(0, -2)
(0, -1)
(71, 120)
(75, 120)
(68, 720)
(0, -2)
(0, -1)
(69, 0)
(68, 120)
(0, -2)
(56, 240)
(71, 120)
(66, 120)
(65, 120)
(72, 80)
(64, 240)
(65, 60)
(45, 0)
(75, 120)
(63, 60)
(68, 120)
(72, 120)
(59, 130)
(62, 240)
(70, 120)
(56, 140)
(54, 120)
(55, 140)
(44, 48)
(65, 120)
(66, 480)
(71, 120)
(72, 120)
(56, 140)
(63, 60)
(61, 432)
(63, 180)
(59, 130)
(73, 120)
(65, 720)
(64, 480)
(39, 16)
