iteration: 465500, loss: 2.617873
(56, 240)
(0, -2)
(0, -1)
(40, 1440)
(51, 120)
(58, 240)
(0, -2)
(0, -1)
(49, 120)
(72, 120)
(0, -2)
(61, 432)
(58, 80)
(70, 120)
(44, 45)
(72, 80)
(0, -1)
(58, 0)
(75, 184)
(75, 40)
(0, -2)
(0, -1)
(51, 1440)
(67, 120)
(77, 240)
(59, 120)
(0, -2)
(0, -1)
(59, 240)
(68, 120)
(54, 480)
(0, -2)
(0, -1)
(71, 120)
(73, 240)
(40, 1440)
(0, -2)
(0, -1)
(66, 120)
(73, 180)
(0, -2)
(0, -1)
(71, 120)
(64, 180)
(49, 240)
(0, -2)
(0, -1)
(46, 20)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 240)
(0, -2)
(0, -1)
(80, 80)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(63, 180)
(0, -2)
(0, -1)
(71, 120)
(75, 240)
(0, -2)
(0, -1)
(68, 120)
(68, 240)
(0, -2)
(0, -1)
(71, 1440)
(67, 120)
(0, -2)
(72, 120)
(72, 120)
(65, 240)
(64, 240)
(85, 80)
(77, 120)
(72, 960)
(61, 140)
(64, 180)
(59, 130)
(71, 120)
(59, 130)
(58, 120)
(63, 480)
(80, 120)
(56, 180)
(75, 240)
(65, 480)
(61, 432)
(61, 432)
(59, 120)
(60, 120)
(69, 120)
(61, 432)
(57, 96)
(53, 0)
(61, 480)
(58, 150)
(80, 0)
(58, 120)
(64, 120)
(59, 120)
(61, 480)
(68, 120)
(61, 60)
(61, 120)
(73, 120)
(64, 120)
(63, 60)
(56, 140)
(73, 720)
(37, 198)
(60, 180)
(69, 0)
(61, 432)
(67, 120)
(75, 60)
(56, 180)
(68, 120)
(61, 60)
(66, 240)
(56, 180)
(68, 960)
(62, 480)
(61, 432)
(75, 60)
(64, 240)
(65, 120)
(78, 80)
(73, 120)
(71, 285)
(53, 40)
(63, 180)
(68, 60)
(64, 240)
(56, 140)
(59, 130)
(61, 120)
(68, 60)
(50, 40)
(63, 120)
(55, 140)
(70, 120)
(68, 120)
(65, 480)
(58, 360)
(0, -1)
(62, 120)
(78, 1440)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(67, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(64, 40)
(0, -2)
(0, -1)
(68, 120)
(67, 120)
(58, 120)
(0, -2)
(0, -1)
(68, 120)
(73, 98)
(66, 120)
(51, 240)
(0, -2)
(0, -1)
(39, 0)
(69, 180)
(48, 0)
(0, -2)
(0, -1)
(67, 80)
(73, 40)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(49, 64)
(56, 80)
(0, -2)
(0, -1)
(71, 120)
(63, 40)
(0, -2)
(0, -1)
(39, 0)
(68, 0)
(67, 40)
(75, 80)
(0, -2)
(0, -1)
(51, 20)
(67, 0)
(48, 80)
(72, 40)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(72, 0)
(60, 0)
(72, 40)
(57, 480)
(0, -2)
(0, -1)
(44, 80)
(63, 40)
(0, -2)
(0, -1)
(58, 80)
(84, 40)
(0, -2)
(0, -1)
(60, 40)
(65, 80)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(60, 80)
(75, 200)
(0, -2)
(0, -1)
(55, 80)
(69, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(48, 23)
(75, 200)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 80)
(73, 80)
(0, -2)
(0, -1)
(58, 0)
(77, 0)
(61, 80)
(65, 80)
(0, -2)
(0, -1)
(58, 360)
(51, 32)
(0, -2)
(0, -1)
(44, 80)
(63, 80)
(0, -2)
(0, -1)
(71, 120)
(64, 240)
(0, -2)
(0, -1)
(51, 120)
(66, 120)
(0, -2)
(0, -1)
(71, 120)
(61, 60)
(0, -2)
(0, -1)
(71, 120)
(72, 60)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(70, 253)
(78, 40)
(0, -1)
(66, 240)
(63, 80)
(0, -2)
(56, 240)
(48, 120)
(73, 240)
(0, -1)
(51, 0)
(70, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 40)
(32, 40)
(77, 289)
(0, -1)
(41, 0)
(60, 40)
(34, 0)
(0, -2)
(0, -1)
(52, 80)
(67, 80)
(0, -2)
(0, -1)
(46, 40)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(49, 120)
(73, 80)
(0, -2)
(57, 480)
(58, 120)
(0, -1)
(75, 0)
(44, 0)
(72, 78)
(48, 40)
(0, -2)
(70, 40)
(0, -1)
(75, 0)
(55, 80)
(74, 0)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 0)
(51, 0)
(75, 0)
(84, 0)
(84, 197)
(71, 0)
(41, 28)
(70, 40)
(0, -1)
(62, 0)
(66, 120)
(80, 280)
(0, -2)
(0, -1)
(39, 80)
(75, 80)
(0, -2)
(0, -1)
(49, 215)
(71, 1440)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(51, 0)
(68, 0)
(56, 0)
(68, 0)
(65, 40)
(74, 0)
(68, 120)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(60, 80)
(64, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 40)
(77, 289)
(0, -2)
(0, -1)
(60, 0)
(75, 40)
(77, 38)
(84, 0)
(0, -2)
(0, -1)
(68, 0)
(73, 0)
(75, 0)
(80, 0)
(61, 0)
(73, 289)
(44, 24)
(50, 40)
(0, -2)
(0, -1)
(80, 40)
(75, 40)
(0, -2)
(0, -1)
(72, 80)
(70, 80)
(0, -2)
(0, -1)
(61, 0)
(66, 480)
(45, 37)
(80, 40)
(0, -2)
(0, -1)
(43, 0)
(79, 226)
(65, 80)
(68, 80)
(0, -2)
(0, -1)
(55, 80)
(65, 40)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 40)
(73, 289)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(56, 0)
(73, 0)
(61, 0)
(63, 80)
(69, 0)
(67, 0)
(0, -1)
(58, 0)
(80, 0)
(48, 40)
(72, 108)
(0, -2)
(0, -1)
(52, 80)
(69, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(44, 0)
(51, 0)
(70, 0)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(72, 0)
(39, 0)
(48, 40)
(63, 80)
(0, -2)
(0, -1)
(44, 0)
(68, 0)
(72, 0)
(58, 80)
(70, 60)
(0, -2)
(0, -1)
(37, 13)
(63, 0)
(58, 240)
(92, 80)
(0, -2)
(0, -1)
(70, 0)
(60, 0)
(44, 78)
(68, 80)
(0, -2)
(0, -1)
(61, 80)
(73, 80)
(0, -2)
(0, -1)
(56, 0)
(75, 0)
(60, 0)
(49, 226)
(64, 0)
(84, 0)
(58, 150)
(51, 80)
(57, 240)
(66, 150)
(59, 240)
(0, -1)
(65, 120)
(56, 2880)
(75, 80)
(0, -2)
(51, 40)
(0, -1)
(73, 80)
(66, 120)
(0, -2)
(32, 40)
(48, 40)
(53, 120)
(0, -1)
(32, 80)
(44, 64)
(0, -2)
(56, 240)
(0, -1)
(49, 240)
(44, 140)
(71, 240)
(0, -2)
(0, -1)
(49, 240)
(44, 215)
(54, 240)
(56, 140)
(0, -2)
(0, -1)
(65, 120)
(60, 120)
(65, 480)
(0, -2)
(0, -1)
(58, 240)
(44, 160)
(0, -2)
(53, 120)
(58, 150)
(58, 180)
(61, 120)
(0, -1)
(79, 280)
(66, 480)
(53, 120)
(0, -2)
(65, 60)
(52, 240)
(0, -1)
(61, 120)
(74, 34)
(0, -2)
(64, 120)
(66, 1200)
(56, 180)
(54, 480)
(58, 240)
(59, 120)
(45, 0)
(80, 120)
(59, 120)
(56, 180)
(59, 120)
(53, 480)
(64, 120)
(0, -1)
(71, 120)
(80, 240)
(0, -2)
(54, 68)
(0, -1)
(68, 0)
