iteration: 189500, loss: 2.980174
(44, 120)
(64, 120)
(0, -2)
(0, -1)
(53, 240)
(57, 0)
(0, -2)
(0, -2)
(0, -1)
(73, 480)
(68, 0)
(58, 720)
(0, -2)
(0, -2)
(76, 40)
(73, 150)
(55, 16)
(59, 130)
(70, 0)
(61, 120)
(58, 120)
(65, 40)
(53, 14)
(56, 120)
(56, 80)
(44, 7)
(65, 120)
(49, 240)
(55, 16)
(0, -2)
(77, 0)
(0, -1)
(63, 120)
(68, 0)
(0, -2)
(0, -1)
(73, 240)
(49, 34)
(48, 720)
(0, -2)
(0, -1)
(60, 120)
(48, 0)
(0, -2)
(37, 20)
(0, -1)
(58, 80)
(60, 0)
(0, -2)
(0, -2)
(75, 80)
(73, 150)
(55, 0)
(44, 0)
(55, 0)
(56, 120)
(57, 960)
(68, 60)
(75, 0)
(49, 120)
(49, 120)
(56, 64)
(71, 0)
(52, 0)
(49, 240)
(64, 480)
(55, 0)
(55, 40)
(61, 120)
(0, -1)
(63, 0)
(44, 120)
(64, 240)
(0, -2)
(0, -1)
(71, 0)
(70, 288)
(0, -2)
(0, -1)
(49, 226)
(64, 120)
(0, -2)
(0, -1)
(65, 0)
(77, 480)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -2)
(0, -1)
(60, 240)
(60, 0)
(0, -2)
(0, -1)
(66, 120)
(49, 240)
(60, 240)
(0, -2)
(0, -1)
(44, 0)
(61, 120)
(61, 120)
(0, -2)
(0, -1)
(61, 1440)
(44, 7)
(0, -2)
(57, 0)
(0, -1)
(51, 80)
(72, 100)
(0, -2)
(0, -1)
(55, 80)
(62, 120)
(65, 40)
(0, -2)
(0, -1)
(51, 0)
(56, 54)
(0, -2)
(0, -2)
(0, -1)
(51, 40)
(64, 120)
(0, -2)
(61, 80)
(61, 80)
(0, -1)
(46, 20)
(63, 240)
(0, -2)
(0, -1)
(81, 245)
(71, 240)
(55, 240)
(60, 0)
(56, 64)
(49, 120)
(65, 175)
(77, 240)
(61, 140)
(0, -1)
(60, 80)
(92, 240)
(0, -2)
(0, -1)
(67, 180)
(65, 0)
(0, -2)
(0, -1)
(56, 0)
(49, 120)
(0, -2)
(0, -2)
(0, -1)
(63, 0)
(44, 120)
(0, -2)
(61, 120)
(72, 40)
(68, 60)
(0, -1)
(54, 120)
(66, 120)
(68, 0)
(72, 100)
(55, 0)
(61, 80)
(59, 40)
(65, 240)
(54, 579)
(44, 120)
(0, -1)
(56, 40)
(68, 120)
(0, -2)
(65, 0)
(0, -1)
(51, 80)
(0, -1)
(75, 240)
(45, 80)
(66, 0)
(64, 0)
(64, 240)
(64, 120)
(72, 0)
(46, 40)
(58, 120)
(60, 0)
(0, -2)
(0, -1)
(54, 120)
(50, 40)
(71, 80)
(0, -2)
(61, 80)
(0, -1)
(55, 80)
(0, -1)
(63, 80)
(61, 80)
(59, 120)
(0, -2)
(49, 64)
(52, 0)
(49, 60)
(56, 80)
(74, 480)
(60, 80)
(71, 240)
(68, 0)
(78, 0)
(51, 80)
(0, -2)
(60, 240)
(63, 240)
(49, 240)
(56, 120)
(68, 120)
(51, 40)
(0, -1)
(70, 80)
(73, 0)
(0, -1)
(66, 120)
(32, 0)
(0, -2)
(60, 424)
(47, 400)
(56, 0)
(49, 240)
(56, 64)
(49, 120)
(51, 240)
(66, 120)
(66, 0)
(58, 130)
(61, 120)
(0, -2)
(0, -1)
(61, 80)
(80, 0)
(63, 40)
(54, 579)
(63, 1020)
(0, -2)
(0, -1)
(58, 0)
(44, 120)
(0, -2)
(0, -1)
(60, 0)
(56, 80)
(0, -2)
(0, -1)
(57, 40)
(44, 120)
(0, -1)
(71, 240)
(51, 80)
(0, -2)
(0, -2)
(0, -1)
(56, 0)
(49, 240)
(64, 120)
(0, -2)
(44, 0)
(44, 0)
(80, 0)
(63, 0)
(78, 120)
(55, 0)
(0, -2)
(0, -1)
(53, 80)
(48, 38)
(0, -2)
(0, -1)
(62, 80)
(55, 0)
(0, -2)
(65, 0)
(0, -1)
(67, 120)
(49, 60)
(0, -2)
(59, 130)
(52, 80)
(73, 720)
(48, 0)
(71, 240)
(0, -1)
(71, 120)
(63, 240)
(0, -2)
(0, -1)
(51, 40)
(59, 120)
(0, -2)
(0, -1)
(63, 80)
(67, 0)
(0, -2)
(0, -1)
(61, 0)
(37, 0)
(49, 160)
(0, -2)
(0, -2)
(65, 120)
(73, 240)
(45, 37)
(48, 23)
(75, 120)
(58, 0)
(49, 120)
(56, 0)
(61, 1500)
(49, 48)
(56, 140)
(71, 480)
(0, -1)
(63, 0)
(53, 0)
(69, 56)
(0, -2)
(77, 0)
(0, -1)
(77, 240)
(61, 120)
(0, -2)
(44, 0)
(67, 0)
(0, -1)
(55, 80)
(68, 0)
(0, -1)
(65, 120)
(44, 120)
(0, -2)
(0, -2)
(0, -1)
(49, 80)
(44, 184)
(0, -2)
(0, -1)
(62, 720)
(67, 40)
(0, -2)
