iteration: 292000, loss: 1.998183
(75, 0)
(44, 80)
(80, 23)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(67, 40)
(72, 40)
(0, -2)
(0, -1)
(52, 40)
(72, 40)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(44, 80)
(80, 40)
(0, -2)
(0, -1)
(60, 0)
(58, 2880)
(64, 720)
(76, 197)
(0, -2)
(51, 40)
(0, -1)
(68, 0)
(80, 240)
(60, 80)
(0, -2)
(43, 85)
(56, 0)
(70, 0)
(60, 0)
(39, 20)
(44, 0)
(68, 0)
(51, 0)
(72, 0)
(56, 40)
(75, 240)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 0)
(36, 34)
(63, 80)
(77, 80)
(0, -2)
(0, -1)
(57, 80)
(68, 80)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(63, 480)
(73, 0)
(56, 120)
(65, 80)
(0, -2)
(0, -1)
(49, 40)
(67, 120)
(79, 80)
(66, 150)
(75, 240)
(0, -2)
(0, -1)
(61, 432)
(68, 240)
(60, 480)
(0, -2)
(0, -1)
(71, 120)
(56, 140)
(59, 120)
(0, -2)
(0, -1)
(58, 130)
(65, 480)
(59, 120)
(84, 289)
(0, -2)
(0, -1)
(71, 180)
(66, 150)
(65, 480)
(0, -2)
(0, -1)
(73, 120)
(65, 60)
(63, 120)
(0, -2)
(75, 120)
(54, 184)
(0, -1)
(61, 480)
(70, 120)
(0, -2)
(60, 120)
(0, -1)
(68, 120)
(71, 40)
(68, 120)
(0, -2)
(0, -1)
(58, 720)
(64, 360)
(76, 174)
(0, -2)
(0, -1)
(71, 120)
(69, 120)
(59, 120)
(0, -2)
(0, -1)
(44, 0)
(68, 0)
(72, 0)
(75, 0)
(39, 80)
(80, 80)
(92, 80)
(79, 200)
(59, 130)
(78, 255)
(73, 150)
(0, -1)
(51, 40)
(64, 360)
(0, -2)
(0, -1)
(44, 0)
(75, 240)
(61, 80)
(64, 80)
(0, -2)
(0, -1)
(65, 80)
(73, 80)
(0, -2)
(0, -1)
(55, 40)
(80, 80)
(0, -2)
(0, -1)
(56, 40)
(70, 360)
(0, -2)
(0, -1)
(53, 80)
(68, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(78, 240)
(72, 40)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 80)
(73, 80)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(37, 13)
(76, 289)
(0, -2)
(0, -1)
(48, 0)
(77, 240)
(39, 49)
(80, 40)
(0, -2)
(56, 80)
(68, 80)
(0, -1)
(39, 80)
(77, 401)
(0, -2)
(0, -1)
(40, 85)
(73, 80)
(0, -2)
(0, -1)
(65, 40)
(63, 80)
(0, -2)
(0, -1)
(63, 240)
(70, 120)
(44, 20)
(0, -2)
(68, 80)
(66, 1440)
(0, -1)
(49, 120)
(44, 78)
(0, -2)
(65, 480)
(53, 40)
(65, 60)
(65, 60)
(61, 480)
(66, 480)
(68, 720)
(48, 120)
(58, 150)
(59, 120)
(64, 130)
(65, 480)
(61, 120)
(59, 130)
(69, 240)
(68, 60)
(59, 120)
(65, 180)
(62, 0)
(80, 23)
(75, 60)
(58, 130)
(50, 0)
(64, 240)
(79, 0)
(48, 0)
(69, 120)
(56, 140)
(61, 432)
(63, 40)
(73, 120)
(66, 150)
(75, 480)
(68, 60)
(66, 150)
(60, 720)
(61, 60)
(66, 240)
(0, -1)
(62, 720)
(67, 40)
(0, -2)
(58, 120)
(44, 0)
(0, -1)
(66, 120)
(71, 120)
(0, -2)
(0, -1)
(55, 0)
(77, 0)
(63, 0)
(44, 40)
(68, 80)
(77, 80)
(0, -2)
(0, -1)
(61, 80)
(75, 80)
(0, -2)
(0, -1)
(72, 0)
(73, 0)
(61, 80)
(72, 80)
(0, -2)
(0, -1)
(43, 0)
(60, 80)
(63, 80)
(0, -2)
(36, 34)
(68, 120)
(0, -1)
(78, 240)
(60, 80)
(61, 80)
(0, -2)
(69, 0)
(0, -1)
(67, 120)
(84, 80)
(0, -2)
(0, -1)
(80, 120)
(49, 240)
(0, -2)
(0, -1)
(51, 120)
(68, 80)
(0, -2)
(0, -1)
(63, 0)
(65, 0)
(75, 0)
(80, 0)
(61, 0)
(65, 80)
(48, 49)
(0, -2)
(0, -1)
(63, 0)
(69, 0)
(73, 0)
(76, 197)
(92, 80)
(0, -2)
(0, -1)
(57, 80)
(63, 80)
(0, -2)
(0, -1)
(73, 0)
(73, 0)
(58, 0)
(59, 20)
(50, 40)
(76, 197)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(63, 60)
(0, -1)
(72, 0)
(63, 80)
(65, 80)
(0, -2)
(61, 140)
(55, 80)
(72, 80)
(67, 0)
(80, 288)
(51, 0)
(71, 0)
(44, 0)
(80, 0)
(69, 80)
(62, 0)
(44, 78)
(73, 80)
(46, 0)
(74, 0)
(52, 0)
(72, 0)
(53, 0)
(63, 0)
(36, 0)
(65, 0)
(52, 80)
(67, 0)
(56, 140)
(59, 130)
(62, 210)
(56, 180)
(64, 130)
(60, 240)
(37, 540)
(50, 240)
(85, 80)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(65, 120)
(73, 120)
(70, 253)
(75, 60)
(51, 120)
(43, 32)
(75, 120)
(58, 130)
(58, 120)
(59, 120)
(80, 480)
(65, 240)
(78, 255)
(67, 480)
(64, 180)
(60, 0)
(59, 120)
(36, 34)
(61, 120)
(60, 120)
(64, 240)
(0, -1)
(68, 120)
(58, 240)
(0, -2)
(0, -1)
(65, 0)
(66, 120)
(44, 194)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(56, 120)
(0, -2)
(0, -1)
(68, 120)
(58, 120)
(58, 240)
(0, -2)
(0, -1)
(72, 480)
(66, 480)
(48, 37)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(54, 120)
(0, -2)
(0, -1)
(68, 120)
(71, 120)
(44, 85)
(0, -2)
(0, -1)
(44, 0)
(87, 0)
(41, 14)
(0, -2)
(65, 80)
(0, -1)
(74, 0)
(87, 0)
(52, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(37, 34)
(77, 0)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(63, 0)
(61, 80)
(68, 0)
(80, 0)
(51, 0)
(72, 0)
(44, 0)
(60, 0)
(64, 0)
(85, 240)
(52, 80)
(39, 10)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(45, 49)
(74, 34)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(84, 40)
(0, -2)
(0, -1)
(67, 40)
(73, 80)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(72, 40)
(0, -2)
(56, 180)
(71, 120)
(0, -1)
(61, 140)
(63, 40)
(0, -2)
(70, 180)
(48, 40)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(56, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 80)
(72, 40)
(0, -2)
(0, -1)
(49, 80)
(44, 40)
(71, 80)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(70, 120)
(59, 120)
(0, -2)
(0, -1)
(68, 120)
(71, 120)
(0, -2)
(0, -1)
(55, 0)
(68, 0)
(43, 80)
(63, 80)
(0, -2)
(0, -1)
(44, 80)
(63, 20)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(67, 0)
(51, 0)
(72, 0)
(44, 0)
(52, 0)
(69, 80)
(55, 0)
(76, 0)
(55, 80)
(65, 0)
(57, 0)
(87, 40)
(60, 0)
(60, 0)
(64, 0)
(51, 0)
(68, 0)
(56, 0)
(39, 0)
(60, 0)
(64, 0)
